# Athena++ data at time=8.240000e+12  cycle=552163747  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09800e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91565e-19  5.45956e-06  2.43594e+05  7.93075e-03  0.00000e+00
0004  1.17558e+18  6.41286e-19  4.33775e-06  3.11370e+05  1.74215e-02  0.00000e+00
0005  1.19399e+18  4.31072e-19  3.63779e-06  4.31074e+05  2.60041e-02  0.00000e+00
0006  1.21241e+18  2.83179e-19  3.17893e-06  6.30627e+05  3.34734e-02  0.00000e+00
0007  1.23082e+18  1.70276e-19  2.89032e-06  9.60056e+05  4.01730e-02  0.00000e+00
0008  1.24924e+18  1.39930e-19  2.63488e-06  1.18967e+06  4.61857e-02  0.00000e+00
0009  1.26765e+18  1.25873e-19  2.48276e-06  1.25753e+06  5.17674e-02  0.00000e+00
0010  1.28607e+18  1.14905e-19  2.34262e-06  1.33326e+06  5.69943e-02  0.00000e+00
0011  1.30448e+18  1.06792e-19  2.21649e-06  1.39560e+06  6.19065e-02  0.00000e+00
0012  1.32290e+18  9.98068e-20  2.10580e-06  1.44948e+06  6.65447e-02  0.00000e+00
0013  1.34131e+18  9.33614e-20  2.00320e-06  1.50695e+06  7.09317e-02  0.00000e+00
0014  1.35973e+18  8.75135e-20  1.90930e-06  1.56415e+06  7.50887e-02  0.00000e+00
0015  1.37814e+18  8.24346e-20  1.82298e-06  1.61716e+06  7.90338e-02  0.00000e+00
0016  1.39656e+18  7.78874e-20  1.74446e-06  1.66616e+06  8.27865e-02  0.00000e+00
0017  1.41497e+18  7.36956e-20  1.67178e-06  1.71497e+06  8.63614e-02  0.00000e+00
0018  1.43339e+18  6.98516e-20  1.60473e-06  1.76261e+06  8.97739e-02  0.00000e+00
0019  1.45180e+18  6.67281e-20  1.54164e-06  1.80138e+06  9.30317e-02  0.00000e+00
0020  1.47022e+18  6.35916e-20  1.48572e-06  1.83968e+06  9.61544e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43086e-06  1.88849e+06  9.91465e-02  0.00000e+00
0022  1.50705e+18  5.78120e-20  1.37948e-06  1.92879e+06  1.02014e-01  0.00000e+00
0023  1.52546e+18  5.53940e-20  1.33367e-06  1.96277e+06  1.04771e-01  0.00000e+00
0024  1.54388e+18  5.30245e-20  1.28950e-06  2.00186e+06  1.07423e-01  0.00000e+00
0027  1.56229e+18  5.07857e-20  1.24795e-06  2.04132e+06  1.09978e-01  0.00000e+00
0028  1.58071e+18  4.86844e-20  1.20901e-06  2.08011e+06  1.12440e-01  0.00000e+00
0029  1.59912e+18  4.67009e-20  1.17240e-06  2.11878e+06  1.14816e-01  0.00000e+00
0030  1.61754e+18  4.48176e-20  1.13789e-06  2.15780e+06  1.17112e-01  0.00000e+00
0031  1.63595e+18  4.30203e-20  1.10530e-06  2.19756e+06  1.19333e-01  0.00000e+00
0032  1.65437e+18  4.12975e-20  1.07453e-06  2.23832e+06  1.21482e-01  0.00000e+00
0033  1.67278e+18  3.96614e-20  1.04551e-06  2.27921e+06  1.23565e-01  0.00000e+00
0034  1.69120e+18  3.82031e-20  1.01821e-06  2.31567e+06  1.25586e-01  0.00000e+00
0035  1.70961e+18  3.69267e-20  9.93096e-07  2.34446e+06  1.27551e-01  0.00000e+00
0036  1.72803e+18  3.57835e-20  9.69619e-07  2.36822e+06  1.29464e-01  0.00000e+00
0037  1.74644e+18  3.46918e-20  9.47551e-07  2.39105e+06  1.31331e-01  0.00000e+00
0038  1.76486e+18  3.36109e-20  9.26263e-07  2.41657e+06  1.33152e-01  0.00000e+00
0039  1.78328e+18  3.25460e-20  9.05790e-07  2.44436e+06  1.34930e-01  0.00000e+00
0040  1.80169e+18  3.15066e-20  8.86180e-07  2.47368e+06  1.36668e-01  0.00000e+00
0041  1.82011e+18  3.04962e-20  8.67444e-07  2.50425e+06  1.38366e-01  0.00000e+00
0042  1.83852e+18  2.95155e-20  8.49595e-07  2.53566e+06  1.40027e-01  0.00000e+00
0043  1.85694e+18  2.86694e-20  8.32708e-07  2.56378e+06  1.41651e-01  0.00000e+00
0044  1.87535e+18  2.79825e-20  8.16491e-07  2.57952e+06  1.43250e-01  0.00000e+00
0045  1.89377e+18  2.69459e-20  8.01889e-07  2.59217e+06  1.44876e-01  0.00000e+00
0046  1.91218e+18  2.50388e-20  7.89825e-07  2.63960e+06  1.46478e-01  0.00000e+00
0047  1.93060e+18  2.47332e-20  7.75049e-07  2.73046e+06  1.47885e-01  0.00000e+00
0048  1.94901e+18  2.52460e-20  7.58032e-07  2.77218e+06  1.49102e-01  0.00000e+00
0049  1.96743e+18  2.59577e-20  7.43315e-07  2.70506e+06  1.50424e-01  0.00000e+00
0050  1.98584e+18  2.49645e-20  7.29330e-07  2.52941e+06  1.52261e-01  0.00000e+00
0051  2.00426e+18  1.96139e-20  7.48662e-07  2.50258e+06  1.54766e-01  0.00000e+00
0052  2.02267e+18  1.67337e-20  7.64774e-07  2.92298e+06  1.56774e-01  0.00000e+00
0053  2.04109e+18  1.87027e-20  7.21143e-07  3.42818e+06  1.56885e-01  0.00000e+00
0054  2.05951e+18  2.39655e-20  6.81828e-07  3.14186e+06  1.56832e-01  0.00000e+00
0055  2.07792e+18  2.72052e-20  6.90840e-07  2.75551e+06  1.57328e-01  0.00000e+00
0056  2.09634e+18  2.69735e-20  6.80589e-07  2.63535e+06  1.59031e-01  0.00000e+00
0057  2.11475e+18  2.62935e-20  6.66571e-07  2.57694e+06  1.61499e-01  0.00000e+00
0058  2.13317e+18  2.52406e-20  6.49695e-07  2.55268e+06  1.63129e-01  0.00000e+00
0059  2.15158e+18  2.41554e-20  6.33452e-07  2.53767e+06  1.63731e-01  0.00000e+00
0060  2.17000e+18  2.32807e-20  6.19101e-07  2.53148e+06  1.64075e-01  0.00000e+00
0061  2.18841e+18  2.26399e-20  6.06830e-07  2.53423e+06  1.64536e-01  0.00000e+00
0062  2.20683e+18  2.22119e-20  5.96279e-07  2.55185e+06  1.65290e-01  0.00000e+00
0063  2.22524e+18  2.19543e-20  5.87170e-07  2.58469e+06  1.66323e-01  0.00000e+00
0064  2.24366e+18  2.17820e-20  5.78946e-07  2.62556e+06  1.67440e-01  0.00000e+00
0065  2.26207e+18  2.16225e-20  5.71078e-07  2.66851e+06  1.68460e-01  0.00000e+00
0066  2.28049e+18  2.14246e-20  5.63084e-07  2.70979e+06  1.69365e-01  0.00000e+00
0067  2.29891e+18  2.11528e-20  5.54614e-07  2.74752e+06  1.70240e-01  0.00000e+00
0068  2.31732e+18  2.07977e-20  5.45690e-07  2.78273e+06  1.71165e-01  0.00000e+00
0069  2.33574e+18  2.03724e-20  5.36391e-07  2.81734e+06  1.72156e-01  0.00000e+00
0070  2.35415e+18  1.99168e-20  5.26928e-07  2.85052e+06  1.73171e-01  0.00000e+00
0071  2.37257e+18  1.94709e-20  5.17725e-07  2.87900e+06  1.74149e-01  0.00000e+00
0072  2.39098e+18  1.90519e-20  5.08905e-07  2.90122e+06  1.75068e-01  0.00000e+00
0073  2.40940e+18  1.86624e-20  5.00469e-07  2.91585e+06  1.75942e-01  0.00000e+00
0074  2.42781e+18  1.82929e-20  4.92330e-07  2.92214e+06  1.76799e-01  0.00000e+00
0075  2.44623e+18  1.79358e-20  4.84388e-07  2.92220e+06  1.77649e-01  0.00000e+00
0076  2.46464e+18  1.76099e-20  4.76784e-07  2.92181e+06  1.78483e-01  0.00000e+00
0077  2.48306e+18  1.72990e-20  4.69411e-07  2.92460e+06  1.79283e-01  0.00000e+00
0078  2.50147e+18  1.69953e-20  4.62217e-07  2.93502e+06  1.80049e-01  0.00000e+00
0079  2.51989e+18  1.67035e-20  4.55222e-07  2.95397e+06  1.80787e-01  0.00000e+00
0080  2.53831e+18  1.64282e-20  4.48477e-07  2.97620e+06  1.81479e-01  0.00000e+00
0081  2.55672e+18  1.63232e-20  4.42713e-07  2.99777e+06  1.82124e-01  0.00000e+00
0082  2.57514e+18  1.61485e-20  4.36740e-07  3.01144e+06  1.82896e-01  0.00000e+00
0083  2.59355e+18  1.42655e-20  4.28833e-07  3.02409e+06  1.84267e-01  0.00000e+00
0084  2.61197e+18  8.34520e-21  4.52653e-07  3.50479e+06  1.86586e-01  0.00000e+00
0085  2.63038e+18  4.58492e-21  3.99625e-07  5.21209e+06  1.89562e-01  0.00000e+00
0086  2.64880e+18  3.36062e-21  3.83650e-07  6.13986e+06  1.92955e-01  0.00000e+00
0087  2.66721e+18  2.82753e-21  3.75316e-07  6.73037e+06  1.96573e-01  0.00000e+00
0088  2.68563e+18  2.51133e-21  3.68969e-07  7.17551e+06  2.00331e-01  0.00000e+00
0089  2.70404e+18  2.28808e-21  3.63152e-07  7.54514e+06  2.04187e-01  0.00000e+00
0090  2.72246e+18  2.11645e-21  3.57874e-07  7.86503e+06  2.08112e-01  0.00000e+00
0091  2.74088e+18  1.97919e-21  3.53140e-07  8.14922e+06  2.12093e-01  0.00000e+00
0092  2.75929e+18  1.86321e-21  3.49006e-07  8.41136e+06  2.16121e-01  0.00000e+00
0093  2.77771e+18  1.76197e-21  3.45087e-07  8.66518e+06  2.20186e-01  0.00000e+00
0094  2.79612e+18  1.67299e-21  3.41454e-07  8.90738e+06  2.24280e-01  0.00000e+00
0095  2.81454e+18  1.59401e-21  3.38046e-07  9.13928e+06  2.28397e-01  0.00000e+00
0096  2.83295e+18  1.52317e-21  3.34840e-07  9.36171e+06  2.32535e-01  0.00000e+00
0097  2.85137e+18  1.45908e-21  3.31798e-07  9.57555e+06  2.36694e-01  0.00000e+00
0098  2.86978e+18  1.40080e-21  3.28889e-07  9.78015e+06  2.40876e-01  0.00000e+00
0099  2.88820e+18  1.34759e-21  3.26092e-07  9.97437e+06  2.45084e-01  0.00000e+00
0100  2.90661e+18  1.29885e-21  3.23389e-07  1.01570e+07  2.49323e-01  0.00000e+00
0101  2.92503e+18  1.25368e-21  3.20794e-07  1.03293e+07  2.53600e-01  0.00000e+00
0102  2.94345e+18  1.21155e-21  3.18255e-07  1.04942e+07  2.57923e-01  0.00000e+00
0103  2.96186e+18  1.17228e-21  3.15820e-07  1.06513e+07  2.62298e-01  0.00000e+00
0104  2.98028e+18  1.13562e-21  3.13502e-07  1.08018e+07  2.66736e-01  0.00000e+00
0105  2.99869e+18  1.10134e-21  3.11313e-07  1.09466e+07  2.71244e-01  0.00000e+00
0106  3.01711e+18  1.06921e-21  3.09252e-07  1.10862e+07  2.75834e-01  0.00000e+00
0107  3.03552e+18  1.03900e-21  3.07307e-07  1.12207e+07  2.80515e-01  0.00000e+00
0108  3.05394e+18  1.01050e-21  3.05465e-07  1.13500e+07  2.85297e-01  0.00000e+00
0109  3.07235e+18  9.83538e-22  3.03711e-07  1.14737e+07  2.90191e-01  0.00000e+00
0110  3.09077e+18  9.57945e-22  3.02035e-07  1.15915e+07  2.95207e-01  0.00000e+00
