# Athena++ data at time=8.800000e+12  cycle=589689439  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09800e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91565e-19  5.45956e-06  2.43594e+05  7.93074e-03  0.00000e+00
0004  1.17558e+18  6.41286e-19  4.33775e-06  3.11370e+05  1.74215e-02  0.00000e+00
0005  1.19399e+18  4.31072e-19  3.63779e-06  4.31074e+05  2.60041e-02  0.00000e+00
0006  1.21241e+18  2.83179e-19  3.17893e-06  6.30627e+05  3.34733e-02  0.00000e+00
0007  1.23082e+18  1.70276e-19  2.89032e-06  9.60056e+05  4.01729e-02  0.00000e+00
0008  1.24924e+18  1.39930e-19  2.63488e-06  1.18967e+06  4.61857e-02  0.00000e+00
0009  1.26765e+18  1.25873e-19  2.48276e-06  1.25753e+06  5.17674e-02  0.00000e+00
0010  1.28607e+18  1.14905e-19  2.34262e-06  1.33327e+06  5.69943e-02  0.00000e+00
0011  1.30448e+18  1.06792e-19  2.21649e-06  1.39560e+06  6.19065e-02  0.00000e+00
0012  1.32290e+18  9.98068e-20  2.10580e-06  1.44948e+06  6.65447e-02  0.00000e+00
0013  1.34131e+18  9.33614e-20  2.00320e-06  1.50695e+06  7.09317e-02  0.00000e+00
0014  1.35973e+18  8.75135e-20  1.90930e-06  1.56415e+06  7.50887e-02  0.00000e+00
0015  1.37814e+18  8.24346e-20  1.82298e-06  1.61716e+06  7.90338e-02  0.00000e+00
0016  1.39656e+18  7.78874e-20  1.74446e-06  1.66616e+06  8.27865e-02  0.00000e+00
0017  1.41497e+18  7.36956e-20  1.67178e-06  1.71497e+06  8.63614e-02  0.00000e+00
0018  1.43339e+18  6.98516e-20  1.60473e-06  1.76261e+06  8.97739e-02  0.00000e+00
0019  1.45180e+18  6.67281e-20  1.54165e-06  1.80138e+06  9.30317e-02  0.00000e+00
0020  1.47022e+18  6.35916e-20  1.48572e-06  1.83968e+06  9.61544e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43086e-06  1.88849e+06  9.91465e-02  0.00000e+00
0022  1.50705e+18  5.78120e-20  1.37948e-06  1.92879e+06  1.02014e-01  0.00000e+00
0023  1.52546e+18  5.53940e-20  1.33367e-06  1.96277e+06  1.04771e-01  0.00000e+00
0024  1.54388e+18  5.30245e-20  1.28950e-06  2.00186e+06  1.07423e-01  0.00000e+00
0027  1.56229e+18  5.07857e-20  1.24795e-06  2.04132e+06  1.09978e-01  0.00000e+00
0028  1.58071e+18  4.86844e-20  1.20901e-06  2.08011e+06  1.12440e-01  0.00000e+00
0029  1.59912e+18  4.67009e-20  1.17240e-06  2.11878e+06  1.14816e-01  0.00000e+00
0030  1.61754e+18  4.48176e-20  1.13789e-06  2.15780e+06  1.17112e-01  0.00000e+00
0031  1.63595e+18  4.30203e-20  1.10530e-06  2.19756e+06  1.19332e-01  0.00000e+00
0032  1.65437e+18  4.12975e-20  1.07453e-06  2.23832e+06  1.21482e-01  0.00000e+00
0033  1.67278e+18  3.96614e-20  1.04551e-06  2.27921e+06  1.23565e-01  0.00000e+00
0034  1.69120e+18  3.82031e-20  1.01821e-06  2.31567e+06  1.25586e-01  0.00000e+00
0035  1.70961e+18  3.69267e-20  9.93097e-07  2.34445e+06  1.27551e-01  0.00000e+00
0036  1.72803e+18  3.57836e-20  9.69619e-07  2.36822e+06  1.29464e-01  0.00000e+00
0037  1.74644e+18  3.46919e-20  9.47551e-07  2.39105e+06  1.31331e-01  0.00000e+00
0038  1.76486e+18  3.36111e-20  9.26264e-07  2.41656e+06  1.33152e-01  0.00000e+00
0039  1.78328e+18  3.25468e-20  9.05793e-07  2.44431e+06  1.34930e-01  0.00000e+00
0040  1.80169e+18  3.15095e-20  8.86190e-07  2.47346e+06  1.36668e-01  0.00000e+00
0041  1.82011e+18  3.05016e-20  8.67460e-07  2.50359e+06  1.38367e-01  0.00000e+00
0042  1.83852e+18  2.95216e-20  8.49599e-07  2.53475e+06  1.40030e-01  0.00000e+00
0043  1.85694e+18  2.85188e-20  8.32605e-07  2.56643e+06  1.41661e-01  0.00000e+00
0044  1.87535e+18  2.75424e-20  8.17205e-07  2.60281e+06  1.43251e-01  0.00000e+00
0045  1.89377e+18  2.71251e-20  8.01242e-07  2.63314e+06  1.44772e-01  0.00000e+00
0046  1.91218e+18  2.68470e-20  7.85466e-07  2.63241e+06  1.46260e-01  0.00000e+00
0047  1.93060e+18  2.60070e-20  7.71430e-07  2.62831e+06  1.47879e-01  0.00000e+00
0048  1.94901e+18  2.33137e-20  7.60708e-07  2.67149e+06  1.49662e-01  0.00000e+00
0049  1.96743e+18  2.19478e-20  7.48370e-07  2.77915e+06  1.51284e-01  0.00000e+00
0050  1.98584e+18  2.22939e-20  7.33893e-07  2.84320e+06  1.52429e-01  0.00000e+00
0051  2.00426e+18  2.52295e-20  7.17953e-07  2.68707e+06  1.53253e-01  0.00000e+00
0052  2.02267e+18  2.86378e-20  7.28065e-07  2.41987e+06  1.54341e-01  0.00000e+00
0053  2.04109e+18  2.86454e-20  7.19619e-07  2.36823e+06  1.55900e-01  0.00000e+00
0054  2.05951e+18  2.81821e-20  7.07142e-07  2.35696e+06  1.57615e-01  0.00000e+00
0055  2.07792e+18  2.73963e-20  6.91812e-07  2.36326e+06  1.59028e-01  0.00000e+00
0056  2.09634e+18  2.65463e-20  6.76229e-07  2.37254e+06  1.60106e-01  0.00000e+00
0057  2.11475e+18  2.57450e-20  6.61463e-07  2.38656e+06  1.61088e-01  0.00000e+00
0058  2.13317e+18  2.50317e-20  6.47798e-07  2.40802e+06  1.62162e-01  0.00000e+00
0059  2.15158e+18  2.43987e-20  6.35093e-07  2.43671e+06  1.63369e-01  0.00000e+00
0060  2.17000e+18  2.38305e-20  6.23167e-07  2.46935e+06  1.64608e-01  0.00000e+00
0061  2.18841e+18  2.33234e-20  6.11939e-07  2.50203e+06  1.65763e-01  0.00000e+00
0062  2.20683e+18  2.28831e-20  6.01405e-07  2.53206e+06  1.66812e-01  0.00000e+00
0063  2.22524e+18  2.25141e-20  5.91564e-07  2.55830e+06  1.67815e-01  0.00000e+00
0064  2.24366e+18  2.22116e-20  5.82373e-07  2.58101e+06  1.68843e-01  0.00000e+00
0065  2.26207e+18  2.19536e-20  5.73687e-07  2.60126e+06  1.69923e-01  0.00000e+00
0066  2.28049e+18  2.16988e-20  5.65212e-07  2.61914e+06  1.71027e-01  0.00000e+00
0067  2.29891e+18  2.13985e-20  5.56565e-07  2.63319e+06  1.72102e-01  0.00000e+00
0068  2.31732e+18  2.10330e-20  5.47559e-07  2.64303e+06  1.73121e-01  0.00000e+00
0069  2.33574e+18  2.06091e-20  5.38245e-07  2.65147e+06  1.74091e-01  0.00000e+00
0070  2.35415e+18  2.01436e-20  5.28790e-07  2.66120e+06  1.75040e-01  0.00000e+00
0071  2.37257e+18  1.96938e-20  5.19563e-07  2.67160e+06  1.75979e-01  0.00000e+00
0072  2.39098e+18  1.92877e-20  5.10783e-07  2.67652e+06  1.76868e-01  0.00000e+00
0073  2.40940e+18  1.90139e-20  5.03122e-07  2.68188e+06  1.77670e-01  0.00000e+00
0074  2.42781e+18  1.87921e-20  4.96061e-07  2.70579e+06  1.78536e-01  0.00000e+00
0075  2.44623e+18  1.79176e-20  4.84889e-07  2.62161e+06  1.80020e-01  0.00000e+00
0076  2.46464e+18  1.12773e-20  5.12961e-07  2.85280e+06  1.82798e-01  0.00000e+00
0077  2.48306e+18  5.67127e-21  4.70282e-07  4.31442e+06  1.86691e-01  0.00000e+00
0078  2.50147e+18  3.84599e-21  4.48317e-07  5.29299e+06  1.91377e-01  0.00000e+00
0079  2.51989e+18  3.15333e-21  4.40064e-07  5.82646e+06  1.96503e-01  0.00000e+00
0080  2.53831e+18  2.77843e-21  4.34234e-07  6.21338e+06  2.01881e-01  0.00000e+00
0081  2.55672e+18  2.52381e-21  4.29311e-07  6.53622e+06  2.07440e-01  0.00000e+00
0082  2.57514e+18  2.33187e-21  4.24895e-07  6.82116e+06  2.13150e-01  0.00000e+00
0083  2.59355e+18  2.17546e-21  4.20930e-07  7.07921e+06  2.18989e-01  0.00000e+00
0084  2.61197e+18  2.04082e-21  4.17353e-07  7.32373e+06  2.24938e-01  0.00000e+00
0085  2.63038e+18  1.92343e-21  4.13834e-07  7.55729e+06  2.30981e-01  0.00000e+00
0086  2.64880e+18  1.81919e-21  4.10488e-07  7.77681e+06  2.37102e-01  0.00000e+00
0087  2.66721e+18  1.72588e-21  4.07223e-07  7.98573e+06  2.43287e-01  0.00000e+00
0088  2.68563e+18  1.64251e-21  4.04109e-07  8.18374e+06  2.49523e-01  0.00000e+00
0089  2.70404e+18  1.56757e-21  4.01168e-07  8.37264e+06  2.55806e-01  0.00000e+00
0090  2.72246e+18  1.49990e-21  3.98360e-07  8.55398e+06  2.62133e-01  0.00000e+00
0091  2.74088e+18  1.43840e-21  3.95678e-07  8.72789e+06  2.68511e-01  0.00000e+00
0092  2.75929e+18  1.38206e-21  3.93095e-07  8.89564e+06  2.74945e-01  0.00000e+00
0093  2.77771e+18  1.33023e-21  3.90603e-07  9.05754e+06  2.81446e-01  0.00000e+00
0094  2.79612e+18  1.28241e-21  3.88221e-07  9.21359e+06  2.88029e-01  0.00000e+00
0095  2.81454e+18  1.23816e-21  3.85967e-07  9.36367e+06  2.94711e-01  0.00000e+00
0096  2.83295e+18  1.19706e-21  3.83852e-07  9.50736e+06  3.01508e-01  0.00000e+00
0097  2.85137e+18  1.15876e-21  3.81875e-07  9.64397e+06  3.08442e-01  0.00000e+00
0098  2.86978e+18  1.12291e-21  3.80021e-07  9.77276e+06  3.15531e-01  0.00000e+00
0099  2.88820e+18  1.08917e-21  3.78271e-07  9.89324e+06  3.22796e-01  0.00000e+00
0100  2.90661e+18  1.05728e-21  3.76606e-07  1.00054e+07  3.30255e-01  0.00000e+00
0101  2.92503e+18  1.02707e-21  3.75006e-07  1.01094e+07  3.37925e-01  0.00000e+00
0102  2.94345e+18  9.98376e-22  3.73458e-07  1.02058e+07  3.45819e-01  0.00000e+00
0103  2.96186e+18  9.71082e-22  3.71958e-07  1.02955e+07  3.53946e-01  0.00000e+00
0104  2.98028e+18  9.45110e-22  3.70508e-07  1.03790e+07  3.62312e-01  0.00000e+00
0105  2.99869e+18  9.20392e-22  3.69102e-07  1.04575e+07  3.70917e-01  0.00000e+00
0106  3.01711e+18  8.96886e-22  3.67740e-07  1.05314e+07  3.79754e-01  0.00000e+00
0107  3.03552e+18  8.74596e-22  3.66440e-07  1.06004e+07  3.88813e-01  0.00000e+00
0108  3.05394e+18  8.53502e-22  3.65212e-07  1.06644e+07  3.98080e-01  0.00000e+00
0109  3.07235e+18  8.33526e-22  3.64024e-07  1.07249e+07  4.07542e-01  0.00000e+00
0110  3.09077e+18  8.14651e-22  3.62874e-07  1.07824e+07  4.17185e-01  0.00000e+00
0111  3.10918e+18  7.96936e-22  3.61844e-07  1.08334e+07  4.26990e-01  0.00000e+00
0112  3.12760e+18  7.80198e-22  3.60941e-07  1.08778e+07  4.36951e-01  0.00000e+00
0113  3.14602e+18  7.64253e-22  3.60002e-07  1.09227e+07  4.47126e-01  0.00000e+00
0114  3.16443e+18  7.49826e-22  3.59028e-07  1.09696e+07  4.57524e-01  0.00000e+00
0115  3.18285e+18  7.35926e-22  3.58292e-07  1.10010e+07  4.67727e-01  0.00000e+00
0116  3.20126e+18  7.16161e-22  3.57850e-07  1.10207e+07  4.78100e-01  0.00000e+00
0117  3.21968e+18  7.01938e-22  3.57100e-07  1.10557e+07  4.92926e-01  0.00000e+00
0118  3.23809e+18  7.07211e-22  3.55629e-07  1.11134e+07  5.08191e-01  0.00000e+00
0119  3.25651e+18  8.28631e-22  3.55338e-07  1.11395e+07  5.06871e-01  0.00000e+00
