# Athena++ data at time=2.500000e+11  cycle=16752531  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -1.46514e+06  1.79515e-08  0.00000e+00
0003  1.15716e+18  3.14056e-19  3.49696e-06 -3.11086e+06  5.75424e-02  0.00000e+00
0004  1.17558e+18  1.62774e-19  3.01099e-06 -4.45621e+06  5.68243e-02  0.00000e+00
0005  1.19399e+18  1.56121e-19  2.90629e-06 -4.47160e+06  5.54846e-02  0.00000e+00
0006  1.21241e+18  1.52559e-19  2.82701e-06 -4.29477e+06  5.43403e-02  0.00000e+00
0007  1.23082e+18  1.50689e-19  2.76260e-06 -4.15227e+06  5.31908e-02  0.00000e+00
0008  1.24924e+18  1.48033e-19  2.69455e-06 -4.01970e+06  5.20802e-02  0.00000e+00
0009  1.26765e+18  1.45583e-19  2.62976e-06 -3.88975e+06  5.09957e-02  0.00000e+00
0010  1.28607e+18  1.43263e-19  2.56679e-06 -3.76090e+06  4.99398e-02  0.00000e+00
0011  1.30448e+18  1.41060e-19  2.50654e-06 -3.63345e+06  4.89114e-02  0.00000e+00
0012  1.32290e+18  1.38963e-19  2.44882e-06 -3.50727e+06  4.79100e-02  0.00000e+00
0013  1.34131e+18  1.36966e-19  2.39350e-06 -3.38232e+06  4.69349e-02  0.00000e+00
0014  1.35973e+18  1.35060e-19  2.34043e-06 -3.25853e+06  4.59854e-02  0.00000e+00
0015  1.37814e+18  1.33242e-19  2.28949e-06 -3.13586e+06  4.50610e-02  0.00000e+00
0016  1.39656e+18  1.31511e-19  2.24059e-06 -3.01448e+06  4.41609e-02  0.00000e+00
0017  1.41497e+18  1.29838e-19  2.19348e-06 -2.89367e+06  4.32845e-02  0.00000e+00
0018  1.43339e+18  1.28202e-19  2.14325e-06 -2.77856e+06  4.24312e-02  0.00000e+00
0019  1.45180e+18  1.26569e-19  2.09306e-06 -2.66683e+06  4.16022e-02  0.00000e+00
0020  1.47022e+18  1.25009e-19  2.04482e-06 -2.55568e+06  4.07965e-02  0.00000e+00
0021  1.48863e+18  1.23508e-19  1.99840e-06 -2.44546e+06  4.00134e-02  0.00000e+00
0022  1.50705e+18  1.22059e-19  1.95370e-06 -2.33589e+06  3.92522e-02  0.00000e+00
0023  1.52546e+18  1.20653e-19  1.91061e-06 -2.22861e+06  3.85122e-02  0.00000e+00
0024  1.54388e+18  1.19268e-19  1.86609e-06 -2.12333e+06  3.77933e-02  0.00000e+00
0027  1.56229e+18  1.17932e-19  1.82421e-06 -2.01874e+06  3.70948e-02  0.00000e+00
0028  1.58071e+18  1.16643e-19  1.78397e-06 -1.91476e+06  3.64159e-02  0.00000e+00
0029  1.59912e+18  1.15398e-19  1.74528e-06 -1.81145e+06  3.57561e-02  0.00000e+00
0030  1.61754e+18  1.14194e-19  1.70806e-06 -1.70878e+06  3.51146e-02  0.00000e+00
0031  1.63595e+18  1.13029e-19  1.67224e-06 -1.60673e+06  3.44908e-02  0.00000e+00
0032  1.65437e+18  1.11901e-19  1.63775e-06 -1.50529e+06  3.38841e-02  0.00000e+00
0033  1.67278e+18  1.10810e-19  1.60453e-06 -1.40443e+06  3.32939e-02  0.00000e+00
0034  1.69120e+18  1.09750e-19  1.57251e-06 -1.30429e+06  3.27197e-02  0.00000e+00
0035  1.70961e+18  1.08715e-19  1.54058e-06 -1.20560e+06  3.21610e-02  0.00000e+00
0036  1.72803e+18  1.07700e-19  1.50965e-06 -1.10792e+06  3.16175e-02  0.00000e+00
0037  1.74644e+18  1.06718e-19  1.47985e-06 -1.01065e+06  3.10888e-02  0.00000e+00
0038  1.76486e+18  1.05767e-19  1.45112e-06 -9.13831e+05  3.05742e-02  0.00000e+00
0039  1.78328e+18  1.04843e-19  1.42341e-06 -8.17489e+05  3.00734e-02  0.00000e+00
0040  1.80169e+18  1.03946e-19  1.39667e-06 -7.21663e+05  2.95858e-02  0.00000e+00
0041  1.82011e+18  1.03071e-19  1.37060e-06 -6.26526e+05  2.91111e-02  0.00000e+00
0042  1.83852e+18  1.02218e-19  1.34541e-06 -5.31964e+05  2.86487e-02  0.00000e+00
0043  1.85694e+18  1.01390e-19  1.32111e-06 -4.37799e+05  2.81984e-02  0.00000e+00
0044  1.87535e+18  1.00583e-19  1.29764e-06 -3.44053e+05  2.77597e-02  0.00000e+00
0045  1.89377e+18  9.97977e-20  1.27498e-06 -2.50736e+05  2.73321e-02  0.00000e+00
0046  1.91218e+18  9.90323e-20  1.25308e-06 -1.57849e+05  2.69153e-02  0.00000e+00
0047  1.93060e+18  9.82857e-20  1.23190e-06 -6.53888e+04  2.65089e-02  0.00000e+00
0048  1.94901e+18  9.75579e-20  1.21143e-06  2.66030e+04  2.61126e-02  0.00000e+00
0049  1.96743e+18  9.68415e-20  1.19161e-06  1.18344e+05  2.57259e-02  0.00000e+00
0050  1.98584e+18  9.61444e-20  1.17120e-06  2.08206e+05  2.53485e-02  0.00000e+00
0051  2.00426e+18  9.54255e-20  1.15083e-06  2.96100e+05  2.49808e-02  0.00000e+00
0052  2.02267e+18  9.47301e-20  1.13116e-06  3.83985e+05  2.46221e-02  0.00000e+00
0053  2.04109e+18  9.40547e-20  1.11214e-06  4.71644e+05  2.42723e-02  0.00000e+00
0054  2.05951e+18  9.33937e-20  1.09376e-06  5.58927e+05  2.39310e-02  0.00000e+00
0055  2.07792e+18  9.27481e-20  1.07597e-06  6.45793e+05  2.35978e-02  0.00000e+00
0056  2.09634e+18  9.21142e-20  1.05874e-06  7.32701e+05  2.32726e-02  0.00000e+00
0057  2.11475e+18  9.15053e-20  1.04285e-06  8.19457e+05  2.29547e-02  0.00000e+00
0058  2.13317e+18  9.08978e-20  1.02611e-06  9.04889e+05  2.26442e-02  0.00000e+00
0059  2.15158e+18  9.02915e-20  1.00992e-06  9.89422e+05  2.23409e-02  0.00000e+00
0060  2.17000e+18  8.97026e-20  9.94272e-07  1.07384e+06  2.20446e-02  0.00000e+00
0061  2.18841e+18  8.91278e-20  9.79142e-07  1.15798e+06  2.17550e-02  0.00000e+00
0062  2.20683e+18  8.85654e-20  9.64503e-07  1.24182e+06  2.14718e-02  0.00000e+00
0063  2.22524e+18  8.80154e-20  9.50335e-07  1.32535e+06  2.11949e-02  0.00000e+00
0064  2.24366e+18  8.74773e-20  9.36617e-07  1.40858e+06  2.09240e-02  0.00000e+00
0065  2.26207e+18  8.69510e-20  9.23330e-07  1.49150e+06  2.06590e-02  0.00000e+00
0066  2.28049e+18  8.64362e-20  9.10455e-07  1.57412e+06  2.03995e-02  0.00000e+00
0067  2.29891e+18  8.59321e-20  8.97974e-07  1.65643e+06  2.01455e-02  0.00000e+00
0068  2.31732e+18  8.54384e-20  8.85751e-07  1.73826e+06  1.98967e-02  0.00000e+00
0069  2.33574e+18  8.49510e-20  8.73653e-07  1.81944e+06  1.96531e-02  0.00000e+00
0070  2.35415e+18  8.44723e-20  8.61912e-07  1.90024e+06  1.94146e-02  0.00000e+00
0071  2.37257e+18  8.40046e-20  8.50519e-07  1.98078e+06  1.91809e-02  0.00000e+00
