# Athena++ data at time=3.100000e+12  cycle=207731507  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09905e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91629e-19  5.45974e-06  2.43374e+05  7.94225e-03  0.00000e+00
0004  1.17558e+18  6.41328e-19  4.33787e-06  3.11010e+05  1.74490e-02  0.00000e+00
0005  1.19399e+18  4.31104e-19  3.63787e-06  4.30560e+05  2.60479e-02  0.00000e+00
0006  1.21241e+18  2.83233e-19  3.17900e-06  6.29799e+05  3.35322e-02  0.00000e+00
0007  1.23082e+18  1.70300e-19  2.89047e-06  9.58833e+05  4.02444e-02  0.00000e+00
0008  1.24924e+18  1.39959e-19  2.63510e-06  1.18814e+06  4.62685e-02  0.00000e+00
0009  1.26765e+18  1.25897e-19  2.48297e-06  1.25593e+06  5.18611e-02  0.00000e+00
0010  1.28607e+18  1.14920e-19  2.34281e-06  1.33164e+06  5.70987e-02  0.00000e+00
0011  1.30448e+18  1.06807e-19  2.21667e-06  1.39393e+06  6.20213e-02  0.00000e+00
0012  1.32290e+18  9.98212e-20  2.10597e-06  1.44773e+06  6.66699e-02  0.00000e+00
0013  1.34131e+18  9.33754e-20  2.00337e-06  1.50513e+06  7.10671e-02  0.00000e+00
0014  1.35973e+18  8.75271e-20  1.90946e-06  1.56226e+06  7.52343e-02  0.00000e+00
0015  1.37814e+18  8.24467e-20  1.82313e-06  1.61523e+06  7.91895e-02  0.00000e+00
0016  1.39656e+18  7.78987e-20  1.74460e-06  1.66419e+06  8.29521e-02  0.00000e+00
0017  1.41497e+18  7.37066e-20  1.67192e-06  1.71294e+06  8.65371e-02  0.00000e+00
0018  1.43339e+18  6.98619e-20  1.60486e-06  1.76055e+06  8.99595e-02  0.00000e+00
0019  1.45180e+18  6.67336e-20  1.54177e-06  1.79937e+06  9.32273e-02  0.00000e+00
0020  1.47022e+18  6.35992e-20  1.48580e-06  1.83764e+06  9.63598e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43102e-06  1.88647e+06  9.93620e-02  0.00000e+00
0022  1.50705e+18  5.78176e-20  1.37955e-06  1.92672e+06  1.02239e-01  0.00000e+00
0023  1.52546e+18  5.54050e-20  1.33381e-06  1.96038e+06  1.05006e-01  0.00000e+00
0024  1.54388e+18  5.30347e-20  1.28962e-06  1.99947e+06  1.07669e-01  0.00000e+00
0027  1.56229e+18  5.07949e-20  1.24805e-06  2.03892e+06  1.10233e-01  0.00000e+00
0028  1.58071e+18  4.86934e-20  1.20910e-06  2.07768e+06  1.12705e-01  0.00000e+00
0029  1.59912e+18  4.67098e-20  1.17249e-06  2.11630e+06  1.15091e-01  0.00000e+00
0030  1.61754e+18  4.48266e-20  1.13797e-06  2.15527e+06  1.17397e-01  0.00000e+00
0031  1.63595e+18  4.30294e-20  1.10538e-06  2.19498e+06  1.19628e-01  0.00000e+00
0032  1.65437e+18  4.13068e-20  1.07460e-06  2.23568e+06  1.21787e-01  0.00000e+00
0033  1.67278e+18  3.96697e-20  1.04558e-06  2.27656e+06  1.23880e-01  0.00000e+00
0034  1.69120e+18  3.82102e-20  1.01826e-06  2.31307e+06  1.25911e-01  0.00000e+00
0035  1.70961e+18  3.69329e-20  9.93140e-07  2.34187e+06  1.27886e-01  0.00000e+00
0036  1.72803e+18  3.57888e-20  9.69653e-07  2.36567e+06  1.29809e-01  0.00000e+00
0037  1.74644e+18  3.46969e-20  9.47576e-07  2.38849e+06  1.31685e-01  0.00000e+00
0038  1.76486e+18  3.36164e-20  9.26286e-07  2.41396e+06  1.33516e-01  0.00000e+00
0039  1.78328e+18  3.25520e-20  9.05812e-07  2.44168e+06  1.35305e-01  0.00000e+00
0040  1.80169e+18  3.15138e-20  8.86202e-07  2.47082e+06  1.37052e-01  0.00000e+00
0041  1.82011e+18  3.05041e-20  8.67463e-07  2.50105e+06  1.38761e-01  0.00000e+00
0042  1.83852e+18  2.95118e-20  8.49574e-07  2.53302e+06  1.40434e-01  0.00000e+00
0043  1.85694e+18  2.84965e-20  8.32596e-07  2.56736e+06  1.42071e-01  0.00000e+00
0044  1.87535e+18  2.77607e-20  8.16572e-07  2.59854e+06  1.43661e-01  0.00000e+00
0045  1.89377e+18  2.73640e-20  8.00760e-07  2.61405e+06  1.45201e-01  0.00000e+00
0046  1.91218e+18  2.67808e-20  7.85527e-07  2.60736e+06  1.46785e-01  0.00000e+00
0047  1.93060e+18  2.48842e-20  7.77524e-07  2.62645e+06  1.48514e-01  0.00000e+00
0048  1.94901e+18  2.27230e-20  7.61449e-07  2.72141e+06  1.50167e-01  0.00000e+00
0049  1.96743e+18  2.28104e-20  7.47110e-07  2.82369e+06  1.51443e-01  0.00000e+00
0050  1.98584e+18  2.47176e-20  7.30394e-07  2.72039e+06  1.52408e-01  0.00000e+00
0051  2.00426e+18  2.86255e-20  7.37312e-07  2.46365e+06  1.53576e-01  0.00000e+00
0052  2.02267e+18  2.94859e-20  7.36025e-07  2.29163e+06  1.55203e-01  0.00000e+00
0053  2.04109e+18  2.90104e-20  7.23252e-07  2.27304e+06  1.57002e-01  0.00000e+00
0054  2.05951e+18  2.82444e-20  7.07773e-07  2.27138e+06  1.58515e-01  0.00000e+00
0055  2.07792e+18  2.73823e-20  6.91668e-07  2.27909e+06  1.59690e-01  0.00000e+00
0056  2.09634e+18  2.65834e-20  6.76532e-07  2.29597e+06  1.60760e-01  0.00000e+00
0057  2.11475e+18  2.58777e-20  6.62574e-07  2.32092e+06  1.61918e-01  0.00000e+00
0058  2.13317e+18  2.52327e-20  6.49435e-07  2.35188e+06  1.63199e-01  0.00000e+00
0059  2.15158e+18  2.46319e-20  6.36933e-07  2.38631e+06  1.64501e-01  0.00000e+00
0060  2.17000e+18  2.40850e-20  6.25112e-07  2.42215e+06  1.65710e-01  0.00000e+00
0061  2.18841e+18  2.36104e-20  6.14080e-07  2.45754e+06  1.66816e-01  0.00000e+00
0062  2.20683e+18  2.32145e-20  6.03859e-07  2.49014e+06  1.67886e-01  0.00000e+00
0063  2.22524e+18  2.28867e-20  5.94355e-07  2.51766e+06  1.68989e-01  0.00000e+00
0064  2.24366e+18  2.26002e-20  5.85362e-07  2.53895e+06  1.70143e-01  0.00000e+00
0065  2.26207e+18  2.23067e-20  5.76496e-07  2.55259e+06  1.71309e-01  0.00000e+00
0066  2.28049e+18  2.19668e-20  5.67403e-07  2.55804e+06  1.72432e-01  0.00000e+00
0067  2.29891e+18  2.15851e-20  5.58098e-07  2.55939e+06  1.73492e-01  0.00000e+00
0068  2.31732e+18  2.11805e-20  5.48743e-07  2.56172e+06  1.74509e-01  0.00000e+00
0069  2.33574e+18  2.07449e-20  5.39283e-07  2.56858e+06  1.75514e-01  0.00000e+00
0070  2.35415e+18  2.03018e-20  5.29934e-07  2.58134e+06  1.76518e-01  0.00000e+00
0071  2.37257e+18  1.98751e-20  5.20888e-07  2.59776e+06  1.77480e-01  0.00000e+00
0072  2.39098e+18  1.94934e-20  5.12320e-07  2.61755e+06  1.78352e-01  0.00000e+00
0073  2.40940e+18  1.93069e-20  5.05418e-07  2.64225e+06  1.79238e-01  0.00000e+00
0074  2.42781e+18  1.89226e-20  4.97154e-07  2.60154e+06  1.80596e-01  0.00000e+00
0075  2.44623e+18  1.39547e-20  4.86728e-07  2.73783e+06  1.83125e-01  0.00000e+00
0076  2.46464e+18  6.92026e-21  4.90294e-07  3.65551e+06  1.86968e-01  0.00000e+00
0077  2.48306e+18  4.21662e-21  4.56098e-07  5.06166e+06  1.91756e-01  0.00000e+00
0078  2.50147e+18  3.31438e-21  4.45914e-07  5.68080e+06  1.97131e-01  0.00000e+00
0079  2.51989e+18  2.86291e-21  4.39530e-07  6.09974e+06  2.02884e-01  0.00000e+00
0080  2.53831e+18  2.57255e-21  4.34119e-07  6.44287e+06  2.08904e-01  0.00000e+00
0081  2.55672e+18  2.36031e-21  4.29201e-07  6.73668e+06  2.15136e-01  0.00000e+00
0082  2.57514e+18  2.18885e-21  4.24766e-07  7.00051e+06  2.21543e-01  0.00000e+00
0083  2.59355e+18  2.04359e-21  4.20452e-07  7.25259e+06  2.28081e-01  0.00000e+00
0084  2.61197e+18  1.91867e-21  4.16423e-07  7.49239e+06  2.34714e-01  0.00000e+00
0085  2.63038e+18  1.80936e-21  4.12717e-07  7.72337e+06  2.41412e-01  0.00000e+00
0086  2.64880e+18  1.71318e-21  4.09279e-07  7.94675e+06  2.48156e-01  0.00000e+00
0087  2.66721e+18  1.62823e-21  4.06117e-07  8.15978e+06  2.54938e-01  0.00000e+00
0088  2.68563e+18  1.55243e-21  4.03202e-07  8.36163e+06  2.61761e-01  0.00000e+00
0089  2.70404e+18  1.48411e-21  4.00441e-07  8.55279e+06  2.68637e-01  0.00000e+00
0090  2.72246e+18  1.42184e-21  3.97818e-07  8.73325e+06  2.75587e-01  0.00000e+00
0091  2.74088e+18  1.36461e-21  3.95286e-07  8.90423e+06  2.82635e-01  0.00000e+00
