# Athena++ data at time=9.090000e+12  cycle=609122386  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09800e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91565e-19  5.45956e-06  2.43594e+05  7.93074e-03  0.00000e+00
0004  1.17558e+18  6.41286e-19  4.33775e-06  3.11370e+05  1.74215e-02  0.00000e+00
0005  1.19399e+18  4.31072e-19  3.63779e-06  4.31074e+05  2.60041e-02  0.00000e+00
0006  1.21241e+18  2.83179e-19  3.17893e-06  6.30627e+05  3.34733e-02  0.00000e+00
0007  1.23082e+18  1.70276e-19  2.89032e-06  9.60056e+05  4.01730e-02  0.00000e+00
0008  1.24924e+18  1.39930e-19  2.63488e-06  1.18967e+06  4.61857e-02  0.00000e+00
0009  1.26765e+18  1.25873e-19  2.48276e-06  1.25753e+06  5.17674e-02  0.00000e+00
0010  1.28607e+18  1.14905e-19  2.34262e-06  1.33327e+06  5.69943e-02  0.00000e+00
0011  1.30448e+18  1.06792e-19  2.21649e-06  1.39560e+06  6.19065e-02  0.00000e+00
0012  1.32290e+18  9.98068e-20  2.10580e-06  1.44948e+06  6.65447e-02  0.00000e+00
0013  1.34131e+18  9.33614e-20  2.00320e-06  1.50695e+06  7.09317e-02  0.00000e+00
0014  1.35973e+18  8.75135e-20  1.90930e-06  1.56415e+06  7.50887e-02  0.00000e+00
0015  1.37814e+18  8.24346e-20  1.82298e-06  1.61716e+06  7.90338e-02  0.00000e+00
0016  1.39656e+18  7.78875e-20  1.74446e-06  1.66616e+06  8.27865e-02  0.00000e+00
0017  1.41497e+18  7.36956e-20  1.67178e-06  1.71497e+06  8.63614e-02  0.00000e+00
0018  1.43339e+18  6.98516e-20  1.60473e-06  1.76261e+06  8.97739e-02  0.00000e+00
0019  1.45180e+18  6.67281e-20  1.54164e-06  1.80138e+06  9.30317e-02  0.00000e+00
0020  1.47022e+18  6.35916e-20  1.48572e-06  1.83968e+06  9.61544e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43090e-06  1.88849e+06  9.91465e-02  0.00000e+00
0022  1.50705e+18  5.78120e-20  1.37948e-06  1.92879e+06  1.02014e-01  0.00000e+00
0023  1.52546e+18  5.53940e-20  1.33367e-06  1.96277e+06  1.04771e-01  0.00000e+00
0024  1.54388e+18  5.30245e-20  1.28950e-06  2.00186e+06  1.07423e-01  0.00000e+00
0027  1.56229e+18  5.07857e-20  1.24795e-06  2.04132e+06  1.09978e-01  0.00000e+00
0028  1.58071e+18  4.86844e-20  1.20901e-06  2.08011e+06  1.12440e-01  0.00000e+00
0029  1.59912e+18  4.67009e-20  1.17240e-06  2.11878e+06  1.14816e-01  0.00000e+00
0030  1.61754e+18  4.48176e-20  1.13789e-06  2.15780e+06  1.17112e-01  0.00000e+00
0031  1.63595e+18  4.30203e-20  1.10530e-06  2.19756e+06  1.19332e-01  0.00000e+00
0032  1.65437e+18  4.12976e-20  1.07453e-06  2.23832e+06  1.21482e-01  0.00000e+00
0033  1.67278e+18  3.96614e-20  1.04551e-06  2.27920e+06  1.23565e-01  0.00000e+00
0034  1.69120e+18  3.82032e-20  1.01821e-06  2.31567e+06  1.25586e-01  0.00000e+00
0035  1.70961e+18  3.69267e-20  9.93096e-07  2.34445e+06  1.27551e-01  0.00000e+00
0036  1.72803e+18  3.57836e-20  9.69619e-07  2.36822e+06  1.29464e-01  0.00000e+00
0037  1.74644e+18  3.46919e-20  9.47551e-07  2.39105e+06  1.31331e-01  0.00000e+00
0038  1.76486e+18  3.36110e-20  9.26263e-07  2.41657e+06  1.33152e-01  0.00000e+00
0039  1.78328e+18  3.25460e-20  9.05790e-07  2.44436e+06  1.34930e-01  0.00000e+00
0040  1.80169e+18  3.15067e-20  8.86181e-07  2.47368e+06  1.36668e-01  0.00000e+00
0041  1.82011e+18  3.04968e-20  8.67445e-07  2.50421e+06  1.38366e-01  0.00000e+00
0042  1.83852e+18  2.95187e-20  8.49597e-07  2.53560e+06  1.40027e-01  0.00000e+00
0043  1.85694e+18  2.86797e-20  8.32724e-07  2.56344e+06  1.41651e-01  0.00000e+00
0044  1.87535e+18  2.79738e-20  8.16502e-07  2.57683e+06  1.43255e-01  0.00000e+00
0045  1.89377e+18  2.67803e-20  8.02539e-07  2.59315e+06  1.44885e-01  0.00000e+00
0046  1.91218e+18  2.50406e-20  7.89692e-07  2.65357e+06  1.46459e-01  0.00000e+00
0047  1.93060e+18  2.50750e-20  7.76093e-07  2.73799e+06  1.47831e-01  0.00000e+00
0048  1.94901e+18  2.54503e-20  7.57291e-07  2.74537e+06  1.49089e-01  0.00000e+00
0049  1.96743e+18  2.49523e-20  7.43514e-07  2.71074e+06  1.50522e-01  0.00000e+00
0050  1.98584e+18  2.35119e-20  7.35700e-07  2.69784e+06  1.52307e-01  0.00000e+00
0051  2.00426e+18  2.55707e-20  7.18816e-07  2.53604e+06  1.54115e-01  0.00000e+00
0052  2.02267e+18  2.82789e-20  7.24797e-07  2.26608e+06  1.55421e-01  0.00000e+00
0053  2.04109e+18  2.83419e-20  7.16603e-07  2.23937e+06  1.56335e-01  0.00000e+00
0054  2.05951e+18  2.80382e-20  7.05651e-07  2.25082e+06  1.57276e-01  0.00000e+00
0055  2.07792e+18  2.74778e-20  6.92510e-07  2.28160e+06  1.58489e-01  0.00000e+00
0056  2.09634e+18  2.69276e-20  6.79722e-07  2.31574e+06  1.59949e-01  0.00000e+00
0057  2.11475e+18  2.64085e-20  6.67423e-07  2.35139e+06  1.61416e-01  0.00000e+00
0058  2.13317e+18  2.58897e-20  6.55317e-07  2.39004e+06  1.62705e-01  0.00000e+00
0059  2.15158e+18  2.53507e-20  6.43227e-07  2.42969e+06  1.63849e-01  0.00000e+00
0060  2.17000e+18  2.47724e-20  6.30996e-07  2.46493e+06  1.64980e-01  0.00000e+00
0061  2.18841e+18  2.41449e-20  6.18567e-07  2.48987e+06  1.66179e-01  0.00000e+00
0062  2.20683e+18  2.34886e-20  6.06167e-07  2.50169e+06  1.67419e-01  0.00000e+00
0063  2.22524e+18  2.28485e-20  5.94160e-07  2.50284e+06  1.68608e-01  0.00000e+00
0064  2.24366e+18  2.23035e-20  5.83157e-07  2.50003e+06  1.69686e-01  0.00000e+00
0065  2.26207e+18  2.18840e-20  5.73262e-07  2.49743e+06  1.70674e-01  0.00000e+00
0066  2.28049e+18  2.15707e-20  5.64304e-07  2.49914e+06  1.71635e-01  0.00000e+00
0067  2.29891e+18  2.13113e-20  5.55894e-07  2.50784e+06  1.72617e-01  0.00000e+00
0068  2.31732e+18  2.10607e-20  5.47722e-07  2.52505e+06  1.73628e-01  0.00000e+00
0069  2.33574e+18  2.07814e-20  5.39481e-07  2.55103e+06  1.74620e-01  0.00000e+00
0070  2.35415e+18  2.04443e-20  5.30949e-07  2.58366e+06  1.75530e-01  0.00000e+00
0071  2.37257e+18  2.02791e-20  5.24053e-07  2.61555e+06  1.76437e-01  0.00000e+00
0072  2.39098e+18  1.98875e-20  5.15277e-07  2.61504e+06  1.77763e-01  0.00000e+00
0073  2.40940e+18  1.54615e-20  4.97361e-07  2.69019e+06  1.80237e-01  0.00000e+00
0074  2.42781e+18  7.67434e-21  5.19340e-07  3.35066e+06  1.84209e-01  0.00000e+00
0075  2.44623e+18  4.43691e-21  4.74968e-07  4.82518e+06  1.89299e-01  0.00000e+00
0076  2.46464e+18  3.43862e-21  4.66424e-07  5.46173e+06  1.95049e-01  0.00000e+00
0077  2.48306e+18  2.96013e-21  4.61025e-07  5.86327e+06  2.01169e-01  0.00000e+00
0078  2.50147e+18  2.66081e-21  4.56158e-07  6.17979e+06  2.07489e-01  0.00000e+00
0079  2.51989e+18  2.44661e-21  4.51840e-07  6.44808e+06  2.13924e-01  0.00000e+00
0080  2.53831e+18  2.27689e-21  4.48026e-07  6.68451e+06  2.20442e-01  0.00000e+00
0081  2.55672e+18  2.13329e-21  4.44635e-07  6.90373e+06  2.27034e-01  0.00000e+00
0082  2.57514e+18  2.00910e-21  4.41342e-07  7.11309e+06  2.33702e-01  0.00000e+00
0083  2.59355e+18  1.89913e-21  4.38280e-07  7.31301e+06  2.40463e-01  0.00000e+00
0084  2.61197e+18  1.80054e-21  4.35363e-07  7.50742e+06  2.47339e-01  0.00000e+00
0085  2.63038e+18  1.71148e-21  4.32628e-07  7.69640e+06  2.54356e-01  0.00000e+00
0086  2.64880e+18  1.63035e-21  4.30101e-07  7.88042e+06  2.61541e-01  0.00000e+00
0087  2.66721e+18  1.55612e-21  4.27715e-07  8.05833e+06  2.68922e-01  0.00000e+00
0088  2.68563e+18  1.48753e-21  4.25455e-07  8.22850e+06  2.76524e-01  0.00000e+00
0089  2.70404e+18  1.42374e-21  4.23285e-07  8.38999e+06  2.84364e-01  0.00000e+00
0090  2.72246e+18  1.36437e-21  4.21208e-07  8.54113e+06  2.92458e-01  0.00000e+00
0091  2.74088e+18  1.30913e-21  4.19217e-07  8.68154e+06  3.00811e-01  0.00000e+00
0092  2.75929e+18  1.25782e-21  4.17324e-07  8.81129e+06  3.09424e-01  0.00000e+00
0093  2.77771e+18  1.21026e-21  4.15546e-07  8.93064e+06  3.18287e-01  0.00000e+00
0094  2.79612e+18  1.16623e-21  4.13866e-07  9.04113e+06  3.27386e-01  0.00000e+00
0095  2.81454e+18  1.12548e-21  4.12239e-07  9.14504e+06  3.36702e-01  0.00000e+00
0096  2.83295e+18  1.08782e-21  4.10674e-07  9.24254e+06  3.46213e-01  0.00000e+00
0097  2.85137e+18  1.05313e-21  4.09220e-07  9.33235e+06  3.55900e-01  0.00000e+00
0098  2.86978e+18  1.02108e-21  4.07832e-07  9.41676e+06  3.65753e-01  0.00000e+00
0099  2.88820e+18  9.91254e-22  4.06404e-07  9.50073e+06  3.75767e-01  0.00000e+00
0100  2.90661e+18  9.63514e-22  4.05009e-07  9.58238e+06  3.85950e-01  0.00000e+00
0101  2.92503e+18  9.37902e-22  4.03870e-07  9.65340e+06  3.96326e-01  0.00000e+00
0102  2.94345e+18  9.14090e-22  4.02921e-07  9.71640e+06  4.06929e-01  0.00000e+00
0103  2.96186e+18  8.91266e-22  4.01773e-07  9.78607e+06  4.17787e-01  0.00000e+00
0104  2.98028e+18  8.69025e-22  4.00427e-07  9.86213e+06  4.28975e-01  0.00000e+00
0105  2.99869e+18  8.48807e-22  3.99587e-07  9.91469e+06  4.40642e-01  0.00000e+00
0106  3.01711e+18  8.31269e-22  3.99276e-07  9.94125e+06  4.52546e-01  0.00000e+00
0107  3.03552e+18  8.08979e-22  3.98691e-07  9.97209e+06  4.64319e-01  0.00000e+00
0108  3.05394e+18  7.78312e-22  3.96772e-07  1.00612e+07  4.79630e-01  0.00000e+00
0109  3.07235e+18  7.76230e-22  3.95205e-07  1.01134e+07  5.02088e-01  0.00000e+00
0110  3.09077e+18  8.59512e-22  3.96235e-07  1.00800e+07  5.04850e-01  0.00000e+00
0111  3.10918e+18  2.15064e-21  4.00788e-07  1.00016e+07  4.73212e-01  0.00000e+00
0112  3.12760e+18  1.09027e-20  3.22936e-07  8.71373e+06  3.45114e-01  0.00000e+00
0113  3.14602e+18  1.72478e-20  3.68445e-07  6.95767e+06  2.28210e-01  0.00000e+00
0114  3.16443e+18  1.69409e-20  3.61936e-07  6.89124e+06  1.67514e-01  0.00000e+00
0115  3.18285e+18  1.60313e-20  3.48945e-07  6.95868e+06  1.53200e-01  0.00000e+00
0116  3.20126e+18  1.50919e-20  3.35265e-07  7.04060e+06  1.52230e-01  0.00000e+00
0117  3.21968e+18  1.43262e-20  3.23906e-07  7.09451e+06  1.52286e-01  0.00000e+00
0118  3.23809e+18  1.36840e-20  3.14259e-07  7.14432e+06  1.52612e-01  0.00000e+00
0119  3.25651e+18  1.31397e-20  3.04791e-07  7.19233e+06  1.53439e-01  0.00000e+00
