# Athena++ data at time=1.411000e+13  cycle=945513407  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09800e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91565e-19  5.45956e-06  2.43594e+05  7.93075e-03  0.00000e+00
0004  1.17558e+18  6.41286e-19  4.33775e-06  3.11370e+05  1.74215e-02  0.00000e+00
0005  1.19399e+18  4.31072e-19  3.63779e-06  4.31074e+05  2.60041e-02  0.00000e+00
0006  1.21241e+18  2.83179e-19  3.17893e-06  6.30627e+05  3.34734e-02  0.00000e+00
0007  1.23082e+18  1.70276e-19  2.89032e-06  9.60056e+05  4.01730e-02  0.00000e+00
0008  1.24924e+18  1.39930e-19  2.63488e-06  1.18967e+06  4.61857e-02  0.00000e+00
0009  1.26765e+18  1.25873e-19  2.48276e-06  1.25753e+06  5.17674e-02  0.00000e+00
0010  1.28607e+18  1.14905e-19  2.34262e-06  1.33327e+06  5.69943e-02  0.00000e+00
0011  1.30448e+18  1.06792e-19  2.21649e-06  1.39560e+06  6.19065e-02  0.00000e+00
0012  1.32290e+18  9.98068e-20  2.10580e-06  1.44948e+06  6.65447e-02  0.00000e+00
0013  1.34131e+18  9.33614e-20  2.00320e-06  1.50695e+06  7.09317e-02  0.00000e+00
0014  1.35973e+18  8.75135e-20  1.90930e-06  1.56415e+06  7.50887e-02  0.00000e+00
0015  1.37814e+18  8.24346e-20  1.82298e-06  1.61716e+06  7.90338e-02  0.00000e+00
0016  1.39656e+18  7.78874e-20  1.74446e-06  1.66616e+06  8.27865e-02  0.00000e+00
0017  1.41497e+18  7.36956e-20  1.67178e-06  1.71497e+06  8.63614e-02  0.00000e+00
0018  1.43339e+18  6.98516e-20  1.60473e-06  1.76261e+06  8.97739e-02  0.00000e+00
0019  1.45180e+18  6.67281e-20  1.54165e-06  1.80138e+06  9.30317e-02  0.00000e+00
0020  1.47022e+18  6.35916e-20  1.48572e-06  1.83968e+06  9.61544e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43086e-06  1.88849e+06  9.91465e-02  0.00000e+00
0022  1.50705e+18  5.78120e-20  1.37948e-06  1.92879e+06  1.02014e-01  0.00000e+00
0023  1.52546e+18  5.53940e-20  1.33367e-06  1.96277e+06  1.04771e-01  0.00000e+00
0024  1.54388e+18  5.30245e-20  1.28950e-06  2.00186e+06  1.07423e-01  0.00000e+00
0027  1.56229e+18  5.07857e-20  1.24795e-06  2.04132e+06  1.09978e-01  0.00000e+00
0028  1.58071e+18  4.86844e-20  1.20901e-06  2.08011e+06  1.12440e-01  0.00000e+00
0029  1.59912e+18  4.67009e-20  1.17240e-06  2.11878e+06  1.14816e-01  0.00000e+00
0030  1.61754e+18  4.48176e-20  1.13789e-06  2.15780e+06  1.17112e-01  0.00000e+00
0031  1.63595e+18  4.30203e-20  1.10530e-06  2.19756e+06  1.19332e-01  0.00000e+00
0032  1.65437e+18  4.12976e-20  1.07453e-06  2.23832e+06  1.21482e-01  0.00000e+00
0033  1.67278e+18  3.96614e-20  1.04551e-06  2.27920e+06  1.23565e-01  0.00000e+00
0034  1.69120e+18  3.82031e-20  1.01821e-06  2.31567e+06  1.25586e-01  0.00000e+00
0035  1.70961e+18  3.69267e-20  9.93096e-07  2.34445e+06  1.27551e-01  0.00000e+00
0036  1.72803e+18  3.57836e-20  9.69619e-07  2.36822e+06  1.29464e-01  0.00000e+00
0037  1.74644e+18  3.46918e-20  9.47551e-07  2.39105e+06  1.31331e-01  0.00000e+00
0038  1.76486e+18  3.36110e-20  9.26263e-07  2.41656e+06  1.33152e-01  0.00000e+00
0039  1.78328e+18  3.25461e-20  9.05790e-07  2.44435e+06  1.34930e-01  0.00000e+00
0040  1.80169e+18  3.15063e-20  8.86179e-07  2.47368e+06  1.36668e-01  0.00000e+00
0041  1.82011e+18  3.04943e-20  8.67439e-07  2.50437e+06  1.38366e-01  0.00000e+00
0042  1.83852e+18  2.95076e-20  8.49585e-07  2.53597e+06  1.40028e-01  0.00000e+00
0043  1.85694e+18  2.86513e-20  8.32688e-07  2.56466e+06  1.41651e-01  0.00000e+00
0044  1.87535e+18  2.80001e-20  8.16491e-07  2.58245e+06  1.43242e-01  0.00000e+00
0045  1.89377e+18  2.71007e-20  8.01358e-07  2.59067e+06  1.44860e-01  0.00000e+00
0046  1.91218e+18  2.51650e-20  7.89943e-07  2.62772e+06  1.46495e-01  0.00000e+00
0047  1.93060e+18  2.45021e-20  7.74823e-07  2.71117e+06  1.47951e-01  0.00000e+00
0048  1.94901e+18  2.46881e-20  7.61156e-07  2.76650e+06  1.49203e-01  0.00000e+00
0049  1.96743e+18  2.64648e-20  7.45632e-07  2.61594e+06  1.50473e-01  0.00000e+00
0050  1.98584e+18  3.03124e-20  7.61839e-07  2.26048e+06  1.52145e-01  0.00000e+00
0051  2.00426e+18  3.08714e-20  7.58617e-07  2.02691e+06  1.54081e-01  0.00000e+00
0052  2.02267e+18  3.03878e-20  7.45559e-07  2.03179e+06  1.55760e-01  0.00000e+00
0053  2.04109e+18  2.96817e-20  7.30328e-07  2.04697e+06  1.57078e-01  0.00000e+00
0054  2.05951e+18  2.89445e-20  7.15032e-07  2.06908e+06  1.58307e-01  0.00000e+00
0055  2.07792e+18  2.82929e-20  7.00903e-07  2.09017e+06  1.59673e-01  0.00000e+00
0056  2.09634e+18  2.77476e-20  6.88106e-07  2.10996e+06  1.61182e-01  0.00000e+00
0057  2.11475e+18  2.72887e-20  6.76407e-07  2.13008e+06  1.62664e-01  0.00000e+00
0058  2.13317e+18  2.68884e-20  6.65511e-07  2.15076e+06  1.64009e-01  0.00000e+00
0059  2.15158e+18  2.65179e-20  6.55101e-07  2.17307e+06  1.65257e-01  0.00000e+00
0060  2.17000e+18  2.61137e-20  6.44486e-07  2.20069e+06  1.66478e-01  0.00000e+00
0061  2.18841e+18  2.56357e-20  6.33281e-07  2.22800e+06  1.67704e-01  0.00000e+00
0062  2.20683e+18  2.52705e-20  6.23442e-07  2.24297e+06  1.69120e-01  0.00000e+00
0063  2.22524e+18  2.45962e-20  6.10213e-07  2.25811e+06  1.71392e-01  0.00000e+00
0064  2.24366e+18  1.85596e-20  5.76341e-07  2.28696e+06  1.75512e-01  0.00000e+00
0065  2.26207e+18  8.34459e-21  6.16386e-07  2.76958e+06  1.82162e-01  0.00000e+00
0066  2.28049e+18  4.70253e-21  5.66565e-07  4.02678e+06  1.90853e-01  0.00000e+00
0067  2.29891e+18  3.63962e-21  5.62213e-07  4.54863e+06  2.00825e-01  0.00000e+00
0068  2.31732e+18  3.12863e-21  5.58996e-07  4.89314e+06  2.11665e-01  0.00000e+00
0069  2.33574e+18  2.79384e-21  5.55253e-07  5.17624e+06  2.23203e-01  0.00000e+00
0070  2.35415e+18  2.53038e-21  5.51308e-07  5.43277e+06  2.35419e-01  0.00000e+00
0071  2.37257e+18  2.30678e-21  5.48014e-07  5.66240e+06  2.48397e-01  0.00000e+00
0072  2.39098e+18  2.11004e-21  5.45120e-07  5.87361e+06  2.62282e-01  0.00000e+00
0073  2.40940e+18  1.93159e-21  5.41279e-07  6.09504e+06  2.77262e-01  0.00000e+00
0074  2.42781e+18  1.76750e-21  5.36978e-07  6.31751e+06  2.93596e-01  0.00000e+00
0075  2.44623e+18  1.61872e-21  5.34493e-07  6.48680e+06  3.11651e-01  0.00000e+00
0076  2.46464e+18  1.48245e-21  5.33711e-07  6.59764e+06  3.31875e-01  0.00000e+00
0077  2.48306e+18  1.35425e-21  5.32611e-07  6.70562e+06  3.54668e-01  0.00000e+00
0078  2.50147e+18  1.22905e-21  5.28839e-07  6.90061e+06  3.80191e-01  0.00000e+00
0079  2.51989e+18  1.11034e-21  5.24591e-07  7.11393e+06  4.08567e-01  0.00000e+00
0080  2.53831e+18  1.02717e-21  5.24122e-07  7.21466e+06  4.39948e-01  0.00000e+00
0081  2.55672e+18  1.00356e-21  5.26185e-07  7.19350e+06  4.66596e-01  0.00000e+00
0082  2.57514e+18  1.01298e-21  5.29003e-07  7.20933e+06  4.72183e-01  0.00000e+00
0083  2.59355e+18  1.10777e-21  5.26699e-07  7.33851e+06  4.66625e-01  0.00000e+00
0084  2.61197e+18  2.09129e-21  5.19249e-07  7.73561e+06  4.19616e-01  0.00000e+00
0085  2.63038e+18  1.02150e-20  4.62216e-07  7.29150e+06  2.66799e-01  0.00000e+00
0086  2.64880e+18  2.27618e-20  5.02716e-07  5.58829e+06  1.77037e-01  0.00000e+00
0087  2.66721e+18  2.28676e-20  4.97821e-07  5.32992e+06  1.60212e-01  0.00000e+00
0088  2.68563e+18  2.23530e-20  4.88439e-07  5.29890e+06  1.59546e-01  0.00000e+00
0089  2.70404e+18  2.17391e-20  4.77786e-07  5.27168e+06  1.59759e-01  0.00000e+00
0090  2.72246e+18  2.11735e-20  4.67811e-07  5.23376e+06  1.60622e-01  0.00000e+00
0091  2.74088e+18  2.06337e-20  4.58233e-07  5.19017e+06  1.62358e-01  0.00000e+00
0092  2.75929e+18  2.01060e-20  4.48882e-07  5.14404e+06  1.64747e-01  0.00000e+00
0093  2.77771e+18  1.95705e-20  4.39507e-07  5.09641e+06  1.67316e-01  0.00000e+00
0094  2.79612e+18  1.90139e-20  4.29945e-07  5.04859e+06  1.69702e-01  0.00000e+00
0095  2.81454e+18  1.84533e-20  4.20422e-07  5.00188e+06  1.71803e-01  0.00000e+00
0096  2.83295e+18  1.79343e-20  4.11522e-07  4.95286e+06  1.73669e-01  0.00000e+00
0097  2.85137e+18  1.75028e-20  4.03804e-07  4.89195e+06  1.75378e-01  0.00000e+00
0098  2.86978e+18  1.70504e-20  3.94340e-07  4.81363e+06  1.76974e-01  0.00000e+00
0099  2.88820e+18  1.64627e-20  3.84811e-07  4.76108e+06  1.78442e-01  0.00000e+00
0100  2.90661e+18  1.57265e-20  3.73009e-07  4.79328e+06  1.79737e-01  0.00000e+00
0101  2.92503e+18  1.46956e-20  3.57957e-07  4.88878e+06  1.80959e-01  0.00000e+00
0102  2.94345e+18  1.23800e-20  3.33576e-07  4.98352e+06  1.82359e-01  0.00000e+00
0103  2.96186e+18  7.66083e-21  3.39605e-07  5.37973e+06  1.84139e-01  0.00000e+00
0104  2.98028e+18  4.03745e-21  3.01826e-07  6.96870e+06  1.86325e-01  0.00000e+00
0105  2.99869e+18  2.74099e-21  2.82132e-07  7.99498e+06  1.88788e-01  0.00000e+00
0106  3.01711e+18  2.23916e-21  2.71581e-07  8.62597e+06  1.91205e-01  0.00000e+00
0107  3.03552e+18  1.98443e-21  2.63656e-07  9.12337e+06  1.93383e-01  0.00000e+00
0108  3.05394e+18  1.82134e-21  2.56963e-07  9.55857e+06  1.95315e-01  0.00000e+00
0109  3.07235e+18  1.69795e-21  2.50909e-07  9.95580e+06  1.97083e-01  0.00000e+00
0110  3.09077e+18  1.59589e-21  2.45342e-07  1.03199e+07  1.98780e-01  0.00000e+00
