# Athena++ data at time=2.120000e+12  cycle=142061546  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.13467e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.93464e-19  5.46473e-06  2.36231e+05  8.44076e-03  0.00000e+00
0004  1.17558e+18  6.42400e-19  4.34086e-06  2.99413e+05  1.87005e-02  0.00000e+00
0005  1.19399e+18  4.31765e-19  3.63946e-06  4.14165e+05  2.80820e-02  0.00000e+00
0006  1.21241e+18  2.84432e-19  3.18072e-06  6.03881e+05  3.62744e-02  0.00000e+00
0007  1.23082e+18  1.70894e-19  2.89421e-06  9.19902e+05  4.35481e-02  0.00000e+00
0008  1.24924e+18  1.40785e-19  2.64124e-06  1.13861e+06  5.00694e-02  0.00000e+00
0009  1.26765e+18  1.26601e-19  2.48877e-06  1.20390e+06  5.61338e-02  0.00000e+00
0010  1.28607e+18  1.15347e-19  2.34811e-06  1.27890e+06  6.18272e-02  0.00000e+00
0011  1.30448e+18  1.07177e-19  2.22124e-06  1.33981e+06  6.71956e-02  0.00000e+00
0012  1.32290e+18  1.00184e-19  2.11041e-06  1.39112e+06  7.22844e-02  0.00000e+00
0013  1.34131e+18  9.37213e-20  2.00755e-06  1.44629e+06  7.71165e-02  0.00000e+00
0014  1.35973e+18  8.78572e-20  1.91340e-06  1.50123e+06  8.17126e-02  0.00000e+00
0015  1.37814e+18  8.27369e-20  1.82691e-06  1.55246e+06  8.60913e-02  0.00000e+00
0016  1.39656e+18  7.81669e-20  1.74804e-06  1.59985e+06  9.02714e-02  0.00000e+00
0017  1.41497e+18  7.39652e-20  1.67517e-06  1.64665e+06  9.42680e-02  0.00000e+00
0018  1.43339e+18  7.01034e-20  1.60784e-06  1.69257e+06  9.80951e-02  0.00000e+00
0019  1.45180e+18  6.68638e-20  1.54478e-06  1.73177e+06  1.01763e-01  0.00000e+00
0020  1.47022e+18  6.37785e-20  1.48788e-06  1.76848e+06  1.05289e-01  0.00000e+00
0021  1.48863e+18  6.06385e-20  1.43373e-06  1.81294e+06  1.08680e-01  0.00000e+00
0022  1.50705e+18  5.80125e-20  1.38200e-06  1.85208e+06  1.11939e-01  0.00000e+00
0023  1.52546e+18  5.55855e-20  1.33601e-06  1.88451e+06  1.15081e-01  0.00000e+00
0024  1.54388e+18  5.32091e-20  1.29166e-06  1.92189e+06  1.18112e-01  0.00000e+00
0027  1.56229e+18  5.09682e-20  1.24999e-06  1.95936e+06  1.21036e-01  0.00000e+00
0028  1.58071e+18  4.88666e-20  1.21095e-06  1.99606e+06  1.23860e-01  0.00000e+00
0029  1.59912e+18  4.68847e-20  1.17425e-06  2.03250e+06  1.26589e-01  0.00000e+00
0030  1.61754e+18  4.50069e-20  1.13968e-06  2.06903e+06  1.29230e-01  0.00000e+00
0031  1.63595e+18  4.32209e-20  1.10706e-06  2.10590e+06  1.31788e-01  0.00000e+00
0032  1.65437e+18  4.15160e-20  1.07627e-06  2.14332e+06  1.34267e-01  0.00000e+00
0033  1.67278e+18  3.98883e-20  1.04725e-06  2.18105e+06  1.36674e-01  0.00000e+00
0034  1.69120e+18  3.84166e-20  1.01984e-06  2.21571e+06  1.39012e-01  0.00000e+00
0035  1.70961e+18  3.71184e-20  9.94463e-07  2.24387e+06  1.41288e-01  0.00000e+00
0036  1.72803e+18  3.59508e-20  9.70736e-07  2.26740e+06  1.43507e-01  0.00000e+00
0037  1.74644e+18  3.48549e-20  9.48356e-07  2.28924e+06  1.45675e-01  0.00000e+00
0038  1.76486e+18  3.37778e-20  9.26993e-07  2.31261e+06  1.47792e-01  0.00000e+00
0039  1.78328e+18  3.27096e-20  9.06397e-07  2.33869e+06  1.49861e-01  0.00000e+00
0040  1.80169e+18  3.16625e-20  8.86646e-07  2.36658e+06  1.51884e-01  0.00000e+00
0041  1.82011e+18  3.06456e-20  8.67775e-07  2.39555e+06  1.53862e-01  0.00000e+00
0042  1.83852e+18  2.96660e-20  8.49797e-07  2.42496e+06  1.55797e-01  0.00000e+00
0043  1.85694e+18  2.87765e-20  8.32762e-07  2.45220e+06  1.57692e-01  0.00000e+00
0044  1.87535e+18  2.79275e-20  8.16469e-07  2.46934e+06  1.59565e-01  0.00000e+00
0045  1.89377e+18  2.65908e-20  8.03325e-07  2.49740e+06  1.61422e-01  0.00000e+00
0046  1.91218e+18  2.56349e-20  7.90302e-07  2.56087e+06  1.63173e-01  0.00000e+00
0047  1.93060e+18  2.57770e-20  7.72339e-07  2.60660e+06  1.64769e-01  0.00000e+00
0048  1.94901e+18  2.58873e-20  7.56393e-07  2.58438e+06  1.66361e-01  0.00000e+00
0049  1.96743e+18  2.50367e-20  7.43053e-07  2.53529e+06  1.68231e-01  0.00000e+00
0050  1.98584e+18  2.14190e-20  7.35484e-07  2.57730e+06  1.70453e-01  0.00000e+00
0051  2.00426e+18  2.00639e-20  7.33516e-07  2.75531e+06  1.72506e-01  0.00000e+00
0052  2.02267e+18  2.11899e-20  7.08998e-07  2.84496e+06  1.73560e-01  0.00000e+00
0053  2.04109e+18  2.53633e-20  6.96218e-07  2.61960e+06  1.74088e-01  0.00000e+00
0054  2.05951e+18  2.86429e-20  7.12285e-07  2.31640e+06  1.75116e-01  0.00000e+00
0055  2.07792e+18  2.86430e-20  7.04930e-07  2.24790e+06  1.77407e-01  0.00000e+00
0056  2.09634e+18  2.83060e-20  6.94335e-07  2.21117e+06  1.80486e-01  0.00000e+00
0057  2.11475e+18  2.75068e-20  6.78924e-07  2.18167e+06  1.82553e-01  0.00000e+00
0058  2.13317e+18  2.64473e-20  6.61152e-07  2.12983e+06  1.83510e-01  0.00000e+00
0059  2.15158e+18  2.54182e-20  6.44077e-07  2.08374e+06  1.84269e-01  0.00000e+00
0060  2.17000e+18  2.46618e-20  6.30108e-07  2.08102e+06  1.85333e-01  0.00000e+00
0061  2.18841e+18  2.39649e-20  6.16918e-07  2.11002e+06  1.86813e-01  0.00000e+00
0062  2.20683e+18  2.34141e-20  6.05274e-07  2.17282e+06  1.88425e-01  0.00000e+00
0063  2.22524e+18  2.30032e-20  5.95039e-07  2.25577e+06  1.89874e-01  0.00000e+00
0064  2.24366e+18  2.26782e-20  5.85737e-07  2.34266e+06  1.91160e-01  0.00000e+00
0065  2.26207e+18  2.23944e-20  5.76997e-07  2.41916e+06  1.92452e-01  0.00000e+00
0066  2.28049e+18  2.21364e-20  5.68667e-07  2.47531e+06  1.93886e-01  0.00000e+00
0067  2.29891e+18  2.19185e-20  5.60851e-07  2.50918e+06  1.95457e-01  0.00000e+00
0068  2.31732e+18  2.16818e-20  5.53030e-07  2.52248e+06  1.97012e-01  0.00000e+00
0069  2.33574e+18  2.14262e-20  5.45144e-07  2.51923e+06  1.98385e-01  0.00000e+00
0070  2.35415e+18  2.11068e-20  5.36746e-07  2.51564e+06  1.99557e-01  0.00000e+00
0071  2.37257e+18  2.06236e-20  5.27010e-07  2.53860e+06  2.00794e-01  0.00000e+00
0072  2.39098e+18  1.93831e-20  5.12079e-07  2.43995e+06  2.02754e-01  0.00000e+00
0073  2.40940e+18  1.15526e-20  5.40353e-07  2.71249e+06  2.06048e-01  0.00000e+00
0074  2.42781e+18  5.66779e-21  4.87764e-07  4.28037e+06  2.10332e-01  0.00000e+00
0075  2.44623e+18  3.87251e-21  4.64740e-07  5.24610e+06  2.15258e-01  0.00000e+00
0076  2.46464e+18  3.19440e-21  4.55302e-07  5.79162e+06  2.20480e-01  0.00000e+00
0077  2.48306e+18  2.82332e-21  4.48089e-07  6.20300e+06  2.25843e-01  0.00000e+00
0078  2.50147e+18  2.56938e-21  4.41995e-07  6.54905e+06  2.31325e-01  0.00000e+00
0079  2.51989e+18  2.37665e-21  4.36493e-07  6.85499e+06  2.36950e-01  0.00000e+00
0080  2.53831e+18  2.21605e-21  4.31711e-07  7.13848e+06  2.42753e-01  0.00000e+00
0081  2.55672e+18  2.07585e-21  4.27084e-07  7.41521e+06  2.48773e-01  0.00000e+00
0082  2.57514e+18  1.95113e-21  4.22772e-07  7.67876e+06  2.55049e-01  0.00000e+00
0083  2.59355e+18  1.83783e-21  4.18692e-07  7.93074e+06  2.61613e-01  0.00000e+00
0084  2.61197e+18  1.73426e-21  4.14755e-07  8.17121e+06  2.68491e-01  0.00000e+00
0085  2.63038e+18  1.63947e-21  4.10987e-07  8.39826e+06  2.75697e-01  0.00000e+00
0086  2.64880e+18  1.55229e-21  4.07449e-07  8.61262e+06  2.83235e-01  0.00000e+00
0087  2.66721e+18  1.47193e-21  4.04132e-07  8.81709e+06  2.91087e-01  0.00000e+00
0088  2.68563e+18  1.39829e-21  4.01012e-07  9.01224e+06  2.99216e-01  0.00000e+00
0089  2.70404e+18  1.33146e-21  3.98077e-07  9.19724e+06  3.07558e-01  0.00000e+00
0090  2.72246e+18  1.27142e-21  3.95299e-07  9.37181e+06  3.16033e-01  0.00000e+00
0091  2.74088e+18  1.21800e-21  3.92652e-07  9.53607e+06  3.24557e-01  0.00000e+00
0092  2.75929e+18  1.17073e-21  3.90126e-07  9.69090e+06  3.33058e-01  0.00000e+00
0093  2.77771e+18  1.12897e-21  3.87708e-07  9.83759e+06  3.41497e-01  0.00000e+00
0094  2.79612e+18  1.09188e-21  3.85402e-07  9.97719e+06  3.49887e-01  0.00000e+00
0095  2.81454e+18  1.05851e-21  3.83204e-07  1.01105e+07  3.58306e-01  0.00000e+00
0096  2.83295e+18  1.02776e-21  3.81121e-07  1.02381e+07  3.66900e-01  0.00000e+00
0097  2.85137e+18  9.98529e-22  3.79147e-07  1.03601e+07  3.75880e-01  0.00000e+00
0098  2.86978e+18  9.69800e-22  3.77280e-07  1.04765e+07  3.85520e-01  0.00000e+00
0099  2.88820e+18  9.40690e-22  3.75517e-07  1.05868e+07  3.96151e-01  0.00000e+00
