# Athena++ data at time=1.452000e+13  cycle=972987574  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09800e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91565e-19  5.45956e-06  2.43594e+05  7.93074e-03  0.00000e+00
0004  1.17558e+18  6.41286e-19  4.33775e-06  3.11370e+05  1.74215e-02  0.00000e+00
0005  1.19399e+18  4.31072e-19  3.63779e-06  4.31074e+05  2.60041e-02  0.00000e+00
0006  1.21241e+18  2.83179e-19  3.17893e-06  6.30627e+05  3.34733e-02  0.00000e+00
0007  1.23082e+18  1.70276e-19  2.89032e-06  9.60056e+05  4.01730e-02  0.00000e+00
0008  1.24924e+18  1.39930e-19  2.63488e-06  1.18967e+06  4.61857e-02  0.00000e+00
0009  1.26765e+18  1.25873e-19  2.48276e-06  1.25753e+06  5.17674e-02  0.00000e+00
0010  1.28607e+18  1.14905e-19  2.34262e-06  1.33326e+06  5.69943e-02  0.00000e+00
0011  1.30448e+18  1.06792e-19  2.21649e-06  1.39560e+06  6.19065e-02  0.00000e+00
0012  1.32290e+18  9.98068e-20  2.10580e-06  1.44948e+06  6.65447e-02  0.00000e+00
0013  1.34131e+18  9.33614e-20  2.00320e-06  1.50695e+06  7.09317e-02  0.00000e+00
0014  1.35973e+18  8.75135e-20  1.90930e-06  1.56415e+06  7.50887e-02  0.00000e+00
0015  1.37814e+18  8.24346e-20  1.82298e-06  1.61716e+06  7.90338e-02  0.00000e+00
0016  1.39656e+18  7.78875e-20  1.74446e-06  1.66616e+06  8.27865e-02  0.00000e+00
0017  1.41497e+18  7.36956e-20  1.67178e-06  1.71497e+06  8.63614e-02  0.00000e+00
0018  1.43339e+18  6.98516e-20  1.60473e-06  1.76261e+06  8.97739e-02  0.00000e+00
0019  1.45180e+18  6.67281e-20  1.54164e-06  1.80138e+06  9.30317e-02  0.00000e+00
0020  1.47022e+18  6.35916e-20  1.48572e-06  1.83968e+06  9.61544e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43087e-06  1.88849e+06  9.91465e-02  0.00000e+00
0022  1.50705e+18  5.78120e-20  1.37948e-06  1.92879e+06  1.02014e-01  0.00000e+00
0023  1.52546e+18  5.53940e-20  1.33367e-06  1.96277e+06  1.04771e-01  0.00000e+00
0024  1.54388e+18  5.30245e-20  1.28950e-06  2.00186e+06  1.07423e-01  0.00000e+00
0027  1.56229e+18  5.07857e-20  1.24795e-06  2.04132e+06  1.09978e-01  0.00000e+00
0028  1.58071e+18  4.86844e-20  1.20901e-06  2.08011e+06  1.12440e-01  0.00000e+00
0029  1.59912e+18  4.67009e-20  1.17240e-06  2.11878e+06  1.14816e-01  0.00000e+00
0030  1.61754e+18  4.48176e-20  1.13789e-06  2.15780e+06  1.17112e-01  0.00000e+00
0031  1.63595e+18  4.30203e-20  1.10530e-06  2.19756e+06  1.19333e-01  0.00000e+00
0032  1.65437e+18  4.12976e-20  1.07453e-06  2.23832e+06  1.21482e-01  0.00000e+00
0033  1.67278e+18  3.96614e-20  1.04551e-06  2.27920e+06  1.23565e-01  0.00000e+00
0034  1.69120e+18  3.82032e-20  1.01821e-06  2.31567e+06  1.25586e-01  0.00000e+00
0035  1.70961e+18  3.69267e-20  9.93097e-07  2.34445e+06  1.27551e-01  0.00000e+00
0036  1.72803e+18  3.57836e-20  9.69619e-07  2.36822e+06  1.29464e-01  0.00000e+00
0037  1.74644e+18  3.46919e-20  9.47552e-07  2.39104e+06  1.31331e-01  0.00000e+00
0038  1.76486e+18  3.36111e-20  9.26264e-07  2.41655e+06  1.33152e-01  0.00000e+00
0039  1.78328e+18  3.25464e-20  9.05791e-07  2.44434e+06  1.34930e-01  0.00000e+00
0040  1.80169e+18  3.15065e-20  8.86180e-07  2.47365e+06  1.36668e-01  0.00000e+00
0041  1.82011e+18  3.04951e-20  8.67444e-07  2.50415e+06  1.38366e-01  0.00000e+00
0042  1.83852e+18  2.95027e-20  8.49568e-07  2.53597e+06  1.40029e-01  0.00000e+00
0043  1.85694e+18  2.85663e-20  8.32603e-07  2.56894e+06  1.41652e-01  0.00000e+00
0044  1.87535e+18  2.79477e-20  8.16527e-07  2.59397e+06  1.43232e-01  0.00000e+00
0045  1.89377e+18  2.74116e-20  8.00820e-07  2.59026e+06  1.44808e-01  0.00000e+00
0046  1.91218e+18  2.59610e-20  7.88755e-07  2.60338e+06  1.46473e-01  0.00000e+00
0047  1.93060e+18  2.38431e-20  7.75000e-07  2.67956e+06  1.48095e-01  0.00000e+00
0048  1.94901e+18  2.37509e-20  7.60340e-07  2.77148e+06  1.49425e-01  0.00000e+00
0049  1.96743e+18  2.42208e-20  7.46899e-07  2.82665e+06  1.50533e-01  0.00000e+00
0050  1.98584e+18  2.47876e-20  7.29193e-07  2.78741e+06  1.51761e-01  0.00000e+00
0051  2.00426e+18  2.64673e-20  7.21942e-07  2.57732e+06  1.53400e-01  0.00000e+00
0052  2.02267e+18  2.81250e-20  7.23501e-07  2.32115e+06  1.55246e-01  0.00000e+00
0053  2.04109e+18  2.79768e-20  7.13257e-07  2.27004e+06  1.56693e-01  0.00000e+00
0054  2.05951e+18  2.77090e-20  7.02552e-07  2.26605e+06  1.57720e-01  0.00000e+00
0055  2.07792e+18  2.71412e-20  6.89314e-07  2.28869e+06  1.58653e-01  0.00000e+00
0056  2.09634e+18  2.65134e-20  6.75848e-07  2.32152e+06  1.59741e-01  0.00000e+00
0057  2.11475e+18  2.59247e-20  6.62972e-07  2.35397e+06  1.61040e-01  0.00000e+00
0058  2.13317e+18  2.53595e-20  6.50510e-07  2.38841e+06  1.62411e-01  0.00000e+00
0059  2.15158e+18  2.48156e-20  6.38446e-07  2.42645e+06  1.63680e-01  0.00000e+00
0060  2.17000e+18  2.43045e-20  6.26874e-07  2.46691e+06  1.64808e-01  0.00000e+00
0061  2.18841e+18  2.38340e-20  6.15852e-07  2.50671e+06  1.65881e-01  0.00000e+00
0062  2.20683e+18  2.34033e-20  6.05360e-07  2.54136e+06  1.66990e-01  0.00000e+00
0063  2.22524e+18  2.29995e-20  5.95284e-07  2.56588e+06  1.68161e-01  0.00000e+00
0064  2.24366e+18  2.25504e-20  5.85026e-07  2.57582e+06  1.69343e-01  0.00000e+00
0065  2.26207e+18  2.20853e-20  5.74788e-07  2.57355e+06  1.70464e-01  0.00000e+00
0066  2.28049e+18  2.16378e-20  5.64862e-07  2.56532e+06  1.71496e-01  0.00000e+00
0067  2.29891e+18  2.12226e-20  5.55294e-07  2.55831e+06  1.72466e-01  0.00000e+00
0068  2.31732e+18  2.08442e-20  5.46165e-07  2.55998e+06  1.73420e-01  0.00000e+00
0069  2.33574e+18  2.04700e-20  5.37192e-07  2.57094e+06  1.74382e-01  0.00000e+00
0070  2.35415e+18  2.01123e-20  5.28495e-07  2.59293e+06  1.75326e-01  0.00000e+00
0071  2.37257e+18  1.97649e-20  5.20061e-07  2.62051e+06  1.76193e-01  0.00000e+00
0072  2.39098e+18  1.96352e-20  5.13387e-07  2.64663e+06  1.77031e-01  0.00000e+00
0073  2.40940e+18  1.93309e-20  5.05447e-07  2.65646e+06  1.78197e-01  0.00000e+00
0074  2.42781e+18  1.56950e-20  4.90294e-07  2.70346e+06  1.80392e-01  0.00000e+00
0075  2.44623e+18  8.03423e-21  5.17313e-07  3.28519e+06  1.84014e-01  0.00000e+00
0076  2.46464e+18  4.53491e-21  4.66353e-07  4.82867e+06  1.88686e-01  0.00000e+00
0077  2.48306e+18  3.47470e-21  4.56717e-07  5.51374e+06  1.93994e-01  0.00000e+00
0078  2.50147e+18  2.97780e-21  4.51191e-07  5.94402e+06  1.99675e-01  0.00000e+00
0079  2.51989e+18  2.66805e-21  4.46078e-07  6.28215e+06  2.05582e-01  0.00000e+00
0080  2.53831e+18  2.44700e-21  4.41487e-07  6.56576e+06  2.11634e-01  0.00000e+00
0081  2.55672e+18  2.27414e-21  4.37371e-07  6.81587e+06  2.17792e-01  0.00000e+00
0082  2.57514e+18  2.12791e-21  4.33634e-07  7.05012e+06  2.24033e-01  0.00000e+00
0083  2.59355e+18  2.00162e-21  4.29924e-07  7.27565e+06  2.30338e-01  0.00000e+00
0084  2.61197e+18  1.89092e-21  4.26502e-07  7.48884e+06  2.36701e-01  0.00000e+00
0085  2.63038e+18  1.79255e-21  4.23282e-07  7.69435e+06  2.43122e-01  0.00000e+00
0086  2.64880e+18  1.70481e-21  4.20313e-07  7.89141e+06  2.49611e-01  0.00000e+00
0087  2.66721e+18  1.62577e-21  4.17581e-07  8.08098e+06  2.56178e-01  0.00000e+00
0088  2.68563e+18  1.55411e-21  4.15015e-07  8.26382e+06  2.62839e-01  0.00000e+00
0089  2.70404e+18  1.48873e-21  4.12585e-07  8.43895e+06  2.69613e-01  0.00000e+00
0090  2.72246e+18  1.42841e-21  4.10248e-07  8.60687e+06  2.76518e-01  0.00000e+00
0091  2.74088e+18  1.37240e-21  4.07948e-07  8.76791e+06  2.83574e-01  0.00000e+00
0092  2.75929e+18  1.32021e-21  4.05682e-07  8.92124e+06  2.90800e-01  0.00000e+00
0093  2.77771e+18  1.27145e-21  4.03459e-07  9.06641e+06  2.98214e-01  0.00000e+00
0094  2.79612e+18  1.22584e-21  4.01299e-07  9.20328e+06  3.05832e-01  0.00000e+00
0095  2.81454e+18  1.18311e-21  3.99224e-07  9.33195e+06  3.13669e-01  0.00000e+00
0096  2.83295e+18  1.14304e-21  3.97254e-07  9.45250e+06  3.21735e-01  0.00000e+00
0097  2.85137e+18  1.10549e-21  3.95411e-07  9.56495e+06  3.30033e-01  0.00000e+00
0098  2.86978e+18  1.07031e-21  3.93689e-07  9.66970e+06  3.38563e-01  0.00000e+00
0099  2.88820e+18  1.03736e-21  3.92075e-07  9.76745e+06  3.47318e-01  0.00000e+00
0100  2.90661e+18  1.00655e-21  3.90570e-07  9.85855e+06  3.56284e-01  0.00000e+00
0101  2.92503e+18  9.77775e-22  3.89171e-07  9.94349e+06  3.65448e-01  0.00000e+00
0102  2.94345e+18  9.50884e-22  3.87844e-07  1.00241e+07  3.74791e-01  0.00000e+00
0103  2.96186e+18  9.25728e-22  3.86556e-07  1.01019e+07  3.84301e-01  0.00000e+00
0104  2.98028e+18  9.02242e-22  3.85352e-07  1.01749e+07  3.93970e-01  0.00000e+00
0105  2.99869e+18  8.80312e-22  3.84256e-07  1.02418e+07  4.03798e-01  0.00000e+00
0106  3.01711e+18  8.59665e-22  3.83148e-07  1.03067e+07  4.13796e-01  0.00000e+00
0107  3.03552e+18  8.39999e-22  3.81942e-07  1.03729e+07  4.23970e-01  0.00000e+00
0108  3.05394e+18  8.21271e-22  3.80853e-07  1.04303e+07  4.34361e-01  0.00000e+00
0109  3.07235e+18  8.03962e-22  3.80029e-07  1.04720e+07  4.45092e-01  0.00000e+00
0110  3.09077e+18  7.88358e-22  3.79124e-07  1.05132e+07  4.56049e-01  0.00000e+00
0111  3.10918e+18  7.69785e-22  3.77710e-07  1.05725e+07  4.66743e-01  0.00000e+00
0112  3.12760e+18  7.44126e-22  3.76745e-07  1.06202e+07  4.79133e-01  0.00000e+00
0113  3.14602e+18  7.39085e-22  3.76307e-07  1.06133e+07  4.98521e-01  0.00000e+00
0114  3.16443e+18  7.70611e-22  3.76199e-07  1.06076e+07  5.06841e-01  0.00000e+00
0115  3.18285e+18  1.25128e-21  3.73690e-07  1.07340e+07  4.94568e-01  0.00000e+00
0116  3.20126e+18  5.96184e-21  3.43242e-07  1.01521e+07  4.07805e-01  0.00000e+00
0117  3.21968e+18  1.53993e-20  3.44465e-07  8.00698e+06  2.80788e-01  0.00000e+00
0118  3.23809e+18  1.59898e-20  3.43546e-07  7.38680e+06  1.91867e-01  0.00000e+00
0119  3.25651e+18  1.54420e-20  3.34967e-07  7.40330e+06  1.56417e-01  0.00000e+00
