# Athena++ data at time=4.070000e+12  cycle=272731365  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09803e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91566e-19  5.45957e-06  2.43588e+05  7.93106e-03  0.00000e+00
0004  1.17558e+18  6.41287e-19  4.33776e-06  3.11361e+05  1.74222e-02  0.00000e+00
0005  1.19399e+18  4.31073e-19  3.63779e-06  4.31061e+05  2.60053e-02  0.00000e+00
0006  1.21241e+18  2.83181e-19  3.17893e-06  6.30605e+05  3.34750e-02  0.00000e+00
0007  1.23082e+18  1.70277e-19  2.89033e-06  9.60024e+05  4.01750e-02  0.00000e+00
0008  1.24924e+18  1.39931e-19  2.63489e-06  1.18963e+06  4.61880e-02  0.00000e+00
0009  1.26765e+18  1.25874e-19  2.48276e-06  1.25749e+06  5.17700e-02  0.00000e+00
0010  1.28607e+18  1.14905e-19  2.34262e-06  1.33322e+06  5.69972e-02  0.00000e+00
0011  1.30448e+18  1.06792e-19  2.21650e-06  1.39556e+06  6.19097e-02  0.00000e+00
0012  1.32290e+18  9.98072e-20  2.10580e-06  1.44943e+06  6.65482e-02  0.00000e+00
0013  1.34131e+18  9.33618e-20  2.00320e-06  1.50690e+06  7.09355e-02  0.00000e+00
0014  1.35973e+18  8.75139e-20  1.90930e-06  1.56410e+06  7.50928e-02  0.00000e+00
0015  1.37814e+18  8.24349e-20  1.82298e-06  1.61711e+06  7.90381e-02  0.00000e+00
0016  1.39656e+18  7.78877e-20  1.74446e-06  1.66611e+06  8.27911e-02  0.00000e+00
0017  1.41497e+18  7.36959e-20  1.67178e-06  1.71491e+06  8.63663e-02  0.00000e+00
0018  1.43339e+18  6.98518e-20  1.60474e-06  1.76256e+06  8.97790e-02  0.00000e+00
0019  1.45180e+18  6.67282e-20  1.54165e-06  1.80133e+06  9.30371e-02  0.00000e+00
0020  1.47022e+18  6.35917e-20  1.48572e-06  1.83962e+06  9.61601e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43090e-06  1.88844e+06  9.91524e-02  0.00000e+00
0022  1.50705e+18  5.78121e-20  1.37948e-06  1.92873e+06  1.02020e-01  0.00000e+00
0023  1.52546e+18  5.53942e-20  1.33368e-06  1.96270e+06  1.04777e-01  0.00000e+00
0024  1.54388e+18  5.30248e-20  1.28950e-06  2.00180e+06  1.07430e-01  0.00000e+00
0027  1.56229e+18  5.07859e-20  1.24795e-06  2.04125e+06  1.09985e-01  0.00000e+00
0028  1.58071e+18  4.86847e-20  1.20901e-06  2.08005e+06  1.12447e-01  0.00000e+00
0029  1.59912e+18  4.67011e-20  1.17240e-06  2.11871e+06  1.14824e-01  0.00000e+00
0030  1.61754e+18  4.48178e-20  1.13789e-06  2.15773e+06  1.17120e-01  0.00000e+00
0031  1.63595e+18  4.30205e-20  1.10530e-06  2.19749e+06  1.19341e-01  0.00000e+00
0032  1.65437e+18  4.12978e-20  1.07453e-06  2.23824e+06  1.21490e-01  0.00000e+00
0033  1.67278e+18  3.96617e-20  1.04552e-06  2.27913e+06  1.23574e-01  0.00000e+00
0034  1.69120e+18  3.82033e-20  1.01821e-06  2.31560e+06  1.25595e-01  0.00000e+00
0035  1.70961e+18  3.69269e-20  9.93098e-07  2.34438e+06  1.27560e-01  0.00000e+00
0036  1.72803e+18  3.57837e-20  9.69620e-07  2.36815e+06  1.29474e-01  0.00000e+00
0037  1.74644e+18  3.46920e-20  9.47552e-07  2.39097e+06  1.31340e-01  0.00000e+00
0038  1.76486e+18  3.36112e-20  9.26264e-07  2.41649e+06  1.33162e-01  0.00000e+00
0039  1.78328e+18  3.25462e-20  9.05791e-07  2.44429e+06  1.34940e-01  0.00000e+00
0040  1.80169e+18  3.15069e-20  8.86181e-07  2.47360e+06  1.36678e-01  0.00000e+00
0041  1.82011e+18  3.04968e-20  8.67445e-07  2.50415e+06  1.38377e-01  0.00000e+00
0042  1.83852e+18  2.95179e-20  8.49597e-07  2.53553e+06  1.40038e-01  0.00000e+00
0043  1.85694e+18  2.86762e-20  8.32718e-07  2.56345e+06  1.41662e-01  0.00000e+00
0044  1.87535e+18  2.79752e-20  8.16497e-07  2.57779e+06  1.43265e-01  0.00000e+00
0045  1.89377e+18  2.68448e-20  8.02270e-07  2.59283e+06  1.44894e-01  0.00000e+00
0046  1.91218e+18  2.50207e-20  7.89753e-07  2.64824e+06  1.46478e-01  0.00000e+00
0047  1.93060e+18  2.49548e-20  7.76795e-07  2.73585e+06  1.47862e-01  0.00000e+00
0048  1.94901e+18  2.54412e-20  7.57347e-07  2.75861e+06  1.49099e-01  0.00000e+00
0049  1.96743e+18  2.53472e-20  7.42222e-07  2.71932e+06  1.50466e-01  0.00000e+00
0050  1.98584e+18  2.33770e-20  7.32872e-07  2.71226e+06  1.52257e-01  0.00000e+00
0051  2.00426e+18  2.08994e-20  7.23994e-07  2.76508e+06  1.54410e-01  0.00000e+00
0052  2.02267e+18  2.25026e-20  7.08646e-07  2.71184e+06  1.55881e-01  0.00000e+00
0053  2.04109e+18  2.65541e-20  7.02858e-07  2.50315e+06  1.56491e-01  0.00000e+00
0054  2.05951e+18  2.73024e-20  6.98892e-07  2.40179e+06  1.57050e-01  0.00000e+00
0055  2.07792e+18  2.70337e-20  6.88332e-07  2.42496e+06  1.57923e-01  0.00000e+00
0056  2.09634e+18  2.64684e-20  6.75400e-07  2.46481e+06  1.59199e-01  0.00000e+00
0057  2.11475e+18  2.58311e-20  6.62120e-07  2.50590e+06  1.60656e-01  0.00000e+00
0058  2.13317e+18  2.52262e-20  6.49371e-07  2.54222e+06  1.61985e-01  0.00000e+00
0059  2.15158e+18  2.46265e-20  6.36909e-07  2.57394e+06  1.63093e-01  0.00000e+00
0060  2.17000e+18  2.39966e-20  6.24473e-07  2.59921e+06  1.64096e-01  0.00000e+00
0061  2.18841e+18  2.33367e-20  6.12113e-07  2.61651e+06  1.65126e-01  0.00000e+00
0062  2.20683e+18  2.27042e-20  6.00089e-07  2.62590e+06  1.66231e-01  0.00000e+00
0063  2.22524e+18  2.21465e-20  5.88775e-07  2.62954e+06  1.67363e-01  0.00000e+00
0064  2.24366e+18  2.16784e-20  5.78344e-07  2.63250e+06  1.68439e-01  0.00000e+00
0065  2.26207e+18  2.12919e-20  5.68687e-07  2.63804e+06  1.69422e-01  0.00000e+00
0066  2.28049e+18  2.09636e-20  5.59621e-07  2.64786e+06  1.70345e-01  0.00000e+00
0067  2.29891e+18  2.06635e-20  5.50921e-07  2.66264e+06  1.71259e-01  0.00000e+00
0068  2.31732e+18  2.03660e-20  5.42394e-07  2.68289e+06  1.72199e-01  0.00000e+00
0069  2.33574e+18  2.00589e-20  5.33944e-07  2.70874e+06  1.73159e-01  0.00000e+00
0070  2.35415e+18  1.97489e-20  5.25629e-07  2.73855e+06  1.74113e-01  0.00000e+00
0071  2.37257e+18  1.94566e-20  5.17611e-07  2.76782e+06  1.75037e-01  0.00000e+00
