# Athena++ data at time=1.060000e+12  cycle=71030773  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.25864e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.99379e-19  5.48090e-06  2.16724e+05  3.87425e-02  0.00000e+00
0004  1.17558e+18  6.45802e-19  4.35040e-06  2.74290e+05  1.13451e-01  0.00000e+00
0005  1.19399e+18  4.33196e-19  3.64292e-06  3.75972e+05  1.85802e-01  0.00000e+00
0006  1.21241e+18  2.87132e-19  3.18487e-06  5.16073e+05  2.32606e-01  0.00000e+00
0007  1.23082e+18  1.76456e-19  2.91281e-06  7.19165e+05  2.57102e-01  0.00000e+00
0008  1.24924e+18  1.48140e-19  2.69534e-06  8.41053e+05  2.72446e-01  0.00000e+00
0009  1.26765e+18  1.33680e-19  2.54241e-06  8.81321e+05  2.83517e-01  0.00000e+00
0010  1.28607e+18  1.20559e-19  2.39681e-06  9.43829e+05  2.92395e-01  0.00000e+00
0011  1.30448e+18  1.10134e-19  2.25775e-06  1.01190e+06  3.00256e-01  0.00000e+00
0012  1.32290e+18  1.01881e-19  2.13116e-06  1.07166e+06  3.07884e-01  0.00000e+00
0013  1.34131e+18  9.45429e-20  2.01750e-06  1.12575e+06  3.15713e-01  0.00000e+00
0014  1.35973e+18  8.81148e-20  1.91651e-06  1.16954e+06  3.23798e-01  0.00000e+00
0015  1.37814e+18  8.27811e-20  1.82753e-06  1.19975e+06  3.31850e-01  0.00000e+00
0016  1.39656e+18  7.80568e-20  1.74665e-06  1.23079e+06  3.39325e-01  0.00000e+00
0017  1.41497e+18  7.34739e-20  1.66900e-06  1.27714e+06  3.44930e-01  0.00000e+00
0018  1.43339e+18  6.93077e-20  1.59811e-06  1.32343e+06  3.47056e-01  0.00000e+00
0019  1.45180e+18  6.64441e-20  1.53820e-06  1.33595e+06  3.47133e-01  0.00000e+00
0020  1.47022e+18  6.38733e-20  1.48909e-06  1.32445e+06  3.46982e-01  0.00000e+00
0021  1.48863e+18  6.12643e-20  1.44054e-06  1.34701e+06  3.46493e-01  0.00000e+00
0022  1.50705e+18  5.72348e-20  1.37205e-06  1.45618e+06  3.45270e-01  0.00000e+00
0023  1.52546e+18  5.43532e-20  1.32137e-06  1.59495e+06  3.43953e-01  0.00000e+00
0024  1.54388e+18  5.06824e-20  1.26466e-06  1.41157e+06  3.44324e-01  0.00000e+00
0027  1.56229e+18  2.02684e-20  1.40702e-06  2.13199e+06  3.47641e-01  0.00000e+00
0028  1.58071e+18  9.28247e-21  1.15640e-06  4.75833e+06  3.52495e-01  0.00000e+00
0029  1.59912e+18  6.61827e-21  1.10817e-06  5.79312e+06  3.58174e-01  0.00000e+00
0030  1.61754e+18  5.45780e-21  1.07732e-06  6.52695e+06  3.64034e-01  0.00000e+00
0031  1.63595e+18  4.75507e-21  1.04971e-06  7.19567e+06  3.69708e-01  0.00000e+00
0032  1.65437e+18  4.25035e-21  1.02425e-06  7.83483e+06  3.75190e-01  0.00000e+00
0033  1.67278e+18  3.84744e-21  1.00090e-06  8.44609e+06  3.80687e-01  0.00000e+00
0034  1.69120e+18  3.50313e-21  9.79735e-07  9.02881e+06  3.86424e-01  0.00000e+00
0035  1.70961e+18  3.20326e-21  9.60270e-07  9.57980e+06  3.92526e-01  0.00000e+00
0036  1.72803e+18  2.94409e-21  9.42690e-07  1.00897e+07  3.98985e-01  0.00000e+00
0037  1.74644e+18  2.72377e-21  9.26794e-07  1.05571e+07  4.05676e-01  0.00000e+00
0038  1.76486e+18  2.53998e-21  9.12497e-07  1.09821e+07  4.12415e-01  0.00000e+00
0039  1.78328e+18  2.38926e-21  8.99628e-07  1.13663e+07  4.19026e-01  0.00000e+00
0040  1.80169e+18  2.26509e-21  8.88172e-07  1.17157e+07  4.25404e-01  0.00000e+00
0041  1.82011e+18  2.16113e-21  8.77747e-07  1.20398e+07  4.31544e-01  0.00000e+00
0042  1.83852e+18  2.07223e-21  8.68320e-07  1.23398e+07  4.37534e-01  0.00000e+00
0043  1.85694e+18  1.99380e-21  8.59759e-07  1.26173e+07  4.43531e-01  0.00000e+00
0044  1.87535e+18  1.92224e-21  8.51950e-07  1.28725e+07  4.49720e-01  0.00000e+00
0045  1.89377e+18  1.85503e-21  8.44798e-07  1.31049e+07  4.56284e-01  0.00000e+00
