# Athena++ data at time=1.842000e+13  cycle=1234327212  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09800e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91565e-19  5.45956e-06  2.43594e+05  7.93074e-03  0.00000e+00
0004  1.17558e+18  6.41286e-19  4.33775e-06  3.11370e+05  1.74215e-02  0.00000e+00
0005  1.19399e+18  4.31072e-19  3.63779e-06  4.31074e+05  2.60041e-02  0.00000e+00
0006  1.21241e+18  2.83179e-19  3.17893e-06  6.30627e+05  3.34733e-02  0.00000e+00
0007  1.23082e+18  1.70276e-19  2.89032e-06  9.60056e+05  4.01730e-02  0.00000e+00
0008  1.24924e+18  1.39930e-19  2.63488e-06  1.18967e+06  4.61857e-02  0.00000e+00
0009  1.26765e+18  1.25873e-19  2.48276e-06  1.25753e+06  5.17674e-02  0.00000e+00
0010  1.28607e+18  1.14905e-19  2.34262e-06  1.33327e+06  5.69943e-02  0.00000e+00
0011  1.30448e+18  1.06792e-19  2.21649e-06  1.39560e+06  6.19065e-02  0.00000e+00
0012  1.32290e+18  9.98068e-20  2.10580e-06  1.44948e+06  6.65447e-02  0.00000e+00
0013  1.34131e+18  9.33614e-20  2.00320e-06  1.50695e+06  7.09317e-02  0.00000e+00
0014  1.35973e+18  8.75135e-20  1.90930e-06  1.56415e+06  7.50887e-02  0.00000e+00
0015  1.37814e+18  8.24346e-20  1.82298e-06  1.61716e+06  7.90338e-02  0.00000e+00
0016  1.39656e+18  7.78874e-20  1.74446e-06  1.66616e+06  8.27865e-02  0.00000e+00
0017  1.41497e+18  7.36956e-20  1.67178e-06  1.71497e+06  8.63614e-02  0.00000e+00
0018  1.43339e+18  6.98516e-20  1.60473e-06  1.76261e+06  8.97739e-02  0.00000e+00
0019  1.45180e+18  6.67281e-20  1.54165e-06  1.80138e+06  9.30317e-02  0.00000e+00
0020  1.47022e+18  6.35916e-20  1.48572e-06  1.83968e+06  9.61544e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43089e-06  1.88849e+06  9.91465e-02  0.00000e+00
0022  1.50705e+18  5.78120e-20  1.37948e-06  1.92879e+06  1.02014e-01  0.00000e+00
0023  1.52546e+18  5.53940e-20  1.33367e-06  1.96277e+06  1.04771e-01  0.00000e+00
0024  1.54388e+18  5.30245e-20  1.28950e-06  2.00186e+06  1.07423e-01  0.00000e+00
0027  1.56229e+18  5.07857e-20  1.24795e-06  2.04132e+06  1.09978e-01  0.00000e+00
0028  1.58071e+18  4.86844e-20  1.20901e-06  2.08011e+06  1.12440e-01  0.00000e+00
0029  1.59912e+18  4.67009e-20  1.17240e-06  2.11878e+06  1.14816e-01  0.00000e+00
0030  1.61754e+18  4.48176e-20  1.13789e-06  2.15780e+06  1.17112e-01  0.00000e+00
0031  1.63595e+18  4.30203e-20  1.10530e-06  2.19756e+06  1.19332e-01  0.00000e+00
0032  1.65437e+18  4.12976e-20  1.07453e-06  2.23832e+06  1.21482e-01  0.00000e+00
0033  1.67278e+18  3.96614e-20  1.04551e-06  2.27920e+06  1.23565e-01  0.00000e+00
0034  1.69120e+18  3.82032e-20  1.01821e-06  2.31567e+06  1.25586e-01  0.00000e+00
0035  1.70961e+18  3.69267e-20  9.93097e-07  2.34445e+06  1.27551e-01  0.00000e+00
0036  1.72803e+18  3.57836e-20  9.69619e-07  2.36822e+06  1.29464e-01  0.00000e+00
0037  1.74644e+18  3.46919e-20  9.47552e-07  2.39104e+06  1.31331e-01  0.00000e+00
0038  1.76486e+18  3.36111e-20  9.26264e-07  2.41656e+06  1.33152e-01  0.00000e+00
0039  1.78328e+18  3.25463e-20  9.05791e-07  2.44434e+06  1.34930e-01  0.00000e+00
0040  1.80169e+18  3.15068e-20  8.86182e-07  2.47362e+06  1.36668e-01  0.00000e+00
0041  1.82011e+18  3.04962e-20  8.67446e-07  2.50402e+06  1.38366e-01  0.00000e+00
0042  1.83852e+18  2.95032e-20  8.49565e-07  2.53597e+06  1.40029e-01  0.00000e+00
0043  1.85694e+18  2.85406e-20  8.32591e-07  2.56995e+06  1.41653e-01  0.00000e+00
0044  1.87535e+18  2.79168e-20  8.16527e-07  2.59621e+06  1.43231e-01  0.00000e+00
0045  1.89377e+18  2.74338e-20  8.00793e-07  2.59545e+06  1.44795e-01  0.00000e+00
0046  1.91218e+18  2.62074e-20  7.87497e-07  2.60429e+06  1.46446e-01  0.00000e+00
0047  1.93060e+18  2.37968e-20  7.74908e-07  2.67450e+06  1.48101e-01  0.00000e+00
0048  1.94901e+18  2.36545e-20  7.60904e-07  2.76801e+06  1.49499e-01  0.00000e+00
0049  1.96743e+18  2.41550e-20  7.48123e-07  2.75476e+06  1.50620e-01  0.00000e+00
0050  1.98584e+18  2.75828e-20  7.40402e-07  2.49869e+06  1.51812e-01  0.00000e+00
0051  2.00426e+18  3.23521e-20  7.76431e-07  2.04518e+06  1.53689e-01  0.00000e+00
0052  2.02267e+18  3.19587e-20  7.64298e-07  1.91113e+06  1.55859e-01  0.00000e+00
0053  2.04109e+18  3.10414e-20  7.46265e-07  1.88453e+06  1.57449e-01  0.00000e+00
0054  2.05951e+18  3.04571e-20  7.32513e-07  1.87098e+06  1.58694e-01  0.00000e+00
0055  2.07792e+18  2.96370e-20  7.15935e-07  1.91803e+06  1.60805e-01  0.00000e+00
0056  2.09634e+18  2.24745e-20  6.57179e-07  1.86660e+06  1.65847e-01  0.00000e+00
0057  2.11475e+18  8.95698e-21  7.32396e-07  2.07261e+06  1.76670e-01  0.00000e+00
0058  2.13317e+18  4.29586e-21  6.77529e-07  2.98491e+06  1.94097e-01  0.00000e+00
0059  2.15158e+18  3.62756e-21  6.80738e-07  3.22687e+06  2.11357e-01  0.00000e+00
0060  2.17000e+18  3.65001e-21  6.82940e-07  3.49544e+06  2.14788e-01  0.00000e+00
0061  2.18841e+18  3.85246e-21  6.76887e-07  3.82633e+06  2.12340e-01  0.00000e+00
0062  2.20683e+18  4.97877e-21  6.70621e-07  4.34901e+06  2.00076e-01  0.00000e+00
0063  2.22524e+18  1.27111e-20  6.57599e-07  4.64013e+06  1.74261e-01  0.00000e+00
0064  2.24366e+18  2.63046e-20  6.28702e-07  4.07305e+06  1.62764e-01  0.00000e+00
0065  2.26207e+18  2.72467e-20  6.32103e-07  3.82223e+06  1.61861e-01  0.00000e+00
0066  2.28049e+18  2.67393e-20  6.21128e-07  3.82273e+06  1.62136e-01  0.00000e+00
0067  2.29891e+18  2.59512e-20  6.07010e-07  3.81606e+06  1.63222e-01  0.00000e+00
0068  2.31732e+18  2.51936e-20  5.93524e-07  3.80563e+06  1.65125e-01  0.00000e+00
0069  2.33574e+18  2.44544e-20  5.79226e-07  3.78853e+06  1.67223e-01  0.00000e+00
0070  2.35415e+18  2.35407e-20  5.63594e-07  3.73891e+06  1.69046e-01  0.00000e+00
0071  2.37257e+18  2.21853e-20  5.43377e-07  3.62581e+06  1.70579e-01  0.00000e+00
0072  2.39098e+18  2.03546e-20  5.20129e-07  3.43950e+06  1.71927e-01  0.00000e+00
0073  2.40940e+18  1.86504e-20  5.01036e-07  3.26697e+06  1.73103e-01  0.00000e+00
0074  2.42781e+18  1.76395e-20  4.89151e-07  3.19438e+06  1.74100e-01  0.00000e+00
0075  2.44623e+18  1.70784e-20  4.80717e-07  3.18807e+06  1.74962e-01  0.00000e+00
0076  2.46464e+18  1.66249e-20  4.73053e-07  3.19371e+06  1.75739e-01  0.00000e+00
0077  2.48306e+18  1.62308e-20  4.65802e-07  3.20450e+06  1.76459e-01  0.00000e+00
0078  2.50147e+18  1.59082e-20  4.58861e-07  3.21797e+06  1.77139e-01  0.00000e+00
0079  2.51989e+18  1.56571e-20  4.52139e-07  3.23411e+06  1.77791e-01  0.00000e+00
0080  2.53831e+18  1.54543e-20  4.45596e-07  3.25312e+06  1.78424e-01  0.00000e+00
0081  2.55672e+18  1.52747e-20  4.39225e-07  3.27448e+06  1.79043e-01  0.00000e+00
0082  2.57514e+18  1.51093e-20  4.33034e-07  3.29633e+06  1.79651e-01  0.00000e+00
0083  2.59355e+18  1.49753e-20  4.27068e-07  3.31474e+06  1.80255e-01  0.00000e+00
0084  2.61197e+18  1.49109e-20  4.21423e-07  3.32594e+06  1.80863e-01  0.00000e+00
0085  2.63038e+18  1.48791e-20  4.16065e-07  3.33004e+06  1.81487e-01  0.00000e+00
0086  2.64880e+18  1.48381e-20  4.10877e-07  3.33107e+06  1.82133e-01  0.00000e+00
0087  2.66721e+18  1.47676e-20  4.05729e-07  3.33453e+06  1.82760e-01  0.00000e+00
0088  2.68563e+18  1.46490e-20  4.00550e-07  3.34741e+06  1.83360e-01  0.00000e+00
0089  2.70404e+18  1.41596e-20  3.94126e-07  3.31130e+06  1.84158e-01  0.00000e+00
0090  2.72246e+18  1.05690e-20  3.98288e-07  3.49901e+06  1.85550e-01  0.00000e+00
0091  2.74088e+18  5.73618e-21  3.77971e-07  4.79399e+06  1.87502e-01  0.00000e+00
0092  2.75929e+18  3.66592e-21  3.45389e-07  6.26057e+06  1.89805e-01  0.00000e+00
0093  2.77771e+18  2.88802e-21  3.32148e-07  7.10020e+06  1.92287e-01  0.00000e+00
0094  2.79612e+18  2.49144e-21  3.23224e-07  7.70343e+06  1.94837e-01  0.00000e+00
0095  2.81454e+18  2.23768e-21  3.15975e-07  8.19654e+06  1.97406e-01  0.00000e+00
0096  2.83295e+18  2.05204e-21  3.09758e-07  8.62481e+06  1.99976e-01  0.00000e+00
0097  2.85137e+18  1.90631e-21  3.04154e-07  9.01105e+06  2.02536e-01  0.00000e+00
0098  2.86978e+18  1.78700e-21  2.98972e-07  9.36243e+06  2.05081e-01  0.00000e+00
0099  2.88820e+18  1.68500e-21  2.94219e-07  9.68531e+06  2.07611e-01  0.00000e+00
0100  2.90661e+18  1.59633e-21  2.89606e-07  9.98886e+06  2.10126e-01  0.00000e+00
0101  2.92503e+18  1.51833e-21  2.85245e-07  1.02730e+07  2.12627e-01  0.00000e+00
0102  2.94345e+18  1.44841e-21  2.81077e-07  1.05449e+07  2.15118e-01  0.00000e+00
0103  2.96186e+18  1.38537e-21  2.77131e-07  1.08067e+07  2.17600e-01  0.00000e+00
0104  2.98028e+18  1.32838e-21  2.73427e-07  1.10593e+07  2.20075e-01  0.00000e+00
0105  2.99869e+18  1.27668e-21  2.69958e-07  1.13029e+07  2.22547e-01  0.00000e+00
0106  3.01711e+18  1.22954e-21  2.66695e-07  1.15376e+07  2.25017e-01  0.00000e+00
0107  3.03552e+18  1.18623e-21  2.63605e-07  1.17638e+07  2.27487e-01  0.00000e+00
0108  3.05394e+18  1.14609e-21  2.60650e-07  1.19827e+07  2.29959e-01  0.00000e+00
0109  3.07235e+18  1.10869e-21  2.57789e-07  1.21947e+07  2.32431e-01  0.00000e+00
0110  3.09077e+18  1.07378e-21  2.55015e-07  1.23991e+07  2.34906e-01  0.00000e+00
0111  3.10918e+18  1.04114e-21  2.52322e-07  1.25953e+07  2.37384e-01  0.00000e+00
0112  3.12760e+18  1.01057e-21  2.49703e-07  1.27832e+07  2.39865e-01  0.00000e+00
0113  3.14602e+18  9.81914e-22  2.47157e-07  1.29628e+07  2.42351e-01  0.00000e+00
0114  3.16443e+18  9.54951e-22  2.44704e-07  1.31348e+07  2.44843e-01  0.00000e+00
0115  3.18285e+18  9.29574e-22  2.42337e-07  1.33004e+07  2.47343e-01  0.00000e+00
0116  3.20126e+18  9.05728e-22  2.40078e-07  1.34596e+07  2.49853e-01  0.00000e+00
0117  3.21968e+18  8.83308e-22  2.37932e-07  1.36131e+07  2.52375e-01  0.00000e+00
0118  3.23809e+18  8.62189e-22  2.35898e-07  1.37612e+07  2.54912e-01  0.00000e+00
0119  3.25651e+18  8.42248e-22  2.33966e-07  1.39045e+07  2.57464e-01  0.00000e+00
