# Athena++ data at time=1.649000e+13  cycle=1104997597  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09800e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91565e-19  5.45956e-06  2.43594e+05  7.93074e-03  0.00000e+00
0004  1.17558e+18  6.41286e-19  4.33775e-06  3.11370e+05  1.74215e-02  0.00000e+00
0005  1.19399e+18  4.31072e-19  3.63779e-06  4.31074e+05  2.60041e-02  0.00000e+00
0006  1.21241e+18  2.83179e-19  3.17893e-06  6.30627e+05  3.34733e-02  0.00000e+00
0007  1.23082e+18  1.70276e-19  2.89032e-06  9.60056e+05  4.01729e-02  0.00000e+00
0008  1.24924e+18  1.39930e-19  2.63488e-06  1.18967e+06  4.61857e-02  0.00000e+00
0009  1.26765e+18  1.25873e-19  2.48276e-06  1.25753e+06  5.17674e-02  0.00000e+00
0010  1.28607e+18  1.14905e-19  2.34262e-06  1.33327e+06  5.69943e-02  0.00000e+00
0011  1.30448e+18  1.06792e-19  2.21649e-06  1.39560e+06  6.19065e-02  0.00000e+00
0012  1.32290e+18  9.98068e-20  2.10580e-06  1.44948e+06  6.65447e-02  0.00000e+00
0013  1.34131e+18  9.33614e-20  2.00320e-06  1.50695e+06  7.09317e-02  0.00000e+00
0014  1.35973e+18  8.75135e-20  1.90930e-06  1.56415e+06  7.50887e-02  0.00000e+00
0015  1.37814e+18  8.24346e-20  1.82298e-06  1.61716e+06  7.90338e-02  0.00000e+00
0016  1.39656e+18  7.78874e-20  1.74446e-06  1.66616e+06  8.27865e-02  0.00000e+00
0017  1.41497e+18  7.36956e-20  1.67178e-06  1.71497e+06  8.63614e-02  0.00000e+00
0018  1.43339e+18  6.98516e-20  1.60473e-06  1.76261e+06  8.97739e-02  0.00000e+00
0019  1.45180e+18  6.67281e-20  1.54164e-06  1.80138e+06  9.30317e-02  0.00000e+00
0020  1.47022e+18  6.35916e-20  1.48572e-06  1.83968e+06  9.61544e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43089e-06  1.88849e+06  9.91465e-02  0.00000e+00
0022  1.50705e+18  5.78120e-20  1.37948e-06  1.92879e+06  1.02014e-01  0.00000e+00
0023  1.52546e+18  5.53940e-20  1.33367e-06  1.96277e+06  1.04771e-01  0.00000e+00
0024  1.54388e+18  5.30245e-20  1.28950e-06  2.00186e+06  1.07423e-01  0.00000e+00
0027  1.56229e+18  5.07857e-20  1.24795e-06  2.04132e+06  1.09978e-01  0.00000e+00
0028  1.58071e+18  4.86844e-20  1.20901e-06  2.08011e+06  1.12440e-01  0.00000e+00
0029  1.59912e+18  4.67009e-20  1.17240e-06  2.11878e+06  1.14816e-01  0.00000e+00
0030  1.61754e+18  4.48176e-20  1.13789e-06  2.15780e+06  1.17112e-01  0.00000e+00
0031  1.63595e+18  4.30203e-20  1.10530e-06  2.19756e+06  1.19332e-01  0.00000e+00
0032  1.65437e+18  4.12975e-20  1.07453e-06  2.23832e+06  1.21482e-01  0.00000e+00
0033  1.67278e+18  3.96614e-20  1.04551e-06  2.27921e+06  1.23565e-01  0.00000e+00
0034  1.69120e+18  3.82031e-20  1.01821e-06  2.31567e+06  1.25586e-01  0.00000e+00
0035  1.70961e+18  3.69267e-20  9.93096e-07  2.34446e+06  1.27551e-01  0.00000e+00
0036  1.72803e+18  3.57836e-20  9.69619e-07  2.36822e+06  1.29464e-01  0.00000e+00
0037  1.74644e+18  3.46919e-20  9.47551e-07  2.39104e+06  1.31331e-01  0.00000e+00
0038  1.76486e+18  3.36111e-20  9.26264e-07  2.41656e+06  1.33152e-01  0.00000e+00
0039  1.78328e+18  3.25463e-20  9.05791e-07  2.44434e+06  1.34930e-01  0.00000e+00
0040  1.80169e+18  3.15064e-20  8.86180e-07  2.47367e+06  1.36668e-01  0.00000e+00
0041  1.82011e+18  3.04951e-20  8.67443e-07  2.50420e+06  1.38366e-01  0.00000e+00
0042  1.83852e+18  2.95052e-20  8.49574e-07  2.53585e+06  1.40028e-01  0.00000e+00
0043  1.85694e+18  2.85894e-20  8.32614e-07  2.56792e+06  1.41651e-01  0.00000e+00
0044  1.87535e+18  2.79615e-20  8.16525e-07  2.59215e+06  1.43234e-01  0.00000e+00
0045  1.89377e+18  2.73629e-20  8.00840e-07  2.58756e+06  1.44822e-01  0.00000e+00
0046  1.91218e+18  2.57550e-20  7.89921e-07  2.60634e+06  1.46487e-01  0.00000e+00
0047  1.93060e+18  2.38857e-20  7.74909e-07  2.69422e+06  1.48069e-01  0.00000e+00
0048  1.94901e+18  2.40039e-20  7.60547e-07  2.78064e+06  1.49358e-01  0.00000e+00
0049  1.96743e+18  2.47407e-20  7.44114e-07  2.80326e+06  1.50465e-01  0.00000e+00
0050  1.98584e+18  2.45592e-20  7.29531e-07  2.77024e+06  1.51768e-01  0.00000e+00
0051  2.00426e+18  2.30072e-20  7.19863e-07  2.75130e+06  1.53554e-01  0.00000e+00
0052  2.02267e+18  2.45805e-20  7.04494e-07  2.59921e+06  1.55544e-01  0.00000e+00
0053  2.04109e+18  2.74045e-20  7.08890e-07  2.33275e+06  1.56922e-01  0.00000e+00
0054  2.05951e+18  2.76313e-20  7.01907e-07  2.27638e+06  1.57724e-01  0.00000e+00
0055  2.07792e+18  2.73748e-20  6.91564e-07  2.28781e+06  1.58483e-01  0.00000e+00
0056  2.09634e+18  2.68383e-20  6.78852e-07  2.32024e+06  1.59515e-01  0.00000e+00
0057  2.11475e+18  2.62722e-20  6.66125e-07  2.35798e+06  1.60864e-01  0.00000e+00
0058  2.13317e+18  2.57355e-20  6.53872e-07  2.39672e+06  1.62301e-01  0.00000e+00
0059  2.15158e+18  2.52089e-20  6.41907e-07  2.43749e+06  1.63576e-01  0.00000e+00
0060  2.17000e+18  2.46859e-20  6.30178e-07  2.47889e+06  1.64670e-01  0.00000e+00
0061  2.18841e+18  2.41628e-20  6.18662e-07  2.51696e+06  1.65713e-01  0.00000e+00
0062  2.20683e+18  2.36316e-20  6.07297e-07  2.54619e+06  1.66821e-01  0.00000e+00
0063  2.22524e+18  2.30937e-20  5.96101e-07  2.56160e+06  1.68007e-01  0.00000e+00
0064  2.24366e+18  2.25269e-20  5.84852e-07  2.56309e+06  1.69189e-01  0.00000e+00
0065  2.26207e+18  2.20166e-20  5.74273e-07  2.55857e+06  1.70283e-01  0.00000e+00
0066  2.28049e+18  2.15786e-20  5.64391e-07  2.55233e+06  1.71276e-01  0.00000e+00
0067  2.29891e+18  2.12211e-20  5.55270e-07  2.55158e+06  1.72220e-01  0.00000e+00
0068  2.31732e+18  2.08877e-20  5.46449e-07  2.55852e+06  1.73171e-01  0.00000e+00
0069  2.33574e+18  2.05636e-20  5.37840e-07  2.57723e+06  1.74147e-01  0.00000e+00
0070  2.35415e+18  2.02308e-20  5.29321e-07  2.60633e+06  1.75110e-01  0.00000e+00
0071  2.37257e+18  1.98694e-20  5.20757e-07  2.64180e+06  1.75993e-01  0.00000e+00
0072  2.39098e+18  1.97129e-20  5.13988e-07  2.67765e+06  1.76863e-01  0.00000e+00
0073  2.40940e+18  1.93430e-20  5.05578e-07  2.67256e+06  1.78121e-01  0.00000e+00
0074  2.42781e+18  1.49803e-20  4.89507e-07  2.76808e+06  1.80455e-01  0.00000e+00
0075  2.44623e+18  7.52199e-21  5.06263e-07  3.50359e+06  1.84137e-01  0.00000e+00
0076  2.46464e+18  4.39464e-21  4.63036e-07  5.03611e+06  1.88798e-01  0.00000e+00
0077  2.48306e+18  3.40777e-21  4.52876e-07  5.70603e+06  1.94047e-01  0.00000e+00
0078  2.50147e+18  2.92811e-21  4.46303e-07  6.13662e+06  1.99646e-01  0.00000e+00
0079  2.51989e+18  2.62596e-21  4.40519e-07  6.48505e+06  2.05449e-01  0.00000e+00
0080  2.53831e+18  2.40941e-21  4.35374e-07  6.78660e+06  2.11382e-01  0.00000e+00
0081  2.55672e+18  2.23782e-21  4.30631e-07  7.05761e+06  2.17407e-01  0.00000e+00
0082  2.57514e+18  2.09282e-21  4.26280e-07  7.31349e+06  2.23501e-01  0.00000e+00
0083  2.59355e+18  1.96827e-21  4.22040e-07  7.55932e+06  2.29650e-01  0.00000e+00
0084  2.61197e+18  1.85886e-21  4.18088e-07  7.79411e+06  2.35856e-01  0.00000e+00
0085  2.63038e+18  1.76145e-21  4.14350e-07  8.02169e+06  2.42127e-01  0.00000e+00
0086  2.64880e+18  1.67443e-21  4.10870e-07  8.24064e+06  2.48476e-01  0.00000e+00
0087  2.66721e+18  1.59590e-21  4.07640e-07  8.45092e+06  2.54924e-01  0.00000e+00
0088  2.68563e+18  1.52448e-21  4.04585e-07  8.65192e+06  2.61491e-01  0.00000e+00
0089  2.70404e+18  1.45881e-21  4.01712e-07  8.84277e+06  2.68201e-01  0.00000e+00
0090  2.72246e+18  1.39797e-21  3.98937e-07  9.02451e+06  2.75073e-01  0.00000e+00
0091  2.74088e+18  1.34146e-21  3.96272e-07  9.19602e+06  2.82130e-01  0.00000e+00
0092  2.75929e+18  1.28886e-21  3.93728e-07  9.35719e+06  2.89390e-01  0.00000e+00
0093  2.77771e+18  1.23985e-21  3.91328e-07  9.50806e+06  2.96870e-01  0.00000e+00
0094  2.79612e+18  1.19417e-21  3.89092e-07  9.64869e+06  3.04580e-01  0.00000e+00
0095  2.81454e+18  1.15158e-21  3.87034e-07  9.77894e+06  3.12528e-01  0.00000e+00
0096  2.83295e+18  1.11185e-21  3.85163e-07  9.89870e+06  3.20715e-01  0.00000e+00
0097  2.85137e+18  1.07483e-21  3.83482e-07  1.00078e+07  3.29133e-01  0.00000e+00
0098  2.86978e+18  1.04046e-21  3.81990e-07  1.01061e+07  3.37772e-01  0.00000e+00
0099  2.88820e+18  1.00859e-21  3.80681e-07  1.01942e+07  3.46616e-01  0.00000e+00
0100  2.90661e+18  9.79093e-22  3.79552e-07  1.02726e+07  3.55647e-01  0.00000e+00
0101  2.92503e+18  9.51814e-22  3.78595e-07  1.03421e+07  3.64851e-01  0.00000e+00
0102  2.94345e+18  9.26533e-22  3.77769e-07  1.04045e+07  3.74219e-01  0.00000e+00
0103  2.96186e+18  9.03025e-22  3.77035e-07  1.04611e+07  3.83747e-01  0.00000e+00
0104  2.98028e+18  8.81128e-22  3.76408e-07  1.05104e+07  3.93444e-01  0.00000e+00
0105  2.99869e+18  8.60674e-22  3.75896e-07  1.05512e+07  4.03328e-01  0.00000e+00
0106  3.01711e+18  8.41381e-22  3.75397e-07  1.05870e+07  4.13427e-01  0.00000e+00
0107  3.03552e+18  8.22887e-22  3.74820e-07  1.06219e+07  4.23771e-01  0.00000e+00
0108  3.05394e+18  8.05082e-22  3.74310e-07  1.06473e+07  4.34435e-01  0.00000e+00
0109  3.07235e+18  7.88664e-22  3.74093e-07  1.06609e+07  4.45530e-01  0.00000e+00
0110  3.09077e+18  7.73521e-22  3.73839e-07  1.06679e+07  4.56886e-01  0.00000e+00
0111  3.10918e+18  7.54333e-22  3.73134e-07  1.06903e+07  4.68178e-01  0.00000e+00
0112  3.12760e+18  7.27700e-22  3.72364e-07  1.07162e+07  4.81885e-01  0.00000e+00
0113  3.14602e+18  7.23218e-22  3.72546e-07  1.06938e+07  5.03641e-01  0.00000e+00
0114  3.16443e+18  7.59118e-22  3.73569e-07  1.06119e+07  5.12206e-01  0.00000e+00
0115  3.18285e+18  1.33242e-21  3.73175e-07  1.06762e+07  4.95752e-01  0.00000e+00
0116  3.20126e+18  7.27626e-21  3.26437e-07  9.87584e+06  3.81016e-01  0.00000e+00
0117  3.21968e+18  1.83382e-20  3.77397e-07  7.57038e+06  2.39713e-01  0.00000e+00
0118  3.23809e+18  1.91649e-20  3.79448e-07  7.08503e+06  1.67223e-01  0.00000e+00
0119  3.25651e+18  1.87689e-20  3.73509e-07  7.05275e+06  1.51473e-01  0.00000e+00
