# Athena++ data at time=1.553000e+13  cycle=1040667840  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09800e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91565e-19  5.45956e-06  2.43594e+05  7.93075e-03  0.00000e+00
0004  1.17558e+18  6.41286e-19  4.33775e-06  3.11370e+05  1.74215e-02  0.00000e+00
0005  1.19399e+18  4.31072e-19  3.63779e-06  4.31074e+05  2.60041e-02  0.00000e+00
0006  1.21241e+18  2.83179e-19  3.17893e-06  6.30627e+05  3.34734e-02  0.00000e+00
0007  1.23082e+18  1.70276e-19  2.89032e-06  9.60056e+05  4.01730e-02  0.00000e+00
0008  1.24924e+18  1.39930e-19  2.63488e-06  1.18967e+06  4.61857e-02  0.00000e+00
0009  1.26765e+18  1.25873e-19  2.48276e-06  1.25753e+06  5.17674e-02  0.00000e+00
0010  1.28607e+18  1.14905e-19  2.34262e-06  1.33326e+06  5.69943e-02  0.00000e+00
0011  1.30448e+18  1.06792e-19  2.21649e-06  1.39560e+06  6.19065e-02  0.00000e+00
0012  1.32290e+18  9.98068e-20  2.10580e-06  1.44948e+06  6.65447e-02  0.00000e+00
0013  1.34131e+18  9.33614e-20  2.00320e-06  1.50695e+06  7.09317e-02  0.00000e+00
0014  1.35973e+18  8.75135e-20  1.90930e-06  1.56415e+06  7.50887e-02  0.00000e+00
0015  1.37814e+18  8.24346e-20  1.82298e-06  1.61716e+06  7.90338e-02  0.00000e+00
0016  1.39656e+18  7.78874e-20  1.74446e-06  1.66616e+06  8.27865e-02  0.00000e+00
0017  1.41497e+18  7.36956e-20  1.67178e-06  1.71497e+06  8.63614e-02  0.00000e+00
0018  1.43339e+18  6.98516e-20  1.60473e-06  1.76261e+06  8.97739e-02  0.00000e+00
0019  1.45180e+18  6.67281e-20  1.54165e-06  1.80138e+06  9.30317e-02  0.00000e+00
0020  1.47022e+18  6.35916e-20  1.48572e-06  1.83968e+06  9.61544e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43090e-06  1.88849e+06  9.91465e-02  0.00000e+00
0022  1.50705e+18  5.78120e-20  1.37948e-06  1.92879e+06  1.02014e-01  0.00000e+00
0023  1.52546e+18  5.53940e-20  1.33367e-06  1.96277e+06  1.04771e-01  0.00000e+00
0024  1.54388e+18  5.30245e-20  1.28950e-06  2.00186e+06  1.07423e-01  0.00000e+00
0027  1.56229e+18  5.07857e-20  1.24795e-06  2.04132e+06  1.09978e-01  0.00000e+00
0028  1.58071e+18  4.86844e-20  1.20901e-06  2.08011e+06  1.12440e-01  0.00000e+00
0029  1.59912e+18  4.67009e-20  1.17240e-06  2.11878e+06  1.14816e-01  0.00000e+00
0030  1.61754e+18  4.48176e-20  1.13789e-06  2.15780e+06  1.17112e-01  0.00000e+00
0031  1.63595e+18  4.30203e-20  1.10530e-06  2.19756e+06  1.19333e-01  0.00000e+00
0032  1.65437e+18  4.12975e-20  1.07453e-06  2.23832e+06  1.21482e-01  0.00000e+00
0033  1.67278e+18  3.96614e-20  1.04551e-06  2.27921e+06  1.23565e-01  0.00000e+00
0034  1.69120e+18  3.82031e-20  1.01821e-06  2.31567e+06  1.25586e-01  0.00000e+00
0035  1.70961e+18  3.69267e-20  9.93096e-07  2.34446e+06  1.27551e-01  0.00000e+00
0036  1.72803e+18  3.57835e-20  9.69619e-07  2.36822e+06  1.29464e-01  0.00000e+00
0037  1.74644e+18  3.46918e-20  9.47551e-07  2.39105e+06  1.31331e-01  0.00000e+00
0038  1.76486e+18  3.36109e-20  9.26263e-07  2.41657e+06  1.33152e-01  0.00000e+00
0039  1.78328e+18  3.25463e-20  9.05791e-07  2.44436e+06  1.34930e-01  0.00000e+00
0040  1.80169e+18  3.15082e-20  8.86185e-07  2.47363e+06  1.36668e-01  0.00000e+00
0041  1.82011e+18  3.05019e-20  8.67462e-07  2.50380e+06  1.38366e-01  0.00000e+00
0042  1.83852e+18  2.95436e-20  8.49641e-07  2.53374e+06  1.40028e-01  0.00000e+00
0043  1.85694e+18  2.86622e-20  8.32693e-07  2.56036e+06  1.41659e-01  0.00000e+00
0044  1.87535e+18  2.76685e-20  8.16905e-07  2.58249e+06  1.43276e-01  0.00000e+00
0045  1.89377e+18  2.63456e-20  8.04456e-07  2.62713e+06  1.44853e-01  0.00000e+00
0046  1.91218e+18  2.60820e-20  7.88033e-07  2.68730e+06  1.46311e-01  0.00000e+00
0047  1.93060e+18  2.60815e-20  7.71144e-07  2.69255e+06  1.47684e-01  0.00000e+00
0048  1.94901e+18  2.56163e-20  7.56602e-07  2.68072e+06  1.49169e-01  0.00000e+00
0049  1.96743e+18  2.33224e-20  7.46865e-07  2.69041e+06  1.50956e-01  0.00000e+00
0050  1.98584e+18  2.25569e-20  7.34134e-07  2.68348e+06  1.52905e-01  0.00000e+00
0051  2.00426e+18  2.64339e-20  7.23169e-07  2.41702e+06  1.54212e-01  0.00000e+00
0052  2.02267e+18  3.01544e-20  7.43211e-07  2.04892e+06  1.55102e-01  0.00000e+00
0053  2.04109e+18  3.01125e-20  7.35219e-07  2.05765e+06  1.56183e-01  0.00000e+00
0054  2.05951e+18  2.97140e-20  7.23603e-07  2.08997e+06  1.57764e-01  0.00000e+00
0055  2.07792e+18  2.92746e-20  7.11845e-07  2.12680e+06  1.59621e-01  0.00000e+00
0056  2.09634e+18  2.88627e-20  7.00632e-07  2.14638e+06  1.61257e-01  0.00000e+00
0057  2.11475e+18  2.84357e-20  6.89382e-07  2.14273e+06  1.62574e-01  0.00000e+00
0058  2.13317e+18  2.80045e-20  6.78249e-07  2.12581e+06  1.63825e-01  0.00000e+00
0059  2.15158e+18  2.74625e-20  6.65932e-07  2.10168e+06  1.65228e-01  0.00000e+00
0060  2.17000e+18  2.67616e-20  6.51885e-07  2.08117e+06  1.66757e-01  0.00000e+00
0061  2.18841e+18  2.61091e-20  6.38584e-07  2.07764e+06  1.68214e-01  0.00000e+00
0062  2.20683e+18  2.54004e-20  6.24820e-07  2.09368e+06  1.69461e-01  0.00000e+00
0063  2.22524e+18  2.47162e-20  6.11580e-07  2.12996e+06  1.70523e-01  0.00000e+00
0064  2.24366e+18  2.40922e-20  5.99280e-07  2.16436e+06  1.71547e-01  0.00000e+00
0065  2.26207e+18  2.38031e-20  5.90520e-07  2.20383e+06  1.72873e-01  0.00000e+00
0066  2.28049e+18  2.33925e-20  5.80701e-07  2.28874e+06  1.75258e-01  0.00000e+00
0067  2.29891e+18  2.00375e-20  5.48626e-07  2.21626e+06  1.79884e-01  0.00000e+00
0068  2.31732e+18  9.48587e-21  6.15697e-07  2.43414e+06  1.87685e-01  0.00000e+00
0069  2.33574e+18  4.79674e-21  5.52947e-07  3.65488e+06  1.98748e-01  0.00000e+00
0070  2.35415e+18  3.47108e-21  5.43242e-07  4.09279e+06  2.12431e-01  0.00000e+00
0071  2.37257e+18  2.90194e-21  5.38873e-07  4.38805e+06  2.27914e-01  0.00000e+00
0072  2.39098e+18  2.53833e-21  5.37611e-07  4.62549e+06  2.44969e-01  0.00000e+00
0073  2.40940e+18  2.23824e-21  5.38002e-07  4.83851e+06  2.63977e-01  0.00000e+00
0074  2.42781e+18  1.95409e-21  5.35789e-07  5.09330e+06  2.85692e-01  0.00000e+00
0075  2.44623e+18  1.68059e-21  5.30383e-07  5.42550e+06  3.10866e-01  0.00000e+00
0076  2.46464e+18  1.43796e-21  5.27340e-07  5.66016e+06  3.39978e-01  0.00000e+00
0077  2.48306e+18  1.24119e-21  5.28147e-07  5.78290e+06  3.73235e-01  0.00000e+00
0078  2.50147e+18  1.12498e-21  5.29288e-07  5.83137e+06  4.09384e-01  0.00000e+00
0079  2.51989e+18  1.10937e-21  5.28627e-07  5.91727e+06  4.35915e-01  0.00000e+00
0080  2.53831e+18  1.11233e-21  5.22703e-07  6.18590e+06  4.39791e-01  0.00000e+00
0081  2.55672e+18  1.19254e-21  5.14594e-07  6.44207e+06  4.34796e-01  0.00000e+00
0082  2.57514e+18  1.86632e-21  5.14636e-07  6.62448e+06  4.02485e-01  0.00000e+00
0083  2.59355e+18  6.93388e-21  5.27949e-07  6.46872e+06  2.89711e-01  0.00000e+00
0084  2.61197e+18  1.94145e-20  4.69243e-07  5.49108e+06  1.92827e-01  0.00000e+00
0085  2.63038e+18  2.10459e-20  4.80318e-07  4.96621e+06  1.67858e-01  0.00000e+00
0086  2.64880e+18  2.04398e-20  4.69654e-07  4.99830e+06  1.65796e-01  0.00000e+00
0087  2.66721e+18  1.95178e-20  4.53679e-07  5.02252e+06  1.65832e-01  0.00000e+00
0088  2.68563e+18  1.86145e-20  4.40264e-07  5.02564e+06  1.66127e-01  0.00000e+00
0089  2.70404e+18  1.77941e-20  4.26427e-07  5.02921e+06  1.66892e-01  0.00000e+00
0090  2.72246e+18  1.70124e-20  4.14166e-07  5.03341e+06  1.68169e-01  0.00000e+00
0091  2.74088e+18  1.62466e-20  4.02619e-07  5.04074e+06  1.69754e-01  0.00000e+00
0092  2.75929e+18  1.55282e-20  3.92121e-07  5.05364e+06  1.71352e-01  0.00000e+00
0093  2.77771e+18  1.49075e-20  3.83133e-07  5.08804e+06  1.72868e-01  0.00000e+00
0094  2.79612e+18  1.39798e-20  3.72356e-07  5.07875e+06  1.74514e-01  0.00000e+00
0095  2.81454e+18  1.10779e-20  3.65434e-07  5.13115e+06  1.76571e-01  0.00000e+00
0096  2.83295e+18  6.33939e-21  3.65756e-07  5.90685e+06  1.79047e-01  0.00000e+00
0097  2.85137e+18  3.79166e-21  3.34661e-07  7.38097e+06  1.81959e-01  0.00000e+00
0098  2.86978e+18  2.85726e-21  3.22254e-07  8.16319e+06  1.85210e-01  0.00000e+00
0099  2.88820e+18  2.42097e-21  3.15079e-07  8.67823e+06  1.88674e-01  0.00000e+00
0100  2.90661e+18  2.15969e-21  3.09781e-07  9.07920e+06  1.92273e-01  0.00000e+00
0101  2.92503e+18  1.97537e-21  3.05192e-07  9.41653e+06  1.95966e-01  0.00000e+00
0102  2.94345e+18  1.83298e-21  3.01029e-07  9.70899e+06  1.99728e-01  0.00000e+00
0103  2.96186e+18  1.71800e-21  2.97190e-07  9.96766e+06  2.03541e-01  0.00000e+00
0104  2.98028e+18  1.62137e-21  2.93752e-07  1.02020e+07  2.07398e-01  0.00000e+00
0105  2.99869e+18  1.53730e-21  2.90545e-07  1.04246e+07  2.11296e-01  0.00000e+00
0106  3.01711e+18  1.46290e-21  2.87572e-07  1.06367e+07  2.15237e-01  0.00000e+00
0107  3.03552e+18  1.39608e-21  2.84784e-07  1.08385e+07  2.19231e-01  0.00000e+00
0108  3.05394e+18  1.33541e-21  2.82120e-07  1.10300e+07  2.23292e-01  0.00000e+00
0109  3.07235e+18  1.27975e-21  2.79576e-07  1.12108e+07  2.27437e-01  0.00000e+00
0110  3.09077e+18  1.22821e-21  2.77158e-07  1.13825e+07  2.31682e-01  0.00000e+00
