# Athena++ data at time=9.810000e+12  cycle=657369704  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09800e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91565e-19  5.45956e-06  2.43594e+05  7.93075e-03  0.00000e+00
0004  1.17558e+18  6.41286e-19  4.33775e-06  3.11370e+05  1.74215e-02  0.00000e+00
0005  1.19399e+18  4.31072e-19  3.63779e-06  4.31074e+05  2.60041e-02  0.00000e+00
0006  1.21241e+18  2.83179e-19  3.17893e-06  6.30627e+05  3.34734e-02  0.00000e+00
0007  1.23082e+18  1.70276e-19  2.89032e-06  9.60056e+05  4.01730e-02  0.00000e+00
0008  1.24924e+18  1.39930e-19  2.63488e-06  1.18967e+06  4.61857e-02  0.00000e+00
0009  1.26765e+18  1.25873e-19  2.48276e-06  1.25753e+06  5.17674e-02  0.00000e+00
0010  1.28607e+18  1.14905e-19  2.34262e-06  1.33326e+06  5.69943e-02  0.00000e+00
0011  1.30448e+18  1.06792e-19  2.21649e-06  1.39560e+06  6.19065e-02  0.00000e+00
0012  1.32290e+18  9.98068e-20  2.10580e-06  1.44948e+06  6.65447e-02  0.00000e+00
0013  1.34131e+18  9.33614e-20  2.00320e-06  1.50695e+06  7.09317e-02  0.00000e+00
0014  1.35973e+18  8.75135e-20  1.90930e-06  1.56415e+06  7.50887e-02  0.00000e+00
0015  1.37814e+18  8.24346e-20  1.82298e-06  1.61716e+06  7.90338e-02  0.00000e+00
0016  1.39656e+18  7.78874e-20  1.74446e-06  1.66616e+06  8.27865e-02  0.00000e+00
0017  1.41497e+18  7.36956e-20  1.67178e-06  1.71497e+06  8.63614e-02  0.00000e+00
0018  1.43339e+18  6.98516e-20  1.60473e-06  1.76261e+06  8.97739e-02  0.00000e+00
0019  1.45180e+18  6.67281e-20  1.54165e-06  1.80138e+06  9.30317e-02  0.00000e+00
0020  1.47022e+18  6.35916e-20  1.48572e-06  1.83968e+06  9.61544e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43087e-06  1.88849e+06  9.91465e-02  0.00000e+00
0022  1.50705e+18  5.78120e-20  1.37948e-06  1.92879e+06  1.02014e-01  0.00000e+00
0023  1.52546e+18  5.53940e-20  1.33367e-06  1.96277e+06  1.04771e-01  0.00000e+00
0024  1.54388e+18  5.30245e-20  1.28950e-06  2.00186e+06  1.07423e-01  0.00000e+00
0027  1.56229e+18  5.07857e-20  1.24795e-06  2.04132e+06  1.09978e-01  0.00000e+00
0028  1.58071e+18  4.86844e-20  1.20901e-06  2.08011e+06  1.12440e-01  0.00000e+00
0029  1.59912e+18  4.67009e-20  1.17240e-06  2.11878e+06  1.14816e-01  0.00000e+00
0030  1.61754e+18  4.48176e-20  1.13789e-06  2.15780e+06  1.17112e-01  0.00000e+00
0031  1.63595e+18  4.30203e-20  1.10530e-06  2.19756e+06  1.19333e-01  0.00000e+00
0032  1.65437e+18  4.12976e-20  1.07453e-06  2.23832e+06  1.21482e-01  0.00000e+00
0033  1.67278e+18  3.96614e-20  1.04551e-06  2.27920e+06  1.23565e-01  0.00000e+00
0034  1.69120e+18  3.82032e-20  1.01821e-06  2.31567e+06  1.25586e-01  0.00000e+00
0035  1.70961e+18  3.69267e-20  9.93096e-07  2.34445e+06  1.27551e-01  0.00000e+00
0036  1.72803e+18  3.57835e-20  9.69619e-07  2.36822e+06  1.29464e-01  0.00000e+00
0037  1.74644e+18  3.46918e-20  9.47551e-07  2.39105e+06  1.31331e-01  0.00000e+00
0038  1.76486e+18  3.36109e-20  9.26263e-07  2.41657e+06  1.33152e-01  0.00000e+00
0039  1.78328e+18  3.25461e-20  9.05790e-07  2.44435e+06  1.34930e-01  0.00000e+00
0040  1.80169e+18  3.15064e-20  8.86179e-07  2.47368e+06  1.36668e-01  0.00000e+00
0041  1.82011e+18  3.04950e-20  8.67441e-07  2.50433e+06  1.38366e-01  0.00000e+00
0042  1.83852e+18  2.95098e-20  8.49588e-07  2.53584e+06  1.40028e-01  0.00000e+00
0043  1.85694e+18  2.86528e-20  8.32687e-07  2.56455e+06  1.41651e-01  0.00000e+00
0044  1.87535e+18  2.79939e-20  8.16492e-07  2.58252e+06  1.43243e-01  0.00000e+00
0045  1.89377e+18  2.71019e-20  8.01355e-07  2.59059e+06  1.44861e-01  0.00000e+00
0046  1.91218e+18  2.51766e-20  7.89922e-07  2.62858e+06  1.46494e-01  0.00000e+00
0047  1.93060e+18  2.43780e-20  7.74664e-07  2.72034e+06  1.47949e-01  0.00000e+00
0048  1.94901e+18  2.47701e-20  7.60371e-07  2.79170e+06  1.49163e-01  0.00000e+00
0049  1.96743e+18  2.56442e-20  7.43396e-07  2.70417e+06  1.50422e-01  0.00000e+00
0050  1.98584e+18  2.83768e-20  7.46057e-07  2.37923e+06  1.52120e-01  0.00000e+00
0051  2.00426e+18  3.19037e-20  7.70971e-07  1.95385e+06  1.54275e-01  0.00000e+00
0052  2.02267e+18  3.15803e-20  7.59584e-07  1.84428e+06  1.55976e-01  0.00000e+00
0053  2.04109e+18  3.09973e-20  7.45557e-07  1.85724e+06  1.57183e-01  0.00000e+00
0054  2.05951e+18  3.01870e-20  7.29173e-07  1.94390e+06  1.58851e-01  0.00000e+00
0055  2.07792e+18  2.70859e-20  6.90247e-07  1.76324e+06  1.62872e-01  0.00000e+00
0056  2.09634e+18  1.18638e-20  7.85740e-07  1.89481e+06  1.72052e-01  0.00000e+00
0057  2.11475e+18  5.02433e-21  7.04257e-07  2.99172e+06  1.87866e-01  0.00000e+00
0058  2.13317e+18  3.80202e-21  6.99184e-07  3.19770e+06  2.05869e-01  0.00000e+00
0059  2.15158e+18  3.78703e-21  6.94751e-07  3.37388e+06  2.10476e-01  0.00000e+00
0060  2.17000e+18  3.94286e-21  6.82820e-07  3.66329e+06  2.08333e-01  0.00000e+00
0061  2.18841e+18  5.02928e-21  6.73387e-07  4.18455e+06  1.96835e-01  0.00000e+00
0062  2.20683e+18  1.29737e-20  6.65720e-07  4.49940e+06  1.72414e-01  0.00000e+00
0063  2.22524e+18  2.68660e-20  6.40552e-07  3.96663e+06  1.62213e-01  0.00000e+00
0064  2.24366e+18  2.78121e-20  6.43899e-07  3.73561e+06  1.61587e-01  0.00000e+00
0065  2.26207e+18  2.73208e-20  6.32984e-07  3.74298e+06  1.61985e-01  0.00000e+00
0066  2.28049e+18  2.65633e-20  6.19036e-07  3.74219e+06  1.63328e-01  0.00000e+00
0067  2.29891e+18  2.58213e-20  6.05532e-07  3.73771e+06  1.65355e-01  0.00000e+00
0068  2.31732e+18  2.50532e-20  5.92019e-07  3.72443e+06  1.67304e-01  0.00000e+00
0069  2.33574e+18  2.40789e-20  5.74604e-07  3.67487e+06  1.68908e-01  0.00000e+00
0070  2.35415e+18  2.25668e-20  5.52355e-07  3.54257e+06  1.70329e-01  0.00000e+00
0071  2.37257e+18  2.05200e-20  5.26990e-07  3.33179e+06  1.71657e-01  0.00000e+00
0072  2.39098e+18  1.87158e-20  5.07311e-07  3.15258e+06  1.72810e-01  0.00000e+00
0073  2.40940e+18  1.77179e-20  4.95950e-07  3.08807e+06  1.73732e-01  0.00000e+00
0074  2.42781e+18  1.71742e-20  4.87649e-07  3.08620e+06  1.74483e-01  0.00000e+00
0075  2.44623e+18  1.67837e-20  4.80000e-07  3.09641e+06  1.75146e-01  0.00000e+00
0076  2.46464e+18  1.65269e-20  4.72809e-07  3.11446e+06  1.75776e-01  0.00000e+00
0077  2.48306e+18  1.63597e-20  4.65939e-07  3.13530e+06  1.76415e-01  0.00000e+00
0078  2.50147e+18  1.62239e-20  4.59302e-07  3.15781e+06  1.77076e-01  0.00000e+00
0079  2.51989e+18  1.60818e-20  4.52824e-07  3.18265e+06  1.77753e-01  0.00000e+00
0080  2.53831e+18  1.59172e-20  4.46448e-07  3.21009e+06  1.78433e-01  0.00000e+00
0081  2.55672e+18  1.57320e-20  4.40165e-07  3.23882e+06  1.79109e-01  0.00000e+00
0082  2.57514e+18  1.55441e-20  4.34029e-07  3.26548e+06  1.79784e-01  0.00000e+00
0083  2.59355e+18  1.53994e-20  4.28189e-07  3.28624e+06  1.80467e-01  0.00000e+00
0084  2.61197e+18  1.52902e-20  4.22653e-07  3.29742e+06  1.81167e-01  0.00000e+00
0085  2.63038e+18  1.51833e-20  4.17234e-07  3.29643e+06  1.81884e-01  0.00000e+00
0086  2.64880e+18  1.50946e-20  4.12008e-07  3.29059e+06  1.82567e-01  0.00000e+00
0087  2.66721e+18  1.49729e-20  4.06751e-07  3.29073e+06  1.83196e-01  0.00000e+00
0088  2.68563e+18  1.45454e-20  4.00267e-07  3.24389e+06  1.83996e-01  0.00000e+00
0089  2.70404e+18  1.11009e-20  4.00165e-07  3.39968e+06  1.85395e-01  0.00000e+00
0090  2.72246e+18  6.01298e-21  3.87748e-07  4.55435e+06  1.87419e-01  0.00000e+00
0091  2.74088e+18  3.76414e-21  3.53320e-07  6.06615e+06  1.89837e-01  0.00000e+00
0092  2.75929e+18  2.94533e-21  3.39969e-07  6.89718e+06  1.92451e-01  0.00000e+00
0093  2.77771e+18  2.53731e-21  3.31138e-07  7.48556e+06  1.95138e-01  0.00000e+00
0094  2.79612e+18  2.27960e-21  3.24059e-07  7.96337e+06  1.97844e-01  0.00000e+00
0095  2.81454e+18  2.09199e-21  3.17962e-07  8.37865e+06  2.00553e-01  0.00000e+00
0096  2.83295e+18  1.94472e-21  3.12522e-07  8.75285e+06  2.03261e-01  0.00000e+00
0097  2.85137e+18  1.82459e-21  3.07616e-07  9.09248e+06  2.05969e-01  0.00000e+00
0098  2.86978e+18  1.72204e-21  3.03181e-07  9.40478e+06  2.08678e-01  0.00000e+00
0099  2.88820e+18  1.63238e-21  2.98843e-07  9.69911e+06  2.11389e-01  0.00000e+00
0100  2.90661e+18  1.55310e-21  2.94736e-07  9.97255e+06  2.14103e-01  0.00000e+00
0101  2.92503e+18  1.48190e-21  2.90772e-07  1.02322e+07  2.16821e-01  0.00000e+00
0102  2.94345e+18  1.41761e-21  2.86986e-07  1.04802e+07  2.19543e-01  0.00000e+00
0103  2.96186e+18  1.35936e-21  2.83408e-07  1.07183e+07  2.22271e-01  0.00000e+00
0104  2.98028e+18  1.30648e-21  2.80042e-07  1.09474e+07  2.25005e-01  0.00000e+00
0105  2.99869e+18  1.25819e-21  2.76887e-07  1.11682e+07  2.27748e-01  0.00000e+00
0106  3.01711e+18  1.21387e-21  2.73906e-07  1.13817e+07  2.30501e-01  0.00000e+00
0107  3.03552e+18  1.17291e-21  2.71088e-07  1.15879e+07  2.33266e-01  0.00000e+00
0108  3.05394e+18  1.13479e-21  2.68387e-07  1.17882e+07  2.36047e-01  0.00000e+00
0109  3.07235e+18  1.09922e-21  2.65800e-07  1.19815e+07  2.38844e-01  0.00000e+00
0110  3.09077e+18  1.06598e-21  2.63313e-07  1.21672e+07  2.41661e-01  0.00000e+00
