# Athena++ data at time=1.670000e+13  cycle=1119069731  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09800e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91565e-19  5.45956e-06  2.43594e+05  7.93074e-03  0.00000e+00
0004  1.17558e+18  6.41286e-19  4.33775e-06  3.11370e+05  1.74215e-02  0.00000e+00
0005  1.19399e+18  4.31072e-19  3.63779e-06  4.31074e+05  2.60041e-02  0.00000e+00
0006  1.21241e+18  2.83179e-19  3.17893e-06  6.30627e+05  3.34733e-02  0.00000e+00
0007  1.23082e+18  1.70276e-19  2.89032e-06  9.60056e+05  4.01729e-02  0.00000e+00
0008  1.24924e+18  1.39930e-19  2.63488e-06  1.18967e+06  4.61857e-02  0.00000e+00
0009  1.26765e+18  1.25873e-19  2.48276e-06  1.25753e+06  5.17674e-02  0.00000e+00
0010  1.28607e+18  1.14905e-19  2.34262e-06  1.33327e+06  5.69943e-02  0.00000e+00
0011  1.30448e+18  1.06792e-19  2.21649e-06  1.39560e+06  6.19065e-02  0.00000e+00
0012  1.32290e+18  9.98068e-20  2.10580e-06  1.44948e+06  6.65447e-02  0.00000e+00
0013  1.34131e+18  9.33614e-20  2.00320e-06  1.50695e+06  7.09317e-02  0.00000e+00
0014  1.35973e+18  8.75135e-20  1.90930e-06  1.56415e+06  7.50887e-02  0.00000e+00
0015  1.37814e+18  8.24346e-20  1.82298e-06  1.61716e+06  7.90338e-02  0.00000e+00
0016  1.39656e+18  7.78874e-20  1.74446e-06  1.66616e+06  8.27865e-02  0.00000e+00
0017  1.41497e+18  7.36956e-20  1.67178e-06  1.71497e+06  8.63614e-02  0.00000e+00
0018  1.43339e+18  6.98516e-20  1.60473e-06  1.76261e+06  8.97739e-02  0.00000e+00
0019  1.45180e+18  6.67281e-20  1.54165e-06  1.80138e+06  9.30317e-02  0.00000e+00
0020  1.47022e+18  6.35916e-20  1.48572e-06  1.83968e+06  9.61544e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43086e-06  1.88849e+06  9.91465e-02  0.00000e+00
0022  1.50705e+18  5.78120e-20  1.37948e-06  1.92879e+06  1.02014e-01  0.00000e+00
0023  1.52546e+18  5.53940e-20  1.33367e-06  1.96277e+06  1.04771e-01  0.00000e+00
0024  1.54388e+18  5.30245e-20  1.28950e-06  2.00186e+06  1.07423e-01  0.00000e+00
0027  1.56229e+18  5.07857e-20  1.24795e-06  2.04132e+06  1.09978e-01  0.00000e+00
0028  1.58071e+18  4.86844e-20  1.20901e-06  2.08011e+06  1.12440e-01  0.00000e+00
0029  1.59912e+18  4.67009e-20  1.17240e-06  2.11878e+06  1.14816e-01  0.00000e+00
0030  1.61754e+18  4.48176e-20  1.13789e-06  2.15780e+06  1.17112e-01  0.00000e+00
0031  1.63595e+18  4.30203e-20  1.10530e-06  2.19756e+06  1.19332e-01  0.00000e+00
0032  1.65437e+18  4.12975e-20  1.07453e-06  2.23832e+06  1.21482e-01  0.00000e+00
0033  1.67278e+18  3.96614e-20  1.04551e-06  2.27920e+06  1.23565e-01  0.00000e+00
0034  1.69120e+18  3.82031e-20  1.01821e-06  2.31567e+06  1.25586e-01  0.00000e+00
0035  1.70961e+18  3.69267e-20  9.93096e-07  2.34445e+06  1.27551e-01  0.00000e+00
0036  1.72803e+18  3.57835e-20  9.69619e-07  2.36822e+06  1.29464e-01  0.00000e+00
0037  1.74644e+18  3.46918e-20  9.47551e-07  2.39105e+06  1.31331e-01  0.00000e+00
0038  1.76486e+18  3.36110e-20  9.26263e-07  2.41657e+06  1.33152e-01  0.00000e+00
0039  1.78328e+18  3.25461e-20  9.05790e-07  2.44437e+06  1.34930e-01  0.00000e+00
0040  1.80169e+18  3.15074e-20  8.86183e-07  2.47368e+06  1.36668e-01  0.00000e+00
0041  1.82011e+18  3.05004e-20  8.67457e-07  2.50393e+06  1.38366e-01  0.00000e+00
0042  1.83852e+18  2.95387e-20  8.49629e-07  2.53424e+06  1.40028e-01  0.00000e+00
0043  1.85694e+18  2.86822e-20  8.32716e-07  2.56130e+06  1.41656e-01  0.00000e+00
0044  1.87535e+18  2.78074e-20  8.16536e-07  2.57678e+06  1.43273e-01  0.00000e+00
0045  1.89377e+18  2.63214e-20  8.04710e-07  2.61327e+06  1.44876e-01  0.00000e+00
0046  1.91218e+18  2.56692e-20  7.90175e-07  2.68729e+06  1.46362e-01  0.00000e+00
0047  1.93060e+18  2.58317e-20  7.72132e-07  2.71678e+06  1.47710e-01  0.00000e+00
0048  1.94901e+18  2.56479e-20  7.56671e-07  2.69906e+06  1.49115e-01  0.00000e+00
0049  1.96743e+18  2.50748e-20  7.43850e-07  2.62907e+06  1.50794e-01  0.00000e+00
0050  1.98584e+18  2.73629e-20  7.38113e-07  2.37909e+06  1.52639e-01  0.00000e+00
0051  2.00426e+18  2.98214e-20  7.47628e-07  2.08364e+06  1.54186e-01  0.00000e+00
0052  2.02267e+18  2.98156e-20  7.39363e-07  2.06704e+06  1.55354e-01  0.00000e+00
0053  2.04109e+18  2.94871e-20  7.28185e-07  2.07985e+06  1.56512e-01  0.00000e+00
0054  2.05951e+18  2.89465e-20  7.15036e-07  2.10722e+06  1.57912e-01  0.00000e+00
0055  2.07792e+18  2.84712e-20  7.02819e-07  2.13127e+06  1.59521e-01  0.00000e+00
0056  2.09634e+18  2.80528e-20  6.91393e-07  2.15345e+06  1.61087e-01  0.00000e+00
0057  2.11475e+18  2.76310e-20  6.80108e-07  2.17664e+06  1.62459e-01  0.00000e+00
0058  2.13317e+18  2.71564e-20  6.68418e-07  2.20034e+06  1.63716e-01  0.00000e+00
0059  2.15158e+18  2.65965e-20  6.55962e-07  2.22307e+06  1.65001e-01  0.00000e+00
0060  2.17000e+18  2.59432e-20  6.42675e-07  2.24470e+06  1.66363e-01  0.00000e+00
0061  2.18841e+18  2.52236e-20  6.28912e-07  2.26472e+06  1.67735e-01  0.00000e+00
0062  2.20683e+18  2.44906e-20  6.15287e-07  2.28233e+06  1.69018e-01  0.00000e+00
0063  2.22524e+18  2.38250e-20  6.02612e-07  2.29743e+06  1.70166e-01  0.00000e+00
0064  2.24366e+18  2.32389e-20  5.90930e-07  2.30604e+06  1.71197e-01  0.00000e+00
0065  2.26207e+18  2.28077e-20  5.80793e-07  2.31922e+06  1.72232e-01  0.00000e+00
0066  2.28049e+18  2.25230e-20  5.72292e-07  2.35366e+06  1.73643e-01  0.00000e+00
0067  2.29891e+18  2.16157e-20  5.58978e-07  2.23151e+06  1.76305e-01  0.00000e+00
0068  2.31732e+18  1.27119e-20  5.91987e-07  2.42110e+06  1.81050e-01  0.00000e+00
0069  2.33574e+18  6.04498e-21  5.51212e-07  3.71193e+06  1.87792e-01  0.00000e+00
0070  2.35415e+18  4.05764e-21  5.33200e-07  4.47647e+06  1.96150e-01  0.00000e+00
0071  2.37257e+18  3.30290e-21  5.27406e-07  4.85849e+06  2.05578e-01  0.00000e+00
0072  2.39098e+18  2.88661e-21  5.22438e-07  5.13690e+06  2.15755e-01  0.00000e+00
0073  2.40940e+18  2.59580e-21  5.18109e-07  5.36880e+06  2.26541e-01  0.00000e+00
0074  2.42781e+18  2.36244e-21  5.14117e-07  5.59375e+06  2.37822e-01  0.00000e+00
0075  2.44623e+18  2.16783e-21  5.10676e-07  5.81865e+06  2.49487e-01  0.00000e+00
0076  2.46464e+18  2.00485e-21  5.08404e-07  6.02972e+06  2.61470e-01  0.00000e+00
0077  2.48306e+18  1.86647e-21  5.06868e-07  6.23164e+06  2.73771e-01  0.00000e+00
0078  2.50147e+18  1.74526e-21  5.04853e-07  6.44212e+06  2.86459e-01  0.00000e+00
0079  2.51989e+18  1.63590e-21  5.02352e-07  6.65966e+06  2.99677e-01  0.00000e+00
0080  2.53831e+18  1.53784e-21  5.00862e-07  6.83396e+06  3.13675e-01  0.00000e+00
0081  2.55672e+18  1.44806e-21  5.00659e-07  6.95724e+06  3.28807e-01  0.00000e+00
0082  2.57514e+18  1.36140e-21  5.00045e-07  7.06560e+06  3.45494e-01  0.00000e+00
0083  2.59355e+18  1.27345e-21  4.97033e-07  7.24384e+06  3.64160e-01  0.00000e+00
0084  2.61197e+18  1.18741e-21  4.93147e-07  7.43514e+06  3.85187e-01  0.00000e+00
0085  2.63038e+18  1.10858e-21  4.92393e-07  7.52149e+06  4.08947e-01  0.00000e+00
0086  2.64880e+18  1.02487e-21  4.93545e-07  7.50795e+06  4.36390e-01  0.00000e+00
0087  2.66721e+18  9.22758e-22  4.94999e-07  7.49383e+06  4.71835e-01  0.00000e+00
0088  2.68563e+18  8.76282e-22  4.92827e-07  7.58594e+06  5.15881e-01  0.00000e+00
0089  2.70404e+18  8.92505e-22  4.84607e-07  7.88856e+06  5.27930e-01  0.00000e+00
0090  2.72246e+18  1.31110e-21  4.81980e-07  8.17284e+06  5.06600e-01  0.00000e+00
0091  2.74088e+18  6.45675e-21  4.84262e-07  7.70834e+06  3.58892e-01  0.00000e+00
0092  2.75929e+18  2.05952e-20  4.61978e-07  5.81870e+06  2.07254e-01  0.00000e+00
0093  2.77771e+18  2.21078e-20  4.71152e-07  5.29898e+06  1.63862e-01  0.00000e+00
0094  2.79612e+18  2.16250e-20  4.62611e-07  5.32003e+06  1.59909e-01  0.00000e+00
0095  2.81454e+18  2.06897e-20  4.48669e-07  5.35927e+06  1.59945e-01  0.00000e+00
0096  2.83295e+18  1.96154e-20  4.32657e-07  5.41607e+06  1.60376e-01  0.00000e+00
0097  2.85137e+18  1.85371e-20  4.16435e-07  5.48370e+06  1.61485e-01  0.00000e+00
0098  2.86978e+18  1.75207e-20  4.01320e-07  5.55935e+06  1.63268e-01  0.00000e+00
0099  2.88820e+18  1.66545e-20  3.86884e-07  5.63254e+06  1.65428e-01  0.00000e+00
0100  2.90661e+18  1.58917e-20  3.75725e-07  5.69189e+06  1.67596e-01  0.00000e+00
0101  2.92503e+18  1.51849e-20  3.64017e-07  5.74922e+06  1.69531e-01  0.00000e+00
0102  2.94345e+18  1.44934e-20  3.53474e-07  5.79798e+06  1.71167e-01  0.00000e+00
0103  2.96186e+18  1.38118e-20  3.43543e-07  5.85034e+06  1.72568e-01  0.00000e+00
0104  2.98028e+18  1.31108e-20  3.34099e-07  5.91093e+06  1.73891e-01  0.00000e+00
0105  2.99869e+18  1.19125e-20  3.21606e-07  5.93727e+06  1.75352e-01  0.00000e+00
0106  3.01711e+18  8.97483e-21  3.21778e-07  6.08648e+06  1.77081e-01  0.00000e+00
0107  3.03552e+18  5.17119e-21  3.05530e-07  7.23117e+06  1.79003e-01  0.00000e+00
0108  3.05394e+18  3.27516e-21  2.78363e-07  8.64464e+06  1.81124e-01  0.00000e+00
0109  3.07235e+18  2.52087e-21  2.65903e-07  9.51268e+06  1.83374e-01  0.00000e+00
0110  3.09077e+18  2.14546e-21  2.57639e-07  1.01250e+07  1.85679e-01  0.00000e+00
0111  3.10918e+18  1.91304e-21  2.50977e-07  1.06135e+07  1.87997e-01  0.00000e+00
0112  3.12760e+18  1.74730e-21  2.45209e-07  1.10306e+07  1.90306e-01  0.00000e+00
0113  3.14602e+18  1.61882e-21  2.40055e-07  1.14048e+07  1.92597e-01  0.00000e+00
0114  3.16443e+18  1.51492e-21  2.35379e-07  1.17464e+07  1.94865e-01  0.00000e+00
0115  3.18285e+18  1.42750e-21  2.31148e-07  1.20616e+07  1.97111e-01  0.00000e+00
0116  3.20126e+18  1.35149e-21  2.27104e-07  1.23615e+07  1.99339e-01  0.00000e+00
0117  3.21968e+18  1.28467e-21  2.23299e-07  1.26446e+07  2.01556e-01  0.00000e+00
0118  3.23809e+18  1.22516e-21  2.19726e-07  1.29131e+07  2.03778e-01  0.00000e+00
0119  3.25651e+18  1.17141e-21  2.16357e-07  1.31696e+07  2.06022e-01  0.00000e+00
