# Athena++ data at time=1.001000e+13  cycle=670771737  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09800e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91565e-19  5.45956e-06  2.43594e+05  7.93074e-03  0.00000e+00
0004  1.17558e+18  6.41286e-19  4.33775e-06  3.11370e+05  1.74215e-02  0.00000e+00
0005  1.19399e+18  4.31072e-19  3.63779e-06  4.31074e+05  2.60041e-02  0.00000e+00
0006  1.21241e+18  2.83179e-19  3.17893e-06  6.30627e+05  3.34733e-02  0.00000e+00
0007  1.23082e+18  1.70276e-19  2.89032e-06  9.60056e+05  4.01730e-02  0.00000e+00
0008  1.24924e+18  1.39930e-19  2.63488e-06  1.18967e+06  4.61857e-02  0.00000e+00
0009  1.26765e+18  1.25873e-19  2.48276e-06  1.25753e+06  5.17674e-02  0.00000e+00
0010  1.28607e+18  1.14905e-19  2.34262e-06  1.33326e+06  5.69943e-02  0.00000e+00
0011  1.30448e+18  1.06792e-19  2.21649e-06  1.39560e+06  6.19065e-02  0.00000e+00
0012  1.32290e+18  9.98068e-20  2.10580e-06  1.44948e+06  6.65447e-02  0.00000e+00
0013  1.34131e+18  9.33614e-20  2.00320e-06  1.50695e+06  7.09317e-02  0.00000e+00
0014  1.35973e+18  8.75135e-20  1.90930e-06  1.56415e+06  7.50887e-02  0.00000e+00
0015  1.37814e+18  8.24346e-20  1.82298e-06  1.61716e+06  7.90338e-02  0.00000e+00
0016  1.39656e+18  7.78874e-20  1.74446e-06  1.66616e+06  8.27865e-02  0.00000e+00
0017  1.41497e+18  7.36956e-20  1.67178e-06  1.71497e+06  8.63614e-02  0.00000e+00
0018  1.43339e+18  6.98516e-20  1.60473e-06  1.76261e+06  8.97739e-02  0.00000e+00
0019  1.45180e+18  6.67281e-20  1.54165e-06  1.80138e+06  9.30317e-02  0.00000e+00
0020  1.47022e+18  6.35916e-20  1.48572e-06  1.83968e+06  9.61544e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43085e-06  1.88849e+06  9.91465e-02  0.00000e+00
0022  1.50705e+18  5.78120e-20  1.37948e-06  1.92879e+06  1.02014e-01  0.00000e+00
0023  1.52546e+18  5.53940e-20  1.33367e-06  1.96277e+06  1.04771e-01  0.00000e+00
0024  1.54388e+18  5.30245e-20  1.28950e-06  2.00186e+06  1.07423e-01  0.00000e+00
0027  1.56229e+18  5.07857e-20  1.24795e-06  2.04132e+06  1.09978e-01  0.00000e+00
0028  1.58071e+18  4.86844e-20  1.20901e-06  2.08011e+06  1.12440e-01  0.00000e+00
0029  1.59912e+18  4.67009e-20  1.17240e-06  2.11878e+06  1.14816e-01  0.00000e+00
0030  1.61754e+18  4.48176e-20  1.13789e-06  2.15780e+06  1.17112e-01  0.00000e+00
0031  1.63595e+18  4.30203e-20  1.10530e-06  2.19756e+06  1.19333e-01  0.00000e+00
0032  1.65437e+18  4.12975e-20  1.07453e-06  2.23832e+06  1.21482e-01  0.00000e+00
0033  1.67278e+18  3.96614e-20  1.04551e-06  2.27921e+06  1.23565e-01  0.00000e+00
0034  1.69120e+18  3.82031e-20  1.01821e-06  2.31567e+06  1.25586e-01  0.00000e+00
0035  1.70961e+18  3.69267e-20  9.93097e-07  2.34445e+06  1.27551e-01  0.00000e+00
0036  1.72803e+18  3.57836e-20  9.69619e-07  2.36822e+06  1.29464e-01  0.00000e+00
0037  1.74644e+18  3.46919e-20  9.47552e-07  2.39104e+06  1.31331e-01  0.00000e+00
0038  1.76486e+18  3.36111e-20  9.26264e-07  2.41656e+06  1.33152e-01  0.00000e+00
0039  1.78328e+18  3.25469e-20  9.05793e-07  2.44431e+06  1.34930e-01  0.00000e+00
0040  1.80169e+18  3.15095e-20  8.86190e-07  2.47346e+06  1.36668e-01  0.00000e+00
0041  1.82011e+18  3.05013e-20  8.67459e-07  2.50360e+06  1.38367e-01  0.00000e+00
0042  1.83852e+18  2.95201e-20  8.49596e-07  2.53484e+06  1.40030e-01  0.00000e+00
0043  1.85694e+18  2.85138e-20  8.32604e-07  2.56680e+06  1.41661e-01  0.00000e+00
0044  1.87535e+18  2.75578e-20  8.17156e-07  2.60292e+06  1.43250e-01  0.00000e+00
0045  1.89377e+18  2.71498e-20  8.01166e-07  2.63185e+06  1.44770e-01  0.00000e+00
0046  1.91218e+18  2.68600e-20  7.85466e-07  2.62939e+06  1.46264e-01  0.00000e+00
0047  1.93060e+18  2.59183e-20  7.71756e-07  2.62806e+06  1.47897e-01  0.00000e+00
0048  1.94901e+18  2.30896e-20  7.60754e-07  2.68471e+06  1.49674e-01  0.00000e+00
0049  1.96743e+18  2.21204e-20  7.48594e-07  2.79194e+06  1.51269e-01  0.00000e+00
0050  1.98584e+18  2.31842e-20  7.34139e-07  2.75962e+06  1.52341e-01  0.00000e+00
0051  2.00426e+18  2.73102e-20  7.27649e-07  2.54525e+06  1.53200e-01  0.00000e+00
0052  2.02267e+18  2.91346e-20  7.32444e-07  2.32285e+06  1.54382e-01  0.00000e+00
0053  2.04109e+18  2.88834e-20  7.21895e-07  2.33688e+06  1.55990e-01  0.00000e+00
0054  2.05951e+18  2.83019e-20  7.08320e-07  2.34662e+06  1.57679e-01  0.00000e+00
0055  2.07792e+18  2.74619e-20  6.92447e-07  2.35687e+06  1.59079e-01  0.00000e+00
0056  2.09634e+18  2.65803e-20  6.76554e-07  2.36396e+06  1.60197e-01  0.00000e+00
0057  2.11475e+18  2.57675e-20  6.61674e-07  2.37393e+06  1.61241e-01  0.00000e+00
0058  2.13317e+18  2.50448e-20  6.47917e-07  2.39189e+06  1.62366e-01  0.00000e+00
0059  2.15158e+18  2.44057e-20  6.35157e-07  2.41792e+06  1.63587e-01  0.00000e+00
0060  2.17000e+18  2.38379e-20  6.23230e-07  2.44851e+06  1.64810e-01  0.00000e+00
0061  2.18841e+18  2.33376e-20  6.12045e-07  2.48000e+06  1.65945e-01  0.00000e+00
0062  2.20683e+18  2.29098e-20  6.01593e-07  2.51010e+06  1.66990e-01  0.00000e+00
0063  2.22524e+18  2.25552e-20  5.91851e-07  2.53755e+06  1.68004e-01  0.00000e+00
0064  2.24366e+18  2.22587e-20  5.82710e-07  2.56186e+06  1.69047e-01  0.00000e+00
0065  2.26207e+18  2.19921e-20  5.73973e-07  2.58316e+06  1.70136e-01  0.00000e+00
0066  2.28049e+18  2.17173e-20  5.65354e-07  2.60142e+06  1.71239e-01  0.00000e+00
0067  2.29891e+18  2.13989e-20  5.56562e-07  2.61622e+06  1.72311e-01  0.00000e+00
0068  2.31732e+18  2.10223e-20  5.47464e-07  2.62846e+06  1.73331e-01  0.00000e+00
0069  2.33574e+18  2.05931e-20  5.38112e-07  2.64004e+06  1.74311e-01  0.00000e+00
0070  2.35415e+18  2.01364e-20  5.28730e-07  2.65224e+06  1.75273e-01  0.00000e+00
0071  2.37257e+18  1.97067e-20  5.19664e-07  2.66401e+06  1.76220e-01  0.00000e+00
0072  2.39098e+18  1.93229e-20  5.11061e-07  2.66942e+06  1.77110e-01  0.00000e+00
0073  2.40940e+18  1.90663e-20  5.03541e-07  2.67462e+06  1.77912e-01  0.00000e+00
0074  2.42781e+18  1.88319e-20  4.96372e-07  2.69943e+06  1.78798e-01  0.00000e+00
0075  2.44623e+18  1.78015e-20  4.84378e-07  2.61609e+06  1.80342e-01  0.00000e+00
0076  2.46464e+18  1.09202e-20  5.18066e-07  2.86497e+06  1.83215e-01  0.00000e+00
0077  2.48306e+18  5.51930e-21  4.69208e-07  4.36878e+06  1.87195e-01  0.00000e+00
0078  2.50147e+18  3.79536e-21  4.48717e-07  5.29573e+06  1.91958e-01  0.00000e+00
0079  2.51989e+18  3.13072e-21  4.40720e-07  5.81324e+06  1.97146e-01  0.00000e+00
0080  2.53831e+18  2.76568e-21  4.34994e-07  6.19425e+06  2.02576e-01  0.00000e+00
0081  2.55672e+18  2.51579e-21  4.30199e-07  6.51388e+06  2.08186e-01  0.00000e+00
0082  2.57514e+18  2.32663e-21  4.25891e-07  6.79661e+06  2.13944e-01  0.00000e+00
0083  2.59355e+18  2.17164e-21  4.22014e-07  7.05281e+06  2.19833e-01  0.00000e+00
0084  2.61197e+18  2.03792e-21  4.18472e-07  7.29504e+06  2.25835e-01  0.00000e+00
0085  2.63038e+18  1.92104e-21  4.14978e-07  7.52451e+06  2.31937e-01  0.00000e+00
0086  2.64880e+18  1.81702e-21  4.11647e-07  7.74001e+06  2.38123e-01  0.00000e+00
0087  2.66721e+18  1.72392e-21  4.08415e-07  7.94571e+06  2.44376e-01  0.00000e+00
0088  2.68563e+18  1.64074e-21  4.05348e-07  8.14153e+06  2.50685e-01  0.00000e+00
0089  2.70404e+18  1.56589e-21  4.02455e-07  8.32895e+06  2.57046e-01  0.00000e+00
0090  2.72246e+18  1.49823e-21  3.99676e-07  8.50917e+06  2.63459e-01  0.00000e+00
0091  2.74088e+18  1.43668e-21  3.97013e-07  8.68206e+06  2.69930e-01  0.00000e+00
0092  2.75929e+18  1.38023e-21  3.94446e-07  8.84897e+06  2.76467e-01  0.00000e+00
0093  2.77771e+18  1.32826e-21  3.91985e-07  9.01018e+06  2.83085e-01  0.00000e+00
0094  2.79612e+18  1.28027e-21  3.89650e-07  9.16566e+06  2.89799e-01  0.00000e+00
0095  2.81454e+18  1.23583e-21  3.87456e-07  9.31504e+06  2.96629e-01  0.00000e+00
0096  2.83295e+18  1.19450e-21  3.85406e-07  9.45758e+06  3.03594e-01  0.00000e+00
0097  2.85137e+18  1.15594e-21  3.83493e-07  9.59236e+06  3.10713e-01  0.00000e+00
0098  2.86978e+18  1.11980e-21  3.81696e-07  9.71861e+06  3.18006e-01  0.00000e+00
0099  2.88820e+18  1.08576e-21  3.79993e-07  9.83627e+06  3.25489e-01  0.00000e+00
0100  2.90661e+18  1.05359e-21  3.78354e-07  9.94572e+06  3.33179e-01  0.00000e+00
0101  2.92503e+18  1.02314e-21  3.76771e-07  1.00472e+07  3.41087e-01  0.00000e+00
0102  2.94345e+18  9.94264e-22  3.75240e-07  1.01414e+07  3.49225e-01  0.00000e+00
0103  2.96186e+18  9.66856e-22  3.73753e-07  1.02294e+07  3.57598e-01  0.00000e+00
0104  2.98028e+18  9.40821e-22  3.72310e-07  1.03120e+07  3.66211e-01  0.00000e+00
0105  2.99869e+18  9.16107e-22  3.70923e-07  1.03894e+07  3.75064e-01  0.00000e+00
0106  3.01711e+18  8.92674e-22  3.69601e-07  1.04614e+07  3.84153e-01  0.00000e+00
0107  3.03552e+18  8.70444e-22  3.68326e-07  1.05293e+07  3.93473e-01  0.00000e+00
0108  3.05394e+18  8.49345e-22  3.67086e-07  1.05938e+07  4.03014e-01  0.00000e+00
0109  3.07235e+18  8.29426e-22  3.65937e-07  1.06528e+07  4.12770e-01  0.00000e+00
0110  3.09077e+18  8.10700e-22  3.64912e-07  1.07050e+07  4.22728e-01  0.00000e+00
0111  3.10918e+18  7.92876e-22  3.63910e-07  1.07554e+07  4.32873e-01  0.00000e+00
0112  3.12760e+18  7.75788e-22  3.62873e-07  1.08061e+07  4.43237e-01  0.00000e+00
0113  3.14602e+18  7.60373e-22  3.62038e-07  1.08476e+07  4.53876e-01  0.00000e+00
0114  3.16443e+18  7.46444e-22  3.61445e-07  1.08760e+07  4.64482e-01  0.00000e+00
0115  3.18285e+18  7.27809e-22  3.60694e-07  1.09097e+07  4.74873e-01  0.00000e+00
0116  3.20126e+18  7.07435e-22  3.59533e-07  1.09650e+07  4.88240e-01  0.00000e+00
0117  3.21968e+18  7.08340e-22  3.58808e-07  1.09879e+07  5.06368e-01  0.00000e+00
0118  3.23809e+18  7.69955e-22  3.59107e-07  1.09742e+07  5.08740e-01  0.00000e+00
0119  3.25651e+18  1.56680e-21  3.59400e-07  1.09709e+07  4.88658e-01  0.00000e+00
