# Athena++ data at time=1.415000e+13  cycle=948193814  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09800e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91565e-19  5.45956e-06  2.43594e+05  7.93075e-03  0.00000e+00
0004  1.17558e+18  6.41286e-19  4.33775e-06  3.11370e+05  1.74215e-02  0.00000e+00
0005  1.19399e+18  4.31072e-19  3.63779e-06  4.31074e+05  2.60041e-02  0.00000e+00
0006  1.21241e+18  2.83179e-19  3.17893e-06  6.30627e+05  3.34734e-02  0.00000e+00
0007  1.23082e+18  1.70276e-19  2.89032e-06  9.60056e+05  4.01730e-02  0.00000e+00
0008  1.24924e+18  1.39930e-19  2.63488e-06  1.18967e+06  4.61857e-02  0.00000e+00
0009  1.26765e+18  1.25873e-19  2.48276e-06  1.25753e+06  5.17674e-02  0.00000e+00
0010  1.28607e+18  1.14905e-19  2.34262e-06  1.33327e+06  5.69943e-02  0.00000e+00
0011  1.30448e+18  1.06792e-19  2.21649e-06  1.39560e+06  6.19065e-02  0.00000e+00
0012  1.32290e+18  9.98068e-20  2.10580e-06  1.44948e+06  6.65447e-02  0.00000e+00
0013  1.34131e+18  9.33614e-20  2.00320e-06  1.50695e+06  7.09317e-02  0.00000e+00
0014  1.35973e+18  8.75135e-20  1.90930e-06  1.56415e+06  7.50887e-02  0.00000e+00
0015  1.37814e+18  8.24346e-20  1.82298e-06  1.61716e+06  7.90338e-02  0.00000e+00
0016  1.39656e+18  7.78874e-20  1.74446e-06  1.66616e+06  8.27865e-02  0.00000e+00
0017  1.41497e+18  7.36956e-20  1.67178e-06  1.71497e+06  8.63614e-02  0.00000e+00
0018  1.43339e+18  6.98516e-20  1.60473e-06  1.76261e+06  8.97739e-02  0.00000e+00
0019  1.45180e+18  6.67281e-20  1.54165e-06  1.80138e+06  9.30317e-02  0.00000e+00
0020  1.47022e+18  6.35916e-20  1.48572e-06  1.83968e+06  9.61544e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43086e-06  1.88849e+06  9.91465e-02  0.00000e+00
0022  1.50705e+18  5.78120e-20  1.37948e-06  1.92879e+06  1.02014e-01  0.00000e+00
0023  1.52546e+18  5.53940e-20  1.33367e-06  1.96277e+06  1.04771e-01  0.00000e+00
0024  1.54388e+18  5.30245e-20  1.28950e-06  2.00186e+06  1.07423e-01  0.00000e+00
0027  1.56229e+18  5.07857e-20  1.24795e-06  2.04132e+06  1.09978e-01  0.00000e+00
0028  1.58071e+18  4.86844e-20  1.20901e-06  2.08011e+06  1.12440e-01  0.00000e+00
0029  1.59912e+18  4.67009e-20  1.17240e-06  2.11878e+06  1.14816e-01  0.00000e+00
0030  1.61754e+18  4.48176e-20  1.13789e-06  2.15780e+06  1.17112e-01  0.00000e+00
0031  1.63595e+18  4.30203e-20  1.10530e-06  2.19756e+06  1.19332e-01  0.00000e+00
0032  1.65437e+18  4.12975e-20  1.07453e-06  2.23832e+06  1.21482e-01  0.00000e+00
0033  1.67278e+18  3.96614e-20  1.04551e-06  2.27920e+06  1.23565e-01  0.00000e+00
0034  1.69120e+18  3.82031e-20  1.01821e-06  2.31567e+06  1.25586e-01  0.00000e+00
0035  1.70961e+18  3.69267e-20  9.93096e-07  2.34445e+06  1.27551e-01  0.00000e+00
0036  1.72803e+18  3.57836e-20  9.69619e-07  2.36822e+06  1.29464e-01  0.00000e+00
0037  1.74644e+18  3.46919e-20  9.47551e-07  2.39105e+06  1.31331e-01  0.00000e+00
0038  1.76486e+18  3.36110e-20  9.26263e-07  2.41657e+06  1.33152e-01  0.00000e+00
0039  1.78328e+18  3.25460e-20  9.05790e-07  2.44437e+06  1.34930e-01  0.00000e+00
0040  1.80169e+18  3.15068e-20  8.86181e-07  2.47368e+06  1.36668e-01  0.00000e+00
0041  1.82011e+18  3.04975e-20  8.67447e-07  2.50416e+06  1.38366e-01  0.00000e+00
0042  1.83852e+18  2.95224e-20  8.49601e-07  2.53543e+06  1.40027e-01  0.00000e+00
0043  1.85694e+18  2.86847e-20  8.32731e-07  2.56315e+06  1.41652e-01  0.00000e+00
0044  1.87535e+18  2.79559e-20  8.16509e-07  2.57545e+06  1.43259e-01  0.00000e+00
0045  1.89377e+18  2.66344e-20  8.03198e-07  2.59503e+06  1.44888e-01  0.00000e+00
0046  1.91218e+18  2.51456e-20  7.89736e-07  2.66240e+06  1.46442e-01  0.00000e+00
0047  1.93060e+18  2.53289e-20  7.74457e-07  2.73446e+06  1.47800e-01  0.00000e+00
0048  1.94901e+18  2.51420e-20  7.58565e-07  2.74470e+06  1.49100e-01  0.00000e+00
0049  1.96743e+18  2.56919e-20  7.43372e-07  2.65045e+06  1.50559e-01  0.00000e+00
0050  1.98584e+18  2.80899e-20  7.43211e-07  2.39285e+06  1.52331e-01  0.00000e+00
0051  2.00426e+18  2.96524e-20  7.45885e-07  2.12973e+06  1.54094e-01  0.00000e+00
0052  2.02267e+18  2.94856e-20  7.35912e-07  2.12313e+06  1.55464e-01  0.00000e+00
0053  2.04109e+18  2.90205e-20  7.23255e-07  2.13151e+06  1.56610e-01  0.00000e+00
0054  2.05951e+18  2.84077e-20  7.09356e-07  2.15401e+06  1.57827e-01  0.00000e+00
0055  2.07792e+18  2.78687e-20  6.96455e-07  2.17777e+06  1.59245e-01  0.00000e+00
0056  2.09634e+18  2.74001e-20  6.84459e-07  2.20170e+06  1.60764e-01  0.00000e+00
0057  2.11475e+18  2.69566e-20  6.72903e-07  2.22796e+06  1.62192e-01  0.00000e+00
0058  2.13317e+18  2.65024e-20  6.61418e-07  2.25725e+06  1.63468e-01  0.00000e+00
0059  2.15158e+18  2.60068e-20  6.49689e-07  2.28824e+06  1.64679e-01  0.00000e+00
0060  2.17000e+18  2.54491e-20  6.37515e-07  2.31802e+06  1.65922e-01  0.00000e+00
0061  2.18841e+18  2.48320e-20  6.24949e-07  2.34353e+06  1.67214e-01  0.00000e+00
0062  2.20683e+18  2.41835e-20  6.12310e-07  2.36271e+06  1.68492e-01  0.00000e+00
0063  2.22524e+18  2.35574e-20  6.00117e-07  2.37598e+06  1.69683e-01  0.00000e+00
0064  2.24366e+18  2.29927e-20  5.88718e-07  2.38569e+06  1.70755e-01  0.00000e+00
0065  2.26207e+18  2.25045e-20  5.78204e-07  2.38819e+06  1.71727e-01  0.00000e+00
0066  2.28049e+18  2.22473e-20  5.69793e-07  2.38699e+06  1.72755e-01  0.00000e+00
0067  2.29891e+18  2.18540e-20  5.60190e-07  2.40568e+06  1.74318e-01  0.00000e+00
0068  2.31732e+18  1.80398e-20  5.37644e-07  2.40260e+06  1.77264e-01  0.00000e+00
0069  2.33574e+18  8.84599e-21  5.83183e-07  2.85691e+06  1.82129e-01  0.00000e+00
0070  2.35415e+18  4.83369e-21  5.22726e-07  4.32835e+06  1.88416e-01  0.00000e+00
0071  2.37257e+18  3.67669e-21  5.13486e-07  4.94134e+06  1.95613e-01  0.00000e+00
0072  2.39098e+18  3.14524e-21  5.09340e-07  5.33536e+06  2.03405e-01  0.00000e+00
0073  2.40940e+18  2.81241e-21  5.05628e-07  5.64908e+06  2.11662e-01  0.00000e+00
0074  2.42781e+18  2.56615e-21  5.02050e-07  5.91258e+06  2.20311e-01  0.00000e+00
0075  2.44623e+18  2.36323e-21  4.98517e-07  6.15100e+06  2.29310e-01  0.00000e+00
0076  2.46464e+18  2.18843e-21  4.94968e-07  6.37739e+06  2.38621e-01  0.00000e+00
0077  2.48306e+18  2.03604e-21  4.91584e-07  6.59351e+06  2.48209e-01  0.00000e+00
0078  2.50147e+18  1.90245e-21  4.88377e-07  6.79937e+06  2.58042e-01  0.00000e+00
0079  2.51989e+18  1.78547e-21  4.85493e-07  6.98989e+06  2.68108e-01  0.00000e+00
0080  2.53831e+18  1.68243e-21  4.82930e-07  7.16499e+06  2.78416e-01  0.00000e+00
0081  2.55672e+18  1.59026e-21  4.80474e-07  7.33349e+06  2.88991e-01  0.00000e+00
0082  2.57514e+18  1.50721e-21  4.78068e-07  7.49900e+06  2.99869e-01  0.00000e+00
0083  2.59355e+18  1.43266e-21  4.76110e-07  7.65095e+06  3.11103e-01  0.00000e+00
0084  2.61197e+18  1.36556e-21  4.74733e-07  7.78615e+06  3.22763e-01  0.00000e+00
0085  2.63038e+18  1.30388e-21  4.73356e-07  7.91980e+06  3.34927e-01  0.00000e+00
0086  2.64880e+18  1.24593e-21  4.71448e-07  8.06854e+06  3.47677e-01  0.00000e+00
0087  2.66721e+18  1.19213e-21  4.69706e-07  8.20657e+06  3.61116e-01  0.00000e+00
0088  2.68563e+18  1.14295e-21  4.69049e-07  8.30193e+06  3.75403e-01  0.00000e+00
0089  2.70404e+18  1.09642e-21  4.68852e-07  8.37203e+06  3.90757e-01  0.00000e+00
0090  2.72246e+18  1.05075e-21  4.67556e-07  8.46775e+06  4.07414e-01  0.00000e+00
0091  2.74088e+18  1.00602e-21  4.64652e-07  8.61498e+06  4.25377e-01  0.00000e+00
0092  2.75929e+18  9.59746e-22  4.63312e-07  8.69555e+06  4.44635e-01  0.00000e+00
0093  2.77771e+18  8.92220e-22  4.64140e-07  8.68451e+06  4.68859e-01  0.00000e+00
0094  2.79612e+18  8.51027e-22  4.66100e-07  8.64239e+06  5.08339e-01  0.00000e+00
0095  2.81454e+18  8.76146e-22  4.64799e-07  8.68621e+06  5.29291e-01  0.00000e+00
0096  2.83295e+18  1.42780e-21  4.58243e-07  9.00769e+06  5.07845e-01  0.00000e+00
0097  2.85137e+18  7.77324e-21  4.18975e-07  8.38665e+06  3.58125e-01  0.00000e+00
0098  2.86978e+18  2.06185e-20  4.45060e-07  6.23815e+06  2.10564e-01  0.00000e+00
0099  2.88820e+18  2.12435e-20  4.45574e-07  5.82788e+06  1.61847e-01  0.00000e+00
0100  2.90661e+18  2.09036e-20  4.39011e-07  5.78889e+06  1.56638e-01  0.00000e+00
0101  2.92503e+18  2.04041e-20  4.30600e-07  5.75431e+06  1.56659e-01  0.00000e+00
0102  2.94345e+18  1.97895e-20  4.20822e-07  5.73172e+06  1.57153e-01  0.00000e+00
0103  2.96186e+18  1.90625e-20  4.09746e-07  5.73920e+06  1.58485e-01  0.00000e+00
0104  2.98028e+18  1.81810e-20  3.96890e-07  5.77454e+06  1.60657e-01  0.00000e+00
0105  2.99869e+18  1.71828e-20  3.81897e-07  5.84542e+06  1.63263e-01  0.00000e+00
0106  3.01711e+18  1.61509e-20  3.66751e-07  5.93756e+06  1.65810e-01  0.00000e+00
0107  3.03552e+18  1.51954e-20  3.51579e-07  6.03829e+06  1.68017e-01  0.00000e+00
0108  3.05394e+18  1.43595e-20  3.39304e-07  6.12084e+06  1.69845e-01  0.00000e+00
0109  3.07235e+18  1.35815e-20  3.27639e-07  6.19536e+06  1.71363e-01  0.00000e+00
0110  3.09077e+18  1.28495e-20  3.17176e-07  6.26725e+06  1.72671e-01  0.00000e+00
