# Athena++ data at time=6.550000e+12  cycle=438916571  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09800e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91565e-19  5.45956e-06  2.43594e+05  7.93074e-03  0.00000e+00
0004  1.17558e+18  6.41286e-19  4.33775e-06  3.11370e+05  1.74215e-02  0.00000e+00
0005  1.19399e+18  4.31072e-19  3.63779e-06  4.31074e+05  2.60041e-02  0.00000e+00
0006  1.21241e+18  2.83179e-19  3.17893e-06  6.30627e+05  3.34733e-02  0.00000e+00
0007  1.23082e+18  1.70276e-19  2.89032e-06  9.60056e+05  4.01730e-02  0.00000e+00
0008  1.24924e+18  1.39930e-19  2.63488e-06  1.18967e+06  4.61857e-02  0.00000e+00
0009  1.26765e+18  1.25873e-19  2.48276e-06  1.25753e+06  5.17674e-02  0.00000e+00
0010  1.28607e+18  1.14905e-19  2.34262e-06  1.33327e+06  5.69943e-02  0.00000e+00
0011  1.30448e+18  1.06792e-19  2.21649e-06  1.39560e+06  6.19065e-02  0.00000e+00
0012  1.32290e+18  9.98068e-20  2.10580e-06  1.44948e+06  6.65447e-02  0.00000e+00
0013  1.34131e+18  9.33614e-20  2.00320e-06  1.50695e+06  7.09317e-02  0.00000e+00
0014  1.35973e+18  8.75135e-20  1.90930e-06  1.56415e+06  7.50887e-02  0.00000e+00
0015  1.37814e+18  8.24346e-20  1.82298e-06  1.61716e+06  7.90338e-02  0.00000e+00
0016  1.39656e+18  7.78874e-20  1.74446e-06  1.66616e+06  8.27865e-02  0.00000e+00
0017  1.41497e+18  7.36956e-20  1.67178e-06  1.71497e+06  8.63614e-02  0.00000e+00
0018  1.43339e+18  6.98516e-20  1.60473e-06  1.76261e+06  8.97739e-02  0.00000e+00
0019  1.45180e+18  6.67281e-20  1.54165e-06  1.80138e+06  9.30317e-02  0.00000e+00
0020  1.47022e+18  6.35916e-20  1.48572e-06  1.83968e+06  9.61544e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43085e-06  1.88849e+06  9.91465e-02  0.00000e+00
0022  1.50705e+18  5.78120e-20  1.37948e-06  1.92879e+06  1.02014e-01  0.00000e+00
0023  1.52546e+18  5.53940e-20  1.33367e-06  1.96277e+06  1.04771e-01  0.00000e+00
0024  1.54388e+18  5.30245e-20  1.28950e-06  2.00186e+06  1.07423e-01  0.00000e+00
0027  1.56229e+18  5.07857e-20  1.24795e-06  2.04132e+06  1.09978e-01  0.00000e+00
0028  1.58071e+18  4.86844e-20  1.20901e-06  2.08011e+06  1.12440e-01  0.00000e+00
0029  1.59912e+18  4.67009e-20  1.17240e-06  2.11878e+06  1.14816e-01  0.00000e+00
0030  1.61754e+18  4.48176e-20  1.13789e-06  2.15780e+06  1.17112e-01  0.00000e+00
0031  1.63595e+18  4.30203e-20  1.10530e-06  2.19756e+06  1.19332e-01  0.00000e+00
0032  1.65437e+18  4.12975e-20  1.07453e-06  2.23832e+06  1.21482e-01  0.00000e+00
0033  1.67278e+18  3.96614e-20  1.04551e-06  2.27920e+06  1.23565e-01  0.00000e+00
0034  1.69120e+18  3.82032e-20  1.01821e-06  2.31567e+06  1.25586e-01  0.00000e+00
0035  1.70961e+18  3.69267e-20  9.93097e-07  2.34445e+06  1.27551e-01  0.00000e+00
0036  1.72803e+18  3.57836e-20  9.69619e-07  2.36822e+06  1.29464e-01  0.00000e+00
0037  1.74644e+18  3.46919e-20  9.47552e-07  2.39104e+06  1.31331e-01  0.00000e+00
0038  1.76486e+18  3.36111e-20  9.26264e-07  2.41656e+06  1.33152e-01  0.00000e+00
0039  1.78328e+18  3.25465e-20  9.05792e-07  2.44434e+06  1.34930e-01  0.00000e+00
0040  1.80169e+18  3.15075e-20  8.86184e-07  2.47356e+06  1.36668e-01  0.00000e+00
0041  1.82011e+18  3.04977e-20  8.67449e-07  2.50386e+06  1.38367e-01  0.00000e+00
0042  1.83852e+18  2.95038e-20  8.49563e-07  2.53596e+06  1.40029e-01  0.00000e+00
0043  1.85694e+18  2.85102e-20  8.32593e-07  2.57063e+06  1.41654e-01  0.00000e+00
0044  1.87535e+18  2.78578e-20  8.16492e-07  2.59875e+06  1.43232e-01  0.00000e+00
0045  1.89377e+18  2.74178e-20  8.00760e-07  2.60498e+06  1.44779e-01  0.00000e+00
0046  1.91218e+18  2.65342e-20  7.86224e-07  2.60687e+06  1.46399e-01  0.00000e+00
0047  1.93060e+18  2.41134e-20  7.74916e-07  2.65180e+06  1.48100e-01  0.00000e+00
0048  1.94901e+18  2.31399e-20  7.60876e-07  2.74915e+06  1.49623e-01  0.00000e+00
0049  1.96743e+18  2.35913e-20  7.46752e-07  2.80596e+06  1.50741e-01  0.00000e+00
0050  1.98584e+18  2.59475e-20  7.30607e-07  2.74447e+06  1.51695e-01  0.00000e+00
0051  2.00426e+18  2.74192e-20  7.28129e-07  2.52754e+06  1.53121e-01  0.00000e+00
0052  2.02267e+18  2.32581e-20  7.09954e-07  2.19970e+06  1.55933e-01  0.00000e+00
0053  2.04109e+18  1.41843e-20  8.04362e-07  2.40430e+06  1.59932e-01  0.00000e+00
0054  2.05951e+18  1.63992e-20  7.42324e-07  3.35695e+06  1.59894e-01  0.00000e+00
0055  2.07792e+18  2.52151e-20  6.77519e-07  3.08007e+06  1.59047e-01  0.00000e+00
0056  2.09634e+18  2.68428e-20  6.79404e-07  2.76152e+06  1.58932e-01  0.00000e+00
0057  2.11475e+18  2.62804e-20  6.66402e-07  2.74019e+06  1.59355e-01  0.00000e+00
0058  2.13317e+18  2.53443e-20  6.50483e-07  2.74405e+06  1.60462e-01  0.00000e+00
0059  2.15158e+18  2.44054e-20  6.35235e-07  2.75075e+06  1.61925e-01  0.00000e+00
0060  2.17000e+18  2.36119e-20  6.21658e-07  2.75957e+06  1.63287e-01  0.00000e+00
0061  2.18841e+18  2.29763e-20  6.09306e-07  2.77263e+06  1.64375e-01  0.00000e+00
0062  2.20683e+18  2.24536e-20  5.98090e-07  2.78797e+06  1.65286e-01  0.00000e+00
0063  2.22524e+18  2.19785e-20  5.87467e-07  2.80198e+06  1.66178e-01  0.00000e+00
0064  2.24366e+18  2.14918e-20  5.76982e-07  2.80958e+06  1.67145e-01  0.00000e+00
0065  2.26207e+18  2.09846e-20  5.66542e-07  2.81061e+06  1.68181e-01  0.00000e+00
0066  2.28049e+18  2.04868e-20  5.56447e-07  2.81070e+06  1.69210e-01  0.00000e+00
0067  2.29891e+18  2.00034e-20  5.46767e-07  2.81446e+06  1.70156e-01  0.00000e+00
0068  2.31732e+18  1.95620e-20  5.37490e-07  2.82663e+06  1.71010e-01  0.00000e+00
0069  2.33574e+18  1.91777e-20  5.28668e-07  2.84794e+06  1.71813e-01  0.00000e+00
0070  2.35415e+18  1.88400e-20  5.20239e-07  2.87569e+06  1.72617e-01  0.00000e+00
0071  2.37257e+18  1.85361e-20  5.12135e-07  2.90610e+06  1.73448e-01  0.00000e+00
0072  2.39098e+18  1.82628e-20  5.04328e-07  2.93594e+06  1.74298e-01  0.00000e+00
0073  2.40940e+18  1.80217e-20  4.96813e-07  2.96320e+06  1.75144e-01  0.00000e+00
0074  2.42781e+18  1.78087e-20  4.89570e-07  2.98717e+06  1.75968e-01  0.00000e+00
0075  2.44623e+18  1.76090e-20  4.82535e-07  3.00824e+06  1.76769e-01  0.00000e+00
0076  2.46464e+18  1.74008e-20  4.75606e-07  3.02716e+06  1.77562e-01  0.00000e+00
0077  2.48306e+18  1.71638e-20  4.68679e-07  3.04434e+06  1.78355e-01  0.00000e+00
0078  2.50147e+18  1.68872e-20  4.61695e-07  3.05975e+06  1.79148e-01  0.00000e+00
0079  2.51989e+18  1.65791e-20  4.54700e-07  3.07310e+06  1.79926e-01  0.00000e+00
0080  2.53831e+18  1.62705e-20  4.47866e-07  3.08270e+06  1.80684e-01  0.00000e+00
0081  2.55672e+18  1.59859e-20  4.41263e-07  3.08459e+06  1.81408e-01  0.00000e+00
0082  2.57514e+18  1.58086e-20  4.35187e-07  3.08220e+06  1.82058e-01  0.00000e+00
0083  2.59355e+18  1.56756e-20  4.29434e-07  3.08430e+06  1.82669e-01  0.00000e+00
0084  2.61197e+18  1.51504e-20  4.22541e-07  3.02686e+06  1.83555e-01  0.00000e+00
0085  2.63038e+18  1.07962e-20  4.33057e-07  3.24121e+06  1.85199e-01  0.00000e+00
0086  2.64880e+18  5.71236e-21  4.04644e-07  4.65476e+06  1.87510e-01  0.00000e+00
0087  2.66721e+18  3.73536e-21  3.74375e-07  5.99892e+06  1.90237e-01  0.00000e+00
0088  2.68563e+18  2.99008e-21  3.62312e-07  6.76111e+06  1.93174e-01  0.00000e+00
0089  2.70404e+18  2.60134e-21  3.54063e-07  7.31011e+06  1.96205e-01  0.00000e+00
0090  2.72246e+18  2.34724e-21  3.47255e-07  7.76308e+06  1.99283e-01  0.00000e+00
0091  2.74088e+18  2.15904e-21  3.41445e-07  8.15725e+06  2.02394e-01  0.00000e+00
0092  2.75929e+18  2.01016e-21  3.36273e-07  8.51078e+06  2.05534e-01  0.00000e+00
0093  2.77771e+18  1.88662e-21  3.31490e-07  8.83344e+06  2.08698e-01  0.00000e+00
0094  2.79612e+18  1.78063e-21  3.27010e-07  9.13227e+06  2.11887e-01  0.00000e+00
0095  2.81454e+18  1.68762e-21  3.22719e-07  9.40909e+06  2.15100e-01  0.00000e+00
0096  2.83295e+18  1.60440e-21  3.18557e-07  9.66972e+06  2.18340e-01  0.00000e+00
0097  2.85137e+18  1.52956e-21  3.14576e-07  9.91730e+06  2.21604e-01  0.00000e+00
0098  2.86978e+18  1.46221e-21  3.10833e-07  1.01537e+07  2.24893e-01  0.00000e+00
0099  2.88820e+18  1.40132e-21  3.07345e-07  1.03807e+07  2.28205e-01  0.00000e+00
0100  2.90661e+18  1.34590e-21  3.04091e-07  1.05997e+07  2.31540e-01  0.00000e+00
0101  2.92503e+18  1.29531e-21  3.01047e-07  1.08101e+07  2.34898e-01  0.00000e+00
0102  2.94345e+18  1.24885e-21  2.98187e-07  1.10125e+07  2.38276e-01  0.00000e+00
0103  2.96186e+18  1.20591e-21  2.95463e-07  1.12081e+07  2.41674e-01  0.00000e+00
0104  2.98028e+18  1.16615e-21  2.92859e-07  1.13969e+07  2.45087e-01  0.00000e+00
0105  2.99869e+18  1.12914e-21  2.90379e-07  1.15784e+07  2.48517e-01  0.00000e+00
0106  3.01711e+18  1.09464e-21  2.87986e-07  1.17528e+07  2.51960e-01  0.00000e+00
0107  3.03552e+18  1.06248e-21  2.85679e-07  1.19188e+07  2.55417e-01  0.00000e+00
0108  3.05394e+18  1.03243e-21  2.83447e-07  1.20758e+07  2.58888e-01  0.00000e+00
0109  3.07235e+18  1.00430e-21  2.81285e-07  1.22236e+07  2.62375e-01  0.00000e+00
0110  3.09077e+18  9.77933e-22  2.79197e-07  1.23625e+07  2.65880e-01  0.00000e+00
0111  3.10918e+18  9.53201e-22  2.77194e-07  1.24935e+07  2.69406e-01  0.00000e+00
0112  3.12760e+18  9.29972e-22  2.75286e-07  1.26176e+07  2.72956e-01  0.00000e+00
0113  3.14602e+18  9.08116e-22  2.73479e-07  1.27360e+07  2.76536e-01  0.00000e+00
0114  3.16443e+18  8.87515e-22  2.71773e-07  1.28496e+07  2.80149e-01  0.00000e+00
0115  3.18285e+18  8.68055e-22  2.70163e-07  1.29588e+07  2.83802e-01  0.00000e+00
0116  3.20126e+18  8.49625e-22  2.68639e-07  1.30639e+07  2.87498e-01  0.00000e+00
0117  3.21968e+18  8.32123e-22  2.67191e-07  1.31648e+07  2.91243e-01  0.00000e+00
0118  3.23809e+18  8.15458e-22  2.65810e-07  1.32613e+07  2.95043e-01  0.00000e+00
0119  3.25651e+18  7.99554e-22  2.64486e-07  1.33533e+07  2.98901e-01  0.00000e+00
