# Athena++ data at time=1.799000e+13  cycle=1205512842  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09800e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91565e-19  5.45956e-06  2.43594e+05  7.93075e-03  0.00000e+00
0004  1.17558e+18  6.41286e-19  4.33775e-06  3.11370e+05  1.74215e-02  0.00000e+00
0005  1.19399e+18  4.31072e-19  3.63779e-06  4.31074e+05  2.60041e-02  0.00000e+00
0006  1.21241e+18  2.83179e-19  3.17893e-06  6.30627e+05  3.34734e-02  0.00000e+00
0007  1.23082e+18  1.70276e-19  2.89032e-06  9.60056e+05  4.01730e-02  0.00000e+00
0008  1.24924e+18  1.39930e-19  2.63488e-06  1.18967e+06  4.61857e-02  0.00000e+00
0009  1.26765e+18  1.25873e-19  2.48276e-06  1.25753e+06  5.17674e-02  0.00000e+00
0010  1.28607e+18  1.14905e-19  2.34262e-06  1.33326e+06  5.69943e-02  0.00000e+00
0011  1.30448e+18  1.06792e-19  2.21649e-06  1.39560e+06  6.19065e-02  0.00000e+00
0012  1.32290e+18  9.98068e-20  2.10580e-06  1.44948e+06  6.65447e-02  0.00000e+00
0013  1.34131e+18  9.33614e-20  2.00320e-06  1.50695e+06  7.09317e-02  0.00000e+00
0014  1.35973e+18  8.75135e-20  1.90930e-06  1.56415e+06  7.50887e-02  0.00000e+00
0015  1.37814e+18  8.24346e-20  1.82298e-06  1.61716e+06  7.90338e-02  0.00000e+00
0016  1.39656e+18  7.78874e-20  1.74446e-06  1.66616e+06  8.27865e-02  0.00000e+00
0017  1.41497e+18  7.36956e-20  1.67178e-06  1.71497e+06  8.63614e-02  0.00000e+00
0018  1.43339e+18  6.98516e-20  1.60473e-06  1.76261e+06  8.97739e-02  0.00000e+00
0019  1.45180e+18  6.67281e-20  1.54164e-06  1.80138e+06  9.30317e-02  0.00000e+00
0020  1.47022e+18  6.35916e-20  1.48572e-06  1.83968e+06  9.61544e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43086e-06  1.88849e+06  9.91465e-02  0.00000e+00
0022  1.50705e+18  5.78120e-20  1.37948e-06  1.92879e+06  1.02014e-01  0.00000e+00
0023  1.52546e+18  5.53940e-20  1.33367e-06  1.96277e+06  1.04771e-01  0.00000e+00
0024  1.54388e+18  5.30245e-20  1.28950e-06  2.00186e+06  1.07423e-01  0.00000e+00
0027  1.56229e+18  5.07857e-20  1.24795e-06  2.04132e+06  1.09978e-01  0.00000e+00
0028  1.58071e+18  4.86844e-20  1.20901e-06  2.08011e+06  1.12440e-01  0.00000e+00
0029  1.59912e+18  4.67009e-20  1.17240e-06  2.11878e+06  1.14816e-01  0.00000e+00
0030  1.61754e+18  4.48176e-20  1.13789e-06  2.15780e+06  1.17112e-01  0.00000e+00
0031  1.63595e+18  4.30203e-20  1.10530e-06  2.19756e+06  1.19333e-01  0.00000e+00
0032  1.65437e+18  4.12975e-20  1.07453e-06  2.23832e+06  1.21482e-01  0.00000e+00
0033  1.67278e+18  3.96614e-20  1.04551e-06  2.27920e+06  1.23565e-01  0.00000e+00
0034  1.69120e+18  3.82031e-20  1.01821e-06  2.31567e+06  1.25586e-01  0.00000e+00
0035  1.70961e+18  3.69267e-20  9.93096e-07  2.34445e+06  1.27551e-01  0.00000e+00
0036  1.72803e+18  3.57835e-20  9.69619e-07  2.36822e+06  1.29464e-01  0.00000e+00
0037  1.74644e+18  3.46918e-20  9.47551e-07  2.39105e+06  1.31331e-01  0.00000e+00
0038  1.76486e+18  3.36110e-20  9.26263e-07  2.41657e+06  1.33152e-01  0.00000e+00
0039  1.78328e+18  3.25466e-20  9.05792e-07  2.44433e+06  1.34930e-01  0.00000e+00
0040  1.80169e+18  3.15094e-20  8.86189e-07  2.47353e+06  1.36668e-01  0.00000e+00
0041  1.82011e+18  3.05031e-20  8.67464e-07  2.50362e+06  1.38366e-01  0.00000e+00
0042  1.83852e+18  2.95389e-20  8.49634e-07  2.53380e+06  1.40029e-01  0.00000e+00
0043  1.85694e+18  2.86018e-20  8.32647e-07  2.56165e+06  1.41662e-01  0.00000e+00
0044  1.87535e+18  2.74887e-20  8.17438e-07  2.59465e+06  1.43269e-01  0.00000e+00
0045  1.89377e+18  2.66989e-20  8.02699e-07  2.63917e+06  1.44809e-01  0.00000e+00
0046  1.91218e+18  2.65532e-20  7.86129e-07  2.66595e+06  1.46258e-01  0.00000e+00
0047  1.93060e+18  2.63390e-20  7.70693e-07  2.65197e+06  1.47719e-01  0.00000e+00
0048  1.94901e+18  2.51887e-20  7.58423e-07  2.63953e+06  1.49409e-01  0.00000e+00
0049  1.96743e+18  2.18563e-20  7.48470e-07  2.70708e+06  1.51287e-01  0.00000e+00
0050  1.98584e+18  2.10101e-20  7.40381e-07  2.85284e+06  1.52891e-01  0.00000e+00
0051  2.00426e+18  2.21895e-20  7.21352e-07  2.82941e+06  1.53824e-01  0.00000e+00
0052  2.02267e+18  2.68429e-20  7.15061e-07  2.58173e+06  1.54509e-01  0.00000e+00
0053  2.04109e+18  2.90124e-20  7.23360e-07  2.31764e+06  1.55609e-01  0.00000e+00
0054  2.05951e+18  2.87768e-20  7.13308e-07  2.32821e+06  1.57286e-01  0.00000e+00
0055  2.07792e+18  2.82394e-20  7.00378e-07  2.33339e+06  1.59079e-01  0.00000e+00
0056  2.09634e+18  2.74811e-20  6.85372e-07  2.33500e+06  1.60468e-01  0.00000e+00
0057  2.11475e+18  2.66900e-20  6.70313e-07  2.33043e+06  1.61504e-01  0.00000e+00
0058  2.13317e+18  2.59596e-20  6.56122e-07  2.32875e+06  1.62496e-01  0.00000e+00
0059  2.15158e+18  2.52638e-20  6.42518e-07  2.33578e+06  1.63643e-01  0.00000e+00
0060  2.17000e+18  2.46122e-20  6.29582e-07  2.35489e+06  1.64931e-01  0.00000e+00
0061  2.18841e+18  2.40140e-20  6.17383e-07  2.38418e+06  1.66193e-01  0.00000e+00
0062  2.20683e+18  2.34749e-20  6.05927e-07  2.41927e+06  1.67310e-01  0.00000e+00
0063  2.22524e+18  2.30097e-20  5.95295e-07  2.45590e+06  1.68311e-01  0.00000e+00
0064  2.24366e+18  2.26309e-20  5.85555e-07  2.49013e+06  1.69297e-01  0.00000e+00
0065  2.26207e+18  2.23426e-20  5.76725e-07  2.51900e+06  1.70344e-01  0.00000e+00
0066  2.28049e+18  2.21286e-20  5.68696e-07  2.54169e+06  1.71458e-01  0.00000e+00
0067  2.29891e+18  2.19341e-20  5.61040e-07  2.55669e+06  1.72578e-01  0.00000e+00
0068  2.31732e+18  2.16755e-20  5.52973e-07  2.56093e+06  1.73612e-01  0.00000e+00
0069  2.33574e+18  2.13754e-20  5.44624e-07  2.56418e+06  1.74559e-01  0.00000e+00
0070  2.35415e+18  2.09286e-20  5.35103e-07  2.59144e+06  1.75681e-01  0.00000e+00
0071  2.37257e+18  1.93977e-20  5.18060e-07  2.48814e+06  1.77690e-01  0.00000e+00
0072  2.39098e+18  1.10974e-20  5.60779e-07  2.73548e+06  1.81322e-01  0.00000e+00
0073  2.40940e+18  5.49700e-21  5.02635e-07  4.23667e+06  1.86304e-01  0.00000e+00
0074  2.42781e+18  3.83934e-21  4.84833e-07  5.03232e+06  1.92217e-01  0.00000e+00
0075  2.44623e+18  3.19466e-21  4.77549e-07  5.47825e+06  1.98594e-01  0.00000e+00
0076  2.46464e+18  2.83381e-21  4.71948e-07  5.81677e+06  2.05220e-01  0.00000e+00
0077  2.48306e+18  2.58675e-21  4.67508e-07  6.10025e+06  2.12040e-01  0.00000e+00
0078  2.50147e+18  2.39640e-21  4.63912e-07  6.35231e+06  2.19058e-01  0.00000e+00
0079  2.51989e+18  2.23567e-21  4.60849e-07  6.58957e+06  2.26291e-01  0.00000e+00
0080  2.53831e+18  2.09457e-21  4.57863e-07  6.81709e+06  2.33762e-01  0.00000e+00
0081  2.55672e+18  1.96793e-21  4.55027e-07  7.03102e+06  2.41492e-01  0.00000e+00
0082  2.57514e+18  1.85322e-21  4.52170e-07  7.23436e+06  2.49493e-01  0.00000e+00
0083  2.59355e+18  1.74890e-21  4.49361e-07  7.42719e+06  2.57766e-01  0.00000e+00
0084  2.61197e+18  1.65427e-21  4.46637e-07  7.61044e+06  2.66303e-01  0.00000e+00
0085  2.63038e+18  1.56866e-21  4.44063e-07  7.78310e+06  2.75084e-01  0.00000e+00
0086  2.64880e+18  1.49104e-21  4.41636e-07  7.94627e+06  2.84084e-01  0.00000e+00
0087  2.66721e+18  1.42077e-21  4.39315e-07  8.10072e+06  2.93275e-01  0.00000e+00
0088  2.68563e+18  1.35744e-21  4.37174e-07  8.24428e+06  3.02633e-01  0.00000e+00
0089  2.70404e+18  1.30053e-21  4.35301e-07  8.37521e+06  3.12147e-01  0.00000e+00
0090  2.72246e+18  1.24917e-21  4.33656e-07  8.49640e+06  3.21819e-01  0.00000e+00
0091  2.74088e+18  1.20245e-21  4.32133e-07  8.61269e+06  3.31667e-01  0.00000e+00
0092  2.75929e+18  1.15975e-21  4.30791e-07  8.72237e+06  3.41723e-01  0.00000e+00
0093  2.77771e+18  1.12067e-21  4.29794e-07  8.81905e+06  3.52035e-01  0.00000e+00
0094  2.79612e+18  1.08447e-21  4.29018e-07  8.90573e+06  3.62658e-01  0.00000e+00
0095  2.81454e+18  1.05009e-21  4.28040e-07  8.99513e+06  3.73650e-01  0.00000e+00
0096  2.83295e+18  1.01720e-21  4.26809e-07  9.08949e+06  3.85062e-01  0.00000e+00
0097  2.85137e+18  9.86480e-22  4.25931e-07  9.16241e+06  3.96946e-01  0.00000e+00
0098  2.86978e+18  9.57654e-22  4.25604e-07  9.21031e+06  4.09380e-01  0.00000e+00
0099  2.88820e+18  9.29742e-22  4.25068e-07  9.25499e+06  4.22517e-01  0.00000e+00
0100  2.90661e+18  9.02730e-22  4.23386e-07  9.34157e+06  4.36362e-01  0.00000e+00
0101  2.92503e+18  8.76402e-22  4.21672e-07  9.41517e+06  4.50297e-01  0.00000e+00
0102  2.94345e+18  8.40510e-22  4.21735e-07  9.43128e+06  4.65616e-01  0.00000e+00
0103  2.96186e+18  8.13165e-22  4.23038e-07  9.38500e+06  4.90931e-01  0.00000e+00
0104  2.98028e+18  8.30986e-22  4.22540e-07  9.38702e+06  5.11027e-01  0.00000e+00
0105  2.99869e+18  1.26377e-21  4.17643e-07  9.64734e+06  4.99340e-01  0.00000e+00
0106  3.01711e+18  6.68439e-21  3.85126e-07  9.00287e+06  3.89623e-01  0.00000e+00
0107  3.03552e+18  1.84614e-20  3.99473e-07  6.70203e+06  2.44590e-01  0.00000e+00
0108  3.05394e+18  1.92211e-20  4.01179e-07  6.27178e+06  1.71268e-01  0.00000e+00
0109  3.07235e+18  1.86569e-20  3.92145e-07  6.32125e+06  1.55426e-01  0.00000e+00
0110  3.09077e+18  1.76458e-20  3.77807e-07  6.41989e+06  1.54562e-01  0.00000e+00
