# Athena++ data at time=6.700000e+11  cycle=44896808  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -5.41353e+05  4.80574e-09  0.00000e+00
0003  1.15716e+18  9.95762e-19  5.47102e-06  3.55539e+03  1.86432e-01  0.00000e+00
0004  1.17558e+18  6.66041e-19  4.40864e-06 -7.70376e+04  2.00763e-01  0.00000e+00
0005  1.19399e+18  4.48740e-19  3.68256e-06 -1.05546e+05  2.15898e-01  0.00000e+00
0006  1.21241e+18  2.91687e-19  3.19269e-06 -1.87614e+05  2.27146e-01  0.00000e+00
0007  1.23082e+18  1.78931e-19  2.91928e-06 -2.52246e+05  2.32703e-01  0.00000e+00
0008  1.24924e+18  1.51418e-19  2.71784e-06 -3.08076e+05  2.33113e-01  0.00000e+00
0009  1.26765e+18  1.34230e-19  2.54667e-06 -3.58191e+05  2.32220e-01  0.00000e+00
0010  1.28607e+18  1.19899e-19  2.39108e-06 -3.81090e+05  2.30912e-01  0.00000e+00
0011  1.30448e+18  1.09296e-19  2.24748e-06 -3.74350e+05  2.29269e-01  0.00000e+00
0012  1.32290e+18  1.00792e-19  2.11795e-06 -3.52636e+05  2.27529e-01  0.00000e+00
0013  1.34131e+18  9.17083e-20  1.98379e-06 -4.07565e+05  2.25879e-01  0.00000e+00
0014  1.35973e+18  7.49962e-20  1.74794e-06 -1.26609e+06  2.23670e-01  0.00000e+00
0015  1.37814e+18  4.64311e-20  1.53275e-06 -2.43036e+06  2.20377e-01  0.00000e+00
0016  1.39656e+18  3.93557e-20  1.55854e-06 -2.55870e+06  2.17205e-01  0.00000e+00
0017  1.41497e+18  3.76611e-20  1.52674e-06 -2.20485e+06  2.13795e-01  0.00000e+00
0018  1.43339e+18  4.09393e-20  1.41964e-06 -2.09506e+06  2.09901e-01  0.00000e+00
0019  1.45180e+18  4.04091e-20  1.37868e-06 -2.21724e+06  2.06397e-01  0.00000e+00
0020  1.47022e+18  3.83623e-20  1.35493e-06 -2.22448e+06  2.03182e-01  0.00000e+00
0021  1.48863e+18  3.74444e-20  1.32029e-06 -2.15013e+06  1.99973e-01  0.00000e+00
0022  1.50705e+18  3.70743e-20  1.28033e-06 -2.10379e+06  1.96820e-01  0.00000e+00
0023  1.52546e+18  3.64148e-20  1.24805e-06 -2.07221e+06  1.93770e-01  0.00000e+00
