# Athena++ data at time=1.922000e+13  cycle=1287935343  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09800e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91565e-19  5.45956e-06  2.43594e+05  7.93074e-03  0.00000e+00
0004  1.17558e+18  6.41286e-19  4.33775e-06  3.11370e+05  1.74215e-02  0.00000e+00
0005  1.19399e+18  4.31072e-19  3.63779e-06  4.31074e+05  2.60041e-02  0.00000e+00
0006  1.21241e+18  2.83179e-19  3.17893e-06  6.30627e+05  3.34733e-02  0.00000e+00
0007  1.23082e+18  1.70276e-19  2.89032e-06  9.60056e+05  4.01730e-02  0.00000e+00
0008  1.24924e+18  1.39930e-19  2.63488e-06  1.18967e+06  4.61857e-02  0.00000e+00
0009  1.26765e+18  1.25873e-19  2.48276e-06  1.25753e+06  5.17674e-02  0.00000e+00
0010  1.28607e+18  1.14905e-19  2.34262e-06  1.33326e+06  5.69943e-02  0.00000e+00
0011  1.30448e+18  1.06792e-19  2.21649e-06  1.39560e+06  6.19065e-02  0.00000e+00
0012  1.32290e+18  9.98068e-20  2.10580e-06  1.44948e+06  6.65447e-02  0.00000e+00
0013  1.34131e+18  9.33614e-20  2.00320e-06  1.50695e+06  7.09317e-02  0.00000e+00
0014  1.35973e+18  8.75135e-20  1.90930e-06  1.56415e+06  7.50887e-02  0.00000e+00
0015  1.37814e+18  8.24346e-20  1.82298e-06  1.61716e+06  7.90338e-02  0.00000e+00
0016  1.39656e+18  7.78875e-20  1.74446e-06  1.66616e+06  8.27865e-02  0.00000e+00
0017  1.41497e+18  7.36956e-20  1.67178e-06  1.71497e+06  8.63614e-02  0.00000e+00
0018  1.43339e+18  6.98516e-20  1.60473e-06  1.76261e+06  8.97739e-02  0.00000e+00
0019  1.45180e+18  6.67281e-20  1.54164e-06  1.80138e+06  9.30317e-02  0.00000e+00
0020  1.47022e+18  6.35916e-20  1.48572e-06  1.83968e+06  9.61544e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43089e-06  1.88849e+06  9.91465e-02  0.00000e+00
0022  1.50705e+18  5.78120e-20  1.37948e-06  1.92879e+06  1.02014e-01  0.00000e+00
0023  1.52546e+18  5.53940e-20  1.33367e-06  1.96277e+06  1.04771e-01  0.00000e+00
0024  1.54388e+18  5.30245e-20  1.28950e-06  2.00186e+06  1.07423e-01  0.00000e+00
0027  1.56229e+18  5.07857e-20  1.24795e-06  2.04132e+06  1.09978e-01  0.00000e+00
0028  1.58071e+18  4.86844e-20  1.20901e-06  2.08011e+06  1.12440e-01  0.00000e+00
0029  1.59912e+18  4.67009e-20  1.17240e-06  2.11878e+06  1.14816e-01  0.00000e+00
0030  1.61754e+18  4.48176e-20  1.13789e-06  2.15780e+06  1.17112e-01  0.00000e+00
0031  1.63595e+18  4.30203e-20  1.10530e-06  2.19756e+06  1.19333e-01  0.00000e+00
0032  1.65437e+18  4.12976e-20  1.07453e-06  2.23832e+06  1.21482e-01  0.00000e+00
0033  1.67278e+18  3.96614e-20  1.04551e-06  2.27920e+06  1.23565e-01  0.00000e+00
0034  1.69120e+18  3.82032e-20  1.01821e-06  2.31567e+06  1.25586e-01  0.00000e+00
0035  1.70961e+18  3.69267e-20  9.93097e-07  2.34445e+06  1.27551e-01  0.00000e+00
0036  1.72803e+18  3.57836e-20  9.69619e-07  2.36822e+06  1.29464e-01  0.00000e+00
0037  1.74644e+18  3.46919e-20  9.47551e-07  2.39104e+06  1.31331e-01  0.00000e+00
0038  1.76486e+18  3.36110e-20  9.26263e-07  2.41656e+06  1.33152e-01  0.00000e+00
0039  1.78328e+18  3.25462e-20  9.05790e-07  2.44435e+06  1.34930e-01  0.00000e+00
0040  1.80169e+18  3.15063e-20  8.86179e-07  2.47368e+06  1.36668e-01  0.00000e+00
0041  1.82011e+18  3.04945e-20  8.67440e-07  2.50435e+06  1.38366e-01  0.00000e+00
0042  1.83852e+18  2.95081e-20  8.49586e-07  2.53588e+06  1.40028e-01  0.00000e+00
0043  1.85694e+18  2.86451e-20  8.32678e-07  2.56488e+06  1.41651e-01  0.00000e+00
0044  1.87535e+18  2.79921e-20  8.16492e-07  2.58380e+06  1.43241e-01  0.00000e+00
0045  1.89377e+18  2.71505e-20  8.01200e-07  2.59058e+06  1.44855e-01  0.00000e+00
0046  1.91218e+18  2.52323e-20  7.89960e-07  2.62574e+06  1.46497e-01  0.00000e+00
0047  1.93060e+18  2.43253e-20  7.74746e-07  2.71463e+06  1.47971e-01  0.00000e+00
0048  1.94901e+18  2.47772e-20  7.60445e-07  2.77887e+06  1.49197e-01  0.00000e+00
0049  1.96743e+18  2.50661e-20  7.43020e-07  2.76280e+06  1.50431e-01  0.00000e+00
0050  1.98584e+18  2.40550e-20  7.32116e-07  2.72953e+06  1.51988e-01  0.00000e+00
0051  2.00426e+18  2.52099e-20  7.17514e-07  2.58094e+06  1.53851e-01  0.00000e+00
0052  2.02267e+18  2.78892e-20  7.21783e-07  2.32615e+06  1.55495e-01  0.00000e+00
0053  2.04109e+18  2.81199e-20  7.14544e-07  2.24545e+06  1.56586e-01  0.00000e+00
0054  2.05951e+18  2.78763e-20  7.04112e-07  2.25094e+06  1.57462e-01  0.00000e+00
0055  2.07792e+18  2.73298e-20  6.91079e-07  2.27936e+06  1.58473e-01  0.00000e+00
0056  2.09634e+18  2.67529e-20  6.78051e-07  2.31493e+06  1.59760e-01  0.00000e+00
0057  2.11475e+18  2.62172e-20  6.65616e-07  2.35096e+06  1.61205e-01  0.00000e+00
0058  2.13317e+18  2.56942e-20  6.53488e-07  2.38977e+06  1.62573e-01  0.00000e+00
0059  2.15158e+18  2.51713e-20  6.41562e-07  2.43145e+06  1.63767e-01  0.00000e+00
0060  2.17000e+18  2.46461e-20  6.29825e-07  2.47291e+06  1.64868e-01  0.00000e+00
0061  2.18841e+18  2.41122e-20  6.18236e-07  2.50856e+06  1.65994e-01  0.00000e+00
0062  2.20683e+18  2.35675e-20  6.06782e-07  2.53214e+06  1.67192e-01  0.00000e+00
0063  2.22524e+18  2.29857e-20  5.95239e-07  2.54027e+06  1.68410e-01  0.00000e+00
0064  2.24366e+18  2.24258e-20  5.84089e-07  2.53690e+06  1.69559e-01  0.00000e+00
0065  2.26207e+18  2.19412e-20  5.73722e-07  2.52800e+06  1.70600e-01  0.00000e+00
0066  2.28049e+18  2.15468e-20  5.64155e-07  2.52074e+06  1.71568e-01  0.00000e+00
0067  2.29891e+18  2.12284e-20  5.55317e-07  2.52148e+06  1.72521e-01  0.00000e+00
0068  2.31732e+18  2.09212e-20  5.46679e-07  2.53165e+06  1.73496e-01  0.00000e+00
0069  2.33574e+18  2.06116e-20  5.38186e-07  2.55453e+06  1.74480e-01  0.00000e+00
0070  2.35415e+18  2.02830e-20  5.29734e-07  2.58256e+06  1.75412e-01  0.00000e+00
0071  2.37257e+18  2.00228e-20  5.21870e-07  2.61552e+06  1.76272e-01  0.00000e+00
0072  2.39098e+18  1.97865e-20  5.14492e-07  2.67088e+06  1.77268e-01  0.00000e+00
0073  2.40940e+18  1.85591e-20  5.00458e-07  2.59675e+06  1.79025e-01  0.00000e+00
0074  2.42781e+18  1.10681e-20  5.38169e-07  2.84994e+06  1.82224e-01  0.00000e+00
0075  2.44623e+18  5.53979e-21  4.85239e-07  4.35789e+06  1.86644e-01  0.00000e+00
0076  2.46464e+18  3.82265e-21  4.65970e-07  5.22795e+06  1.91955e-01  0.00000e+00
0077  2.48306e+18  3.15562e-21  4.58612e-07  5.70851e+06  1.97764e-01  0.00000e+00
0078  2.50147e+18  2.78680e-21  4.53252e-07  6.06133e+06  2.03846e-01  0.00000e+00
0079  2.51989e+18  2.53700e-21  4.48936e-07  6.35256e+06  2.10098e-01  0.00000e+00
0080  2.53831e+18  2.34895e-21  4.45212e-07  6.60903e+06  2.16462e-01  0.00000e+00
0081  2.55672e+18  2.19423e-21  4.41951e-07  6.84758e+06  2.22905e-01  0.00000e+00
0082  2.57514e+18  2.06177e-21  4.38708e-07  7.07652e+06  2.29411e-01  0.00000e+00
0083  2.59355e+18  1.94574e-21  4.35576e-07  7.29220e+06  2.35979e-01  0.00000e+00
0084  2.61197e+18  1.84230e-21  4.32459e-07  7.49819e+06  2.42616e-01  0.00000e+00
0085  2.63038e+18  1.74960e-21  4.29403e-07  7.69415e+06  2.49340e-01  0.00000e+00
0086  2.64880e+18  1.66572e-21  4.26486e-07  7.88049e+06  2.56173e-01  0.00000e+00
0087  2.66721e+18  1.58936e-21  4.23728e-07  8.05781e+06  2.63142e-01  0.00000e+00
0088  2.68563e+18  1.51956e-21  4.21151e-07  8.22509e+06  2.70276e-01  0.00000e+00
0089  2.70404e+18  1.45511e-21  4.18764e-07  8.38322e+06  2.77599e-01  0.00000e+00
0090  2.72246e+18  1.39525e-21  4.16515e-07  8.53404e+06  2.85137e-01  0.00000e+00
0091  2.74088e+18  1.33952e-21  4.14407e-07  8.67794e+06  2.92908e-01  0.00000e+00
0092  2.75929e+18  1.28757e-21  4.12435e-07  8.81568e+06  3.00927e-01  0.00000e+00
0093  2.77771e+18  1.23911e-21  4.10585e-07  8.94796e+06  3.09202e-01  0.00000e+00
0094  2.79612e+18  1.19390e-21  4.08832e-07  9.07524e+06  3.17733e-01  0.00000e+00
0095  2.81454e+18  1.15173e-21  4.07159e-07  9.19708e+06  3.26513e-01  0.00000e+00
0096  2.83295e+18  1.11246e-21  4.05565e-07  9.31207e+06  3.35527e-01  0.00000e+00
0097  2.85137e+18  1.07594e-21  4.04031e-07  9.41955e+06  3.44758e-01  0.00000e+00
0098  2.86978e+18  1.04196e-21  4.02510e-07  9.52046e+06  3.54184e-01  0.00000e+00
0099  2.88820e+18  1.01039e-21  4.01014e-07  9.61413e+06  3.63784e-01  0.00000e+00
0100  2.90661e+18  9.81171e-22  3.99627e-07  9.69753e+06  3.73546e-01  0.00000e+00
0101  2.92503e+18  9.54104e-22  3.98346e-07  9.77133e+06  3.83464e-01  0.00000e+00
0102  2.94345e+18  9.28781e-22  3.97040e-07  9.84155e+06  3.93544e-01  0.00000e+00
0103  2.96186e+18  9.05009e-22  3.95712e-07  9.90903e+06  4.03803e-01  0.00000e+00
0104  2.98028e+18  8.82933e-22  3.94602e-07  9.96462e+06  4.14265e-01  0.00000e+00
0105  2.99869e+18  8.62181e-22  3.93715e-07  1.00081e+07  4.24965e-01  0.00000e+00
0106  3.01711e+18  8.41992e-22  3.92645e-07  1.00570e+07  4.36013e-01  0.00000e+00
0107  3.03552e+18  8.23181e-22  3.91207e-07  1.01202e+07  4.47474e-01  0.00000e+00
0108  3.05394e+18  8.05661e-22  3.90227e-07  1.01638e+07  4.58869e-01  0.00000e+00
0109  3.07235e+18  7.80769e-22  3.89901e-07  1.01777e+07  4.70644e-01  0.00000e+00
0110  3.09077e+18  7.61821e-22  3.89506e-07  1.01942e+07  4.88405e-01  0.00000e+00
0111  3.10918e+18  7.68832e-22  3.87184e-07  1.02907e+07  5.05737e-01  0.00000e+00
0112  3.12760e+18  9.72263e-22  3.85706e-07  1.04233e+07  5.02037e-01  0.00000e+00
0113  3.14602e+18  3.59409e-21  3.87299e-07  1.01570e+07  4.44024e-01  0.00000e+00
0114  3.16443e+18  1.39072e-20  3.36747e-07  8.21109e+06  3.09779e-01  0.00000e+00
0115  3.18285e+18  1.67165e-20  3.57516e-07  7.07991e+06  2.07182e-01  0.00000e+00
0116  3.20126e+18  1.62520e-20  3.49961e-07  7.08742e+06  1.60923e-01  0.00000e+00
0117  3.21968e+18  1.53247e-20  3.36669e-07  7.15582e+06  1.52022e-01  0.00000e+00
0118  3.23809e+18  1.44511e-20  3.23880e-07  7.21118e+06  1.51613e-01  0.00000e+00
0119  3.25651e+18  1.37373e-20  3.13305e-07  7.24898e+06  1.51699e-01  0.00000e+00
