# Athena++ data at time=2.460000e+12  cycle=164845002  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.10991e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.92300e-19  5.46156e-06  2.41085e+05  8.05671e-03  0.00000e+00
0004  1.17558e+18  6.41769e-19  4.33910e-06  3.07267e+05  1.77181e-02  0.00000e+00
0005  1.19399e+18  4.31447e-19  3.63869e-06  4.25231e+05  2.64727e-02  0.00000e+00
0006  1.21241e+18  2.83789e-19  3.17979e-06  6.21261e+05  3.41009e-02  0.00000e+00
0007  1.23082e+18  1.70542e-19  2.89199e-06  9.46270e+05  4.09359e-02  0.00000e+00
0008  1.24924e+18  1.40255e-19  2.63730e-06  1.17243e+06  4.70725e-02  0.00000e+00
0009  1.26765e+18  1.26143e-19  2.48514e-06  1.23945e+06  5.27733e-02  0.00000e+00
0010  1.28607e+18  1.15085e-19  2.34486e-06  1.31494e+06  5.81162e-02  0.00000e+00
0011  1.30448e+18  1.06958e-19  2.21854e-06  1.37672e+06  6.31423e-02  0.00000e+00
0012  1.32290e+18  9.99733e-20  2.10783e-06  1.42972e+06  6.78936e-02  0.00000e+00
0013  1.34131e+18  9.35241e-20  2.00516e-06  1.48643e+06  7.23929e-02  0.00000e+00
0014  1.35973e+18  8.76720e-20  1.91119e-06  1.54289e+06  7.66616e-02  0.00000e+00
0015  1.37814e+18  8.25763e-20  1.82482e-06  1.59541e+06  8.07181e-02  0.00000e+00
0016  1.39656e+18  7.80209e-20  1.74617e-06  1.64397e+06  8.45819e-02  0.00000e+00
0017  1.41497e+18  7.38265e-20  1.67342e-06  1.69216e+06  8.82682e-02  0.00000e+00
0018  1.43339e+18  6.99756e-20  1.60626e-06  1.73936e+06  9.17919e-02  0.00000e+00
0019  1.45180e+18  6.67955e-20  1.54321e-06  1.77872e+06  9.51622e-02  0.00000e+00
0020  1.47022e+18  6.36875e-20  1.48682e-06  1.81657e+06  9.83968e-02  0.00000e+00
0021  1.48863e+18  6.05149e-20  1.43240e-06  1.86410e+06  1.01502e-01  0.00000e+00
0022  1.50705e+18  5.79078e-20  1.38068e-06  1.90434e+06  1.04483e-01  0.00000e+00
0023  1.52546e+18  5.55004e-20  1.33497e-06  1.93727e+06  1.07355e-01  0.00000e+00
0024  1.54388e+18  5.31272e-20  1.29070e-06  1.97602e+06  1.10123e-01  0.00000e+00
0027  1.56229e+18  5.08854e-20  1.24906e-06  2.01513e+06  1.12793e-01  0.00000e+00
0028  1.58071e+18  4.87829e-20  1.21005e-06  2.05349e+06  1.15372e-01  0.00000e+00
0029  1.59912e+18  4.67989e-20  1.17338e-06  2.09171e+06  1.17866e-01  0.00000e+00
0030  1.61754e+18  4.49157e-20  1.13881e-06  2.13027e+06  1.20279e-01  0.00000e+00
0031  1.63595e+18  4.31192e-20  1.10616e-06  2.16954e+06  1.22617e-01  0.00000e+00
0032  1.65437e+18  4.13972e-20  1.07531e-06  2.20984e+06  1.24884e-01  0.00000e+00
0033  1.67278e+18  3.97491e-20  1.04623e-06  2.25077e+06  1.27085e-01  0.00000e+00
0034  1.69120e+18  3.82771e-20  1.01877e-06  2.28775e+06  1.29224e-01  0.00000e+00
0035  1.70961e+18  3.69901e-20  9.93541e-07  2.31688e+06  1.31306e-01  0.00000e+00
0036  1.72803e+18  3.58370e-20  9.69969e-07  2.34101e+06  1.33338e-01  0.00000e+00
0037  1.74644e+18  3.47433e-20  9.47799e-07  2.36385e+06  1.35323e-01  0.00000e+00
0038  1.76486e+18  3.36651e-20  9.26493e-07  2.38889e+06  1.37264e-01  0.00000e+00
0039  1.78328e+18  3.26021e-20  9.05991e-07  2.41625e+06  1.39163e-01  0.00000e+00
0040  1.80169e+18  3.15640e-20  8.86345e-07  2.44515e+06  1.41021e-01  0.00000e+00
