# Athena++ data at time=1.000001e+10  cycle=670100  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97291e-06  9.58526e+05  1.46608e-09  0.00000e+00
0003  1.15716e+18  1.61973e-18  7.31513e-06  1.35175e+06  6.23311e-04  0.00000e+00
0004  1.17558e+18  1.34993e-18  6.42201e-06  1.79152e+06  9.77013e-04  0.00000e+00
0005  1.19399e+18  1.33247e-18  6.29532e-06  2.32568e+06  9.92434e-04  0.00000e+00
0006  1.21241e+18  1.35970e-18  6.30710e-06  2.85781e+06  9.78676e-04  0.00000e+00
0007  1.23082e+18  1.38779e-18  6.32984e-06  3.33633e+06  9.56567e-04  0.00000e+00
0008  1.24924e+18  1.39253e-18  6.28500e-06  3.76145e+06  9.35992e-04  0.00000e+00
0009  1.26765e+18  1.38572e-18  6.20601e-06  4.14029e+06  9.18643e-04  0.00000e+00
0010  1.28607e+18  1.36796e-18  6.09635e-06  4.48728e+06  9.03268e-04  0.00000e+00
0011  1.30448e+18  1.34634e-18  5.97731e-06  4.80900e+06  8.88780e-04  0.00000e+00
0012  1.32290e+18  1.32429e-18  5.85921e-06  5.11055e+06  8.74831e-04  0.00000e+00
0013  1.34131e+18  1.30186e-18  5.74211e-06  5.39465e+06  8.61403e-04  0.00000e+00
0014  1.35973e+18  1.27884e-18  5.62519e-06  5.66287e+06  8.48498e-04  0.00000e+00
0015  1.37814e+18  1.25536e-18  5.50866e-06  5.91664e+06  8.36081e-04  0.00000e+00
0016  1.39656e+18  1.23166e-18  5.39318e-06  6.15736e+06  8.24104e-04  0.00000e+00
0017  1.41497e+18  1.20794e-18  5.27930e-06  6.38627e+06  8.12529e-04  0.00000e+00
0018  1.43339e+18  1.18437e-18  5.16739e-06  6.60442e+06  8.01323e-04  0.00000e+00
0019  1.45180e+18  1.16102e-18  5.05766e-06  6.81270e+06  7.90464e-04  0.00000e+00
0020  1.47022e+18  1.13798e-18  4.95027e-06  7.01187e+06  7.79929e-04  0.00000e+00
0021  1.48863e+18  1.11530e-18  4.84530e-06  7.20263e+06  7.69700e-04  0.00000e+00
0022  1.50705e+18  1.09302e-18  4.74282e-06  7.38556e+06  7.59759e-04  0.00000e+00
