# Athena++ data at time=1.505000e+13  cycle=1008502961  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09800e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91565e-19  5.45956e-06  2.43594e+05  7.93075e-03  0.00000e+00
0004  1.17558e+18  6.41286e-19  4.33775e-06  3.11370e+05  1.74215e-02  0.00000e+00
0005  1.19399e+18  4.31072e-19  3.63779e-06  4.31074e+05  2.60041e-02  0.00000e+00
0006  1.21241e+18  2.83179e-19  3.17893e-06  6.30627e+05  3.34734e-02  0.00000e+00
0007  1.23082e+18  1.70276e-19  2.89032e-06  9.60056e+05  4.01730e-02  0.00000e+00
0008  1.24924e+18  1.39930e-19  2.63488e-06  1.18967e+06  4.61857e-02  0.00000e+00
0009  1.26765e+18  1.25873e-19  2.48276e-06  1.25753e+06  5.17674e-02  0.00000e+00
0010  1.28607e+18  1.14905e-19  2.34262e-06  1.33326e+06  5.69943e-02  0.00000e+00
0011  1.30448e+18  1.06792e-19  2.21649e-06  1.39560e+06  6.19065e-02  0.00000e+00
0012  1.32290e+18  9.98068e-20  2.10580e-06  1.44948e+06  6.65447e-02  0.00000e+00
0013  1.34131e+18  9.33614e-20  2.00320e-06  1.50695e+06  7.09317e-02  0.00000e+00
0014  1.35973e+18  8.75135e-20  1.90930e-06  1.56415e+06  7.50887e-02  0.00000e+00
0015  1.37814e+18  8.24346e-20  1.82298e-06  1.61716e+06  7.90338e-02  0.00000e+00
0016  1.39656e+18  7.78874e-20  1.74446e-06  1.66616e+06  8.27865e-02  0.00000e+00
0017  1.41497e+18  7.36956e-20  1.67178e-06  1.71497e+06  8.63614e-02  0.00000e+00
0018  1.43339e+18  6.98516e-20  1.60473e-06  1.76261e+06  8.97739e-02  0.00000e+00
0019  1.45180e+18  6.67281e-20  1.54164e-06  1.80138e+06  9.30318e-02  0.00000e+00
0020  1.47022e+18  6.35916e-20  1.48572e-06  1.83968e+06  9.61544e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43090e-06  1.88849e+06  9.91465e-02  0.00000e+00
0022  1.50705e+18  5.78120e-20  1.37948e-06  1.92879e+06  1.02014e-01  0.00000e+00
0023  1.52546e+18  5.53940e-20  1.33367e-06  1.96277e+06  1.04771e-01  0.00000e+00
0024  1.54388e+18  5.30245e-20  1.28950e-06  2.00186e+06  1.07423e-01  0.00000e+00
0027  1.56229e+18  5.07857e-20  1.24795e-06  2.04132e+06  1.09978e-01  0.00000e+00
0028  1.58071e+18  4.86844e-20  1.20901e-06  2.08011e+06  1.12440e-01  0.00000e+00
0029  1.59912e+18  4.67009e-20  1.17240e-06  2.11878e+06  1.14816e-01  0.00000e+00
0030  1.61754e+18  4.48176e-20  1.13789e-06  2.15780e+06  1.17112e-01  0.00000e+00
0031  1.63595e+18  4.30203e-20  1.10530e-06  2.19756e+06  1.19333e-01  0.00000e+00
0032  1.65437e+18  4.12976e-20  1.07453e-06  2.23831e+06  1.21482e-01  0.00000e+00
0033  1.67278e+18  3.96614e-20  1.04551e-06  2.27920e+06  1.23565e-01  0.00000e+00
0034  1.69120e+18  3.82031e-20  1.01821e-06  2.31567e+06  1.25586e-01  0.00000e+00
0035  1.70961e+18  3.69267e-20  9.93096e-07  2.34445e+06  1.27551e-01  0.00000e+00
0036  1.72803e+18  3.57835e-20  9.69619e-07  2.36822e+06  1.29464e-01  0.00000e+00
0037  1.74644e+18  3.46918e-20  9.47551e-07  2.39105e+06  1.31331e-01  0.00000e+00
0038  1.76486e+18  3.36110e-20  9.26263e-07  2.41657e+06  1.33152e-01  0.00000e+00
0039  1.78328e+18  3.25460e-20  9.05790e-07  2.44436e+06  1.34930e-01  0.00000e+00
0040  1.80169e+18  3.15065e-20  8.86179e-07  2.47368e+06  1.36668e-01  0.00000e+00
0041  1.82011e+18  3.04953e-20  8.67441e-07  2.50432e+06  1.38366e-01  0.00000e+00
0042  1.83852e+18  2.95118e-20  8.49590e-07  2.53585e+06  1.40027e-01  0.00000e+00
0043  1.85694e+18  2.86655e-20  8.32705e-07  2.56408e+06  1.41651e-01  0.00000e+00
0044  1.87535e+18  2.79954e-20  8.16493e-07  2.58006e+06  1.43247e-01  0.00000e+00
0045  1.89377e+18  2.69932e-20  8.01725e-07  2.59111e+06  1.44872e-01  0.00000e+00
0046  1.91218e+18  2.50655e-20  7.89861e-07  2.63528e+06  1.46487e-01  0.00000e+00
0047  1.93060e+18  2.45994e-20  7.74733e-07  2.72648e+06  1.47906e-01  0.00000e+00
0048  1.94901e+18  2.49406e-20  7.59421e-07  2.78759e+06  1.49126e-01  0.00000e+00
0049  1.96743e+18  2.58810e-20  7.43623e-07  2.68931e+06  1.50444e-01  0.00000e+00
0050  1.98584e+18  2.82910e-20  7.44984e-07  2.40041e+06  1.52178e-01  0.00000e+00
0051  2.00426e+18  3.05038e-20  7.54877e-07  2.07140e+06  1.54156e-01  0.00000e+00
0052  2.02267e+18  3.02364e-20  7.43947e-07  2.01740e+06  1.55742e-01  0.00000e+00
0053  2.04109e+18  2.97406e-20  7.30994e-07  2.02345e+06  1.56954e-01  0.00000e+00
0054  2.05951e+18  2.90071e-20  7.15675e-07  2.05305e+06  1.58141e-01  0.00000e+00
0055  2.07792e+18  2.83434e-20  7.01421e-07  2.08340e+06  1.59527e-01  0.00000e+00
0056  2.09634e+18  2.78061e-20  6.88715e-07  2.10886e+06  1.61070e-01  0.00000e+00
0057  2.11475e+18  2.73651e-20  6.77207e-07  2.13412e+06  1.62561e-01  0.00000e+00
0058  2.13317e+18  2.69962e-20  6.66659e-07  2.16044e+06  1.63899e-01  0.00000e+00
0059  2.15158e+18  2.66825e-20  6.56893e-07  2.18719e+06  1.65149e-01  0.00000e+00
0060  2.17000e+18  2.63133e-20  6.46688e-07  2.21408e+06  1.66387e-01  0.00000e+00
0061  2.18841e+18  2.58138e-20  6.35227e-07  2.23948e+06  1.67647e-01  0.00000e+00
0062  2.20683e+18  2.53557e-20  6.24467e-07  2.25262e+06  1.69167e-01  0.00000e+00
0063  2.22524e+18  2.46072e-20  6.10577e-07  2.17894e+06  1.71758e-01  0.00000e+00
0064  2.24366e+18  1.63007e-20  5.87202e-07  2.29746e+06  1.76405e-01  0.00000e+00
0065  2.26207e+18  7.25650e-21  5.97991e-07  3.09739e+06  1.83539e-01  0.00000e+00
0066  2.28049e+18  4.45900e-21  5.71621e-07  4.16888e+06  1.92666e-01  0.00000e+00
0067  2.29891e+18  3.53552e-21  5.66634e-07  4.60674e+06  2.03063e-01  0.00000e+00
0068  2.31732e+18  3.06136e-21  5.62024e-07  4.91964e+06  2.14326e-01  0.00000e+00
0069  2.33574e+18  2.74085e-21  5.58187e-07  5.16938e+06  2.26342e-01  0.00000e+00
0070  2.35415e+18  2.48136e-21  5.54553e-07  5.39304e+06  2.39153e-01  0.00000e+00
0071  2.37257e+18  2.25454e-21  5.49885e-07  5.62703e+06  2.52845e-01  0.00000e+00
0072  2.39098e+18  2.05294e-21  5.45005e-07  5.86056e+06  2.67558e-01  0.00000e+00
0073  2.40940e+18  1.87468e-21  5.41870e-07  6.05184e+06  2.83550e-01  0.00000e+00
0074  2.42781e+18  1.71303e-21  5.40326e-07  6.20387e+06  3.01208e-01  0.00000e+00
0075  2.44623e+18  1.56033e-21  5.38144e-07  6.37126e+06  3.20957e-01  0.00000e+00
0076  2.46464e+18  1.41515e-21  5.34116e-07  6.60204e+06  3.43153e-01  0.00000e+00
0077  2.48306e+18  1.28190e-21  5.30907e-07  6.80193e+06  3.68002e-01  0.00000e+00
0078  2.50147e+18  1.16130e-21  5.31960e-07  6.91560e+06  3.95634e-01  0.00000e+00
0079  2.51989e+18  1.06888e-21  5.33955e-07  6.92062e+06  4.26088e-01  0.00000e+00
0080  2.53831e+18  1.03693e-21  5.35058e-07  6.98157e+06  4.53845e-01  0.00000e+00
0081  2.55672e+18  1.03386e-21  5.31373e-07  7.18085e+06  4.62739e-01  0.00000e+00
0082  2.57514e+18  1.07404e-21  5.23361e-07  7.47445e+06  4.60077e-01  0.00000e+00
0083  2.59355e+18  1.56723e-21  5.23680e-07  7.70623e+06  4.33714e-01  0.00000e+00
0084  2.61197e+18  6.49269e-21  5.36326e-07  7.41084e+06  3.08481e-01  0.00000e+00
0085  2.63038e+18  2.08816e-20  4.84767e-07  5.89759e+06  1.90640e-01  0.00000e+00
0086  2.64880e+18  2.30664e-20  5.03168e-07  5.25808e+06  1.61885e-01  0.00000e+00
0087  2.66721e+18  2.26844e-20  4.95498e-07  5.25000e+06  1.59897e-01  0.00000e+00
0088  2.68563e+18  2.20528e-20  4.84533e-07  5.23694e+06  1.60016e-01  0.00000e+00
0089  2.70404e+18  2.14148e-20  4.73559e-07  5.21314e+06  1.60660e-01  0.00000e+00
0090  2.72246e+18  2.08071e-20  4.63060e-07  5.18141e+06  1.62134e-01  0.00000e+00
0091  2.74088e+18  2.02242e-20  4.52971e-07  5.14251e+06  1.64323e-01  0.00000e+00
0092  2.75929e+18  1.96595e-20  4.43200e-07  5.09620e+06  1.66785e-01  0.00000e+00
0093  2.77771e+18  1.91032e-20  4.33617e-07  5.04518e+06  1.69117e-01  0.00000e+00
0094  2.79612e+18  1.85603e-20  4.24279e-07  4.99586e+06  1.71177e-01  0.00000e+00
0095  2.81454e+18  1.80480e-20  4.15420e-07  4.95105e+06  1.73011e-01  0.00000e+00
0096  2.83295e+18  1.75713e-20  4.05956e-07  4.89648e+06  1.74707e-01  0.00000e+00
0097  2.85137e+18  1.71269e-20  3.97717e-07  4.81561e+06  1.76326e-01  0.00000e+00
0098  2.86978e+18  1.66673e-20  3.89763e-07  4.73571e+06  1.77873e-01  0.00000e+00
0099  2.88820e+18  1.61719e-20  3.81535e-07  4.71530e+06  1.79290e-01  0.00000e+00
0100  2.90661e+18  1.54131e-20  3.69042e-07  4.76850e+06  1.80561e-01  0.00000e+00
0101  2.92503e+18  1.38668e-20  3.49178e-07  4.81224e+06  1.81879e-01  0.00000e+00
0102  2.94345e+18  9.77213e-21  3.35644e-07  4.99237e+06  1.83506e-01  0.00000e+00
0103  2.96186e+18  5.06380e-21  3.16433e-07  6.15666e+06  1.85500e-01  0.00000e+00
0104  2.98028e+18  3.09186e-21  2.88539e-07  7.51694e+06  1.87795e-01  0.00000e+00
0105  2.99869e+18  2.41431e-21  2.76254e-07  8.28203e+06  1.90079e-01  0.00000e+00
0106  3.01711e+18  2.10167e-21  2.67431e-07  8.83958e+06  1.92145e-01  0.00000e+00
0107  3.03552e+18  1.91118e-21  2.59832e-07  9.31443e+06  1.93988e-01  0.00000e+00
0108  3.05394e+18  1.77107e-21  2.53259e-07  9.74149e+06  1.95698e-01  0.00000e+00
0109  3.07235e+18  1.65622e-21  2.47352e-07  1.01413e+07  1.97361e-01  0.00000e+00
0110  3.09077e+18  1.55790e-21  2.41987e-07  1.05151e+07  1.99030e-01  0.00000e+00
