# Athena++ data at time=1.910000e+12  cycle=127989412  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.19899e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.98041e-19  5.47723e-06  2.22225e+05  9.08103e-03  0.00000e+00
0004  1.17558e+18  6.45389e-19  4.34924e-06  2.76521e+05  2.00555e-02  0.00000e+00
0005  1.19399e+18  4.34118e-19  3.64516e-06  3.81721e+05  3.00465e-02  0.00000e+00
0006  1.21241e+18  2.87882e-19  3.18602e-06  5.53328e+05  3.87506e-02  0.00000e+00
0007  1.23082e+18  1.72299e-19  2.90303e-06  8.46739e+05  4.65009e-02  0.00000e+00
0008  1.24924e+18  1.42509e-19  2.65402e-06  1.04761e+06  5.34607e-02  0.00000e+00
0009  1.26765e+18  1.28195e-19  2.50094e-06  1.10813e+06  5.99222e-02  0.00000e+00
0010  1.28607e+18  1.16278e-19  2.35969e-06  1.18270e+06  6.59783e-02  0.00000e+00
0011  1.30448e+18  1.07998e-19  2.23137e-06  1.24225e+06  7.16796e-02  0.00000e+00
0012  1.32290e+18  1.01028e-19  2.12072e-06  1.28942e+06  7.70787e-02  0.00000e+00
0013  1.34131e+18  9.45660e-20  2.01777e-06  1.34132e+06  8.21982e-02  0.00000e+00
0014  1.35973e+18  8.87013e-20  1.92350e-06  1.39315e+06  8.70594e-02  0.00000e+00
0015  1.37814e+18  8.35000e-20  1.83687e-06  1.44251e+06  9.16824e-02  0.00000e+00
0016  1.39656e+18  7.88818e-20  1.75722e-06  1.48853e+06  9.60857e-02  0.00000e+00
0017  1.41497e+18  7.46420e-20  1.68371e-06  1.53351e+06  1.00285e-01  0.00000e+00
0018  1.43339e+18  7.07205e-20  1.61547e-06  1.57862e+06  1.04293e-01  0.00000e+00
0019  1.45180e+18  6.71876e-20  1.55226e-06  1.62105e+06  1.08123e-01  0.00000e+00
0020  1.47022e+18  6.42497e-20  1.49340e-06  1.65593e+06  1.11787e-01  0.00000e+00
0021  1.48863e+18  6.12404e-20  1.44031e-06  1.69337e+06  1.15301e-01  0.00000e+00
0022  1.50705e+18  5.84820e-20  1.38793e-06  1.73515e+06  1.18665e-01  0.00000e+00
0023  1.52546e+18  5.59656e-20  1.34066e-06  1.77101e+06  1.21895e-01  0.00000e+00
0024  1.54388e+18  5.35738e-20  1.29597e-06  1.80831e+06  1.25001e-01  0.00000e+00
0027  1.56229e+18  5.13175e-20  1.25394e-06  1.84580e+06  1.27991e-01  0.00000e+00
0028  1.58071e+18  4.91911e-20  1.21445e-06  1.88311e+06  1.30875e-01  0.00000e+00
0029  1.59912e+18  4.71820e-20  1.17729e-06  1.92040e+06  1.33659e-01  0.00000e+00
0030  1.61754e+18  4.52777e-20  1.14227e-06  1.95788e+06  1.36349e-01  0.00000e+00
0031  1.63595e+18  4.34669e-20  1.10924e-06  1.99576e+06  1.38952e-01  0.00000e+00
0032  1.65437e+18  4.17387e-20  1.07807e-06  2.03423e+06  1.41473e-01  0.00000e+00
0033  1.67278e+18  4.00881e-20  1.04870e-06  2.07316e+06  1.43918e-01  0.00000e+00
0034  1.69120e+18  3.85661e-20  1.02100e-06  2.11009e+06  1.46291e-01  0.00000e+00
0035  1.70961e+18  3.72222e-20  9.95213e-07  2.14109e+06  1.48597e-01  0.00000e+00
0036  1.72803e+18  3.60303e-20  9.71277e-07  2.16601e+06  1.50844e-01  0.00000e+00
0037  1.74644e+18  3.49359e-20  9.48772e-07  2.18782e+06  1.53037e-01  0.00000e+00
0038  1.76486e+18  3.38706e-20  9.27419e-07  2.21025e+06  1.55180e-01  0.00000e+00
0039  1.78328e+18  3.28113e-20  9.06799e-07  2.23553e+06  1.57275e-01  0.00000e+00
0040  1.80169e+18  3.17708e-20  8.86998e-07  2.26273e+06  1.59326e-01  0.00000e+00
0041  1.82011e+18  3.07604e-20  8.68061e-07  2.29090e+06  1.61333e-01  0.00000e+00
0042  1.83852e+18  2.97816e-20  8.49980e-07  2.31982e+06  1.63301e-01  0.00000e+00
0043  1.85694e+18  2.88199e-20  8.32721e-07  2.35058e+06  1.65232e-01  0.00000e+00
0044  1.87535e+18  2.78551e-20  8.16354e-07  2.38432e+06  1.67123e-01  0.00000e+00
0045  1.89377e+18  2.72153e-20  8.00927e-07  2.41131e+06  1.68975e-01  0.00000e+00
0046  1.91218e+18  2.67868e-20  7.85472e-07  2.41412e+06  1.70809e-01  0.00000e+00
0047  1.93060e+18  2.58611e-20  7.71977e-07  2.41660e+06  1.72705e-01  0.00000e+00
0048  1.94901e+18  2.37679e-20  7.60309e-07  2.46266e+06  1.74603e-01  0.00000e+00
0049  1.96743e+18  2.31057e-20  7.46192e-07  2.55222e+06  1.76298e-01  0.00000e+00
0050  1.98584e+18  2.35111e-20  7.35061e-07  2.61893e+06  1.77775e-01  0.00000e+00
0051  2.00426e+18  2.41020e-20  7.16427e-07  2.60681e+06  1.79311e-01  0.00000e+00
0052  2.02267e+18  2.35867e-20  7.04087e-07  2.50580e+06  1.81247e-01  0.00000e+00
0053  2.04109e+18  2.03728e-20  6.98051e-07  2.47330e+06  1.83633e-01  0.00000e+00
0054  2.05951e+18  1.72798e-20  7.18761e-07  2.67206e+06  1.85729e-01  0.00000e+00
0055  2.07792e+18  1.82861e-20  6.90608e-07  3.08716e+06  1.86885e-01  0.00000e+00
0056  2.09634e+18  2.04141e-20  6.59763e-07  3.03143e+06  1.87780e-01  0.00000e+00
0057  2.11475e+18  2.08013e-20  6.49568e-07  2.91472e+06  1.88945e-01  0.00000e+00
0058  2.13317e+18  2.25043e-20  6.35397e-07  2.64939e+06  1.90742e-01  0.00000e+00
0059  2.15158e+18  2.61162e-20  6.52020e-07  2.22210e+06  1.93368e-01  0.00000e+00
0060  2.17000e+18  2.62041e-20  6.45725e-07  2.02937e+06  1.95821e-01  0.00000e+00
0061  2.18841e+18  2.57444e-20  6.34504e-07  2.03069e+06  1.97723e-01  0.00000e+00
0062  2.20683e+18  2.51065e-20  6.21586e-07  2.05652e+06  1.99449e-01  0.00000e+00
0063  2.22524e+18  2.45483e-20  6.09826e-07  2.09201e+06  2.01295e-01  0.00000e+00
0064  2.24366e+18  2.44641e-20  6.03206e-07  2.13181e+06  2.03590e-01  0.00000e+00
0065  2.26207e+18  2.40249e-20  5.92820e-07  2.18588e+06  2.07145e-01  0.00000e+00
0066  2.28049e+18  1.84145e-20  5.56947e-07  2.20148e+06  2.12890e-01  0.00000e+00
0067  2.29891e+18  8.14977e-21  6.03944e-07  2.57634e+06  2.21694e-01  0.00000e+00
0068  2.31732e+18  4.51581e-21  5.56615e-07  3.69690e+06  2.33668e-01  0.00000e+00
0069  2.33574e+18  3.38029e-21  5.53476e-07  4.14877e+06  2.48495e-01  0.00000e+00
0070  2.35415e+18  2.70878e-21  5.51378e-07  4.45496e+06  2.66250e-01  0.00000e+00
0071  2.37257e+18  2.19031e-21  5.49158e-07  4.73727e+06  2.86804e-01  0.00000e+00
0072  2.39098e+18  1.86385e-21  5.46608e-07  5.00626e+06  3.09177e-01  0.00000e+00
0073  2.40940e+18  1.76663e-21  5.44294e-07  5.24421e+06  3.29214e-01  0.00000e+00
0074  2.42781e+18  1.76502e-21  5.41172e-07  5.47643e+06  3.37889e-01  0.00000e+00
0075  2.44623e+18  1.77631e-21  5.36879e-07  5.71539e+06  3.38060e-01  0.00000e+00
0076  2.46464e+18  1.82448e-21  5.32531e-07  5.91219e+06  3.36232e-01  0.00000e+00
0077  2.48306e+18  1.97712e-21  5.30888e-07  6.06638e+06  3.29509e-01  0.00000e+00
0078  2.50147e+18  2.41080e-21  5.26975e-07  6.14219e+06  3.12597e-01  0.00000e+00
0079  2.51989e+18  3.76335e-21  5.21339e-07  6.39626e+06  2.76041e-01  0.00000e+00
0080  2.53831e+18  9.45383e-21  5.00092e-07  6.74970e+06  2.26654e-01  0.00000e+00
0081  2.55672e+18  1.88148e-20  4.69579e-07  6.10169e+06  2.09064e-01  0.00000e+00
0082  2.57514e+18  1.92151e-20  4.65600e-07  5.73536e+06  2.07913e-01  0.00000e+00
0083  2.59355e+18  1.80841e-20  4.48888e-07  5.75022e+06  2.08271e-01  0.00000e+00
0084  2.61197e+18  1.45653e-20  4.20909e-07  5.81638e+06  2.09659e-01  0.00000e+00
0085  2.63038e+18  8.35976e-21  4.26907e-07  6.48644e+06  2.11978e-01  0.00000e+00
0086  2.64880e+18  4.46470e-21  3.66312e-07  8.54503e+06  2.14732e-01  0.00000e+00
0087  2.66721e+18  3.15351e-21  3.38712e-07  9.78679e+06  2.17595e-01  0.00000e+00
0088  2.68563e+18  2.58772e-21  3.22799e-07  1.06296e+07  2.20375e-01  0.00000e+00
0089  2.70404e+18  2.26288e-21  3.10273e-07  1.13192e+07  2.23001e-01  0.00000e+00
0090  2.72246e+18  2.03989e-21  2.99373e-07  1.19265e+07  2.25460e-01  0.00000e+00
0091  2.74088e+18  1.86873e-21  2.89598e-07  1.24811e+07  2.27766e-01  0.00000e+00
0092  2.75929e+18  1.72862e-21  2.80441e-07  1.30061e+07  2.29934e-01  0.00000e+00
0093  2.77771e+18  1.61032e-21  2.71907e-07  1.35077e+07  2.31984e-01  0.00000e+00
0094  2.79612e+18  1.50840e-21  2.63922e-07  1.39906e+07  2.33929e-01  0.00000e+00
0095  2.81454e+18  1.41958e-21  2.56435e-07  1.44551e+07  2.35783e-01  0.00000e+00
0096  2.83295e+18  1.34098e-21  2.49405e-07  1.49020e+07  2.37557e-01  0.00000e+00
0097  2.85137e+18  1.26996e-21  2.42636e-07  1.53399e+07  2.39260e-01  0.00000e+00
0098  2.86978e+18  1.20534e-21  2.36097e-07  1.57692e+07  2.40897e-01  0.00000e+00
0099  2.88820e+18  1.14640e-21  2.29805e-07  1.61897e+07  2.42477e-01  0.00000e+00
0100  2.90661e+18  1.09254e-21  2.23772e-07  1.66013e+07  2.44005e-01  0.00000e+00
0101  2.92503e+18  1.04311e-21  2.18004e-07  1.70045e+07  2.45492e-01  0.00000e+00
0102  2.94345e+18  9.97512e-22  2.12475e-07  1.74005e+07  2.46945e-01  0.00000e+00
0103  2.96186e+18  9.55279e-22  2.07171e-07  1.77884e+07  2.48374e-01  0.00000e+00
0104  2.98028e+18  9.15962e-22  2.02070e-07  1.81678e+07  2.49790e-01  0.00000e+00
0105  2.99869e+18  8.79197e-22  1.97156e-07  1.85380e+07  2.51203e-01  0.00000e+00
0106  3.01711e+18  8.44733e-22  1.92421e-07  1.88986e+07  2.52621e-01  0.00000e+00
0107  3.03552e+18  8.12343e-22  1.87873e-07  1.92494e+07  2.54051e-01  0.00000e+00
0108  3.05394e+18  7.81696e-22  1.83481e-07  1.95936e+07  2.55501e-01  0.00000e+00
0109  3.07235e+18  7.52649e-22  1.79242e-07  1.99323e+07  2.56971e-01  0.00000e+00
0110  3.09077e+18  7.25139e-22  1.75162e-07  2.02653e+07  2.58461e-01  0.00000e+00
0111  3.10918e+18  6.99104e-22  1.71237e-07  2.05925e+07  2.59967e-01  0.00000e+00
0112  3.12760e+18  6.74491e-22  1.67458e-07  2.09134e+07  2.61480e-01  0.00000e+00
0113  3.14602e+18  6.51252e-22  1.63813e-07  2.12274e+07  2.62989e-01  0.00000e+00
0114  3.16443e+18  6.29312e-22  1.60292e-07  2.15347e+07  2.64479e-01  0.00000e+00
0115  3.18285e+18  6.08632e-22  1.56878e-07  2.18358e+07  2.65931e-01  0.00000e+00
0116  3.20126e+18  5.89203e-22  1.53569e-07  2.21305e+07  2.67328e-01  0.00000e+00
0117  3.21968e+18  5.71005e-22  1.50364e-07  2.24191e+07  2.68650e-01  0.00000e+00
0118  3.23809e+18  5.54007e-22  1.47264e-07  2.27019e+07  2.69881e-01  0.00000e+00
0119  3.25651e+18  5.38161e-22  1.44270e-07  2.29792e+07  2.71009e-01  0.00000e+00
0120  3.27492e+18  5.23401e-22  1.41381e-07  2.32512e+07  2.72026e-01  0.00000e+00
