# Athena++ data at time=8.710000e+12  cycle=583658524  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09800e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91565e-19  5.45956e-06  2.43594e+05  7.93074e-03  0.00000e+00
0004  1.17558e+18  6.41286e-19  4.33775e-06  3.11370e+05  1.74215e-02  0.00000e+00
0005  1.19399e+18  4.31072e-19  3.63779e-06  4.31075e+05  2.60041e-02  0.00000e+00
0006  1.21241e+18  2.83179e-19  3.17893e-06  6.30627e+05  3.34733e-02  0.00000e+00
0007  1.23082e+18  1.70276e-19  2.89032e-06  9.60056e+05  4.01729e-02  0.00000e+00
0008  1.24924e+18  1.39930e-19  2.63488e-06  1.18967e+06  4.61857e-02  0.00000e+00
0009  1.26765e+18  1.25873e-19  2.48276e-06  1.25753e+06  5.17674e-02  0.00000e+00
0010  1.28607e+18  1.14905e-19  2.34262e-06  1.33327e+06  5.69943e-02  0.00000e+00
0011  1.30448e+18  1.06792e-19  2.21649e-06  1.39560e+06  6.19065e-02  0.00000e+00
0012  1.32290e+18  9.98068e-20  2.10580e-06  1.44948e+06  6.65447e-02  0.00000e+00
0013  1.34131e+18  9.33614e-20  2.00320e-06  1.50695e+06  7.09317e-02  0.00000e+00
0014  1.35973e+18  8.75135e-20  1.90930e-06  1.56415e+06  7.50887e-02  0.00000e+00
0015  1.37814e+18  8.24346e-20  1.82298e-06  1.61716e+06  7.90338e-02  0.00000e+00
0016  1.39656e+18  7.78874e-20  1.74446e-06  1.66616e+06  8.27865e-02  0.00000e+00
0017  1.41497e+18  7.36956e-20  1.67178e-06  1.71497e+06  8.63614e-02  0.00000e+00
0018  1.43339e+18  6.98516e-20  1.60473e-06  1.76261e+06  8.97739e-02  0.00000e+00
0019  1.45180e+18  6.67281e-20  1.54165e-06  1.80138e+06  9.30317e-02  0.00000e+00
0020  1.47022e+18  6.35916e-20  1.48572e-06  1.83968e+06  9.61544e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43086e-06  1.88849e+06  9.91465e-02  0.00000e+00
0022  1.50705e+18  5.78120e-20  1.37948e-06  1.92879e+06  1.02014e-01  0.00000e+00
0023  1.52546e+18  5.53940e-20  1.33367e-06  1.96277e+06  1.04771e-01  0.00000e+00
0024  1.54388e+18  5.30245e-20  1.28950e-06  2.00186e+06  1.07423e-01  0.00000e+00
0027  1.56229e+18  5.07857e-20  1.24795e-06  2.04132e+06  1.09978e-01  0.00000e+00
0028  1.58071e+18  4.86844e-20  1.20901e-06  2.08011e+06  1.12440e-01  0.00000e+00
0029  1.59912e+18  4.67009e-20  1.17240e-06  2.11878e+06  1.14816e-01  0.00000e+00
0030  1.61754e+18  4.48176e-20  1.13789e-06  2.15780e+06  1.17112e-01  0.00000e+00
0031  1.63595e+18  4.30203e-20  1.10530e-06  2.19756e+06  1.19332e-01  0.00000e+00
0032  1.65437e+18  4.12975e-20  1.07453e-06  2.23832e+06  1.21482e-01  0.00000e+00
0033  1.67278e+18  3.96614e-20  1.04551e-06  2.27921e+06  1.23565e-01  0.00000e+00
0034  1.69120e+18  3.82031e-20  1.01821e-06  2.31567e+06  1.25586e-01  0.00000e+00
0035  1.70961e+18  3.69267e-20  9.93096e-07  2.34445e+06  1.27551e-01  0.00000e+00
0036  1.72803e+18  3.57836e-20  9.69619e-07  2.36822e+06  1.29464e-01  0.00000e+00
0037  1.74644e+18  3.46919e-20  9.47551e-07  2.39105e+06  1.31331e-01  0.00000e+00
0038  1.76486e+18  3.36110e-20  9.26264e-07  2.41656e+06  1.33152e-01  0.00000e+00
0039  1.78328e+18  3.25468e-20  9.05793e-07  2.44432e+06  1.34930e-01  0.00000e+00
0040  1.80169e+18  3.15095e-20  8.86190e-07  2.47347e+06  1.36668e-01  0.00000e+00
0041  1.82011e+18  3.05014e-20  8.67459e-07  2.50360e+06  1.38367e-01  0.00000e+00
0042  1.83852e+18  2.95218e-20  8.49600e-07  2.53473e+06  1.40030e-01  0.00000e+00
0043  1.85694e+18  2.85193e-20  8.32606e-07  2.56633e+06  1.41661e-01  0.00000e+00
0044  1.87535e+18  2.75393e-20  8.17211e-07  2.60291e+06  1.43251e-01  0.00000e+00
0045  1.89377e+18  2.71172e-20  8.01270e-07  2.63395e+06  1.44771e-01  0.00000e+00
0046  1.91218e+18  2.68459e-20  7.85467e-07  2.63109e+06  1.46262e-01  0.00000e+00
0047  1.93060e+18  2.57056e-20  7.72476e-07  2.64144e+06  1.47875e-01  0.00000e+00
0048  1.94901e+18  2.34170e-20  7.61143e-07  2.69176e+06  1.49637e-01  0.00000e+00
0049  1.96743e+18  2.42739e-20  7.48776e-07  2.60467e+06  1.51198e-01  0.00000e+00
0050  1.98584e+18  2.89045e-20  7.49574e-07  2.31431e+06  1.52357e-01  0.00000e+00
0051  2.00426e+18  3.08004e-20  7.57739e-07  2.07582e+06  1.53519e-01  0.00000e+00
0052  2.02267e+18  3.04191e-20  7.45842e-07  2.10820e+06  1.54987e-01  0.00000e+00
0053  2.04109e+18  2.98686e-20  7.32384e-07  2.13721e+06  1.56732e-01  0.00000e+00
0054  2.05951e+18  2.92483e-20  7.18375e-07  2.16265e+06  1.58429e-01  0.00000e+00
0055  2.07792e+18  2.85817e-20  7.04083e-07  2.17478e+06  1.59862e-01  0.00000e+00
0056  2.09634e+18  2.78948e-20  6.89750e-07  2.17367e+06  1.61119e-01  0.00000e+00
0057  2.11475e+18  2.72367e-20  6.75926e-07  2.16916e+06  1.62390e-01  0.00000e+00
0058  2.13317e+18  2.66347e-20  6.62886e-07  2.16834e+06  1.63758e-01  0.00000e+00
0059  2.15158e+18  2.60462e-20  6.50161e-07  2.17465e+06  1.65155e-01  0.00000e+00
0060  2.17000e+18  2.54705e-20  6.37753e-07  2.19160e+06  1.66468e-01  0.00000e+00
0061  2.18841e+18  2.49171e-20  6.25760e-07  2.21877e+06  1.67661e-01  0.00000e+00
0062  2.20683e+18  2.43797e-20  6.14111e-07  2.25584e+06  1.68761e-01  0.00000e+00
0063  2.22524e+18  2.38317e-20  6.02611e-07  2.29334e+06  1.69820e-01  0.00000e+00
0064  2.24366e+18  2.36288e-20  5.94583e-07  2.32453e+06  1.71052e-01  0.00000e+00
0065  2.26207e+18  2.31709e-20  5.84072e-07  2.35038e+06  1.73063e-01  0.00000e+00
0066  2.28049e+18  1.79914e-20  5.57564e-07  2.38518e+06  1.76757e-01  0.00000e+00
0067  2.29891e+18  8.38350e-21  5.96268e-07  2.88483e+06  1.82697e-01  0.00000e+00
0068  2.31732e+18  4.69682e-21  5.44674e-07  4.20948e+06  1.90456e-01  0.00000e+00
0069  2.33574e+18  3.60895e-21  5.39264e-07  4.76114e+06  1.99398e-01  0.00000e+00
0070  2.35415e+18  3.09273e-21  5.35933e-07  5.11614e+06  2.09100e-01  0.00000e+00
0071  2.37257e+18  2.76529e-21  5.32615e-07  5.39343e+06  2.19313e-01  0.00000e+00
0072  2.39098e+18  2.51888e-21  5.29481e-07  5.62941e+06  2.29908e-01  0.00000e+00
0073  2.40940e+18  2.31448e-21  5.26258e-07  5.85013e+06  2.40860e-01  0.00000e+00
0074  2.42781e+18  2.13708e-21  5.22682e-07  6.06946e+06  2.52198e-01  0.00000e+00
0075  2.44623e+18  1.98104e-21  5.19120e-07  6.28123e+06  2.63978e-01  0.00000e+00
0076  2.46464e+18  1.84424e-21  5.16175e-07  6.46900e+06  2.76290e-01  0.00000e+00
0077  2.48306e+18  1.72179e-21  5.13542e-07  6.64298e+06  2.89257e-01  0.00000e+00
0078  2.50147e+18  1.60893e-21  5.10240e-07  6.83352e+06  3.03023e-01  0.00000e+00
0079  2.51989e+18  1.50481e-21  5.06719e-07  7.03261e+06  3.17762e-01  0.00000e+00
0080  2.53831e+18  1.41086e-21  5.04741e-07  7.18685e+06  3.33730e-01  0.00000e+00
0081  2.55672e+18  1.32486e-21  5.04398e-07  7.30232e+06  3.51268e-01  0.00000e+00
0082  2.57514e+18  1.24269e-21  5.03808e-07  7.41262e+06  3.70751e-01  0.00000e+00
0083  2.59355e+18  1.16108e-21  5.01003e-07  7.59818e+06  3.92473e-01  0.00000e+00
0084  2.61197e+18  1.08107e-21  4.97938e-07  7.77751e+06  4.16692e-01  0.00000e+00
0085  2.63038e+18  9.96583e-22  4.98320e-07  7.86124e+06  4.44837e-01  0.00000e+00
0086  2.64880e+18  9.08345e-22  5.00172e-07  7.81184e+06  4.81620e-01  0.00000e+00
0087  2.66721e+18  8.93515e-22  5.02218e-07  7.80880e+06  5.16764e-01  0.00000e+00
0088  2.68563e+18  9.39925e-22  4.99323e-07  7.93477e+06  5.18589e-01  0.00000e+00
0089  2.70404e+18  1.64090e-21  4.91805e-07  8.31884e+06  4.83241e-01  0.00000e+00
0090  2.72246e+18  8.57924e-21  4.51654e-07  7.77555e+06  3.16306e-01  0.00000e+00
0091  2.74088e+18  2.15988e-20  4.75046e-07  5.85482e+06  1.90815e-01  0.00000e+00
0092  2.75929e+18  2.20170e-20  4.72932e-07  5.50921e+06  1.60693e-01  0.00000e+00
0093  2.77771e+18  2.15655e-20  4.64622e-07  5.47750e+06  1.58706e-01  0.00000e+00
0094  2.79612e+18  2.09661e-20  4.54747e-07  5.45195e+06  1.58823e-01  0.00000e+00
0095  2.81454e+18  2.04176e-20  4.45544e-07  5.42072e+06  1.59451e-01  0.00000e+00
0096  2.83295e+18  1.99021e-20  4.36561e-07  5.38921e+06  1.60911e-01  0.00000e+00
0097  2.85137e+18  1.94166e-20  4.27957e-07  5.35225e+06  1.63142e-01  0.00000e+00
0098  2.86978e+18  1.90017e-20  4.20339e-07  5.30270e+06  1.65747e-01  0.00000e+00
0099  2.88820e+18  1.85889e-20  4.12777e-07  5.24626e+06  1.68287e-01  0.00000e+00
0100  2.90661e+18  1.80285e-20  4.03315e-07  5.20945e+06  1.70530e-01  0.00000e+00
0101  2.92503e+18  1.73195e-20  3.92072e-07  5.21884e+06  1.72478e-01  0.00000e+00
0102  2.94345e+18  1.64384e-20  3.78836e-07  5.26485e+06  1.74200e-01  0.00000e+00
0103  2.96186e+18  1.54538e-20  3.63452e-07  5.34565e+06  1.75732e-01  0.00000e+00
0104  2.98028e+18  1.44401e-20  3.48207e-07  5.44861e+06  1.77083e-01  0.00000e+00
0105  2.99869e+18  1.34899e-20  3.35172e-07  5.56346e+06  1.78324e-01  0.00000e+00
0106  3.01711e+18  1.21763e-20  3.20666e-07  5.62381e+06  1.79629e-01  0.00000e+00
0107  3.03552e+18  9.27275e-21  3.13893e-07  5.78400e+06  1.81177e-01  0.00000e+00
0108  3.05394e+18  5.37518e-21  3.03452e-07  6.80330e+06  1.82949e-01  0.00000e+00
0109  3.07235e+18  3.33756e-21  2.75361e-07  8.29400e+06  1.84951e-01  0.00000e+00
0110  3.09077e+18  2.53393e-21  2.62044e-07  9.20298e+06  1.87143e-01  0.00000e+00
0111  3.10918e+18  2.13210e-21  2.53329e-07  9.83639e+06  1.89489e-01  0.00000e+00
0112  3.12760e+18  1.87871e-21  2.46430e-07  1.03357e+07  1.91975e-01  0.00000e+00
0113  3.14602e+18  1.69467e-21  2.40495e-07  1.07572e+07  1.94572e-01  0.00000e+00
0114  3.16443e+18  1.55255e-21  2.35173e-07  1.11292e+07  1.97216e-01  0.00000e+00
0115  3.18285e+18  1.44001e-21  2.30371e-07  1.14648e+07  1.99811e-01  0.00000e+00
0116  3.20126e+18  1.34943e-21  2.25912e-07  1.17796e+07  2.02251e-01  0.00000e+00
0117  3.21968e+18  1.27620e-21  2.21721e-07  1.20761e+07  2.04464e-01  0.00000e+00
0118  3.23809e+18  1.21590e-21  2.17766e-07  1.23576e+07  2.06425e-01  0.00000e+00
0119  3.25651e+18  1.16485e-21  2.13997e-07  1.26273e+07  2.08162e-01  0.00000e+00
