# Athena++ data at time=3.120000e+12  cycle=209071710  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09900e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91625e-19  5.45973e-06  2.43384e+05  7.94152e-03  0.00000e+00
0004  1.17558e+18  6.41326e-19  4.33786e-06  3.11028e+05  1.74472e-02  0.00000e+00
0005  1.19399e+18  4.31102e-19  3.63786e-06  4.30587e+05  2.60450e-02  0.00000e+00
0006  1.21241e+18  2.83229e-19  3.17900e-06  6.29846e+05  3.35282e-02  0.00000e+00
0007  1.23082e+18  1.70298e-19  2.89046e-06  9.58906e+05  4.02395e-02  0.00000e+00
0008  1.24924e+18  1.39957e-19  2.63508e-06  1.18823e+06  4.62629e-02  0.00000e+00
0009  1.26765e+18  1.25895e-19  2.48295e-06  1.25603e+06  5.18547e-02  0.00000e+00
0010  1.28607e+18  1.14919e-19  2.34280e-06  1.33174e+06  5.70915e-02  0.00000e+00
0011  1.30448e+18  1.06806e-19  2.21666e-06  1.39403e+06  6.20134e-02  0.00000e+00
0012  1.32290e+18  9.98202e-20  2.10596e-06  1.44784e+06  6.66612e-02  0.00000e+00
0013  1.34131e+18  9.33744e-20  2.00336e-06  1.50524e+06  7.10576e-02  0.00000e+00
0014  1.35973e+18  8.75261e-20  1.90945e-06  1.56239e+06  7.52240e-02  0.00000e+00
0015  1.37814e+18  8.24458e-20  1.82312e-06  1.61536e+06  7.91784e-02  0.00000e+00
0016  1.39656e+18  7.78979e-20  1.74459e-06  1.66432e+06  8.29403e-02  0.00000e+00
0017  1.41497e+18  7.37058e-20  1.67191e-06  1.71308e+06  8.65245e-02  0.00000e+00
0018  1.43339e+18  6.98611e-20  1.60485e-06  1.76069e+06  8.99461e-02  0.00000e+00
0019  1.45180e+18  6.67331e-20  1.54177e-06  1.79951e+06  9.32131e-02  0.00000e+00
0020  1.47022e+18  6.35985e-20  1.48580e-06  1.83778e+06  9.63448e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43099e-06  1.88661e+06  9.93462e-02  0.00000e+00
0022  1.50705e+18  5.78172e-20  1.37955e-06  1.92687e+06  1.02222e-01  0.00000e+00
0023  1.52546e+18  5.54041e-20  1.33380e-06  1.96055e+06  1.04989e-01  0.00000e+00
0024  1.54388e+18  5.30338e-20  1.28961e-06  1.99964e+06  1.07651e-01  0.00000e+00
0027  1.56229e+18  5.07941e-20  1.24804e-06  2.03909e+06  1.10214e-01  0.00000e+00
0028  1.58071e+18  4.86926e-20  1.20909e-06  2.07786e+06  1.12686e-01  0.00000e+00
0029  1.59912e+18  4.67090e-20  1.17248e-06  2.11648e+06  1.15071e-01  0.00000e+00
0030  1.61754e+18  4.48258e-20  1.13796e-06  2.15546e+06  1.17376e-01  0.00000e+00
0031  1.63595e+18  4.30286e-20  1.10537e-06  2.19517e+06  1.19606e-01  0.00000e+00
0032  1.65437e+18  4.13060e-20  1.07459e-06  2.23587e+06  1.21764e-01  0.00000e+00
0033  1.67278e+18  3.96690e-20  1.04558e-06  2.27675e+06  1.23857e-01  0.00000e+00
0034  1.69120e+18  3.82097e-20  1.01826e-06  2.31325e+06  1.25887e-01  0.00000e+00
0035  1.70961e+18  3.69324e-20  9.93136e-07  2.34206e+06  1.27861e-01  0.00000e+00
0036  1.72803e+18  3.57884e-20  9.69650e-07  2.36585e+06  1.29783e-01  0.00000e+00
0037  1.74644e+18  3.46965e-20  9.47573e-07  2.38867e+06  1.31658e-01  0.00000e+00
0038  1.76486e+18  3.36159e-20  9.26284e-07  2.41415e+06  1.33489e-01  0.00000e+00
0039  1.78328e+18  3.25512e-20  9.05808e-07  2.44190e+06  1.35277e-01  0.00000e+00
0040  1.80169e+18  3.15129e-20  8.86198e-07  2.47116e+06  1.37023e-01  0.00000e+00
0041  1.82011e+18  3.05063e-20  8.67470e-07  2.50133e+06  1.38731e-01  0.00000e+00
0042  1.83852e+18  2.95468e-20  8.49643e-07  2.53137e+06  1.40402e-01  0.00000e+00
0043  1.85694e+18  2.86754e-20  8.32704e-07  2.55815e+06  1.42041e-01  0.00000e+00
0044  1.87535e+18  2.77305e-20  8.16733e-07  2.57741e+06  1.43668e-01  0.00000e+00
0045  1.89377e+18  2.63182e-20  8.04652e-07  2.61930e+06  1.45266e-01  0.00000e+00
0046  1.91218e+18  2.59259e-20  7.88777e-07  2.68580e+06  1.46743e-01  0.00000e+00
0047  1.93060e+18  2.59984e-20  7.71473e-07  2.69873e+06  1.48113e-01  0.00000e+00
0048  1.94901e+18  2.57265e-20  7.56286e-07  2.68058e+06  1.49565e-01  0.00000e+00
0049  1.96743e+18  2.37826e-20  7.46413e-07  2.69215e+06  1.51317e-01  0.00000e+00
0050  1.98584e+18  2.18160e-20  7.34670e-07  2.75476e+06  1.53283e-01  0.00000e+00
0051  2.00426e+18  2.37912e-20  7.19404e-07  2.63719e+06  1.54703e-01  0.00000e+00
0052  2.02267e+18  2.76293e-20  7.19936e-07  2.38160e+06  1.55515e-01  0.00000e+00
0053  2.04109e+18  2.82778e-20  7.15958e-07  2.29826e+06  1.56315e-01  0.00000e+00
0054  2.05951e+18  2.79887e-20  7.05124e-07  2.32436e+06  1.57446e-01  0.00000e+00
0055  2.07792e+18  2.74287e-20  6.91986e-07  2.36869e+06  1.58925e-01  0.00000e+00
0056  2.09634e+18  2.68012e-20  6.78481e-07  2.41432e+06  1.60471e-01  0.00000e+00
0057  2.11475e+18  2.61686e-20  6.65173e-07  2.45271e+06  1.61818e-01  0.00000e+00
0058  2.13317e+18  2.54940e-20  6.51735e-07  2.48163e+06  1.62963e-01  0.00000e+00
0059  2.15158e+18  2.47634e-20  6.38104e-07  2.50007e+06  1.64050e-01  0.00000e+00
0060  2.17000e+18  2.40158e-20  6.24679e-07  2.51063e+06  1.65189e-01  0.00000e+00
0061  2.18841e+18  2.33168e-20  6.11996e-07  2.51868e+06  1.66385e-01  0.00000e+00
0062  2.20683e+18  2.27323e-20  6.00302e-07  2.52742e+06  1.67561e-01  0.00000e+00
0063  2.22524e+18  2.22772e-20  5.89760e-07  2.53715e+06  1.68651e-01  0.00000e+00
0064  2.24366e+18  2.19202e-20  5.80167e-07  2.54821e+06  1.69659e-01  0.00000e+00
0065  2.26207e+18  2.16252e-20  5.71230e-07  2.56096e+06  1.70636e-01  0.00000e+00
0066  2.28049e+18  2.13629e-20  5.62717e-07  2.57657e+06  1.71632e-01  0.00000e+00
0067  2.29891e+18  2.11085e-20  5.54362e-07  2.59620e+06  1.72661e-01  0.00000e+00
0068  2.31732e+18  2.08390e-20  5.46030e-07  2.62021e+06  1.73700e-01  0.00000e+00
0069  2.33574e+18  2.05421e-20  5.37658e-07  2.64824e+06  1.74716e-01  0.00000e+00
0070  2.35415e+18  2.02151e-20  5.29226e-07  2.67786e+06  1.75697e-01  0.00000e+00
0071  2.37257e+18  1.98618e-20  5.20764e-07  2.70480e+06  1.76656e-01  0.00000e+00
0072  2.39098e+18  1.95033e-20  5.12422e-07  2.72508e+06  1.77612e-01  0.00000e+00
0073  2.40940e+18  1.91443e-20  5.04195e-07  2.73622e+06  1.78558e-01  0.00000e+00
0074  2.42781e+18  1.88005e-20  4.96162e-07  2.73881e+06  1.79438e-01  0.00000e+00
0075  2.44623e+18  1.85425e-20  4.88939e-07  2.73793e+06  1.80265e-01  0.00000e+00
0076  2.46464e+18  1.81812e-20  4.80887e-07  2.72444e+06  1.81348e-01  0.00000e+00
0077  2.48306e+18  1.46424e-20  4.67854e-07  2.79117e+06  1.83319e-01  0.00000e+00
0078  2.50147e+18  7.62777e-21  4.85742e-07  3.46811e+06  1.86462e-01  0.00000e+00
0079  2.51989e+18  4.38823e-21  4.37627e-07  5.10119e+06  1.90397e-01  0.00000e+00
0080  2.53831e+18  3.37685e-21  4.26246e-07  5.85562e+06  1.94791e-01  0.00000e+00
0081  2.55672e+18  2.89307e-21  4.18740e-07  6.34229e+06  1.99461e-01  0.00000e+00
0082  2.57514e+18  2.58985e-21  4.12171e-07  6.72750e+06  2.04312e-01  0.00000e+00
0083  2.59355e+18  2.37151e-21  4.06612e-07  7.05683e+06  2.09308e-01  0.00000e+00
0084  2.61197e+18  2.20218e-21  4.01694e-07  7.34848e+06  2.14446e-01  0.00000e+00
0085  2.63038e+18  2.05952e-21  3.97408e-07  7.61497e+06  2.19733e-01  0.00000e+00
0086  2.64880e+18  1.93473e-21  3.93238e-07  7.87064e+06  2.25166e-01  0.00000e+00
0087  2.66721e+18  1.82499e-21  3.89386e-07  8.11059e+06  2.30744e-01  0.00000e+00
0088  2.68563e+18  1.72700e-21  3.85823e-07  8.33901e+06  2.36462e-01  0.00000e+00
0089  2.70404e+18  1.63884e-21  3.82502e-07  8.55867e+06  2.42313e-01  0.00000e+00
0090  2.72246e+18  1.55947e-21  3.79408e-07  8.76928e+06  2.48285e-01  0.00000e+00
0091  2.74088e+18  1.48785e-21  3.76487e-07  8.97086e+06  2.54360e-01  0.00000e+00
0092  2.75929e+18  1.42281e-21  3.73701e-07  9.16380e+06  2.60520e-01  0.00000e+00
0093  2.77771e+18  1.36346e-21  3.70999e-07  9.34808e+06  2.66745e-01  0.00000e+00
0094  2.79612e+18  1.30926e-21  3.68364e-07  9.52331e+06  2.73018e-01  0.00000e+00
0095  2.81454e+18  1.25981e-21  3.65820e-07  9.68897e+06  2.79326e-01  0.00000e+00
0096  2.83295e+18  1.21471e-21  3.63393e-07  9.84517e+06  2.85661e-01  0.00000e+00
0097  2.85137e+18  1.17351e-21  3.61108e-07  9.99231e+06  2.92024e-01  0.00000e+00
0098  2.86978e+18  1.13576e-21  3.58979e-07  1.01308e+07  2.98420e-01  0.00000e+00
