# Athena++ data at time=7.690000e+12  cycle=515308157  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09800e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91565e-19  5.45956e-06  2.43594e+05  7.93074e-03  0.00000e+00
0004  1.17558e+18  6.41286e-19  4.33775e-06  3.11370e+05  1.74215e-02  0.00000e+00
0005  1.19399e+18  4.31072e-19  3.63779e-06  4.31074e+05  2.60041e-02  0.00000e+00
0006  1.21241e+18  2.83179e-19  3.17893e-06  6.30627e+05  3.34733e-02  0.00000e+00
0007  1.23082e+18  1.70276e-19  2.89032e-06  9.60056e+05  4.01730e-02  0.00000e+00
0008  1.24924e+18  1.39930e-19  2.63488e-06  1.18967e+06  4.61857e-02  0.00000e+00
0009  1.26765e+18  1.25873e-19  2.48276e-06  1.25753e+06  5.17674e-02  0.00000e+00
0010  1.28607e+18  1.14905e-19  2.34262e-06  1.33326e+06  5.69943e-02  0.00000e+00
0011  1.30448e+18  1.06792e-19  2.21649e-06  1.39560e+06  6.19065e-02  0.00000e+00
0012  1.32290e+18  9.98068e-20  2.10580e-06  1.44948e+06  6.65447e-02  0.00000e+00
0013  1.34131e+18  9.33614e-20  2.00320e-06  1.50695e+06  7.09317e-02  0.00000e+00
0014  1.35973e+18  8.75135e-20  1.90930e-06  1.56415e+06  7.50887e-02  0.00000e+00
0015  1.37814e+18  8.24346e-20  1.82298e-06  1.61716e+06  7.90338e-02  0.00000e+00
0016  1.39656e+18  7.78874e-20  1.74446e-06  1.66616e+06  8.27865e-02  0.00000e+00
0017  1.41497e+18  7.36956e-20  1.67178e-06  1.71497e+06  8.63614e-02  0.00000e+00
0018  1.43339e+18  6.98516e-20  1.60473e-06  1.76261e+06  8.97739e-02  0.00000e+00
0019  1.45180e+18  6.67281e-20  1.54165e-06  1.80138e+06  9.30317e-02  0.00000e+00
0020  1.47022e+18  6.35916e-20  1.48572e-06  1.83968e+06  9.61544e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43087e-06  1.88849e+06  9.91465e-02  0.00000e+00
0022  1.50705e+18  5.78120e-20  1.37948e-06  1.92879e+06  1.02014e-01  0.00000e+00
0023  1.52546e+18  5.53940e-20  1.33367e-06  1.96277e+06  1.04771e-01  0.00000e+00
0024  1.54388e+18  5.30245e-20  1.28950e-06  2.00186e+06  1.07423e-01  0.00000e+00
0027  1.56229e+18  5.07857e-20  1.24795e-06  2.04132e+06  1.09978e-01  0.00000e+00
0028  1.58071e+18  4.86844e-20  1.20901e-06  2.08011e+06  1.12440e-01  0.00000e+00
0029  1.59912e+18  4.67009e-20  1.17240e-06  2.11878e+06  1.14816e-01  0.00000e+00
0030  1.61754e+18  4.48176e-20  1.13789e-06  2.15780e+06  1.17112e-01  0.00000e+00
0031  1.63595e+18  4.30203e-20  1.10530e-06  2.19756e+06  1.19332e-01  0.00000e+00
0032  1.65437e+18  4.12975e-20  1.07453e-06  2.23832e+06  1.21482e-01  0.00000e+00
0033  1.67278e+18  3.96614e-20  1.04551e-06  2.27920e+06  1.23565e-01  0.00000e+00
0034  1.69120e+18  3.82032e-20  1.01821e-06  2.31567e+06  1.25586e-01  0.00000e+00
0035  1.70961e+18  3.69267e-20  9.93097e-07  2.34445e+06  1.27551e-01  0.00000e+00
0036  1.72803e+18  3.57836e-20  9.69619e-07  2.36822e+06  1.29464e-01  0.00000e+00
0037  1.74644e+18  3.46918e-20  9.47551e-07  2.39105e+06  1.31331e-01  0.00000e+00
0038  1.76486e+18  3.36110e-20  9.26263e-07  2.41656e+06  1.33152e-01  0.00000e+00
0039  1.78328e+18  3.25466e-20  9.05792e-07  2.44433e+06  1.34930e-01  0.00000e+00
0040  1.80169e+18  3.15090e-20  8.86188e-07  2.47357e+06  1.36668e-01  0.00000e+00
0041  1.82011e+18  3.05027e-20  8.67463e-07  2.50368e+06  1.38366e-01  0.00000e+00
0042  1.83852e+18  2.95420e-20  8.49641e-07  2.53368e+06  1.40029e-01  0.00000e+00
0043  1.85694e+18  2.86274e-20  8.32664e-07  2.56070e+06  1.41661e-01  0.00000e+00
0044  1.87535e+18  2.75322e-20  8.17310e-07  2.59032e+06  1.43274e-01  0.00000e+00
0045  1.89377e+18  2.65435e-20  8.03398e-07  2.63666e+06  1.44825e-01  0.00000e+00
0046  1.91218e+18  2.64070e-20  7.86657e-07  2.67568e+06  1.46271e-01  0.00000e+00
0047  1.93060e+18  2.63120e-20  7.70686e-07  2.66688e+06  1.47693e-01  0.00000e+00
0048  1.94901e+18  2.55315e-20  7.56905e-07  2.64791e+06  1.49308e-01  0.00000e+00
0049  1.96743e+18  2.26601e-20  7.47349e-07  2.66620e+06  1.51203e-01  0.00000e+00
0050  1.98584e+18  2.05129e-20  7.45792e-07  2.79035e+06  1.52974e-01  0.00000e+00
0051  2.00426e+18  2.09726e-20  7.23128e-07  2.96428e+06  1.54083e-01  0.00000e+00
0052  2.02267e+18  2.40090e-20  7.04386e-07  2.79791e+06  1.54695e-01  0.00000e+00
0053  2.04109e+18  2.73152e-20  7.08033e-07  2.54058e+06  1.55473e-01  0.00000e+00
0054  2.05951e+18  2.73799e-20  6.99632e-07  2.50507e+06  1.56748e-01  0.00000e+00
0055  2.07792e+18  2.70534e-20  6.88575e-07  2.50942e+06  1.58367e-01  0.00000e+00
0056  2.09634e+18  2.62930e-20  6.73924e-07  2.52875e+06  1.59833e-01  0.00000e+00
0057  2.11475e+18  2.53887e-20  6.58527e-07  2.54513e+06  1.60926e-01  0.00000e+00
0058  2.13317e+18  2.45132e-20  6.43901e-07  2.55696e+06  1.61810e-01  0.00000e+00
0059  2.15158e+18  2.37571e-20  6.30260e-07  2.57023e+06  1.62701e-01  0.00000e+00
0060  2.17000e+18  2.31340e-20  6.17901e-07  2.58723e+06  1.63713e-01  0.00000e+00
0061  2.18841e+18  2.26205e-20  6.06607e-07  2.60902e+06  1.64826e-01  0.00000e+00
0062  2.20683e+18  2.21945e-20  5.96162e-07  2.63317e+06  1.65933e-01  0.00000e+00
0063  2.22524e+18  2.18329e-20  5.86367e-07  2.65719e+06  1.66952e-01  0.00000e+00
0064  2.24366e+18  2.15144e-20  5.77055e-07  2.68029e+06  1.67887e-01  0.00000e+00
0065  2.26207e+18  2.12200e-20  5.68085e-07  2.70313e+06  1.68800e-01  0.00000e+00
0066  2.28049e+18  2.09321e-20  5.59328e-07  2.72691e+06  1.69750e-01  0.00000e+00
0067  2.29891e+18  2.06348e-20  5.50663e-07  2.75248e+06  1.70750e-01  0.00000e+00
0068  2.31732e+18  2.03147e-20  5.41987e-07  2.77938e+06  1.71769e-01  0.00000e+00
0069  2.33574e+18  1.99633e-20  5.33240e-07  2.80566e+06  1.72759e-01  0.00000e+00
0070  2.35415e+18  1.95804e-20  5.24425e-07  2.82842e+06  1.73699e-01  0.00000e+00
0071  2.37257e+18  1.91776e-20  5.15634e-07  2.84517e+06  1.74594e-01  0.00000e+00
0072  2.39098e+18  1.87756e-20  5.07011e-07  2.85511e+06  1.75465e-01  0.00000e+00
0073  2.40940e+18  1.83981e-20  4.98702e-07  2.85991e+06  1.76323e-01  0.00000e+00
0074  2.42781e+18  1.80646e-20  4.90874e-07  2.86359e+06  1.77164e-01  0.00000e+00
0075  2.44623e+18  1.77775e-20  4.83406e-07  2.87001e+06  1.77979e-01  0.00000e+00
0076  2.46464e+18  1.75217e-20  4.76215e-07  2.88174e+06  1.78767e-01  0.00000e+00
0077  2.48306e+18  1.72802e-20  4.69227e-07  2.90029e+06  1.79542e-01  0.00000e+00
0078  2.50147e+18  1.70333e-20  4.62366e-07  2.92218e+06  1.80297e-01  0.00000e+00
0079  2.51989e+18  1.68408e-20  4.55912e-07  2.94647e+06  1.80998e-01  0.00000e+00
0080  2.53831e+18  1.67016e-20  4.50098e-07  2.98132e+06  1.81702e-01  0.00000e+00
0081  2.55672e+18  1.60294e-20  4.41815e-07  2.93245e+06  1.82775e-01  0.00000e+00
0082  2.57514e+18  1.09375e-20  4.56806e-07  3.16903e+06  1.84731e-01  0.00000e+00
0083  2.59355e+18  5.67415e-21  4.22506e-07  4.64615e+06  1.87433e-01  0.00000e+00
0084  2.61197e+18  3.75657e-21  3.94606e-07  5.88597e+06  1.90628e-01  0.00000e+00
0085  2.63038e+18  3.03094e-21  3.83583e-07  6.58145e+06  1.94090e-01  0.00000e+00
0086  2.64880e+18  2.64671e-21  3.76074e-07  7.08373e+06  1.97690e-01  0.00000e+00
0087  2.66721e+18  2.39227e-21  3.69671e-07  7.50121e+06  2.01370e-01  0.00000e+00
0088  2.68563e+18  2.20234e-21  3.64192e-07  7.86356e+06  2.05109e-01  0.00000e+00
0089  2.70404e+18  2.05243e-21  3.59296e-07  8.18626e+06  2.08889e-01  0.00000e+00
0090  2.72246e+18  1.92765e-21  3.54850e-07  8.47899e+06  2.12702e-01  0.00000e+00
0091  2.74088e+18  1.81936e-21  3.50530e-07  8.75372e+06  2.16540e-01  0.00000e+00
0092  2.75929e+18  1.72402e-21  3.46346e-07  9.01114e+06  2.20398e-01  0.00000e+00
0093  2.77771e+18  1.63932e-21  3.42320e-07  9.25432e+06  2.24274e-01  0.00000e+00
0094  2.79612e+18  1.56368e-21  3.38493e-07  9.48621e+06  2.28168e-01  0.00000e+00
0095  2.81454e+18  1.49559e-21  3.34925e-07  9.70907e+06  2.32083e-01  0.00000e+00
0096  2.83295e+18  1.43393e-21  3.31596e-07  9.92439e+06  2.36023e-01  0.00000e+00
0097  2.85137e+18  1.37786e-21  3.28494e-07  1.01313e+07  2.39995e-01  0.00000e+00
0098  2.86978e+18  1.32666e-21  3.25583e-07  1.03290e+07  2.44003e-01  0.00000e+00
0099  2.88820e+18  1.27941e-21  3.22831e-07  1.05181e+07  2.48055e-01  0.00000e+00
0100  2.90661e+18  1.23547e-21  3.20220e-07  1.07000e+07  2.52156e-01  0.00000e+00
0101  2.92503e+18  1.19455e-21  3.17728e-07  1.08745e+07  2.56312e-01  0.00000e+00
0102  2.94345e+18  1.15636e-21  3.15351e-07  1.10410e+07  2.60529e-01  0.00000e+00
0103  2.96186e+18  1.12065e-21  3.13073e-07  1.11992e+07  2.64814e-01  0.00000e+00
0104  2.98028e+18  1.08715e-21  3.10879e-07  1.13489e+07  2.69171e-01  0.00000e+00
0105  2.99869e+18  1.05565e-21  3.08758e-07  1.14900e+07  2.73607e-01  0.00000e+00
0106  3.01711e+18  1.02597e-21  3.06708e-07  1.16228e+07  2.78128e-01  0.00000e+00
0107  3.03552e+18  9.97983e-22  3.04738e-07  1.17478e+07  2.82739e-01  0.00000e+00
0108  3.05394e+18  9.71543e-22  3.02859e-07  1.18658e+07  2.87448e-01  0.00000e+00
0109  3.07235e+18  9.46533e-22  3.01082e-07  1.19776e+07  2.92259e-01  0.00000e+00
0110  3.09077e+18  9.22858e-22  2.99413e-07  1.20837e+07  2.97176e-01  0.00000e+00
0111  3.10918e+18  9.00423e-22  2.97851e-07  1.21843e+07  3.02204e-01  0.00000e+00
0112  3.12760e+18  8.79142e-22  2.96391e-07  1.22795e+07  3.07342e-01  0.00000e+00
0113  3.14602e+18  8.58938e-22  2.95022e-07  1.23693e+07  3.12591e-01  0.00000e+00
0114  3.16443e+18  8.39735e-22  2.93735e-07  1.24536e+07  3.17946e-01  0.00000e+00
0115  3.18285e+18  8.21495e-22  2.92516e-07  1.25327e+07  3.23402e-01  0.00000e+00
0116  3.20126e+18  8.04185e-22  2.91359e-07  1.26064e+07  3.28950e-01  0.00000e+00
0117  3.21968e+18  7.87768e-22  2.90253e-07  1.26753e+07  3.34578e-01  0.00000e+00
0118  3.23809e+18  7.72207e-22  2.89189e-07  1.27394e+07  3.40276e-01  0.00000e+00
0119  3.25651e+18  7.57464e-22  2.88160e-07  1.27989e+07  3.46029e-01  0.00000e+00
