# Athena++ data at time=7.720000e+12  cycle=517318462  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09800e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91565e-19  5.45956e-06  2.43594e+05  7.93074e-03  0.00000e+00
0004  1.17558e+18  6.41286e-19  4.33775e-06  3.11370e+05  1.74215e-02  0.00000e+00
0005  1.19399e+18  4.31072e-19  3.63779e-06  4.31074e+05  2.60041e-02  0.00000e+00
0006  1.21241e+18  2.83179e-19  3.17893e-06  6.30627e+05  3.34733e-02  0.00000e+00
0007  1.23082e+18  1.70276e-19  2.89032e-06  9.60056e+05  4.01730e-02  0.00000e+00
0008  1.24924e+18  1.39930e-19  2.63488e-06  1.18967e+06  4.61857e-02  0.00000e+00
0009  1.26765e+18  1.25873e-19  2.48276e-06  1.25753e+06  5.17674e-02  0.00000e+00
0010  1.28607e+18  1.14905e-19  2.34262e-06  1.33326e+06  5.69943e-02  0.00000e+00
0011  1.30448e+18  1.06792e-19  2.21649e-06  1.39560e+06  6.19065e-02  0.00000e+00
0012  1.32290e+18  9.98068e-20  2.10580e-06  1.44948e+06  6.65447e-02  0.00000e+00
0013  1.34131e+18  9.33614e-20  2.00320e-06  1.50695e+06  7.09317e-02  0.00000e+00
0014  1.35973e+18  8.75135e-20  1.90930e-06  1.56415e+06  7.50887e-02  0.00000e+00
0015  1.37814e+18  8.24346e-20  1.82298e-06  1.61716e+06  7.90338e-02  0.00000e+00
0016  1.39656e+18  7.78874e-20  1.74446e-06  1.66616e+06  8.27865e-02  0.00000e+00
0017  1.41497e+18  7.36956e-20  1.67178e-06  1.71497e+06  8.63614e-02  0.00000e+00
0018  1.43339e+18  6.98516e-20  1.60473e-06  1.76261e+06  8.97739e-02  0.00000e+00
0019  1.45180e+18  6.67281e-20  1.54165e-06  1.80138e+06  9.30317e-02  0.00000e+00
0020  1.47022e+18  6.35916e-20  1.48572e-06  1.83968e+06  9.61544e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43085e-06  1.88849e+06  9.91465e-02  0.00000e+00
0022  1.50705e+18  5.78120e-20  1.37948e-06  1.92879e+06  1.02014e-01  0.00000e+00
0023  1.52546e+18  5.53940e-20  1.33367e-06  1.96277e+06  1.04771e-01  0.00000e+00
0024  1.54388e+18  5.30245e-20  1.28950e-06  2.00186e+06  1.07423e-01  0.00000e+00
0027  1.56229e+18  5.07857e-20  1.24795e-06  2.04132e+06  1.09978e-01  0.00000e+00
0028  1.58071e+18  4.86844e-20  1.20901e-06  2.08011e+06  1.12440e-01  0.00000e+00
0029  1.59912e+18  4.67009e-20  1.17240e-06  2.11878e+06  1.14816e-01  0.00000e+00
0030  1.61754e+18  4.48176e-20  1.13789e-06  2.15780e+06  1.17112e-01  0.00000e+00
0031  1.63595e+18  4.30203e-20  1.10530e-06  2.19756e+06  1.19332e-01  0.00000e+00
0032  1.65437e+18  4.12975e-20  1.07453e-06  2.23832e+06  1.21482e-01  0.00000e+00
0033  1.67278e+18  3.96614e-20  1.04551e-06  2.27920e+06  1.23565e-01  0.00000e+00
0034  1.69120e+18  3.82032e-20  1.01821e-06  2.31567e+06  1.25586e-01  0.00000e+00
0035  1.70961e+18  3.69267e-20  9.93097e-07  2.34445e+06  1.27551e-01  0.00000e+00
0036  1.72803e+18  3.57836e-20  9.69619e-07  2.36822e+06  1.29464e-01  0.00000e+00
0037  1.74644e+18  3.46919e-20  9.47552e-07  2.39104e+06  1.31331e-01  0.00000e+00
0038  1.76486e+18  3.36111e-20  9.26264e-07  2.41656e+06  1.33152e-01  0.00000e+00
0039  1.78328e+18  3.25466e-20  9.05792e-07  2.44433e+06  1.34930e-01  0.00000e+00
0040  1.80169e+18  3.15085e-20  8.86187e-07  2.47349e+06  1.36668e-01  0.00000e+00
0041  1.82011e+18  3.04993e-20  8.67453e-07  2.50372e+06  1.38367e-01  0.00000e+00
0042  1.83852e+18  2.95080e-20  8.49571e-07  2.53564e+06  1.40030e-01  0.00000e+00
0043  1.85694e+18  2.84934e-20  8.32597e-07  2.56984e+06  1.41657e-01  0.00000e+00
0044  1.87535e+18  2.77441e-20  8.16613e-07  2.60146e+06  1.43237e-01  0.00000e+00
0045  1.89377e+18  2.73452e-20  8.00766e-07  2.61820e+06  1.44766e-01  0.00000e+00
0046  1.91218e+18  2.67827e-20  7.85514e-07  2.61263e+06  1.46335e-01  0.00000e+00
0047  1.93060e+18  2.48416e-20  7.76921e-07  2.63277e+06  1.48046e-01  0.00000e+00
0048  1.94901e+18  2.27489e-20  7.61359e-07  2.72575e+06  1.49711e-01  0.00000e+00
0049  1.96743e+18  2.28963e-20  7.46951e-07  2.82549e+06  1.50975e-01  0.00000e+00
0050  1.98584e+18  2.48222e-20  7.29451e-07  2.75628e+06  1.51848e-01  0.00000e+00
0051  2.00426e+18  2.83504e-20  7.35413e-07  2.52484e+06  1.52962e-01  0.00000e+00
0052  2.02267e+18  2.72034e-20  7.17677e-07  2.09594e+06  1.55288e-01  0.00000e+00
0053  2.04109e+18  1.51835e-20  8.15810e-07  2.09468e+06  1.59959e-01  0.00000e+00
0054  2.05951e+18  1.29724e-20  8.03728e-07  3.14483e+06  1.61546e-01  0.00000e+00
0055  2.07792e+18  1.98178e-20  6.79273e-07  3.50017e+06  1.60318e-01  0.00000e+00
0056  2.09634e+18  2.73137e-20  6.85613e-07  3.00729e+06  1.59380e-01  0.00000e+00
0057  2.11475e+18  2.67593e-20  6.71272e-07  2.83376e+06  1.59480e-01  0.00000e+00
0058  2.13317e+18  2.57068e-20  6.53763e-07  2.80390e+06  1.60170e-01  0.00000e+00
0059  2.15158e+18  2.46765e-20  6.37432e-07  2.80004e+06  1.61479e-01  0.00000e+00
0060  2.17000e+18  2.37741e-20  6.22885e-07  2.79893e+06  1.62953e-01  0.00000e+00
0061  2.18841e+18  2.30338e-20  6.09797e-07  2.80185e+06  1.64207e-01  0.00000e+00
0062  2.20683e+18  2.24444e-20  5.98044e-07  2.80986e+06  1.65202e-01  0.00000e+00
0063  2.22524e+18  2.19549e-20  5.87286e-07  2.82194e+06  1.66084e-01  0.00000e+00
0064  2.24366e+18  2.15070e-20  5.77057e-07  2.83374e+06  1.66993e-01  0.00000e+00
0065  2.26207e+18  2.10453e-20  5.66941e-07  2.84020e+06  1.67983e-01  0.00000e+00
0066  2.28049e+18  2.05610e-20  5.56852e-07  2.84149e+06  1.69017e-01  0.00000e+00
0067  2.29891e+18  2.00683e-20  5.47100e-07  2.84281e+06  1.70010e-01  0.00000e+00
0068  2.31732e+18  1.95844e-20  5.37631e-07  2.84891e+06  1.70910e-01  0.00000e+00
0069  2.33574e+18  1.91441e-20  5.28572e-07  2.86313e+06  1.71730e-01  0.00000e+00
0070  2.35415e+18  1.87633e-20  5.19964e-07  2.88569e+06  1.72517e-01  0.00000e+00
0071  2.37257e+18  1.84360e-20  5.11760e-07  2.91367e+06  1.73314e-01  0.00000e+00
0072  2.39098e+18  1.81517e-20  5.03900e-07  2.94309e+06  1.74135e-01  0.00000e+00
0073  2.40940e+18  1.79045e-20  4.96347e-07  2.97089e+06  1.74966e-01  0.00000e+00
0074  2.42781e+18  1.76888e-20  4.89071e-07  2.99576e+06  1.75786e-01  0.00000e+00
0075  2.44623e+18  1.74929e-20  4.82025e-07  3.01797e+06  1.76582e-01  0.00000e+00
0076  2.46464e+18  1.72981e-20  4.75131e-07  3.03851e+06  1.77361e-01  0.00000e+00
0077  2.48306e+18  1.70854e-20  4.68300e-07  3.05819e+06  1.78138e-01  0.00000e+00
0078  2.50147e+18  1.68406e-20  4.61459e-07  3.07706e+06  1.78917e-01  0.00000e+00
0079  2.51989e+18  1.65621e-20  4.54603e-07  3.09412e+06  1.79694e-01  0.00000e+00
0080  2.53831e+18  1.62764e-20  4.47869e-07  3.10693e+06  1.80458e-01  0.00000e+00
0081  2.55672e+18  1.59973e-20  4.41298e-07  3.11166e+06  1.81201e-01  0.00000e+00
0082  2.57514e+18  1.57780e-20  4.35080e-07  3.10882e+06  1.81892e-01  0.00000e+00
0083  2.59355e+18  1.56555e-20  4.29403e-07  3.10175e+06  1.82504e-01  0.00000e+00
0084  2.61197e+18  1.54345e-20  4.23280e-07  3.08315e+06  1.83205e-01  0.00000e+00
0085  2.63038e+18  1.31344e-20  4.16492e-07  3.13849e+06  1.84445e-01  0.00000e+00
0086  2.64880e+18  7.51358e-21  4.29433e-07  3.78774e+06  1.86477e-01  0.00000e+00
0087  2.66721e+18  4.29971e-21  3.80263e-07  5.57499e+06  1.89011e-01  0.00000e+00
0088  2.68563e+18  3.23404e-21  3.64962e-07  6.52978e+06  1.91815e-01  0.00000e+00
0089  2.70404e+18  2.73871e-21  3.55244e-07  7.15521e+06  1.94748e-01  0.00000e+00
0090  2.72246e+18  2.43708e-21  3.47429e-07  7.63536e+06  1.97742e-01  0.00000e+00
0091  2.74088e+18  2.22337e-21  3.40644e-07  8.04517e+06  2.00763e-01  0.00000e+00
0092  2.75929e+18  2.05885e-21  3.34729e-07  8.41177e+06  2.03803e-01  0.00000e+00
0093  2.77771e+18  1.92630e-21  3.29508e-07  8.74388e+06  2.06861e-01  0.00000e+00
0094  2.79612e+18  1.81430e-21  3.24894e-07  9.05010e+06  2.09940e-01  0.00000e+00
0095  2.81454e+18  1.71685e-21  3.20505e-07  9.34217e+06  2.13040e-01  0.00000e+00
0096  2.83295e+18  1.63096e-21  3.16453e-07  9.61889e+06  2.16160e-01  0.00000e+00
0097  2.85137e+18  1.55418e-21  3.12643e-07  9.88414e+06  2.19303e-01  0.00000e+00
0098  2.86978e+18  1.48499e-21  3.09040e-07  1.01378e+07  2.22469e-01  0.00000e+00
0099  2.88820e+18  1.42230e-21  3.05606e-07  1.03786e+07  2.25660e-01  0.00000e+00
0100  2.90661e+18  1.36507e-21  3.02309e-07  1.06061e+07  2.28875e-01  0.00000e+00
0101  2.92503e+18  1.31252e-21  2.99098e-07  1.08216e+07  2.32113e-01  0.00000e+00
0102  2.94345e+18  1.26415e-21  2.95981e-07  1.10255e+07  2.35373e-01  0.00000e+00
0103  2.96186e+18  1.21941e-21  2.92990e-07  1.12198e+07  2.38653e-01  0.00000e+00
0104  2.98028e+18  1.17798e-21  2.90123e-07  1.14070e+07  2.41953e-01  0.00000e+00
0105  2.99869e+18  1.13957e-21  2.87399e-07  1.15880e+07  2.45271e-01  0.00000e+00
0106  3.01711e+18  1.10387e-21  2.84841e-07  1.17635e+07  2.48604e-01  0.00000e+00
0107  3.03552e+18  1.07069e-21  2.82431e-07  1.19335e+07  2.51952e-01  0.00000e+00
0108  3.05394e+18  1.03984e-21  2.80164e-07  1.20970e+07  2.55314e-01  0.00000e+00
0109  3.07235e+18  1.01109e-21  2.78024e-07  1.22538e+07  2.58690e-01  0.00000e+00
0110  3.09077e+18  9.84253e-22  2.75999e-07  1.24037e+07  2.62081e-01  0.00000e+00
0111  3.10918e+18  9.59143e-22  2.74075e-07  1.25465e+07  2.65488e-01  0.00000e+00
0112  3.12760e+18  9.35588e-22  2.72239e-07  1.26823e+07  2.68913e-01  0.00000e+00
0113  3.14602e+18  9.13412e-22  2.70474e-07  1.28111e+07  2.72359e-01  0.00000e+00
0114  3.16443e+18  8.92459e-22  2.68763e-07  1.29332e+07  2.75828e-01  0.00000e+00
0115  3.18285e+18  8.72608e-22  2.67095e-07  1.30485e+07  2.79324e-01  0.00000e+00
0116  3.20126e+18  8.53757e-22  2.65465e-07  1.31570e+07  2.82851e-01  0.00000e+00
0117  3.21968e+18  8.35830e-22  2.63875e-07  1.32592e+07  2.86413e-01  0.00000e+00
0118  3.23809e+18  8.18764e-22  2.62332e-07  1.33555e+07  2.90015e-01  0.00000e+00
0119  3.25651e+18  8.02511e-22  2.60848e-07  1.34465e+07  2.93661e-01  0.00000e+00
