# Athena++ data at time=3.810000e+12  cycle=255308723  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09808e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91569e-19  5.45957e-06  2.43578e+05  7.93159e-03  0.00000e+00
0004  1.17558e+18  6.41289e-19  4.33776e-06  3.11344e+05  1.74235e-02  0.00000e+00
0005  1.19399e+18  4.31074e-19  3.63779e-06  4.31038e+05  2.60073e-02  0.00000e+00
0006  1.21241e+18  2.83183e-19  3.17893e-06  6.30568e+05  3.34777e-02  0.00000e+00
0007  1.23082e+18  1.70278e-19  2.89033e-06  9.59969e+05  4.01782e-02  0.00000e+00
0008  1.24924e+18  1.39932e-19  2.63490e-06  1.18956e+06  4.61918e-02  0.00000e+00
0009  1.26765e+18  1.25875e-19  2.48277e-06  1.25742e+06  5.17742e-02  0.00000e+00
0010  1.28607e+18  1.14906e-19  2.34263e-06  1.33315e+06  5.70019e-02  0.00000e+00
0011  1.30448e+18  1.06793e-19  2.21651e-06  1.39548e+06  6.19148e-02  0.00000e+00
0012  1.32290e+18  9.98078e-20  2.10581e-06  1.44936e+06  6.65538e-02  0.00000e+00
0013  1.34131e+18  9.33623e-20  2.00321e-06  1.50682e+06  7.09415e-02  0.00000e+00
0014  1.35973e+18  8.75144e-20  1.90931e-06  1.56401e+06  7.50993e-02  0.00000e+00
0015  1.37814e+18  8.24354e-20  1.82299e-06  1.61703e+06  7.90451e-02  0.00000e+00
0016  1.39656e+18  7.78882e-20  1.74447e-06  1.66602e+06  8.27985e-02  0.00000e+00
0017  1.41497e+18  7.36963e-20  1.67179e-06  1.71482e+06  8.63741e-02  0.00000e+00
0018  1.43339e+18  6.98523e-20  1.60474e-06  1.76247e+06  8.97873e-02  0.00000e+00
0019  1.45180e+18  6.67284e-20  1.54166e-06  1.80124e+06  9.30458e-02  0.00000e+00
0020  1.47022e+18  6.35921e-20  1.48572e-06  1.83953e+06  9.61692e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43091e-06  1.88835e+06  9.91620e-02  0.00000e+00
0022  1.50705e+18  5.78124e-20  1.37948e-06  1.92864e+06  1.02030e-01  0.00000e+00
0023  1.52546e+18  5.53947e-20  1.33368e-06  1.96260e+06  1.04788e-01  0.00000e+00
0024  1.54388e+18  5.30252e-20  1.28951e-06  2.00169e+06  1.07441e-01  0.00000e+00
0027  1.56229e+18  5.07863e-20  1.24795e-06  2.04115e+06  1.09996e-01  0.00000e+00
0028  1.58071e+18  4.86850e-20  1.20901e-06  2.07994e+06  1.12459e-01  0.00000e+00
0029  1.59912e+18  4.67015e-20  1.17241e-06  2.11860e+06  1.14836e-01  0.00000e+00
0030  1.61754e+18  4.48182e-20  1.13789e-06  2.15762e+06  1.17132e-01  0.00000e+00
0031  1.63595e+18  4.30209e-20  1.10531e-06  2.19738e+06  1.19353e-01  0.00000e+00
0032  1.65437e+18  4.12982e-20  1.07453e-06  2.23813e+06  1.21504e-01  0.00000e+00
0033  1.67278e+18  3.96620e-20  1.04552e-06  2.27902e+06  1.23588e-01  0.00000e+00
0034  1.69120e+18  3.82036e-20  1.01821e-06  2.31549e+06  1.25609e-01  0.00000e+00
0035  1.70961e+18  3.69271e-20  9.93099e-07  2.34427e+06  1.27575e-01  0.00000e+00
0036  1.72803e+18  3.57839e-20  9.69621e-07  2.36804e+06  1.29489e-01  0.00000e+00
0037  1.74644e+18  3.46922e-20  9.47553e-07  2.39086e+06  1.31356e-01  0.00000e+00
0038  1.76486e+18  3.36114e-20  9.26265e-07  2.41637e+06  1.33178e-01  0.00000e+00
0039  1.78328e+18  3.25467e-20  9.05792e-07  2.44416e+06  1.34957e-01  0.00000e+00
0040  1.80169e+18  3.15070e-20  8.86182e-07  2.47344e+06  1.36695e-01  0.00000e+00
0041  1.82011e+18  3.04966e-20  8.67447e-07  2.50386e+06  1.38394e-01  0.00000e+00
0042  1.83852e+18  2.95051e-20  8.49569e-07  2.53568e+06  1.40057e-01  0.00000e+00
0043  1.85694e+18  2.85568e-20  8.32597e-07  2.56915e+06  1.41681e-01  0.00000e+00
0044  1.87535e+18  2.79311e-20  8.16527e-07  2.59484e+06  1.43262e-01  0.00000e+00
0045  1.89377e+18  2.74183e-20  8.00807e-07  2.59259e+06  1.44834e-01  0.00000e+00
0046  1.91218e+18  2.60864e-20  7.88076e-07  2.60387e+06  1.46492e-01  0.00000e+00
0047  1.93060e+18  2.37539e-20  7.74843e-07  2.68276e+06  1.48130e-01  0.00000e+00
0048  1.94901e+18  2.36357e-20  7.60763e-07  2.78955e+06  1.49498e-01  0.00000e+00
0049  1.96743e+18  2.46389e-20  7.45260e-07  2.75191e+06  1.50546e-01  0.00000e+00
0050  1.98584e+18  2.80941e-20  7.43240e-07  2.56146e+06  1.51723e-01  0.00000e+00
0051  2.00426e+18  2.97481e-20  7.48334e-07  2.10647e+06  1.53835e-01  0.00000e+00
0052  2.02267e+18  1.99870e-20  7.36453e-07  1.70315e+06  1.58104e-01  0.00000e+00
0053  2.04109e+18  9.60191e-21  8.04468e-07  2.15031e+06  1.62326e-01  0.00000e+00
0054  2.05951e+18  9.92480e-21  8.04301e-07  3.60597e+06  1.62013e-01  0.00000e+00
0055  2.07792e+18  1.77077e-20  7.05345e-07  4.29786e+06  1.59427e-01  0.00000e+00
0056  2.09634e+18  2.94957e-20  7.11446e-07  3.53884e+06  1.58452e-01  0.00000e+00
0057  2.11475e+18  2.86821e-20  6.93053e-07  3.08909e+06  1.58962e-01  0.00000e+00
0058  2.13317e+18  2.65471e-20  6.62318e-07  2.91372e+06  1.60634e-01  0.00000e+00
0059  2.15158e+18  2.48307e-20  6.38892e-07  2.83297e+06  1.62636e-01  0.00000e+00
0060  2.17000e+18  2.36470e-20  6.22034e-07  2.80407e+06  1.63924e-01  0.00000e+00
0061  2.18841e+18  2.27442e-20  6.07645e-07  2.79403e+06  1.64610e-01  0.00000e+00
0062  2.20683e+18  2.19782e-20  5.94815e-07  2.78713e+06  1.65141e-01  0.00000e+00
0063  2.22524e+18  2.13199e-20  5.83471e-07  2.78568e+06  1.65765e-01  0.00000e+00
0064  2.24366e+18  2.07872e-20  5.73066e-07  2.79238e+06  1.66578e-01  0.00000e+00
0065  2.26207e+18  2.04080e-20  5.63544e-07  2.80894e+06  1.67539e-01  0.00000e+00
0066  2.28049e+18  2.01299e-20  5.54657e-07  2.83157e+06  1.68517e-01  0.00000e+00
0067  2.29891e+18  1.98859e-20  5.46121e-07  2.85697e+06  1.69413e-01  0.00000e+00
0068  2.31732e+18  1.96368e-20  5.37753e-07  2.88432e+06  1.70228e-01  0.00000e+00
0069  2.33574e+18  1.93690e-20  5.29480e-07  2.91354e+06  1.71021e-01  0.00000e+00
0070  2.35415e+18  1.90866e-20  5.21312e-07  2.94386e+06  1.71849e-01  0.00000e+00
0071  2.37257e+18  1.88034e-20  5.13315e-07  2.97335e+06  1.72731e-01  0.00000e+00
0072  2.39098e+18  1.85341e-20  5.05551e-07  2.99946e+06  1.73642e-01  0.00000e+00
0073  2.40940e+18  1.82911e-20  4.98073e-07  3.02032e+06  1.74542e-01  0.00000e+00
0074  2.42781e+18  1.80679e-20  4.90847e-07  3.03498e+06  1.75408e-01  0.00000e+00
0075  2.44623e+18  1.78300e-20  4.83694e-07  3.04239e+06  1.76243e-01  0.00000e+00
0076  2.46464e+18  1.75589e-20  4.76481e-07  3.04371e+06  1.77060e-01  0.00000e+00
0077  2.48306e+18  1.72709e-20  4.69296e-07  3.04336e+06  1.77862e-01  0.00000e+00
0078  2.50147e+18  1.69692e-20  4.62152e-07  3.04495e+06  1.78640e-01  0.00000e+00
0079  2.51989e+18  1.66463e-20  4.55023e-07  3.05135e+06  1.79392e-01  0.00000e+00
0080  2.53831e+18  1.63168e-20  4.48023e-07  3.06246e+06  1.80118e-01  0.00000e+00
0081  2.55672e+18  1.60272e-20  4.41374e-07  3.07295e+06  1.80798e-01  0.00000e+00
0082  2.57514e+18  1.59024e-20  4.35551e-07  3.08099e+06  1.81410e-01  0.00000e+00
0083  2.59355e+18  1.57399e-20  4.29638e-07  3.08577e+06  1.82086e-01  0.00000e+00
0084  2.61197e+18  1.41651e-20  4.22387e-07  3.08509e+06  1.83252e-01  0.00000e+00
0085  2.63038e+18  8.57722e-21  4.45253e-07  3.53805e+06  1.85270e-01  0.00000e+00
0086  2.64880e+18  4.68490e-21  3.91556e-07  5.29962e+06  1.87859e-01  0.00000e+00
0087  2.66721e+18  3.38482e-21  3.72551e-07  6.32533e+06  1.90799e-01  0.00000e+00
0088  2.68563e+18  2.82860e-21  3.62864e-07  6.98151e+06  1.93907e-01  0.00000e+00
0089  2.70404e+18  2.50428e-21  3.55667e-07  7.48080e+06  1.97109e-01  0.00000e+00
0090  2.72246e+18  2.27718e-21  3.49203e-07  7.89727e+06  2.00372e-01  0.00000e+00
0091  2.74088e+18  2.10292e-21  3.43301e-07  8.25705e+06  2.03678e-01  0.00000e+00
0092  2.75929e+18  1.96309e-21  3.37936e-07  8.57644e+06  2.07024e-01  0.00000e+00
0093  2.77771e+18  1.84569e-21  3.33186e-07  8.86966e+06  2.10410e-01  0.00000e+00
0094  2.79612e+18  1.74378e-21  3.28746e-07  9.15057e+06  2.13834e-01  0.00000e+00
0095  2.81454e+18  1.65399e-21  3.24655e-07  9.41882e+06  2.17296e-01  0.00000e+00
0096  2.83295e+18  1.57392e-21  3.20828e-07  9.67637e+06  2.20791e-01  0.00000e+00
0097  2.85137e+18  1.50211e-21  3.17231e-07  9.92334e+06  2.24318e-01  0.00000e+00
0098  2.86978e+18  1.43731e-21  3.13852e-07  1.01596e+07  2.27872e-01  0.00000e+00
0099  2.88820e+18  1.37843e-21  3.10662e-07  1.03855e+07  2.31451e-01  0.00000e+00
0100  2.90661e+18  1.32475e-21  3.07622e-07  1.06006e+07  2.35051e-01  0.00000e+00
0101  2.92503e+18  1.27559e-21  3.04703e-07  1.08041e+07  2.38667e-01  0.00000e+00
0102  2.94345e+18  1.23027e-21  3.01883e-07  1.09966e+07  2.42299e-01  0.00000e+00
0103  2.96186e+18  1.18833e-21  2.99133e-07  1.11793e+07  2.45942e-01  0.00000e+00
0104  2.98028e+18  1.14937e-21  2.96489e-07  1.13529e+07  2.49596e-01  0.00000e+00
0105  2.99869e+18  1.11321e-21  2.93945e-07  1.15194e+07  2.53261e-01  0.00000e+00
0106  3.01711e+18  1.07968e-21  2.91529e-07  1.16791e+07  2.56936e-01  0.00000e+00
0107  3.03552e+18  1.04854e-21  2.89248e-07  1.18328e+07  2.60624e-01  0.00000e+00
0108  3.05394e+18  1.01956e-21  2.87101e-07  1.19809e+07  2.64328e-01  0.00000e+00
0109  3.07235e+18  9.92546e-22  2.85081e-07  1.21234e+07  2.68051e-01  0.00000e+00
0110  3.09077e+18  9.67288e-22  2.83179e-07  1.22600e+07  2.71799e-01  0.00000e+00
0111  3.10918e+18  9.43601e-22  2.81382e-07  1.23903e+07  2.75574e-01  0.00000e+00
0112  3.12760e+18  9.21312e-22  2.79680e-07  1.25141e+07  2.79383e-01  0.00000e+00
0113  3.14602e+18  9.00274e-22  2.78060e-07  1.26313e+07  2.83229e-01  0.00000e+00
0114  3.16443e+18  8.80366e-22  2.76513e-07  1.27415e+07  2.87118e-01  0.00000e+00
0115  3.18285e+18  8.61480e-22  2.75029e-07  1.28448e+07  2.91052e-01  0.00000e+00
0116  3.20126e+18  8.43523e-22  2.73599e-07  1.29412e+07  2.95036e-01  0.00000e+00
0117  3.21968e+18  8.26414e-22  2.72215e-07  1.30309e+07  2.99072e-01  0.00000e+00
0118  3.23809e+18  8.10083e-22  2.70871e-07  1.31145e+07  3.03165e-01  0.00000e+00
0119  3.25651e+18  7.94476e-22  2.69569e-07  1.31924e+07  3.07316e-01  0.00000e+00
0120  3.27492e+18  7.79551e-22  2.68311e-07  1.32655e+07  3.11529e-01  0.00000e+00
0121  3.29334e+18  7.65261e-22  2.67104e-07  1.33344e+07  3.15806e-01  0.00000e+00
0122  3.31176e+18  7.51581e-22  2.65951e-07  1.33998e+07  3.20150e-01  0.00000e+00
0123  3.33017e+18  7.38488e-22  2.64860e-07  1.34618e+07  3.24565e-01  0.00000e+00
0124  3.34859e+18  7.25952e-22  2.63832e-07  1.35206e+07  3.29052e-01  0.00000e+00
0125  3.36700e+18  7.13936e-22  2.62866e-07  1.35760e+07  3.33615e-01  0.00000e+00
0126  3.38542e+18  7.02407e-22  2.61957e-07  1.36281e+07  3.38253e-01  0.00000e+00
0127  3.40383e+18  6.91332e-22  2.61099e-07  1.36765e+07  3.42968e-01  0.00000e+00
0128  3.42225e+18  6.80682e-22  2.60285e-07  1.37211e+07  3.47758e-01  0.00000e+00
0129  3.44066e+18  6.70432e-22  2.59508e-07  1.37621e+07  3.52621e-01  0.00000e+00
0130  3.45908e+18  6.60561e-22  2.58760e-07  1.37994e+07  3.57554e-01  0.00000e+00
0131  3.47749e+18  6.51052e-22  2.58034e-07  1.38331e+07  3.62553e-01  0.00000e+00
0132  3.49591e+18  6.41889e-22  2.57325e-07  1.38636e+07  3.67613e-01  0.00000e+00
0133  3.51433e+18  6.33057e-22  2.56627e-07  1.38910e+07  3.72728e-01  0.00000e+00
0134  3.53274e+18  6.24546e-22  2.55939e-07  1.39154e+07  3.77895e-01  0.00000e+00
0135  3.55116e+18  6.16347e-22  2.55259e-07  1.39371e+07  3.83110e-01  0.00000e+00
