# Athena++ data at time=1.400000e+11  cycle=9381413  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97287e-06 -1.67791e+06  1.42090e-08  0.00000e+00
0003  1.15716e+18  7.98160e-19  4.89079e-06 -1.71484e+06  2.14789e-02  0.00000e+00
0004  1.17558e+18  4.89807e-19  3.87483e-06 -2.64774e+06  2.20578e-02  0.00000e+00
0005  1.19399e+18  3.58417e-19  3.42751e-06 -2.92743e+06  2.22508e-02  0.00000e+00
0006  1.21241e+18  3.25804e-19  3.26714e-06 -2.92749e+06  2.21029e-02  0.00000e+00
0007  1.23082e+18  3.04881e-19  3.14414e-06 -2.78214e+06  2.17867e-02  0.00000e+00
0008  1.24924e+18  2.94657e-19  3.04938e-06 -2.63538e+06  2.14994e-02  0.00000e+00
0009  1.26765e+18  2.84444e-19  2.95784e-06 -2.49372e+06  2.11922e-02  0.00000e+00
0010  1.28607e+18  2.75013e-19  2.87048e-06 -2.35546e+06  2.08621e-02  0.00000e+00
0011  1.30448e+18  2.66284e-19  2.78757e-06 -2.21921e+06  2.05186e-02  0.00000e+00
0012  1.32290e+18  2.58335e-19  2.70912e-06 -2.08412e+06  2.01603e-02  0.00000e+00
0013  1.34131e+18  2.51271e-19  2.63519e-06 -1.94905e+06  1.97893e-02  0.00000e+00
0014  1.35973e+18  2.45151e-19  2.56580e-06 -1.81296e+06  1.94089e-02  0.00000e+00
0015  1.37814e+18  2.39964e-19  2.50085e-06 -1.67519e+06  1.90226e-02  0.00000e+00
0016  1.39656e+18  2.35639e-19  2.43967e-06 -1.53564e+06  1.86344e-02  0.00000e+00
0017  1.41497e+18  2.32061e-19  2.38197e-06 -1.39442e+06  1.82478e-02  0.00000e+00
0018  1.43339e+18  2.29110e-19  2.32786e-06 -1.25167e+06  1.78660e-02  0.00000e+00
0019  1.45180e+18  2.26669e-19  2.27710e-06 -1.10766e+06  1.74914e-02  0.00000e+00
0020  1.47022e+18  2.24628e-19  2.22944e-06 -9.62709e+05  1.71255e-02  0.00000e+00
0021  1.48863e+18  2.22897e-19  2.18427e-06 -8.17349e+05  1.67697e-02  0.00000e+00
0022  1.50705e+18  2.21397e-19  2.14147e-06 -6.71859e+05  1.64246e-02  0.00000e+00
0023  1.52546e+18  2.20084e-19  2.10116e-06 -5.26309e+05  1.60904e-02  0.00000e+00
0024  1.54388e+18  2.18919e-19  2.06314e-06 -3.80888e+05  1.57671e-02  0.00000e+00
0027  1.56229e+18  2.17875e-19  2.02725e-06 -2.35743e+05  1.54545e-02  0.00000e+00
0028  1.58071e+18  2.16929e-19  1.99332e-06 -9.09428e+04  1.51525e-02  0.00000e+00
0029  1.59912e+18  2.16066e-19  1.96120e-06  5.34336e+04  1.48607e-02  0.00000e+00
0030  1.61754e+18  2.15247e-19  1.93068e-06  1.97600e+05  1.45788e-02  0.00000e+00
0031  1.63595e+18  2.14495e-19  1.89909e-06  3.39659e+05  1.43066e-02  0.00000e+00
