# Athena++ data at time=1.743000e+13  cycle=1167987150  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09800e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91565e-19  5.45956e-06  2.43594e+05  7.93074e-03  0.00000e+00
0004  1.17558e+18  6.41286e-19  4.33775e-06  3.11370e+05  1.74215e-02  0.00000e+00
0005  1.19399e+18  4.31072e-19  3.63779e-06  4.31074e+05  2.60041e-02  0.00000e+00
0006  1.21241e+18  2.83179e-19  3.17893e-06  6.30627e+05  3.34733e-02  0.00000e+00
0007  1.23082e+18  1.70276e-19  2.89032e-06  9.60056e+05  4.01730e-02  0.00000e+00
0008  1.24924e+18  1.39930e-19  2.63488e-06  1.18967e+06  4.61857e-02  0.00000e+00
0009  1.26765e+18  1.25873e-19  2.48276e-06  1.25753e+06  5.17674e-02  0.00000e+00
0010  1.28607e+18  1.14905e-19  2.34262e-06  1.33326e+06  5.69943e-02  0.00000e+00
0011  1.30448e+18  1.06792e-19  2.21649e-06  1.39560e+06  6.19065e-02  0.00000e+00
0012  1.32290e+18  9.98068e-20  2.10580e-06  1.44948e+06  6.65447e-02  0.00000e+00
0013  1.34131e+18  9.33614e-20  2.00320e-06  1.50695e+06  7.09317e-02  0.00000e+00
0014  1.35973e+18  8.75135e-20  1.90930e-06  1.56415e+06  7.50887e-02  0.00000e+00
0015  1.37814e+18  8.24346e-20  1.82298e-06  1.61716e+06  7.90338e-02  0.00000e+00
0016  1.39656e+18  7.78874e-20  1.74446e-06  1.66616e+06  8.27865e-02  0.00000e+00
0017  1.41497e+18  7.36956e-20  1.67178e-06  1.71497e+06  8.63614e-02  0.00000e+00
0018  1.43339e+18  6.98516e-20  1.60473e-06  1.76261e+06  8.97739e-02  0.00000e+00
0019  1.45180e+18  6.67281e-20  1.54164e-06  1.80138e+06  9.30317e-02  0.00000e+00
0020  1.47022e+18  6.35916e-20  1.48572e-06  1.83968e+06  9.61544e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43088e-06  1.88849e+06  9.91465e-02  0.00000e+00
0022  1.50705e+18  5.78120e-20  1.37948e-06  1.92879e+06  1.02014e-01  0.00000e+00
0023  1.52546e+18  5.53940e-20  1.33367e-06  1.96277e+06  1.04771e-01  0.00000e+00
0024  1.54388e+18  5.30245e-20  1.28950e-06  2.00186e+06  1.07423e-01  0.00000e+00
0027  1.56229e+18  5.07857e-20  1.24795e-06  2.04132e+06  1.09978e-01  0.00000e+00
0028  1.58071e+18  4.86844e-20  1.20901e-06  2.08011e+06  1.12440e-01  0.00000e+00
0029  1.59912e+18  4.67009e-20  1.17240e-06  2.11878e+06  1.14816e-01  0.00000e+00
0030  1.61754e+18  4.48176e-20  1.13789e-06  2.15780e+06  1.17112e-01  0.00000e+00
0031  1.63595e+18  4.30203e-20  1.10530e-06  2.19756e+06  1.19332e-01  0.00000e+00
0032  1.65437e+18  4.12975e-20  1.07453e-06  2.23832e+06  1.21482e-01  0.00000e+00
0033  1.67278e+18  3.96614e-20  1.04551e-06  2.27920e+06  1.23565e-01  0.00000e+00
0034  1.69120e+18  3.82032e-20  1.01821e-06  2.31567e+06  1.25586e-01  0.00000e+00
0035  1.70961e+18  3.69267e-20  9.93097e-07  2.34445e+06  1.27551e-01  0.00000e+00
0036  1.72803e+18  3.57836e-20  9.69619e-07  2.36822e+06  1.29464e-01  0.00000e+00
0037  1.74644e+18  3.46919e-20  9.47552e-07  2.39104e+06  1.31331e-01  0.00000e+00
0038  1.76486e+18  3.36111e-20  9.26264e-07  2.41656e+06  1.33152e-01  0.00000e+00
0039  1.78328e+18  3.25463e-20  9.05791e-07  2.44434e+06  1.34930e-01  0.00000e+00
0040  1.80169e+18  3.15063e-20  8.86179e-07  2.47368e+06  1.36668e-01  0.00000e+00
0041  1.82011e+18  3.04947e-20  8.67442e-07  2.50427e+06  1.38366e-01  0.00000e+00
0042  1.83852e+18  2.95065e-20  8.49580e-07  2.53581e+06  1.40028e-01  0.00000e+00
0043  1.85694e+18  2.86137e-20  8.32631e-07  2.56666e+06  1.41651e-01  0.00000e+00
0044  1.87535e+18  2.79744e-20  8.16517e-07  2.58949e+06  1.43236e-01  0.00000e+00
0045  1.89377e+18  2.72930e-20  8.00861e-07  2.58669e+06  1.44835e-01  0.00000e+00
0046  1.91218e+18  2.55345e-20  7.91351e-07  2.61210e+06  1.46496e-01  0.00000e+00
0047  1.93060e+18  2.40144e-20  7.74908e-07  2.70443e+06  1.48037e-01  0.00000e+00
0048  1.94901e+18  2.42864e-20  7.61122e-07  2.78162e+06  1.49290e-01  0.00000e+00
0049  1.96743e+18  2.49735e-20  7.43225e-07  2.79469e+06  1.50421e-01  0.00000e+00
0050  1.98584e+18  2.45658e-20  7.29403e-07  2.75817e+06  1.51808e-01  0.00000e+00
0051  2.00426e+18  2.22756e-20  7.19944e-07  2.75604e+06  1.53712e-01  0.00000e+00
0052  2.02267e+18  2.24150e-20  7.07405e-07  2.73136e+06  1.55770e-01  0.00000e+00
0053  2.04109e+18  2.54737e-20  6.95845e-07  2.55202e+06  1.56943e-01  0.00000e+00
0054  2.05951e+18  2.69407e-20  6.95907e-07  2.38204e+06  1.57543e-01  0.00000e+00
0055  2.07792e+18  2.66795e-20  6.85228e-07  2.40942e+06  1.58164e-01  0.00000e+00
0056  2.09634e+18  2.61760e-20  6.72830e-07  2.44892e+06  1.59080e-01  0.00000e+00
0057  2.11475e+18  2.55800e-20  6.59958e-07  2.49502e+06  1.60332e-01  0.00000e+00
0058  2.13317e+18  2.50034e-20  6.47511e-07  2.53637e+06  1.61709e-01  0.00000e+00
0059  2.15158e+18  2.44525e-20  6.35490e-07  2.57369e+06  1.62962e-01  0.00000e+00
0060  2.17000e+18  2.39149e-20  6.23797e-07  2.60863e+06  1.64035e-01  0.00000e+00
0061  2.18841e+18  2.33786e-20  6.12356e-07  2.63900e+06  1.65032e-01  0.00000e+00
0062  2.20683e+18  2.28427e-20  6.01162e-07  2.66073e+06  1.66064e-01  0.00000e+00
0063  2.22524e+18  2.23242e-20  5.90163e-07  2.67074e+06  1.67164e-01  0.00000e+00
0064  2.24366e+18  2.18194e-20  5.79431e-07  2.67080e+06  1.68283e-01  0.00000e+00
0065  2.26207e+18  2.13646e-20  5.69267e-07  2.66934e+06  1.69343e-01  0.00000e+00
0066  2.28049e+18  2.09595e-20  5.59637e-07  2.67002e+06  1.70314e-01  0.00000e+00
0067  2.29891e+18  2.05867e-20  5.50387e-07  2.67617e+06  1.71224e-01  0.00000e+00
0068  2.31732e+18  2.02354e-20  5.41445e-07  2.69042e+06  1.72121e-01  0.00000e+00
0069  2.33574e+18  1.98941e-20  5.32736e-07  2.71228e+06  1.73034e-01  0.00000e+00
0070  2.35415e+18  1.95646e-20  5.24276e-07  2.73896e+06  1.73959e-01  0.00000e+00
0071  2.37257e+18  1.92646e-20  5.16192e-07  2.76625e+06  1.74873e-01  0.00000e+00
0072  2.39098e+18  1.90132e-20  5.08613e-07  2.78993e+06  1.75761e-01  0.00000e+00
0073  2.40940e+18  1.88150e-20  5.01567e-07  2.80810e+06  1.76629e-01  0.00000e+00
0074  2.42781e+18  1.86495e-20  4.94917e-07  2.82110e+06  1.77497e-01  0.00000e+00
0075  2.44623e+18  1.84644e-20  4.88253e-07  2.82866e+06  1.78358e-01  0.00000e+00
0076  2.46464e+18  1.82449e-20  4.81407e-07  2.83559e+06  1.79163e-01  0.00000e+00
0077  2.48306e+18  1.79911e-20  4.74454e-07  2.85243e+06  1.79964e-01  0.00000e+00
0078  2.50147e+18  1.73272e-20  4.64728e-07  2.77988e+06  1.81173e-01  0.00000e+00
0079  2.51989e+18  1.18712e-20  4.74193e-07  2.96967e+06  1.83406e-01  0.00000e+00
0080  2.53831e+18  5.98237e-21  4.48726e-07  4.28813e+06  1.86615e-01  0.00000e+00
0081  2.55672e+18  3.88016e-21  4.20442e-07  5.49599e+06  1.90491e-01  0.00000e+00
0082  2.57514e+18  3.12006e-21  4.10424e-07  6.13195e+06  1.94725e-01  0.00000e+00
0083  2.59355e+18  2.72646e-21  4.03582e-07  6.58285e+06  1.99138e-01  0.00000e+00
0084  2.61197e+18  2.46782e-21  3.97584e-07  6.95776e+06  2.03652e-01  0.00000e+00
0085  2.63038e+18  2.27534e-21  3.92378e-07  7.28480e+06  2.08243e-01  0.00000e+00
0086  2.64880e+18  2.12370e-21  3.87724e-07  7.57656e+06  2.12900e-01  0.00000e+00
0087  2.66721e+18  1.99540e-21  3.83626e-07  7.84626e+06  2.17622e-01  0.00000e+00
0088  2.68563e+18  1.88296e-21  3.79558e-07  8.10755e+06  2.22404e-01  0.00000e+00
0089  2.70404e+18  1.78388e-21  3.75681e-07  8.35332e+06  2.27245e-01  0.00000e+00
0090  2.72246e+18  1.69527e-21  3.71927e-07  8.58570e+06  2.32148e-01  0.00000e+00
0091  2.74088e+18  1.61517e-21  3.68308e-07  8.80650e+06  2.37115e-01  0.00000e+00
0092  2.75929e+18  1.54248e-21  3.64863e-07  9.01680e+06  2.42149e-01  0.00000e+00
0093  2.77771e+18  1.47644e-21  3.61626e-07  9.21718e+06  2.47254e-01  0.00000e+00
0094  2.79612e+18  1.41619e-21  3.58592e-07  9.40853e+06  2.52433e-01  0.00000e+00
0095  2.81454e+18  1.36072e-21  3.55748e-07  9.59239e+06  2.57687e-01  0.00000e+00
0096  2.83295e+18  1.30937e-21  3.53043e-07  9.76969e+06  2.63017e-01  0.00000e+00
0097  2.85137e+18  1.26179e-21  3.50471e-07  9.94023e+06  2.68418e-01  0.00000e+00
0098  2.86978e+18  1.21773e-21  3.48028e-07  1.01040e+07  2.73886e-01  0.00000e+00
0099  2.88820e+18  1.17693e-21  3.45714e-07  1.02610e+07  2.79412e-01  0.00000e+00
0100  2.90661e+18  1.13917e-21  3.43525e-07  1.04111e+07  2.84992e-01  0.00000e+00
0101  2.92503e+18  1.10419e-21  3.41456e-07  1.05539e+07  2.90617e-01  0.00000e+00
0102  2.94345e+18  1.07178e-21  3.39498e-07  1.06889e+07  2.96282e-01  0.00000e+00
0103  2.96186e+18  1.04169e-21  3.37638e-07  1.08156e+07  3.01985e-01  0.00000e+00
0104  2.98028e+18  1.01368e-21  3.35866e-07  1.09340e+07  3.07725e-01  0.00000e+00
0105  2.99869e+18  9.87513e-22  3.34170e-07  1.10443e+07  3.13502e-01  0.00000e+00
0106  3.01711e+18  9.63016e-22  3.32546e-07  1.11469e+07  3.19323e-01  0.00000e+00
0107  3.03552e+18  9.40012e-22  3.30996e-07  1.12426e+07  3.25193e-01  0.00000e+00
0108  3.05394e+18  9.18367e-22  3.29514e-07  1.13321e+07  3.31123e-01  0.00000e+00
0109  3.07235e+18  8.97951e-22  3.28106e-07  1.14162e+07  3.37122e-01  0.00000e+00
0110  3.09077e+18  8.78629e-22  3.26766e-07  1.14953e+07  3.43203e-01  0.00000e+00
0111  3.10918e+18  8.60276e-22  3.25492e-07  1.15700e+07  3.49382e-01  0.00000e+00
0112  3.12760e+18  8.42781e-22  3.24277e-07  1.16405e+07  3.55672e-01  0.00000e+00
0113  3.14602e+18  8.26050e-22  3.23121e-07  1.17069e+07  3.62089e-01  0.00000e+00
0114  3.16443e+18  8.10001e-22  3.22022e-07  1.17691e+07  3.68648e-01  0.00000e+00
0115  3.18285e+18  7.94570e-22  3.20983e-07  1.18272e+07  3.75366e-01  0.00000e+00
0116  3.20126e+18  7.79699e-22  3.20004e-07  1.18810e+07  3.82257e-01  0.00000e+00
0117  3.21968e+18  7.65341e-22  3.19085e-07  1.19307e+07  3.89337e-01  0.00000e+00
0118  3.23809e+18  7.51452e-22  3.18222e-07  1.19763e+07  3.96619e-01  0.00000e+00
0119  3.25651e+18  7.37994e-22  3.17409e-07  1.20178e+07  4.04114e-01  0.00000e+00
