# Athena++ data at time=8.160000e+12  cycle=546802934  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09800e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91565e-19  5.45956e-06  2.43594e+05  7.93075e-03  0.00000e+00
0004  1.17558e+18  6.41286e-19  4.33775e-06  3.11370e+05  1.74215e-02  0.00000e+00
0005  1.19399e+18  4.31072e-19  3.63779e-06  4.31074e+05  2.60041e-02  0.00000e+00
0006  1.21241e+18  2.83179e-19  3.17893e-06  6.30627e+05  3.34734e-02  0.00000e+00
0007  1.23082e+18  1.70276e-19  2.89032e-06  9.60056e+05  4.01730e-02  0.00000e+00
0008  1.24924e+18  1.39930e-19  2.63488e-06  1.18967e+06  4.61857e-02  0.00000e+00
0009  1.26765e+18  1.25873e-19  2.48276e-06  1.25753e+06  5.17674e-02  0.00000e+00
0010  1.28607e+18  1.14905e-19  2.34262e-06  1.33326e+06  5.69943e-02  0.00000e+00
0011  1.30448e+18  1.06792e-19  2.21649e-06  1.39560e+06  6.19065e-02  0.00000e+00
0012  1.32290e+18  9.98068e-20  2.10580e-06  1.44948e+06  6.65447e-02  0.00000e+00
0013  1.34131e+18  9.33614e-20  2.00320e-06  1.50695e+06  7.09317e-02  0.00000e+00
0014  1.35973e+18  8.75135e-20  1.90930e-06  1.56415e+06  7.50887e-02  0.00000e+00
0015  1.37814e+18  8.24346e-20  1.82298e-06  1.61716e+06  7.90338e-02  0.00000e+00
0016  1.39656e+18  7.78874e-20  1.74446e-06  1.66616e+06  8.27865e-02  0.00000e+00
0017  1.41497e+18  7.36956e-20  1.67178e-06  1.71497e+06  8.63614e-02  0.00000e+00
0018  1.43339e+18  6.98516e-20  1.60473e-06  1.76261e+06  8.97739e-02  0.00000e+00
0019  1.45180e+18  6.67281e-20  1.54165e-06  1.80138e+06  9.30317e-02  0.00000e+00
0020  1.47022e+18  6.35916e-20  1.48572e-06  1.83968e+06  9.61544e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43087e-06  1.88849e+06  9.91465e-02  0.00000e+00
0022  1.50705e+18  5.78120e-20  1.37948e-06  1.92879e+06  1.02014e-01  0.00000e+00
0023  1.52546e+18  5.53940e-20  1.33367e-06  1.96277e+06  1.04771e-01  0.00000e+00
0024  1.54388e+18  5.30245e-20  1.28950e-06  2.00186e+06  1.07423e-01  0.00000e+00
0027  1.56229e+18  5.07857e-20  1.24795e-06  2.04132e+06  1.09978e-01  0.00000e+00
0028  1.58071e+18  4.86844e-20  1.20901e-06  2.08011e+06  1.12440e-01  0.00000e+00
0029  1.59912e+18  4.67009e-20  1.17240e-06  2.11878e+06  1.14816e-01  0.00000e+00
0030  1.61754e+18  4.48176e-20  1.13789e-06  2.15780e+06  1.17112e-01  0.00000e+00
0031  1.63595e+18  4.30203e-20  1.10530e-06  2.19756e+06  1.19332e-01  0.00000e+00
0032  1.65437e+18  4.12975e-20  1.07453e-06  2.23832e+06  1.21482e-01  0.00000e+00
0033  1.67278e+18  3.96614e-20  1.04551e-06  2.27921e+06  1.23565e-01  0.00000e+00
0034  1.69120e+18  3.82031e-20  1.01821e-06  2.31567e+06  1.25586e-01  0.00000e+00
0035  1.70961e+18  3.69267e-20  9.93096e-07  2.34446e+06  1.27551e-01  0.00000e+00
0036  1.72803e+18  3.57835e-20  9.69619e-07  2.36822e+06  1.29464e-01  0.00000e+00
0037  1.74644e+18  3.46919e-20  9.47551e-07  2.39105e+06  1.31331e-01  0.00000e+00
0038  1.76486e+18  3.36111e-20  9.26264e-07  2.41656e+06  1.33152e-01  0.00000e+00
0039  1.78328e+18  3.25463e-20  9.05791e-07  2.44435e+06  1.34930e-01  0.00000e+00
0040  1.80169e+18  3.15067e-20  8.86181e-07  2.47363e+06  1.36668e-01  0.00000e+00
0041  1.82011e+18  3.04961e-20  8.67446e-07  2.50405e+06  1.38366e-01  0.00000e+00
0042  1.83852e+18  2.95036e-20  8.49566e-07  2.53594e+06  1.40029e-01  0.00000e+00
0043  1.85694e+18  2.85490e-20  8.32595e-07  2.56963e+06  1.41652e-01  0.00000e+00
0044  1.87535e+18  2.79263e-20  8.16527e-07  2.59550e+06  1.43232e-01  0.00000e+00
0045  1.89377e+18  2.74268e-20  8.00801e-07  2.59381e+06  1.44800e-01  0.00000e+00
0046  1.91218e+18  2.61460e-20  7.87812e-07  2.60294e+06  1.46455e-01  0.00000e+00
0047  1.93060e+18  2.38390e-20  7.74986e-07  2.67125e+06  1.48103e-01  0.00000e+00
0048  1.94901e+18  2.35724e-20  7.60460e-07  2.76930e+06  1.49478e-01  0.00000e+00
0049  1.96743e+18  2.42157e-20  7.47003e-07  2.81808e+06  1.50576e-01  0.00000e+00
0050  1.98584e+18  2.40902e-20  7.31439e-07  2.82256e+06  1.51729e-01  0.00000e+00
0051  2.00426e+18  2.47095e-20  7.16584e-07  2.70877e+06  1.53286e-01  0.00000e+00
0052  2.02267e+18  2.71981e-20  7.17476e-07  2.42616e+06  1.55288e-01  0.00000e+00
0053  2.04109e+18  2.86708e-20  7.19957e-07  2.16537e+06  1.56959e-01  0.00000e+00
0054  2.05951e+18  2.84704e-20  7.10127e-07  2.16666e+06  1.58006e-01  0.00000e+00
0055  2.07792e+18  2.80366e-20  6.98208e-07  2.17608e+06  1.58884e-01  0.00000e+00
0056  2.09634e+18  2.74493e-20  6.84941e-07  2.20187e+06  1.59956e-01  0.00000e+00
0057  2.11475e+18  2.68418e-20  6.71698e-07  2.23645e+06  1.61317e-01  0.00000e+00
0058  2.13317e+18  2.62529e-20  6.58847e-07  2.27689e+06  1.62777e-01  0.00000e+00
0059  2.15158e+18  2.56944e-20  6.46499e-07  2.32219e+06  1.64092e-01  0.00000e+00
0060  2.17000e+18  2.51781e-20  6.34768e-07  2.36924e+06  1.65233e-01  0.00000e+00
0061  2.18841e+18  2.47057e-20  6.23659e-07  2.41243e+06  1.66329e-01  0.00000e+00
0062  2.20683e+18  2.42698e-20  6.13087e-07  2.44645e+06  1.67497e-01  0.00000e+00
0063  2.22524e+18  2.38230e-20  6.02604e-07  2.46581e+06  1.68751e-01  0.00000e+00
0064  2.24366e+18  2.33163e-20  5.91677e-07  2.46734e+06  1.70002e-01  0.00000e+00
0065  2.26207e+18  2.28371e-20  5.81185e-07  2.45998e+06  1.71162e-01  0.00000e+00
0066  2.28049e+18  2.23597e-20  5.70836e-07  2.44808e+06  1.72226e-01  0.00000e+00
0067  2.29891e+18  2.19328e-20  5.61066e-07  2.44264e+06  1.73249e-01  0.00000e+00
0068  2.31732e+18  2.15144e-20  5.51516e-07  2.44843e+06  1.74278e-01  0.00000e+00
0069  2.33574e+18  2.10849e-20  5.42001e-07  2.46738e+06  1.75309e-01  0.00000e+00
0070  2.35415e+18  2.06613e-20  5.32699e-07  2.50042e+06  1.76285e-01  0.00000e+00
0071  2.37257e+18  2.02278e-20  5.23536e-07  2.53831e+06  1.77170e-01  0.00000e+00
0072  2.39098e+18  2.00482e-20  5.16573e-07  2.57522e+06  1.78095e-01  0.00000e+00
0073  2.40940e+18  1.97006e-20  5.08266e-07  2.61311e+06  1.79501e-01  0.00000e+00
0074  2.42781e+18  1.63595e-20  4.89768e-07  2.63371e+06  1.82130e-01  0.00000e+00
0075  2.44623e+18  8.37457e-21  5.25805e-07  3.10560e+06  1.86405e-01  0.00000e+00
0076  2.46464e+18  4.58168e-21  4.71236e-07  4.60400e+06  1.91974e-01  0.00000e+00
0077  2.48306e+18  3.44800e-21  4.60880e-07  5.25587e+06  1.98434e-01  0.00000e+00
0078  2.50147e+18  2.92953e-21  4.55836e-07  5.66875e+06  2.05481e-01  0.00000e+00
0079  2.51989e+18  2.61088e-21  4.51351e-07  5.99615e+06  2.12940e-01  0.00000e+00
0080  2.53831e+18  2.38364e-21  4.47116e-07  6.26817e+06  2.20697e-01  0.00000e+00
0081  2.55672e+18  2.20262e-21  4.43255e-07  6.50952e+06  2.28679e-01  0.00000e+00
0082  2.57514e+18  2.05083e-21  4.39520e-07  6.73598e+06  2.36846e-01  0.00000e+00
0083  2.59355e+18  1.91958e-21  4.36099e-07  6.94874e+06  2.45188e-01  0.00000e+00
0084  2.61197e+18  1.80400e-21  4.32820e-07  7.15270e+06  2.53718e-01  0.00000e+00
0085  2.63038e+18  1.70085e-21  4.29692e-07  7.34749e+06  2.62475e-01  0.00000e+00
0086  2.64880e+18  1.60768e-21  4.26748e-07  7.53508e+06  2.71513e-01  0.00000e+00
0087  2.66721e+18  1.52255e-21  4.23992e-07  7.71722e+06  2.80893e-01  0.00000e+00
0088  2.68563e+18  1.44389e-21  4.21472e-07  7.89498e+06  2.90675e-01  0.00000e+00
0089  2.70404e+18  1.37093e-21  4.19162e-07  8.06846e+06  3.00904e-01  0.00000e+00
0090  2.72246e+18  1.30332e-21  4.17033e-07  8.23581e+06  3.11603e-01  0.00000e+00
0091  2.74088e+18  1.24095e-21  4.15078e-07  8.39359e+06  3.22771e-01  0.00000e+00
0092  2.75929e+18  1.18374e-21  4.13314e-07  8.53820e+06  3.34380e-01  0.00000e+00
0093  2.77771e+18  1.13155e-21  4.11660e-07  8.66973e+06  3.46375e-01  0.00000e+00
0094  2.79612e+18  1.08417e-21  4.10022e-07  8.79063e+06  3.58692e-01  0.00000e+00
0095  2.81454e+18  1.04148e-21  4.08455e-07  8.89927e+06  3.71272e-01  0.00000e+00
0096  2.83295e+18  1.00324e-21  4.07097e-07  8.99127e+06  3.84088e-01  0.00000e+00
0097  2.85137e+18  9.68553e-22  4.05831e-07  9.07209e+06  3.97169e-01  0.00000e+00
0098  2.86978e+18  9.36237e-22  4.04381e-07  9.15421e+06  4.10627e-01  0.00000e+00
0099  2.88820e+18  9.06376e-22  4.02902e-07  9.23302e+06  4.24634e-01  0.00000e+00
0100  2.90661e+18  8.79778e-22  4.01890e-07  9.28932e+06  4.39250e-01  0.00000e+00
0101  2.92503e+18  8.51890e-22  4.01168e-07  9.33221e+06  4.54479e-01  0.00000e+00
0102  2.94345e+18  8.08868e-22  3.99862e-07  9.39807e+06  4.72313e-01  0.00000e+00
0103  2.96186e+18  7.68537e-22  3.98013e-07  9.49419e+06  5.00669e-01  0.00000e+00
0104  2.98028e+18  7.73574e-22  3.97168e-07  9.52756e+06  5.31253e-01  0.00000e+00
0105  2.99869e+18  9.02247e-22  3.98156e-07  9.50326e+06  5.30599e-01  0.00000e+00
0106  3.01711e+18  2.18634e-21  3.99149e-07  9.55154e+06  4.84398e-01  0.00000e+00
0107  3.03552e+18  9.73655e-21  3.37142e-07  8.88646e+06  3.30453e-01  0.00000e+00
0108  3.05394e+18  1.66756e-20  3.71934e-07  7.28568e+06  2.08635e-01  0.00000e+00
0109  3.07235e+18  1.64857e-20  3.65576e-07  7.05864e+06  1.63080e-01  0.00000e+00
0110  3.09077e+18  1.58405e-20  3.55264e-07  7.06958e+06  1.56802e-01  0.00000e+00
