# Athena++ data at time=1.800000e+12  cycle=120618294  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.21238e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.99147e-19  5.48027e-06  2.19184e+05  9.33368e-03  0.00000e+00
0004  1.17558e+18  6.45953e-19  4.35083e-06  2.70973e+05  2.05895e-02  0.00000e+00
0005  1.19399e+18  4.34786e-19  3.64680e-06  3.72621e+05  3.07666e-02  0.00000e+00
0006  1.21241e+18  2.89012e-19  3.18787e-06  5.37073e+05  3.95978e-02  0.00000e+00
0007  1.23082e+18  1.73575e-19  2.90569e-06  8.19529e+05  4.74790e-02  0.00000e+00
0008  1.24924e+18  1.43249e-19  2.65948e-06  1.01407e+06  5.45742e-02  0.00000e+00
0009  1.26765e+18  1.28812e-19  2.50565e-06  1.07228e+06  6.11685e-02  0.00000e+00
0010  1.28607e+18  1.16750e-19  2.36557e-06  1.14319e+06  6.73510e-02  0.00000e+00
0011  1.30448e+18  1.08480e-19  2.23732e-06  1.19990e+06  7.31612e-02  0.00000e+00
0012  1.32290e+18  1.01530e-19  2.12687e-06  1.24352e+06  7.86502e-02  0.00000e+00
0013  1.34131e+18  9.50732e-20  2.02392e-06  1.29189e+06  8.38428e-02  0.00000e+00
0014  1.35973e+18  8.92154e-20  1.92967e-06  1.34008e+06  8.87643e-02  0.00000e+00
0015  1.37814e+18  8.39926e-20  1.84332e-06  1.38624e+06  9.34412e-02  0.00000e+00
0016  1.39656e+18  7.94057e-20  1.76398e-06  1.42889e+06  9.78968e-02  0.00000e+00
0017  1.41497e+18  7.52298e-20  1.69117e-06  1.46959e+06  1.02152e-01  0.00000e+00
0018  1.43339e+18  7.13664e-20  1.62352e-06  1.51031e+06  1.06221e-01  0.00000e+00
0019  1.45180e+18  6.78152e-20  1.56092e-06  1.54988e+06  1.10119e-01  0.00000e+00
0020  1.47022e+18  6.49448e-20  1.50169e-06  1.58166e+06  1.13854e-01  0.00000e+00
0021  1.48863e+18  6.19957e-20  1.44883e-06  1.61416e+06  1.17447e-01  0.00000e+00
0022  1.50705e+18  5.89963e-20  1.39710e-06  1.65690e+06  1.20901e-01  0.00000e+00
0023  1.52546e+18  5.65778e-20  1.34831e-06  1.69140e+06  1.24223e-01  0.00000e+00
0024  1.54388e+18  5.43073e-20  1.30482e-06  1.72060e+06  1.27430e-01  0.00000e+00
0027  1.56229e+18  5.20628e-20  1.26258e-06  1.75543e+06  1.30529e-01  0.00000e+00
0028  1.58071e+18  4.99414e-20  1.22278e-06  1.79035e+06  1.33524e-01  0.00000e+00
0029  1.59912e+18  4.79410e-20  1.18531e-06  1.82487e+06  1.36424e-01  0.00000e+00
0030  1.61754e+18  4.60430e-20  1.14991e-06  1.85976e+06  1.39235e-01  0.00000e+00
0031  1.63595e+18  4.42351e-20  1.11642e-06  1.89555e+06  1.41963e-01  0.00000e+00
0032  1.65437e+18  4.25064e-20  1.08470e-06  1.93272e+06  1.44616e-01  0.00000e+00
0033  1.67278e+18  4.08444e-20  1.05462e-06  1.97166e+06  1.47199e-01  0.00000e+00
0034  1.69120e+18  3.92421e-20  1.02614e-06  2.01238e+06  1.49720e-01  0.00000e+00
0035  1.70961e+18  3.77466e-20  9.99165e-07  2.05221e+06  1.52185e-01  0.00000e+00
0036  1.72803e+18  3.64227e-20  9.74025e-07  2.08620e+06  1.54604e-01  0.00000e+00
0037  1.74644e+18  3.52580e-20  9.50781e-07  2.11319e+06  1.56987e-01  0.00000e+00
0038  1.76486e+18  3.42023e-20  9.29029e-07  2.13604e+06  1.59344e-01  0.00000e+00
0039  1.78328e+18  3.31885e-20  9.08426e-07  2.15872e+06  1.61682e-01  0.00000e+00
0040  1.80169e+18  3.21906e-20  8.88544e-07  2.18365e+06  1.64007e-01  0.00000e+00
0041  1.82011e+18  3.12161e-20  8.69425e-07  2.21030e+06  1.66323e-01  0.00000e+00
0042  1.83852e+18  3.02730e-20  8.51090e-07  2.23804e+06  1.68635e-01  0.00000e+00
0043  1.85694e+18  2.93646e-20  8.33528e-07  2.26650e+06  1.70949e-01  0.00000e+00
0044  1.87535e+18  2.84902e-20  8.16712e-07  2.29561e+06  1.73267e-01  0.00000e+00
0045  1.89377e+18  2.76493e-20  8.00620e-07  2.32523e+06  1.75596e-01  0.00000e+00
0046  1.91218e+18  2.68544e-20  7.85234e-07  2.35394e+06  1.77941e-01  0.00000e+00
0047  1.93060e+18  2.61244e-20  7.70746e-07  2.38009e+06  1.80309e-01  0.00000e+00
0048  1.94901e+18  2.54520e-20  7.56944e-07  2.40402e+06  1.82707e-01  0.00000e+00
0049  1.96743e+18  2.48004e-20  7.43641e-07  2.42538e+06  1.85146e-01  0.00000e+00
0050  1.98584e+18  2.40436e-20  7.31442e-07  2.44958e+06  1.87631e-01  0.00000e+00
0051  2.00426e+18  2.32900e-20  7.20005e-07  2.48732e+06  1.90141e-01  0.00000e+00
0052  2.02267e+18  2.28893e-20  7.06915e-07  2.52500e+06  1.92672e-01  0.00000e+00
0053  2.04109e+18  2.23731e-20  6.94939e-07  2.55897e+06  1.95276e-01  0.00000e+00
0054  2.05951e+18  2.14737e-20  6.81191e-07  2.60406e+06  1.98000e-01  0.00000e+00
0055  2.07792e+18  1.98643e-20  6.70650e-07  2.66348e+06  2.00786e-01  0.00000e+00
0056  2.09634e+18  1.89608e-20  6.61688e-07  2.76597e+06  2.03457e-01  0.00000e+00
0057  2.11475e+18  1.92792e-20  6.47901e-07  2.85442e+06  2.05885e-01  0.00000e+00
0058  2.13317e+18  2.03711e-20  6.37168e-07  2.85260e+06  2.08220e-01  0.00000e+00
0059  2.15158e+18  2.22754e-20  6.22801e-07  2.79857e+06  2.10843e-01  0.00000e+00
0060  2.17000e+18  2.26360e-20  6.14943e-07  2.71952e+06  2.13994e-01  0.00000e+00
0061  2.18841e+18  2.24394e-20  6.05590e-07  2.68047e+06  2.17677e-01  0.00000e+00
0062  2.20683e+18  2.20480e-20  5.95367e-07  2.65753e+06  2.21719e-01  0.00000e+00
0063  2.22524e+18  2.16277e-20  5.85179e-07  2.63695e+06  2.25992e-01  0.00000e+00
0064  2.24366e+18  2.12622e-20  5.75520e-07  2.61783e+06  2.30438e-01  0.00000e+00
0065  2.26207e+18  2.09490e-20  5.66310e-07  2.60632e+06  2.35030e-01  0.00000e+00
0066  2.28049e+18  2.06142e-20  5.57109e-07  2.62300e+06  2.39923e-01  0.00000e+00
0067  2.29891e+18  1.90973e-20  5.44395e-07  2.59484e+06  2.45188e-01  0.00000e+00
0068  2.31732e+18  1.12415e-20  5.78997e-07  3.12810e+06  2.50009e-01  0.00000e+00
0069  2.33574e+18  5.70326e-21  4.84129e-07  5.48695e+06  2.53695e-01  0.00000e+00
0070  2.35415e+18  3.97600e-21  4.45689e-07  6.93727e+06  2.56804e-01  0.00000e+00
0071  2.37257e+18  3.25240e-21  4.25068e-07  7.89740e+06  2.59596e-01  0.00000e+00
0072  2.39098e+18  2.82927e-21  4.08461e-07  8.68540e+06  2.62171e-01  0.00000e+00
0073  2.40940e+18  2.53235e-21  3.93826e-07  9.37924e+06  2.64589e-01  0.00000e+00
0074  2.42781e+18  2.30117e-21  3.80973e-07  1.00114e+07  2.66884e-01  0.00000e+00
0075  2.44623e+18  2.11229e-21  3.68874e-07  1.06113e+07  2.69066e-01  0.00000e+00
0076  2.46464e+18  1.95519e-21  3.57495e-07  1.11783e+07  2.71135e-01  0.00000e+00
0077  2.48306e+18  1.82185e-21  3.46768e-07  1.17151e+07  2.73097e-01  0.00000e+00
0078  2.50147e+18  1.70564e-21  3.36505e-07  1.22327e+07  2.74961e-01  0.00000e+00
0079  2.51989e+18  1.60238e-21  3.26609e-07  1.27396e+07  2.76740e-01  0.00000e+00
0080  2.53831e+18  1.50995e-21  3.17135e-07  1.32361e+07  2.78444e-01  0.00000e+00
0081  2.55672e+18  1.42692e-21  3.08104e-07  1.37217e+07  2.80079e-01  0.00000e+00
0082  2.57514e+18  1.35204e-21  2.99515e-07  1.41963e+07  2.81646e-01  0.00000e+00
0083  2.59355e+18  1.28421e-21  2.91291e-07  1.46615e+07  2.83145e-01  0.00000e+00
0084  2.61197e+18  1.22267e-21  2.83424e-07  1.51160e+07  2.84573e-01  0.00000e+00
0085  2.63038e+18  1.16673e-21  2.75896e-07  1.55592e+07  2.85929e-01  0.00000e+00
0086  2.64880e+18  1.11564e-21  2.68686e-07  1.59911e+07  2.87217e-01  0.00000e+00
0087  2.66721e+18  1.06887e-21  2.61785e-07  1.64107e+07  2.88443e-01  0.00000e+00
0088  2.68563e+18  1.02580e-21  2.55219e-07  1.68173e+07  2.89613e-01  0.00000e+00
0089  2.70404e+18  9.85607e-22  2.48840e-07  1.72183e+07  2.90734e-01  0.00000e+00
0090  2.72246e+18  9.47951e-22  2.42665e-07  1.76133e+07  2.91812e-01  0.00000e+00
0091  2.74088e+18  9.12615e-22  2.36678e-07  1.80024e+07  2.92847e-01  0.00000e+00
0092  2.75929e+18  8.79489e-22  2.30894e-07  1.83843e+07  2.93842e-01  0.00000e+00
0093  2.77771e+18  8.48433e-22  2.25311e-07  1.87589e+07  2.94795e-01  0.00000e+00
0094  2.79612e+18  8.19310e-22  2.19926e-07  1.91259e+07  2.95706e-01  0.00000e+00
0095  2.81454e+18  7.91975e-22  2.14733e-07  1.94852e+07  2.96573e-01  0.00000e+00
0096  2.83295e+18  7.66237e-22  2.09707e-07  1.98379e+07  2.97396e-01  0.00000e+00
0097  2.85137e+18  7.41949e-22  2.04835e-07  2.01843e+07  2.98175e-01  0.00000e+00
