# Athena++ data at time=1.232000e+13  cycle=825565215  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09800e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91565e-19  5.45956e-06  2.43594e+05  7.93075e-03  0.00000e+00
0004  1.17558e+18  6.41286e-19  4.33775e-06  3.11370e+05  1.74215e-02  0.00000e+00
0005  1.19399e+18  4.31072e-19  3.63779e-06  4.31074e+05  2.60041e-02  0.00000e+00
0006  1.21241e+18  2.83179e-19  3.17893e-06  6.30626e+05  3.34733e-02  0.00000e+00
0007  1.23082e+18  1.70276e-19  2.89032e-06  9.60056e+05  4.01730e-02  0.00000e+00
0008  1.24924e+18  1.39930e-19  2.63488e-06  1.18967e+06  4.61857e-02  0.00000e+00
0009  1.26765e+18  1.25873e-19  2.48276e-06  1.25753e+06  5.17674e-02  0.00000e+00
0010  1.28607e+18  1.14905e-19  2.34262e-06  1.33326e+06  5.69943e-02  0.00000e+00
0011  1.30448e+18  1.06792e-19  2.21649e-06  1.39560e+06  6.19065e-02  0.00000e+00
0012  1.32290e+18  9.98068e-20  2.10580e-06  1.44948e+06  6.65447e-02  0.00000e+00
0013  1.34131e+18  9.33614e-20  2.00320e-06  1.50695e+06  7.09317e-02  0.00000e+00
0014  1.35973e+18  8.75135e-20  1.90930e-06  1.56415e+06  7.50887e-02  0.00000e+00
0015  1.37814e+18  8.24346e-20  1.82298e-06  1.61716e+06  7.90338e-02  0.00000e+00
0016  1.39656e+18  7.78874e-20  1.74446e-06  1.66616e+06  8.27865e-02  0.00000e+00
0017  1.41497e+18  7.36956e-20  1.67178e-06  1.71497e+06  8.63614e-02  0.00000e+00
0018  1.43339e+18  6.98516e-20  1.60473e-06  1.76261e+06  8.97739e-02  0.00000e+00
0019  1.45180e+18  6.67281e-20  1.54165e-06  1.80138e+06  9.30317e-02  0.00000e+00
0020  1.47022e+18  6.35916e-20  1.48572e-06  1.83968e+06  9.61544e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43089e-06  1.88849e+06  9.91465e-02  0.00000e+00
0022  1.50705e+18  5.78120e-20  1.37948e-06  1.92879e+06  1.02014e-01  0.00000e+00
0023  1.52546e+18  5.53940e-20  1.33367e-06  1.96277e+06  1.04771e-01  0.00000e+00
0024  1.54388e+18  5.30245e-20  1.28950e-06  2.00186e+06  1.07423e-01  0.00000e+00
0027  1.56229e+18  5.07857e-20  1.24795e-06  2.04132e+06  1.09978e-01  0.00000e+00
0028  1.58071e+18  4.86844e-20  1.20901e-06  2.08011e+06  1.12440e-01  0.00000e+00
0029  1.59912e+18  4.67009e-20  1.17240e-06  2.11878e+06  1.14816e-01  0.00000e+00
0030  1.61754e+18  4.48176e-20  1.13789e-06  2.15780e+06  1.17112e-01  0.00000e+00
0031  1.63595e+18  4.30203e-20  1.10530e-06  2.19756e+06  1.19332e-01  0.00000e+00
0032  1.65437e+18  4.12976e-20  1.07453e-06  2.23831e+06  1.21482e-01  0.00000e+00
0033  1.67278e+18  3.96614e-20  1.04551e-06  2.27920e+06  1.23565e-01  0.00000e+00
0034  1.69120e+18  3.82032e-20  1.01821e-06  2.31567e+06  1.25586e-01  0.00000e+00
0035  1.70961e+18  3.69267e-20  9.93096e-07  2.34445e+06  1.27551e-01  0.00000e+00
0036  1.72803e+18  3.57835e-20  9.69619e-07  2.36822e+06  1.29464e-01  0.00000e+00
0037  1.74644e+18  3.46918e-20  9.47551e-07  2.39105e+06  1.31331e-01  0.00000e+00
0038  1.76486e+18  3.36110e-20  9.26263e-07  2.41656e+06  1.33152e-01  0.00000e+00
0039  1.78328e+18  3.25462e-20  9.05790e-07  2.44435e+06  1.34930e-01  0.00000e+00
0040  1.80169e+18  3.15063e-20  8.86179e-07  2.47368e+06  1.36668e-01  0.00000e+00
0041  1.82011e+18  3.04947e-20  8.67442e-07  2.50426e+06  1.38366e-01  0.00000e+00
0042  1.83852e+18  2.95061e-20  8.49579e-07  2.53582e+06  1.40028e-01  0.00000e+00
0043  1.85694e+18  2.86078e-20  8.32626e-07  2.56695e+06  1.41651e-01  0.00000e+00
0044  1.87535e+18  2.79721e-20  8.16518e-07  2.59024e+06  1.43235e-01  0.00000e+00
0045  1.89377e+18  2.73131e-20  8.00853e-07  2.58681e+06  1.44831e-01  0.00000e+00
0046  1.91218e+18  2.55742e-20  7.91076e-07  2.61114e+06  1.46493e-01  0.00000e+00
0047  1.93060e+18  2.39942e-20  7.74944e-07  2.70203e+06  1.48043e-01  0.00000e+00
0048  1.94901e+18  2.42833e-20  7.61033e-07  2.77630e+06  1.49310e-01  0.00000e+00
0049  1.96743e+18  2.45395e-20  7.45292e-07  2.79452e+06  1.50457e-01  0.00000e+00
0050  1.98584e+18  2.63052e-20  7.33334e-07  2.60456e+06  1.51850e-01  0.00000e+00
0051  2.00426e+18  3.04117e-20  7.54854e-07  2.15807e+06  1.53891e-01  0.00000e+00
0052  2.02267e+18  3.12222e-20  7.55297e-07  1.87999e+06  1.55903e-01  0.00000e+00
0053  2.04109e+18  3.05839e-20  7.40670e-07  1.90971e+06  1.57190e-01  0.00000e+00
0054  2.05951e+18  3.01868e-20  7.29350e-07  1.93404e+06  1.58451e-01  0.00000e+00
0055  2.07792e+18  2.94318e-20  7.14061e-07  1.78199e+06  1.61256e-01  0.00000e+00
0056  2.09634e+18  1.63972e-20  7.21677e-07  1.90594e+06  1.67897e-01  0.00000e+00
0057  2.11475e+18  6.63902e-21  7.02570e-07  2.80355e+06  1.80396e-01  0.00000e+00
0058  2.13317e+18  3.92738e-21  6.89730e-07  3.36495e+06  1.98641e-01  0.00000e+00
0059  2.15158e+18  3.62267e-21  6.92388e-07  3.62329e+06  2.11682e-01  0.00000e+00
0060  2.17000e+18  3.67853e-21  6.93190e-07  3.76988e+06  2.12461e-01  0.00000e+00
0061  2.18841e+18  3.95906e-21  6.88016e-07  3.92249e+06  2.08784e-01  0.00000e+00
0062  2.20683e+18  5.48470e-21  6.80257e-07  4.38995e+06  1.93356e-01  0.00000e+00
0063  2.22524e+18  1.49144e-20  6.17827e-07  4.67778e+06  1.69013e-01  0.00000e+00
0064  2.24366e+18  2.71664e-20  6.38410e-07  4.03398e+06  1.62060e-01  0.00000e+00
0065  2.26207e+18  2.74025e-20  6.33999e-07  3.90690e+06  1.61933e-01  0.00000e+00
0066  2.28049e+18  2.68558e-20  6.22438e-07  3.91454e+06  1.62596e-01  0.00000e+00
0067  2.29891e+18  2.61613e-20  6.09383e-07  3.92675e+06  1.64283e-01  0.00000e+00
0068  2.31732e+18  2.54576e-20  5.96434e-07  3.93067e+06  1.66323e-01  0.00000e+00
0069  2.33574e+18  2.46692e-20  5.82843e-07  3.91546e+06  1.68006e-01  0.00000e+00
0070  2.35415e+18  2.34332e-20  5.62496e-07  3.82184e+06  1.69361e-01  0.00000e+00
0071  2.37257e+18  2.10845e-20  5.32502e-07  3.56166e+06  1.70616e-01  0.00000e+00
0072  2.39098e+18  1.83493e-20  5.06375e-07  3.25067e+06  1.71750e-01  0.00000e+00
0073  2.40940e+18  1.70770e-20  4.94817e-07  3.14011e+06  1.72639e-01  0.00000e+00
0074  2.42781e+18  1.66794e-20  4.87022e-07  3.14686e+06  1.73340e-01  0.00000e+00
0075  2.44623e+18  1.65170e-20  4.79603e-07  3.17498e+06  1.73952e-01  0.00000e+00
0076  2.46464e+18  1.64411e-20  4.72640e-07  3.20496e+06  1.74536e-01  0.00000e+00
0077  2.48306e+18  1.63758e-20  4.65975e-07  3.22831e+06  1.75140e-01  0.00000e+00
0078  2.50147e+18  1.62958e-20  4.59514e-07  3.24703e+06  1.75790e-01  0.00000e+00
0079  2.51989e+18  1.61894e-20  4.53186e-07  3.26464e+06  1.76490e-01  0.00000e+00
0080  2.53831e+18  1.60479e-20  4.46918e-07  3.28354e+06  1.77219e-01  0.00000e+00
0081  2.55672e+18  1.58695e-20  4.40672e-07  3.30443e+06  1.77952e-01  0.00000e+00
0082  2.57514e+18  1.56637e-20  4.34467e-07  3.32584e+06  1.78674e-01  0.00000e+00
0083  2.59355e+18  1.54592e-20  4.28407e-07  3.34456e+06  1.79383e-01  0.00000e+00
0084  2.61197e+18  1.52933e-20  4.22640e-07  3.35707e+06  1.80085e-01  0.00000e+00
0085  2.63038e+18  1.51344e-20  4.17003e-07  3.35996e+06  1.80792e-01  0.00000e+00
0086  2.64880e+18  1.49990e-20  4.11581e-07  3.35668e+06  1.81491e-01  0.00000e+00
0087  2.66721e+18  1.48898e-20  4.06352e-07  3.35024e+06  1.82133e-01  0.00000e+00
0088  2.68563e+18  1.47035e-20  4.00824e-07  3.35045e+06  1.82764e-01  0.00000e+00
0089  2.70404e+18  1.36512e-20  3.93246e-07  3.32564e+06  1.83701e-01  0.00000e+00
0090  2.72246e+18  9.01346e-21  4.10912e-07  3.65425e+06  1.85304e-01  0.00000e+00
0091  2.74088e+18  4.88030e-21  3.66592e-07  5.32396e+06  1.87393e-01  0.00000e+00
0092  2.75929e+18  3.37313e-21  3.42703e-07  6.52389e+06  1.89787e-01  0.00000e+00
0093  2.77771e+18  2.75899e-21  3.31359e-07  7.27119e+06  1.92311e-01  0.00000e+00
0094  2.79612e+18  2.42017e-21  3.23325e-07  7.83381e+06  1.94879e-01  0.00000e+00
0095  2.81454e+18  2.19112e-21  3.16504e-07  8.30481e+06  1.97458e-01  0.00000e+00
0096  2.83295e+18  2.01868e-21  3.10407e-07  8.71337e+06  2.00033e-01  0.00000e+00
0097  2.85137e+18  1.88120e-21  3.04778e-07  9.07522e+06  2.02600e-01  0.00000e+00
0098  2.86978e+18  1.76648e-21  2.99540e-07  9.40525e+06  2.05161e-01  0.00000e+00
0099  2.88820e+18  1.66798e-21  2.94691e-07  9.71681e+06  2.07715e-01  0.00000e+00
0100  2.90661e+18  1.58263e-21  2.90205e-07  1.00112e+07  2.10266e-01  0.00000e+00
0101  2.92503e+18  1.50712e-21  2.86092e-07  1.02918e+07  2.12815e-01  0.00000e+00
0102  2.94345e+18  1.43927e-21  2.82212e-07  1.05637e+07  2.15363e-01  0.00000e+00
0103  2.96186e+18  1.37802e-21  2.78553e-07  1.08258e+07  2.17911e-01  0.00000e+00
0104  2.98028e+18  1.32247e-21  2.75093e-07  1.10771e+07  2.20460e-01  0.00000e+00
0105  2.99869e+18  1.27189e-21  2.71811e-07  1.13169e+07  2.23011e-01  0.00000e+00
0106  3.01711e+18  1.22557e-21  2.68683e-07  1.15449e+07  2.25566e-01  0.00000e+00
0107  3.03552e+18  1.18280e-21  2.65668e-07  1.17621e+07  2.28125e-01  0.00000e+00
0108  3.05394e+18  1.14303e-21  2.62748e-07  1.19696e+07  2.30690e-01  0.00000e+00
0109  3.07235e+18  1.10595e-21  2.59913e-07  1.21682e+07  2.33264e-01  0.00000e+00
0110  3.09077e+18  1.07133e-21  2.57175e-07  1.23586e+07  2.35847e-01  0.00000e+00
