# Athena++ data at time=1.712000e+13  cycle=1147214000  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09800e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91565e-19  5.45956e-06  2.43594e+05  7.93074e-03  0.00000e+00
0004  1.17558e+18  6.41286e-19  4.33775e-06  3.11370e+05  1.74215e-02  0.00000e+00
0005  1.19399e+18  4.31072e-19  3.63779e-06  4.31074e+05  2.60041e-02  0.00000e+00
0006  1.21241e+18  2.83179e-19  3.17893e-06  6.30627e+05  3.34733e-02  0.00000e+00
0007  1.23082e+18  1.70276e-19  2.89032e-06  9.60056e+05  4.01730e-02  0.00000e+00
0008  1.24924e+18  1.39930e-19  2.63488e-06  1.18967e+06  4.61857e-02  0.00000e+00
0009  1.26765e+18  1.25873e-19  2.48276e-06  1.25753e+06  5.17674e-02  0.00000e+00
0010  1.28607e+18  1.14905e-19  2.34262e-06  1.33326e+06  5.69943e-02  0.00000e+00
0011  1.30448e+18  1.06792e-19  2.21649e-06  1.39560e+06  6.19065e-02  0.00000e+00
0012  1.32290e+18  9.98068e-20  2.10580e-06  1.44948e+06  6.65447e-02  0.00000e+00
0013  1.34131e+18  9.33614e-20  2.00320e-06  1.50695e+06  7.09317e-02  0.00000e+00
0014  1.35973e+18  8.75135e-20  1.90930e-06  1.56415e+06  7.50887e-02  0.00000e+00
0015  1.37814e+18  8.24346e-20  1.82298e-06  1.61716e+06  7.90338e-02  0.00000e+00
0016  1.39656e+18  7.78874e-20  1.74446e-06  1.66616e+06  8.27865e-02  0.00000e+00
0017  1.41497e+18  7.36956e-20  1.67178e-06  1.71497e+06  8.63614e-02  0.00000e+00
0018  1.43339e+18  6.98516e-20  1.60473e-06  1.76261e+06  8.97739e-02  0.00000e+00
0019  1.45180e+18  6.67281e-20  1.54165e-06  1.80138e+06  9.30317e-02  0.00000e+00
0020  1.47022e+18  6.35916e-20  1.48572e-06  1.83968e+06  9.61544e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43085e-06  1.88849e+06  9.91465e-02  0.00000e+00
0022  1.50705e+18  5.78120e-20  1.37948e-06  1.92879e+06  1.02014e-01  0.00000e+00
0023  1.52546e+18  5.53940e-20  1.33367e-06  1.96277e+06  1.04771e-01  0.00000e+00
0024  1.54388e+18  5.30245e-20  1.28950e-06  2.00186e+06  1.07423e-01  0.00000e+00
0027  1.56229e+18  5.07857e-20  1.24795e-06  2.04132e+06  1.09978e-01  0.00000e+00
0028  1.58071e+18  4.86844e-20  1.20901e-06  2.08011e+06  1.12440e-01  0.00000e+00
0029  1.59912e+18  4.67009e-20  1.17240e-06  2.11878e+06  1.14816e-01  0.00000e+00
0030  1.61754e+18  4.48176e-20  1.13789e-06  2.15780e+06  1.17112e-01  0.00000e+00
0031  1.63595e+18  4.30203e-20  1.10530e-06  2.19756e+06  1.19332e-01  0.00000e+00
0032  1.65437e+18  4.12976e-20  1.07453e-06  2.23832e+06  1.21482e-01  0.00000e+00
0033  1.67278e+18  3.96614e-20  1.04551e-06  2.27920e+06  1.23565e-01  0.00000e+00
0034  1.69120e+18  3.82032e-20  1.01821e-06  2.31567e+06  1.25586e-01  0.00000e+00
0035  1.70961e+18  3.69267e-20  9.93096e-07  2.34445e+06  1.27551e-01  0.00000e+00
0036  1.72803e+18  3.57836e-20  9.69619e-07  2.36822e+06  1.29464e-01  0.00000e+00
0037  1.74644e+18  3.46919e-20  9.47552e-07  2.39104e+06  1.31331e-01  0.00000e+00
0038  1.76486e+18  3.36111e-20  9.26264e-07  2.41656e+06  1.33152e-01  0.00000e+00
0039  1.78328e+18  3.25463e-20  9.05791e-07  2.44434e+06  1.34930e-01  0.00000e+00
0040  1.80169e+18  3.15068e-20  8.86182e-07  2.47362e+06  1.36668e-01  0.00000e+00
0041  1.82011e+18  3.04963e-20  8.67447e-07  2.50402e+06  1.38366e-01  0.00000e+00
0042  1.83852e+18  2.95036e-20  8.49565e-07  2.53594e+06  1.40029e-01  0.00000e+00
0043  1.85694e+18  2.85438e-20  8.32592e-07  2.56984e+06  1.41652e-01  0.00000e+00
0044  1.87535e+18  2.79189e-20  8.16527e-07  2.59601e+06  1.43232e-01  0.00000e+00
0045  1.89377e+18  2.74292e-20  8.00795e-07  2.59512e+06  1.44797e-01  0.00000e+00
0046  1.91218e+18  2.62027e-20  7.87549e-07  2.60305e+06  1.46449e-01  0.00000e+00
0047  1.93060e+18  2.38427e-20  7.74993e-07  2.66841e+06  1.48108e-01  0.00000e+00
0048  1.94901e+18  2.34753e-20  7.60468e-07  2.76964e+06  1.49501e-01  0.00000e+00
0049  1.96743e+18  2.41871e-20  7.47140e-07  2.82500e+06  1.50574e-01  0.00000e+00
0050  1.98584e+18  2.49887e-20  7.28822e-07  2.79461e+06  1.51676e-01  0.00000e+00
0051  2.00426e+18  2.37881e-20  7.17584e-07  2.74244e+06  1.53282e-01  0.00000e+00
0052  2.02267e+18  2.15530e-20  7.07223e-07  2.76175e+06  1.55554e-01  0.00000e+00
0053  2.04109e+18  2.33385e-20  6.92084e-07  2.63276e+06  1.57369e-01  0.00000e+00
0054  2.05951e+18  2.63313e-20  6.91562e-07  2.41511e+06  1.58045e-01  0.00000e+00
0055  2.07792e+18  2.66094e-20  6.84733e-07  2.41007e+06  1.58469e-01  0.00000e+00
0056  2.09634e+18  2.62702e-20  6.73639e-07  2.43953e+06  1.59107e-01  0.00000e+00
0057  2.11475e+18  2.56938e-20  6.60885e-07  2.48958e+06  1.60152e-01  0.00000e+00
0058  2.13317e+18  2.51048e-20  6.48320e-07  2.53599e+06  1.61513e-01  0.00000e+00
0059  2.15158e+18  2.45455e-20  6.36215e-07  2.57666e+06  1.62877e-01  0.00000e+00
0060  2.17000e+18  2.40131e-20  6.24540e-07  2.61438e+06  1.64035e-01  0.00000e+00
0061  2.18841e+18  2.35071e-20  6.13297e-07  2.64803e+06  1.65028e-01  0.00000e+00
0062  2.20683e+18  2.30217e-20  6.02440e-07  2.67321e+06  1.66003e-01  0.00000e+00
0063  2.22524e+18  2.25041e-20  5.91582e-07  2.68518e+06  1.67058e-01  0.00000e+00
0064  2.24366e+18  2.19714e-20  5.80632e-07  2.68457e+06  1.68184e-01  0.00000e+00
0065  2.26207e+18  2.14694e-20  5.70099e-07  2.67816e+06  1.69291e-01  0.00000e+00
0066  2.28049e+18  2.10089e-20  5.60023e-07  2.67245e+06  1.70305e-01  0.00000e+00
0067  2.29891e+18  2.05926e-20  5.50455e-07  2.67431e+06  1.71223e-01  0.00000e+00
0068  2.31732e+18  2.01964e-20  5.41169e-07  2.68563e+06  1.72096e-01  0.00000e+00
0069  2.33574e+18  1.98309e-20  5.32267e-07  2.70867e+06  1.72972e-01  0.00000e+00
0070  2.35415e+18  1.94997e-20  5.23789e-07  2.73958e+06  1.73870e-01  0.00000e+00
0071  2.37257e+18  1.92072e-20  5.15763e-07  2.77139e+06  1.74777e-01  0.00000e+00
0072  2.39098e+18  1.89637e-20  5.08248e-07  2.79768e+06  1.75669e-01  0.00000e+00
0073  2.40940e+18  1.87770e-20  5.01287e-07  2.81602e+06  1.76536e-01  0.00000e+00
0074  2.42781e+18  1.86338e-20  4.94796e-07  2.82825e+06  1.77394e-01  0.00000e+00
0075  2.44623e+18  1.84852e-20  4.88415e-07  2.83660e+06  1.78259e-01  0.00000e+00
0076  2.46464e+18  1.83009e-20  4.81889e-07  2.84257e+06  1.79099e-01  0.00000e+00
0077  2.48306e+18  1.81030e-20  4.75305e-07  2.84748e+06  1.79890e-01  0.00000e+00
0078  2.50147e+18  1.77537e-20  4.67600e-07  2.85452e+06  1.80849e-01  0.00000e+00
0079  2.51989e+18  1.50986e-20  4.54598e-07  2.86911e+06  1.82546e-01  0.00000e+00
0080  2.53831e+18  8.23828e-21  4.81251e-07  3.37828e+06  1.85386e-01  0.00000e+00
0081  2.55672e+18  4.52308e-21  4.26269e-07  5.03416e+06  1.89051e-01  0.00000e+00
0082  2.57514e+18  3.38153e-21  4.13059e-07  5.84272e+06  1.93212e-01  0.00000e+00
0083  2.59355e+18  2.87316e-21  4.05643e-07  6.36131e+06  1.97620e-01  0.00000e+00
0084  2.61197e+18  2.56648e-21  3.99409e-07  6.76104e+06  2.02158e-01  0.00000e+00
0085  2.63038e+18  2.34874e-21  3.93882e-07  7.09373e+06  2.06772e-01  0.00000e+00
0086  2.64880e+18  2.18167e-21  3.88808e-07  7.38678e+06  2.11440e-01  0.00000e+00
0087  2.66721e+18  2.04474e-21  3.84242e-07  7.65427e+06  2.16164e-01  0.00000e+00
0088  2.68563e+18  1.92680e-21  3.80107e-07  7.90941e+06  2.20944e-01  0.00000e+00
0089  2.70404e+18  1.82344e-21  3.76194e-07  8.15298e+06  2.25784e-01  0.00000e+00
0090  2.72246e+18  1.73162e-21  3.72507e-07  8.38475e+06  2.30686e-01  0.00000e+00
0091  2.74088e+18  1.64895e-21  3.69037e-07  8.60760e+06  2.35653e-01  0.00000e+00
0092  2.75929e+18  1.57401e-21  3.65740e-07  8.82362e+06  2.40689e-01  0.00000e+00
0093  2.77771e+18  1.50586e-21  3.62621e-07  9.03196e+06  2.45797e-01  0.00000e+00
0094  2.79612e+18  1.44368e-21  3.59665e-07  9.23117e+06  2.50985e-01  0.00000e+00
0095  2.81454e+18  1.38647e-21  3.56853e-07  9.42034e+06  2.56255e-01  0.00000e+00
0096  2.83295e+18  1.33339e-21  3.54151e-07  9.60028e+06  2.61611e-01  0.00000e+00
0097  2.85137e+18  1.28402e-21  3.51540e-07  9.77122e+06  2.67055e-01  0.00000e+00
0098  2.86978e+18  1.23811e-21  3.49037e-07  9.93297e+06  2.72584e-01  0.00000e+00
0099  2.88820e+18  1.19544e-21  3.46655e-07  1.00861e+07  2.78196e-01  0.00000e+00
0100  2.90661e+18  1.15581e-21  3.44402e-07  1.02314e+07  2.83885e-01  0.00000e+00
0101  2.92503e+18  1.11904e-21  3.42279e-07  1.03696e+07  2.89642e-01  0.00000e+00
0102  2.94345e+18  1.08492e-21  3.40277e-07  1.05010e+07  2.95460e-01  0.00000e+00
0103  2.96186e+18  1.05325e-21  3.38385e-07  1.06259e+07  3.01329e-01  0.00000e+00
0104  2.98028e+18  1.02383e-21  3.36591e-07  1.07447e+07  3.07243e-01  0.00000e+00
0105  2.99869e+18  9.96452e-22  3.34888e-07  1.08576e+07  3.13196e-01  0.00000e+00
0106  3.01711e+18  9.70936e-22  3.33273e-07  1.09648e+07  3.19185e-01  0.00000e+00
0107  3.03552e+18  9.47108e-22  3.31749e-07  1.10665e+07  3.25211e-01  0.00000e+00
0108  3.05394e+18  9.24824e-22  3.30311e-07  1.11627e+07  3.31280e-01  0.00000e+00
0109  3.07235e+18  9.03936e-22  3.28959e-07  1.12528e+07  3.37400e-01  0.00000e+00
0110  3.09077e+18  8.84275e-22  3.27684e-07  1.13368e+07  3.43585e-01  0.00000e+00
0111  3.10918e+18  8.65679e-22  3.26473e-07  1.14147e+07  3.49850e-01  0.00000e+00
0112  3.12760e+18  8.47997e-22  3.25316e-07  1.14864e+07  3.56215e-01  0.00000e+00
0113  3.14602e+18  8.31098e-22  3.24202e-07  1.15523e+07  3.62702e-01  0.00000e+00
0114  3.16443e+18  8.14868e-22  3.23125e-07  1.16127e+07  3.69333e-01  0.00000e+00
0115  3.18285e+18  7.99213e-22  3.22084e-07  1.16682e+07  3.76131e-01  0.00000e+00
0116  3.20126e+18  7.84058e-22  3.21078e-07  1.17195e+07  3.83120e-01  0.00000e+00
0117  3.21968e+18  7.69347e-22  3.20110e-07  1.17670e+07  3.90323e-01  0.00000e+00
0118  3.23809e+18  7.55032e-22  3.19179e-07  1.18113e+07  3.97761e-01  0.00000e+00
0119  3.25651e+18  7.41082e-22  3.18289e-07  1.18524e+07  4.05451e-01  0.00000e+00
