# Athena++ data at time=7.930000e+12  cycle=531390597  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09800e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91565e-19  5.45956e-06  2.43594e+05  7.93074e-03  0.00000e+00
0004  1.17558e+18  6.41286e-19  4.33775e-06  3.11370e+05  1.74215e-02  0.00000e+00
0005  1.19399e+18  4.31072e-19  3.63779e-06  4.31074e+05  2.60041e-02  0.00000e+00
0006  1.21241e+18  2.83179e-19  3.17893e-06  6.30627e+05  3.34733e-02  0.00000e+00
0007  1.23082e+18  1.70276e-19  2.89032e-06  9.60056e+05  4.01729e-02  0.00000e+00
0008  1.24924e+18  1.39930e-19  2.63488e-06  1.18967e+06  4.61857e-02  0.00000e+00
0009  1.26765e+18  1.25873e-19  2.48276e-06  1.25753e+06  5.17674e-02  0.00000e+00
0010  1.28607e+18  1.14905e-19  2.34262e-06  1.33327e+06  5.69943e-02  0.00000e+00
0011  1.30448e+18  1.06792e-19  2.21649e-06  1.39560e+06  6.19065e-02  0.00000e+00
0012  1.32290e+18  9.98068e-20  2.10580e-06  1.44948e+06  6.65447e-02  0.00000e+00
0013  1.34131e+18  9.33614e-20  2.00320e-06  1.50695e+06  7.09317e-02  0.00000e+00
0014  1.35973e+18  8.75135e-20  1.90930e-06  1.56415e+06  7.50887e-02  0.00000e+00
0015  1.37814e+18  8.24346e-20  1.82298e-06  1.61716e+06  7.90338e-02  0.00000e+00
0016  1.39656e+18  7.78874e-20  1.74446e-06  1.66616e+06  8.27865e-02  0.00000e+00
0017  1.41497e+18  7.36956e-20  1.67178e-06  1.71497e+06  8.63614e-02  0.00000e+00
0018  1.43339e+18  6.98516e-20  1.60473e-06  1.76261e+06  8.97739e-02  0.00000e+00
0019  1.45180e+18  6.67281e-20  1.54164e-06  1.80138e+06  9.30317e-02  0.00000e+00
0020  1.47022e+18  6.35916e-20  1.48572e-06  1.83968e+06  9.61544e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43089e-06  1.88849e+06  9.91465e-02  0.00000e+00
0022  1.50705e+18  5.78120e-20  1.37948e-06  1.92879e+06  1.02014e-01  0.00000e+00
0023  1.52546e+18  5.53940e-20  1.33367e-06  1.96277e+06  1.04771e-01  0.00000e+00
0024  1.54388e+18  5.30245e-20  1.28950e-06  2.00186e+06  1.07423e-01  0.00000e+00
0027  1.56229e+18  5.07857e-20  1.24795e-06  2.04132e+06  1.09978e-01  0.00000e+00
0028  1.58071e+18  4.86845e-20  1.20901e-06  2.08011e+06  1.12440e-01  0.00000e+00
0029  1.59912e+18  4.67009e-20  1.17240e-06  2.11878e+06  1.14816e-01  0.00000e+00
0030  1.61754e+18  4.48176e-20  1.13789e-06  2.15780e+06  1.17112e-01  0.00000e+00
0031  1.63595e+18  4.30203e-20  1.10530e-06  2.19756e+06  1.19332e-01  0.00000e+00
0032  1.65437e+18  4.12976e-20  1.07453e-06  2.23832e+06  1.21482e-01  0.00000e+00
0033  1.67278e+18  3.96614e-20  1.04551e-06  2.27920e+06  1.23565e-01  0.00000e+00
0034  1.69120e+18  3.82032e-20  1.01821e-06  2.31567e+06  1.25586e-01  0.00000e+00
0035  1.70961e+18  3.69267e-20  9.93096e-07  2.34445e+06  1.27551e-01  0.00000e+00
0036  1.72803e+18  3.57835e-20  9.69619e-07  2.36822e+06  1.29464e-01  0.00000e+00
0037  1.74644e+18  3.46918e-20  9.47551e-07  2.39105e+06  1.31331e-01  0.00000e+00
0038  1.76486e+18  3.36110e-20  9.26263e-07  2.41657e+06  1.33152e-01  0.00000e+00
0039  1.78328e+18  3.25461e-20  9.05790e-07  2.44435e+06  1.34930e-01  0.00000e+00
0040  1.80169e+18  3.15064e-20  8.86179e-07  2.47368e+06  1.36668e-01  0.00000e+00
0041  1.82011e+18  3.04952e-20  8.67442e-07  2.50429e+06  1.38366e-01  0.00000e+00
0042  1.83852e+18  2.95107e-20  8.49589e-07  2.53572e+06  1.40028e-01  0.00000e+00
0043  1.85694e+18  2.86461e-20  8.32676e-07  2.56475e+06  1.41651e-01  0.00000e+00
0044  1.87535e+18  2.79832e-20  8.16490e-07  2.58397e+06  1.43242e-01  0.00000e+00
0045  1.89377e+18  2.71461e-20  8.01212e-07  2.59093e+06  1.44856e-01  0.00000e+00
0046  1.91218e+18  2.52507e-20  7.89955e-07  2.62660e+06  1.46495e-01  0.00000e+00
0047  1.93060e+18  2.42888e-20  7.74774e-07  2.71593e+06  1.47972e-01  0.00000e+00
0048  1.94901e+18  2.47054e-20  7.60932e-07  2.77813e+06  1.49183e-01  0.00000e+00
0049  1.96743e+18  2.60834e-20  7.43295e-07  2.73836e+06  1.50374e-01  0.00000e+00
0050  1.98584e+18  2.61005e-20  7.31428e-07  2.57164e+06  1.51985e-01  0.00000e+00
0051  2.00426e+18  2.19337e-20  7.22428e-07  2.41733e+06  1.54460e-01  0.00000e+00
0052  2.02267e+18  1.65915e-20  7.71594e-07  2.62694e+06  1.57463e-01  0.00000e+00
0053  2.04109e+18  1.99066e-20  7.04080e-07  2.96216e+06  1.57563e-01  0.00000e+00
0054  2.05951e+18  2.81316e-20  7.08511e-07  2.62244e+06  1.57450e-01  0.00000e+00
0055  2.07792e+18  2.86872e-20  7.05423e-07  2.42421e+06  1.57832e-01  0.00000e+00
0056  2.09634e+18  2.82723e-20  6.93894e-07  2.41164e+06  1.59036e-01  0.00000e+00
0057  2.11475e+18  2.75628e-20  6.79371e-07  2.42325e+06  1.60805e-01  0.00000e+00
0058  2.13317e+18  2.68317e-20  6.64900e-07  2.44121e+06  1.62463e-01  0.00000e+00
0059  2.15158e+18  2.61086e-20  6.50772e-07  2.46026e+06  1.63679e-01  0.00000e+00
0060  2.17000e+18  2.53445e-20  6.36510e-07  2.47651e+06  1.64644e-01  0.00000e+00
0061  2.18841e+18  2.45266e-20  6.22068e-07  2.48682e+06  1.65633e-01  0.00000e+00
0062  2.20683e+18  2.36987e-20  6.07952e-07  2.49157e+06  1.66768e-01  0.00000e+00
0063  2.22524e+18  2.29397e-20  5.94864e-07  2.49437e+06  1.67983e-01  0.00000e+00
0064  2.24366e+18  2.23224e-20  5.83252e-07  2.49925e+06  1.69123e-01  0.00000e+00
0065  2.26207e+18  2.18835e-20  5.73205e-07  2.50831e+06  1.70120e-01  0.00000e+00
0066  2.28049e+18  2.15992e-20  5.64473e-07  2.52061e+06  1.71031e-01  0.00000e+00
0067  2.29891e+18  2.14038e-20  5.56594e-07  2.53469e+06  1.71950e-01  0.00000e+00
0068  2.31732e+18  2.12299e-20  5.49082e-07  2.55148e+06  1.72935e-01  0.00000e+00
0069  2.33574e+18  2.10317e-20  5.41555e-07  2.57345e+06  1.73971e-01  0.00000e+00
0070  2.35415e+18  2.07777e-20  5.33711e-07  2.60120e+06  1.74973e-01  0.00000e+00
0071  2.37257e+18  2.04528e-20  5.25359e-07  2.63846e+06  1.75888e-01  0.00000e+00
0072  2.39098e+18  2.01875e-20  5.17833e-07  2.68998e+06  1.76889e-01  0.00000e+00
0073  2.40940e+18  1.94229e-20  5.06507e-07  2.61822e+06  1.78553e-01  0.00000e+00
0074  2.42781e+18  1.28357e-20  5.14043e-07  2.79067e+06  1.81606e-01  0.00000e+00
0075  2.44623e+18  6.21369e-21  4.93111e-07  3.99664e+06  1.86063e-01  0.00000e+00
0076  2.46464e+18  4.00426e-21  4.68133e-07  5.05310e+06  1.91579e-01  0.00000e+00
0077  2.48306e+18  3.22090e-21  4.60511e-07  5.57242e+06  1.97701e-01  0.00000e+00
0078  2.50147e+18  2.81715e-21  4.54996e-07  5.93277e+06  2.04129e-01  0.00000e+00
0079  2.51989e+18  2.55399e-21  4.50291e-07  6.22262e+06  2.10724e-01  0.00000e+00
0080  2.53831e+18  2.35940e-21  4.46141e-07  6.47199e+06  2.17430e-01  0.00000e+00
0081  2.55672e+18  2.20100e-21  4.42637e-07  6.70044e+06  2.24229e-01  0.00000e+00
0082  2.57514e+18  2.06632e-21  4.39458e-07  6.91940e+06  2.31130e-01  0.00000e+00
0083  2.59355e+18  1.94848e-21  4.36698e-07  7.12775e+06  2.38156e-01  0.00000e+00
0084  2.61197e+18  1.84306e-21  4.34173e-07  7.32817e+06  2.45339e-01  0.00000e+00
0085  2.63038e+18  1.74783e-21  4.31778e-07  7.51852e+06  2.52713e-01  0.00000e+00
0086  2.64880e+18  1.66063e-21  4.29467e-07  7.69778e+06  2.60317e-01  0.00000e+00
0087  2.66721e+18  1.58032e-21  4.27190e-07  7.86622e+06  2.68186e-01  0.00000e+00
0088  2.68563e+18  1.50600e-21  4.24986e-07  8.02352e+06  2.76353e-01  0.00000e+00
0089  2.70404e+18  1.43674e-21  4.22894e-07  8.17124e+06  2.84845e-01  0.00000e+00
0090  2.72246e+18  1.37222e-21  4.20951e-07  8.30921e+06  2.93680e-01  0.00000e+00
0091  2.74088e+18  1.31233e-21  4.19211e-07  8.43587e+06  3.02867e-01  0.00000e+00
0092  2.75929e+18  1.25691e-21  4.17646e-07  8.55211e+06  3.12398e-01  0.00000e+00
0093  2.77771e+18  1.20575e-21  4.16204e-07  8.66013e+06  3.22251e-01  0.00000e+00
0094  2.79612e+18  1.15879e-21  4.14927e-07  8.75948e+06  3.32395e-01  0.00000e+00
0095  2.81454e+18  1.11601e-21  4.13884e-07  8.84863e+06  3.42787e-01  0.00000e+00
0096  2.83295e+18  1.07703e-21  4.12979e-07  8.93163e+06  3.53389e-01  0.00000e+00
0097  2.85137e+18  1.04130e-21  4.11995e-07  9.01600e+06  3.64161e-01  0.00000e+00
0098  2.86978e+18  1.00857e-21  4.10977e-07  9.09969e+06  3.75079e-01  0.00000e+00
0099  2.88820e+18  9.78972e-22  4.10235e-07  9.16948e+06  3.86145e-01  0.00000e+00
0100  2.90661e+18  9.52025e-22  4.09713e-07  9.22616e+06  3.97389e-01  0.00000e+00
0101  2.92503e+18  9.26428e-22  4.08855e-07  9.28931e+06  4.08869e-01  0.00000e+00
0102  2.94345e+18  9.01317e-22  4.07440e-07  9.36998e+06  4.20715e-01  0.00000e+00
0103  2.96186e+18  8.78611e-22  4.06511e-07  9.42499e+06  4.33116e-01  0.00000e+00
0104  2.98028e+18  8.58851e-22  4.06422e-07  9.44276e+06  4.45826e-01  0.00000e+00
0105  2.99869e+18  8.32696e-22  4.06341e-07  9.44596e+06  4.58855e-01  0.00000e+00
0106  3.01711e+18  7.95678e-22  4.04617e-07  9.51902e+06  4.77539e-01  0.00000e+00
0107  3.03552e+18  7.91739e-22  4.01415e-07  9.63028e+06  5.04337e-01  0.00000e+00
0108  3.05394e+18  9.20872e-22  4.02075e-07  9.65894e+06  5.05185e-01  0.00000e+00
0109  3.07235e+18  2.94682e-21  4.10887e-07  9.44891e+06  4.53570e-01  0.00000e+00
0110  3.09077e+18  1.36350e-20  3.43976e-07  7.73410e+06  3.02960e-01  0.00000e+00
0111  3.10918e+18  1.82922e-20  3.84051e-07  6.44900e+06  1.96776e-01  0.00000e+00
0112  3.12760e+18  1.79017e-20  3.77195e-07  6.48168e+06  1.58828e-01  0.00000e+00
0113  3.14602e+18  1.70391e-20  3.64706e-07  6.58888e+06  1.54012e-01  0.00000e+00
0114  3.16443e+18  1.61006e-20  3.51590e-07  6.71214e+06  1.53958e-01  0.00000e+00
0115  3.18285e+18  1.52717e-20  3.39199e-07  6.81682e+06  1.54196e-01  0.00000e+00
0116  3.20126e+18  1.45155e-20  3.27918e-07  6.89347e+06  1.54988e-01  0.00000e+00
0117  3.21968e+18  1.38021e-20  3.17390e-07  6.95185e+06  1.56480e-01  0.00000e+00
0118  3.23809e+18  1.31355e-20  3.06512e-07  6.98881e+06  1.58547e-01  0.00000e+00
0119  3.25651e+18  1.24935e-20  2.96704e-07  7.01664e+06  1.60863e-01  0.00000e+00
