# Athena++ data at time=9.000001e+10  cycle=6030905  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -1.20124e+06  6.05980e-09  0.00000e+00
0003  1.15716e+18  1.16945e-18  5.97469e-06 -9.71754e+05  1.02451e-02  0.00000e+00
0004  1.17558e+18  8.89905e-19  5.10255e-06 -1.22395e+06  1.10174e-02  0.00000e+00
0005  1.19399e+18  6.89485e-19  4.40728e-06 -1.34489e+06  1.14543e-02  0.00000e+00
0006  1.21241e+18  5.86629e-19  4.03384e-06 -1.36609e+06  1.16175e-02  0.00000e+00
0007  1.23082e+18  5.16138e-19  3.74415e-06 -1.30443e+06  1.16783e-02  0.00000e+00
0008  1.24924e+18  4.75654e-19  3.55803e-06 -1.19676e+06  1.16825e-02  0.00000e+00
0009  1.26765e+18  4.46371e-19  3.40900e-06 -1.06856e+06  1.16046e-02  0.00000e+00
0010  1.28607e+18  4.21892e-19  3.27579e-06 -9.36565e+05  1.14821e-02  0.00000e+00
0011  1.30448e+18  4.00853e-19  3.15582e-06 -8.04217e+05  1.13213e-02  0.00000e+00
0012  1.32290e+18  3.83423e-19  3.04976e-06 -6.68031e+05  1.11290e-02  0.00000e+00
0013  1.34131e+18  3.69879e-19  2.95763e-06 -5.23503e+05  1.09131e-02  0.00000e+00
0014  1.35973e+18  3.60139e-19  2.87866e-06 -3.68190e+05  1.06818e-02  0.00000e+00
0015  1.37814e+18  3.53726e-19  2.81139e-06 -2.02117e+05  1.04429e-02  0.00000e+00
0016  1.39656e+18  3.49925e-19  2.75395e-06 -2.70584e+04  1.02030e-02  0.00000e+00
0017  1.41497e+18  3.47963e-19  2.70436e-06  1.54444e+05  9.96683e-03  0.00000e+00
0018  1.43339e+18  3.47167e-19  2.66034e-06  3.39574e+05  9.73736e-03  0.00000e+00
0019  1.45180e+18  3.47037e-19  2.61958e-06  5.25921e+05  9.51627e-03  0.00000e+00
0020  1.47022e+18  3.47286e-19  2.58017e-06  7.12246e+05  9.30445e-03  0.00000e+00
0021  1.48863e+18  3.47836e-19  2.54409e-06  8.98424e+05  9.10230e-03  0.00000e+00
0022  1.50705e+18  3.48569e-19  2.51084e-06  1.08430e+06  8.90980e-03  0.00000e+00
0023  1.52546e+18  3.49353e-19  2.47985e-06  1.26926e+06  8.72664e-03  0.00000e+00
0024  1.54388e+18  3.50071e-19  2.45056e-06  1.45275e+06  8.55243e-03  0.00000e+00
0027  1.56229e+18  3.50672e-19  2.42238e-06  1.63385e+06  8.38670e-03  0.00000e+00
0028  1.58071e+18  3.50855e-19  2.38856e-06  1.81087e+06  8.22924e-03  0.00000e+00
0029  1.59912e+18  3.50754e-19  2.35598e-06  1.98375e+06  8.07931e-03  0.00000e+00
0030  1.61754e+18  3.50391e-19  2.32446e-06  2.15440e+06  7.93614e-03  0.00000e+00
0031  1.63595e+18  3.49760e-19  2.29376e-06  2.32279e+06  7.79911e-03  0.00000e+00
0032  1.65437e+18  3.48929e-19  2.26392e-06  2.48864e+06  7.66759e-03  0.00000e+00
0033  1.67278e+18  3.47948e-19  2.23493e-06  2.65205e+06  7.54104e-03  0.00000e+00
0034  1.69120e+18  3.46839e-19  2.20676e-06  2.81317e+06  7.41905e-03  0.00000e+00
0035  1.70961e+18  3.45616e-19  2.17934e-06  2.97209e+06  7.30127e-03  0.00000e+00
0036  1.72803e+18  3.44289e-19  2.15241e-06  3.12874e+06  7.18738e-03  0.00000e+00
0037  1.74644e+18  3.42861e-19  2.12444e-06  3.28286e+06  7.07721e-03  0.00000e+00
0038  1.76486e+18  3.41343e-19  2.09710e-06  3.43468e+06  6.97056e-03  0.00000e+00
0039  1.78328e+18  3.39765e-19  2.07042e-06  3.58457e+06  6.86720e-03  0.00000e+00
0040  1.80169e+18  3.38146e-19  2.04441e-06  3.73255e+06  6.76692e-03  0.00000e+00
0041  1.82011e+18  3.36499e-19  2.01908e-06  3.87869e+06  6.66956e-03  0.00000e+00
0042  1.83852e+18  3.34846e-19  1.99443e-06  4.02337e+06  6.57497e-03  0.00000e+00
0043  1.85694e+18  3.33218e-19  1.97888e-06  4.16742e+06  6.48278e-03  0.00000e+00
0044  1.87535e+18  3.31600e-19  1.95370e-06  4.30950e+06  6.39280e-03  0.00000e+00
0045  1.89377e+18  3.29909e-19  1.92908e-06  4.44783e+06  6.30540e-03  0.00000e+00
0046  1.91218e+18  3.28201e-19  1.90514e-06  4.58490e+06  6.22052e-03  0.00000e+00
0047  1.93060e+18  3.26506e-19  1.88194e-06  4.72051e+06  6.13803e-03  0.00000e+00
0048  1.94901e+18  3.24802e-19  1.85935e-06  4.85447e+06  6.05785e-03  0.00000e+00
0049  1.96743e+18  3.23077e-19  1.83630e-06  4.98660e+06  5.97987e-03  0.00000e+00
0050  1.98584e+18  3.21323e-19  1.81311e-06  5.11664e+06  5.90412e-03  0.00000e+00
0051  2.00426e+18  3.19549e-19  1.79058e-06  5.24513e+06  5.83050e-03  0.00000e+00
0052  2.02267e+18  3.17766e-19  1.76868e-06  5.37208e+06  5.75889e-03  0.00000e+00
0053  2.04109e+18  3.15972e-19  1.74737e-06  5.49746e+06  5.68922e-03  0.00000e+00
0054  2.05951e+18  3.14166e-19  1.72662e-06  5.62128e+06  5.62137e-03  0.00000e+00
0055  2.07792e+18  3.12352e-19  1.70640e-06  5.74356e+06  5.55528e-03  0.00000e+00
0056  2.09634e+18  3.10531e-19  1.68667e-06  5.86432e+06  5.49087e-03  0.00000e+00
0057  2.11475e+18  3.08704e-19  1.66743e-06  5.98356e+06  5.42806e-03  0.00000e+00
0058  2.13317e+18  3.06872e-19  1.64863e-06  6.10131e+06  5.36679e-03  0.00000e+00
