# Athena++ data at time=1.817000e+13  cycle=1217574671  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09800e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91565e-19  5.45956e-06  2.43594e+05  7.93075e-03  0.00000e+00
0004  1.17558e+18  6.41286e-19  4.33775e-06  3.11370e+05  1.74215e-02  0.00000e+00
0005  1.19399e+18  4.31072e-19  3.63779e-06  4.31074e+05  2.60041e-02  0.00000e+00
0006  1.21241e+18  2.83179e-19  3.17893e-06  6.30627e+05  3.34734e-02  0.00000e+00
0007  1.23082e+18  1.70276e-19  2.89032e-06  9.60056e+05  4.01730e-02  0.00000e+00
0008  1.24924e+18  1.39930e-19  2.63488e-06  1.18967e+06  4.61857e-02  0.00000e+00
0009  1.26765e+18  1.25873e-19  2.48276e-06  1.25753e+06  5.17674e-02  0.00000e+00
0010  1.28607e+18  1.14905e-19  2.34262e-06  1.33326e+06  5.69943e-02  0.00000e+00
0011  1.30448e+18  1.06792e-19  2.21649e-06  1.39560e+06  6.19065e-02  0.00000e+00
0012  1.32290e+18  9.98068e-20  2.10580e-06  1.44948e+06  6.65447e-02  0.00000e+00
0013  1.34131e+18  9.33614e-20  2.00320e-06  1.50695e+06  7.09317e-02  0.00000e+00
0014  1.35973e+18  8.75135e-20  1.90930e-06  1.56415e+06  7.50887e-02  0.00000e+00
0015  1.37814e+18  8.24346e-20  1.82298e-06  1.61716e+06  7.90338e-02  0.00000e+00
0016  1.39656e+18  7.78874e-20  1.74446e-06  1.66616e+06  8.27865e-02  0.00000e+00
0017  1.41497e+18  7.36956e-20  1.67178e-06  1.71497e+06  8.63614e-02  0.00000e+00
0018  1.43339e+18  6.98516e-20  1.60473e-06  1.76261e+06  8.97739e-02  0.00000e+00
0019  1.45180e+18  6.67281e-20  1.54165e-06  1.80138e+06  9.30317e-02  0.00000e+00
0020  1.47022e+18  6.35916e-20  1.48572e-06  1.83968e+06  9.61544e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43088e-06  1.88849e+06  9.91465e-02  0.00000e+00
0022  1.50705e+18  5.78120e-20  1.37948e-06  1.92879e+06  1.02014e-01  0.00000e+00
0023  1.52546e+18  5.53940e-20  1.33367e-06  1.96277e+06  1.04771e-01  0.00000e+00
0024  1.54388e+18  5.30245e-20  1.28950e-06  2.00186e+06  1.07423e-01  0.00000e+00
0027  1.56229e+18  5.07857e-20  1.24795e-06  2.04132e+06  1.09978e-01  0.00000e+00
0028  1.58071e+18  4.86844e-20  1.20901e-06  2.08011e+06  1.12440e-01  0.00000e+00
0029  1.59912e+18  4.67009e-20  1.17240e-06  2.11878e+06  1.14816e-01  0.00000e+00
0030  1.61754e+18  4.48176e-20  1.13789e-06  2.15780e+06  1.17112e-01  0.00000e+00
0031  1.63595e+18  4.30203e-20  1.10530e-06  2.19756e+06  1.19333e-01  0.00000e+00
0032  1.65437e+18  4.12975e-20  1.07453e-06  2.23832e+06  1.21482e-01  0.00000e+00
0033  1.67278e+18  3.96614e-20  1.04551e-06  2.27921e+06  1.23565e-01  0.00000e+00
0034  1.69120e+18  3.82031e-20  1.01821e-06  2.31567e+06  1.25586e-01  0.00000e+00
0035  1.70961e+18  3.69267e-20  9.93096e-07  2.34445e+06  1.27551e-01  0.00000e+00
0036  1.72803e+18  3.57835e-20  9.69619e-07  2.36822e+06  1.29464e-01  0.00000e+00
0037  1.74644e+18  3.46918e-20  9.47551e-07  2.39105e+06  1.31331e-01  0.00000e+00
0038  1.76486e+18  3.36110e-20  9.26263e-07  2.41657e+06  1.33152e-01  0.00000e+00
0039  1.78328e+18  3.25465e-20  9.05792e-07  2.44434e+06  1.34930e-01  0.00000e+00
0040  1.80169e+18  3.15091e-20  8.86188e-07  2.47356e+06  1.36668e-01  0.00000e+00
0041  1.82011e+18  3.05028e-20  8.67464e-07  2.50366e+06  1.38366e-01  0.00000e+00
0042  1.83852e+18  2.95409e-20  8.49638e-07  2.53371e+06  1.40029e-01  0.00000e+00
0043  1.85694e+18  2.86164e-20  8.32657e-07  2.56102e+06  1.41662e-01  0.00000e+00
0044  1.87535e+18  2.75047e-20  8.17394e-07  2.59245e+06  1.43272e-01  0.00000e+00
0045  1.89377e+18  2.66114e-20  8.03073e-07  2.63866e+06  1.44818e-01  0.00000e+00
0046  1.91218e+18  2.64733e-20  7.86396e-07  2.67292e+06  1.46263e-01  0.00000e+00
0047  1.93060e+18  2.62101e-20  7.70784e-07  2.66080e+06  1.47712e-01  0.00000e+00
0048  1.94901e+18  2.44339e-20  7.63242e-07  2.66586e+06  1.49346e-01  0.00000e+00
0049  1.96743e+18  2.50998e-20  7.45049e-07  2.55652e+06  1.51151e-01  0.00000e+00
0050  1.98584e+18  2.94214e-20  7.53989e-07  2.18566e+06  1.52732e-01  0.00000e+00
0051  2.00426e+18  3.13815e-20  7.64333e-07  1.92985e+06  1.53980e-01  0.00000e+00
0052  2.02267e+18  3.09763e-20  7.52220e-07  1.96446e+06  1.55250e-01  0.00000e+00
0053  2.04109e+18  3.04157e-20  7.38628e-07  2.00237e+06  1.56813e-01  0.00000e+00
0054  2.05951e+18  2.98142e-20  7.24778e-07  2.04232e+06  1.58572e-01  0.00000e+00
0055  2.07792e+18  2.92559e-20  7.11631e-07  2.07692e+06  1.60221e-01  0.00000e+00
0056  2.09634e+18  2.87447e-20  6.99214e-07  2.10275e+06  1.61653e-01  0.00000e+00
0057  2.11475e+18  2.81984e-20  6.86579e-07  2.11619e+06  1.62994e-01  0.00000e+00
0058  2.13317e+18  2.75896e-20  6.73371e-07  2.11540e+06  1.64352e-01  0.00000e+00
0059  2.15158e+18  2.70324e-20  6.60955e-07  2.09972e+06  1.65707e-01  0.00000e+00
0060  2.17000e+18  2.65230e-20  6.49101e-07  2.08535e+06  1.67180e-01  0.00000e+00
0061  2.18841e+18  2.57618e-20  6.34539e-07  2.13584e+06  1.69439e-01  0.00000e+00
0062  2.20683e+18  2.19390e-20  5.96335e-07  2.02939e+06  1.73793e-01  0.00000e+00
0063  2.22524e+18  9.96932e-21  6.71565e-07  2.26434e+06  1.81445e-01  0.00000e+00
0064  2.24366e+18  5.08955e-21  6.01418e-07  3.52103e+06  1.92155e-01  0.00000e+00
0065  2.26207e+18  3.77619e-21  5.92353e-07  3.96060e+06  2.05157e-01  0.00000e+00
0066  2.28049e+18  3.17436e-21  5.86467e-07  4.27895e+06  2.20003e-01  0.00000e+00
0067  2.29891e+18  2.74769e-21  5.82170e-07  4.56848e+06  2.36855e-01  0.00000e+00
0068  2.31732e+18  2.38145e-21  5.81593e-07  4.80727e+06  2.56208e-01  0.00000e+00
0069  2.33574e+18  2.04588e-21  5.82288e-07  5.01370e+06  2.78617e-01  0.00000e+00
0070  2.35415e+18  1.73963e-21  5.79958e-07  5.26677e+06  3.04238e-01  0.00000e+00
0071  2.37257e+18  1.49041e-21  5.73897e-07  5.61480e+06  3.32537e-01  0.00000e+00
0072  2.39098e+18  1.34077e-21  5.70422e-07  5.85281e+06  3.62071e-01  0.00000e+00
0073  2.40940e+18  1.29651e-21  5.72524e-07  5.96022e+06  3.86552e-01  0.00000e+00
0074  2.42781e+18  1.30382e-21  5.75779e-07  5.94926e+06  3.94512e-01  0.00000e+00
0075  2.44623e+18  1.33057e-21  5.77951e-07  6.00558e+06  3.93845e-01  0.00000e+00
0076  2.46464e+18  1.47406e-21  5.73099e-07  6.21338e+06  3.86029e-01  0.00000e+00
0077  2.48306e+18  2.65375e-21  5.62101e-07  6.66069e+06  3.43511e-01  0.00000e+00
0078  2.50147e+18  1.15203e-20  5.04345e-07  6.27635e+06  2.29761e-01  0.00000e+00
0079  2.51989e+18  2.43785e-20  5.44350e-07  4.88974e+06  1.71413e-01  0.00000e+00
0080  2.53831e+18  2.45120e-20  5.40226e-07  4.69142e+06  1.62480e-01  0.00000e+00
0081  2.55672e+18  2.39435e-20  5.29537e-07  4.67100e+06  1.62318e-01  0.00000e+00
0082  2.57514e+18  2.32040e-20  5.16876e-07  4.64985e+06  1.62663e-01  0.00000e+00
0083  2.59355e+18  2.24494e-20  5.04122e-07  4.62148e+06  1.63763e-01  0.00000e+00
0084  2.61197e+18  2.16758e-20  4.91253e-07  4.58916e+06  1.65616e-01  0.00000e+00
0085  2.63038e+18  2.09306e-20  4.78879e-07  4.55652e+06  1.67811e-01  0.00000e+00
0086  2.64880e+18  2.02967e-20  4.68025e-07  4.52518e+06  1.69923e-01  0.00000e+00
0087  2.66721e+18  1.98004e-20  4.57457e-07  4.47904e+06  1.71803e-01  0.00000e+00
0088  2.68563e+18  1.94112e-20  4.49540e-07  4.40451e+06  1.73514e-01  0.00000e+00
0089  2.70404e+18  1.89526e-20  4.41082e-07  4.33056e+06  1.75134e-01  0.00000e+00
0090  2.72246e+18  1.83954e-20  4.31574e-07  4.30224e+06  1.76698e-01  0.00000e+00
0091  2.74088e+18  1.76597e-20  4.19176e-07  4.33546e+06  1.78153e-01  0.00000e+00
0092  2.75929e+18  1.67214e-20  4.04758e-07  4.43552e+06  1.79467e-01  0.00000e+00
0093  2.77771e+18  1.54495e-20  3.87761e-07  4.55255e+06  1.80801e-01  0.00000e+00
0094  2.79612e+18  1.22637e-20  3.67427e-07  4.69681e+06  1.82456e-01  0.00000e+00
0095  2.81454e+18  6.97584e-21  3.72538e-07  5.37408e+06  1.84595e-01  0.00000e+00
0096  2.83295e+18  3.88838e-21  3.32941e-07  7.03737e+06  1.87258e-01  0.00000e+00
0097  2.85137e+18  2.80153e-21  3.17138e-07  7.91135e+06  1.90316e-01  0.00000e+00
0098  2.86978e+18  2.32552e-21  3.07821e-07  8.46272e+06  1.93482e-01  0.00000e+00
0099  2.88820e+18  2.06477e-21  3.00450e-07  8.89763e+06  1.96480e-01  0.00000e+00
0100  2.90661e+18  1.89709e-21  2.94032e-07  9.27493e+06  1.99176e-01  0.00000e+00
0101  2.92503e+18  1.77527e-21  2.88218e-07  9.61374e+06  2.01584e-01  0.00000e+00
0102  2.94345e+18  1.67675e-21  2.82837e-07  9.92771e+06  2.03798e-01  0.00000e+00
0103  2.96186e+18  1.59120e-21  2.77743e-07  1.02273e+07  2.05920e-01  0.00000e+00
0104  2.98028e+18  1.51469e-21  2.73014e-07  1.05108e+07  2.08029e-01  0.00000e+00
0105  2.99869e+18  1.44491e-21  2.68620e-07  1.07812e+07  2.10171e-01  0.00000e+00
0106  3.01711e+18  1.38061e-21  2.64492e-07  1.10414e+07  2.12358e-01  0.00000e+00
0107  3.03552e+18  1.32146e-21  2.60570e-07  1.12919e+07  2.14586e-01  0.00000e+00
0108  3.05394e+18  1.26731e-21  2.56836e-07  1.15321e+07  2.16838e-01  0.00000e+00
0109  3.07235e+18  1.21788e-21  2.53286e-07  1.17620e+07  2.19100e-01  0.00000e+00
0110  3.09077e+18  1.17285e-21  2.49922e-07  1.19824e+07  2.21361e-01  0.00000e+00
