# Athena++ data at time=2.940000e+12  cycle=197009880  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09991e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91678e-19  5.45987e-06  2.43196e+05  7.95107e-03  0.00000e+00
0004  1.17558e+18  6.41360e-19  4.33796e-06  3.10723e+05  1.74704e-02  0.00000e+00
0005  1.19399e+18  4.31127e-19  3.63792e-06  4.30163e+05  2.60831e-02  0.00000e+00
0006  1.21241e+18  2.83269e-19  3.17905e-06  6.29186e+05  3.35806e-02  0.00000e+00
0007  1.23082e+18  1.70315e-19  2.89057e-06  9.57946e+05  4.03039e-02  0.00000e+00
0008  1.24924e+18  1.39978e-19  2.63524e-06  1.18703e+06  4.63381e-02  0.00000e+00
0009  1.26765e+18  1.25913e-19  2.48311e-06  1.25477e+06  5.19405e-02  0.00000e+00
0010  1.28607e+18  1.14931e-19  2.34294e-06  1.33047e+06  5.71875e-02  0.00000e+00
0011  1.30448e+18  1.06816e-19  2.21679e-06  1.39273e+06  6.21195e-02  0.00000e+00
0012  1.32290e+18  9.98306e-20  2.10609e-06  1.44648e+06  6.67773e-02  0.00000e+00
0013  1.34131e+18  9.33846e-20  2.00348e-06  1.50383e+06  7.11837e-02  0.00000e+00
0014  1.35973e+18  8.75361e-20  1.90957e-06  1.56092e+06  7.53600e-02  0.00000e+00
0015  1.37814e+18  8.24548e-20  1.82324e-06  1.61385e+06  7.93242e-02  0.00000e+00
0016  1.39656e+18  7.79065e-20  1.74470e-06  1.66278e+06  8.30958e-02  0.00000e+00
0017  1.41497e+18  7.37143e-20  1.67201e-06  1.71149e+06  8.66896e-02  0.00000e+00
0018  1.43339e+18  6.98693e-20  1.60495e-06  1.75906e+06  9.01207e-02  0.00000e+00
0019  1.45180e+18  6.67376e-20  1.54187e-06  1.79791e+06  9.33973e-02  0.00000e+00
0020  1.47022e+18  6.36049e-20  1.48587e-06  1.83616e+06  9.65385e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43113e-06  1.88501e+06  9.95494e-02  0.00000e+00
0022  1.50705e+18  5.78220e-20  1.37961e-06  1.92522e+06  1.02435e-01  0.00000e+00
0023  1.52546e+18  5.54137e-20  1.33391e-06  1.95862e+06  1.05211e-01  0.00000e+00
0024  1.54388e+18  5.30429e-20  1.28971e-06  1.99768e+06  1.07882e-01  0.00000e+00
0027  1.56229e+18  5.08026e-20  1.24813e-06  2.03713e+06  1.10455e-01  0.00000e+00
0028  1.58071e+18  4.87012e-20  1.20919e-06  2.07584e+06  1.12936e-01  0.00000e+00
0029  1.59912e+18  4.67180e-20  1.17257e-06  2.11440e+06  1.15331e-01  0.00000e+00
0030  1.61754e+18  4.48351e-20  1.13805e-06  2.15331e+06  1.17646e-01  0.00000e+00
0031  1.63595e+18  4.30384e-20  1.10546e-06  2.19295e+06  1.19884e-01  0.00000e+00
0032  1.65437e+18  4.13163e-20  1.07467e-06  2.23358e+06  1.22052e-01  0.00000e+00
0033  1.67278e+18  3.96785e-20  1.04565e-06  2.27444e+06  1.24154e-01  0.00000e+00
0034  1.69120e+18  3.82180e-20  1.01832e-06  2.31098e+06  1.26193e-01  0.00000e+00
0035  1.70961e+18  3.69397e-20  9.93187e-07  2.33981e+06  1.28176e-01  0.00000e+00
