# Athena++ data at time=1.296000e+13  cycle=868451719  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09800e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91565e-19  5.45956e-06  2.43594e+05  7.93075e-03  0.00000e+00
0004  1.17558e+18  6.41286e-19  4.33775e-06  3.11370e+05  1.74215e-02  0.00000e+00
0005  1.19399e+18  4.31072e-19  3.63779e-06  4.31074e+05  2.60041e-02  0.00000e+00
0006  1.21241e+18  2.83179e-19  3.17893e-06  6.30627e+05  3.34733e-02  0.00000e+00
0007  1.23082e+18  1.70276e-19  2.89032e-06  9.60056e+05  4.01730e-02  0.00000e+00
0008  1.24924e+18  1.39930e-19  2.63488e-06  1.18967e+06  4.61857e-02  0.00000e+00
0009  1.26765e+18  1.25873e-19  2.48276e-06  1.25753e+06  5.17674e-02  0.00000e+00
0010  1.28607e+18  1.14905e-19  2.34262e-06  1.33327e+06  5.69943e-02  0.00000e+00
0011  1.30448e+18  1.06792e-19  2.21649e-06  1.39560e+06  6.19065e-02  0.00000e+00
0012  1.32290e+18  9.98068e-20  2.10580e-06  1.44948e+06  6.65447e-02  0.00000e+00
0013  1.34131e+18  9.33614e-20  2.00320e-06  1.50695e+06  7.09317e-02  0.00000e+00
0014  1.35973e+18  8.75135e-20  1.90930e-06  1.56415e+06  7.50887e-02  0.00000e+00
0015  1.37814e+18  8.24346e-20  1.82298e-06  1.61716e+06  7.90338e-02  0.00000e+00
0016  1.39656e+18  7.78874e-20  1.74446e-06  1.66616e+06  8.27865e-02  0.00000e+00
0017  1.41497e+18  7.36956e-20  1.67178e-06  1.71497e+06  8.63614e-02  0.00000e+00
0018  1.43339e+18  6.98516e-20  1.60473e-06  1.76261e+06  8.97739e-02  0.00000e+00
0019  1.45180e+18  6.67281e-20  1.54164e-06  1.80138e+06  9.30317e-02  0.00000e+00
0020  1.47022e+18  6.35916e-20  1.48572e-06  1.83968e+06  9.61544e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43085e-06  1.88849e+06  9.91465e-02  0.00000e+00
0022  1.50705e+18  5.78120e-20  1.37948e-06  1.92879e+06  1.02014e-01  0.00000e+00
0023  1.52546e+18  5.53940e-20  1.33367e-06  1.96277e+06  1.04771e-01  0.00000e+00
0024  1.54388e+18  5.30245e-20  1.28950e-06  2.00186e+06  1.07423e-01  0.00000e+00
0027  1.56229e+18  5.07857e-20  1.24795e-06  2.04132e+06  1.09978e-01  0.00000e+00
0028  1.58071e+18  4.86844e-20  1.20901e-06  2.08011e+06  1.12440e-01  0.00000e+00
0029  1.59912e+18  4.67009e-20  1.17240e-06  2.11878e+06  1.14816e-01  0.00000e+00
0030  1.61754e+18  4.48176e-20  1.13789e-06  2.15780e+06  1.17112e-01  0.00000e+00
0031  1.63595e+18  4.30203e-20  1.10530e-06  2.19756e+06  1.19332e-01  0.00000e+00
0032  1.65437e+18  4.12976e-20  1.07453e-06  2.23832e+06  1.21482e-01  0.00000e+00
0033  1.67278e+18  3.96614e-20  1.04551e-06  2.27920e+06  1.23565e-01  0.00000e+00
0034  1.69120e+18  3.82032e-20  1.01821e-06  2.31567e+06  1.25586e-01  0.00000e+00
0035  1.70961e+18  3.69267e-20  9.93096e-07  2.34445e+06  1.27551e-01  0.00000e+00
0036  1.72803e+18  3.57836e-20  9.69619e-07  2.36822e+06  1.29464e-01  0.00000e+00
0037  1.74644e+18  3.46919e-20  9.47551e-07  2.39105e+06  1.31331e-01  0.00000e+00
0038  1.76486e+18  3.36110e-20  9.26263e-07  2.41656e+06  1.33152e-01  0.00000e+00
0039  1.78328e+18  3.25466e-20  9.05792e-07  2.44433e+06  1.34930e-01  0.00000e+00
0040  1.80169e+18  3.15085e-20  8.86187e-07  2.47349e+06  1.36668e-01  0.00000e+00
0041  1.82011e+18  3.04993e-20  8.67453e-07  2.50372e+06  1.38367e-01  0.00000e+00
0042  1.83852e+18  2.95083e-20  8.49572e-07  2.53563e+06  1.40030e-01  0.00000e+00
0043  1.85694e+18  2.84932e-20  8.32597e-07  2.56982e+06  1.41657e-01  0.00000e+00
0044  1.87535e+18  2.77405e-20  8.16622e-07  2.60157e+06  1.43237e-01  0.00000e+00
0045  1.89377e+18  2.73435e-20  8.00770e-07  2.61855e+06  1.44766e-01  0.00000e+00
0046  1.91218e+18  2.68000e-20  7.85531e-07  2.60960e+06  1.46333e-01  0.00000e+00
0047  1.93060e+18  2.50099e-20  7.76870e-07  2.62569e+06  1.48049e-01  0.00000e+00
0048  1.94901e+18  2.26189e-20  7.61819e-07  2.72016e+06  1.49723e-01  0.00000e+00
0049  1.96743e+18  2.25947e-20  7.46969e-07  2.82546e+06  1.50993e-01  0.00000e+00
0050  1.98584e+18  2.32750e-20  7.33054e-07  2.87805e+06  1.51897e-01  0.00000e+00
0051  2.00426e+18  2.55211e-20  7.18447e-07  2.74364e+06  1.52892e-01  0.00000e+00
0052  2.02267e+18  2.92676e-20  7.35115e-07  2.35758e+06  1.54700e-01  0.00000e+00
0053  2.04109e+18  3.04225e-20  7.39167e-07  2.04124e+06  1.57131e-01  0.00000e+00
0054  2.05951e+18  2.97848e-20  7.24650e-07  1.98681e+06  1.58857e-01  0.00000e+00
0055  2.07792e+18  2.90649e-20  7.09511e-07  1.97480e+06  1.59883e-01  0.00000e+00
0056  2.09634e+18  2.82645e-20  6.93713e-07  1.99422e+06  1.60870e-01  0.00000e+00
0057  2.11475e+18  2.75899e-20  6.79604e-07  2.03309e+06  1.62122e-01  0.00000e+00
0058  2.13317e+18  2.70536e-20  6.67273e-07  2.06822e+06  1.63515e-01  0.00000e+00
0059  2.15158e+18  2.68252e-20  6.58355e-07  2.10956e+06  1.64973e-01  0.00000e+00
0060  2.17000e+18  2.64249e-20  6.47835e-07  2.19948e+06  1.67127e-01  0.00000e+00
0061  2.18841e+18  2.29107e-20  6.10366e-07  2.08121e+06  1.71490e-01  0.00000e+00
0062  2.20683e+18  1.04536e-20  6.95348e-07  2.22350e+06  1.79874e-01  0.00000e+00
0063  2.22524e+18  5.20916e-21  6.25082e-07  3.39978e+06  1.92974e-01  0.00000e+00
0064  2.24366e+18  3.60201e-21  6.14748e-07  3.72515e+06  2.10315e-01  0.00000e+00
0065  2.26207e+18  2.71628e-21  6.11341e-07  3.97080e+06  2.31268e-01  0.00000e+00
0066  2.28049e+18  2.18819e-21  6.07122e-07  4.27844e+06  2.54795e-01  0.00000e+00
0067  2.29891e+18  2.01648e-21  6.04256e-07  4.57476e+06  2.77871e-01  0.00000e+00
0068  2.31732e+18  2.01774e-21  6.04905e-07  4.82487e+06  2.91172e-01  0.00000e+00
0069  2.33574e+18  2.04263e-21  6.07054e-07  4.99887e+06  2.92354e-01  0.00000e+00
0070  2.35415e+18  2.12543e-21  6.08132e-07  5.19439e+06  2.90626e-01  0.00000e+00
0071  2.37257e+18  2.39885e-21  6.02438e-07  5.46138e+06  2.82514e-01  0.00000e+00
0072  2.39098e+18  3.61249e-21  5.96309e-07  5.80709e+06  2.55553e-01  0.00000e+00
0073  2.40940e+18  1.08906e-20  5.61977e-07  5.72446e+06  1.96834e-01  0.00000e+00
0074  2.42781e+18  2.38540e-20  5.54887e-07  4.80698e+06  1.66755e-01  0.00000e+00
0075  2.44623e+18  2.44405e-20  5.56689e-07  4.50066e+06  1.62912e-01  0.00000e+00
0076  2.46464e+18  2.38452e-20  5.45501e-07  4.48308e+06  1.62940e-01  0.00000e+00
0077  2.48306e+18  2.30714e-20  5.32244e-07  4.46731e+06  1.63427e-01  0.00000e+00
0078  2.50147e+18  2.23779e-20  5.18109e-07  4.44389e+06  1.64693e-01  0.00000e+00
0079  2.51989e+18  2.16500e-20  5.05822e-07  4.41054e+06  1.66654e-01  0.00000e+00
0080  2.53831e+18  2.09504e-20  4.94176e-07  4.38415e+06  1.68857e-01  0.00000e+00
0081  2.55672e+18  2.03396e-20  4.82519e-07  4.36125e+06  1.70913e-01  0.00000e+00
0082  2.57514e+18  1.97693e-20  4.72088e-07  4.33799e+06  1.72746e-01  0.00000e+00
0083  2.59355e+18  1.92157e-20  4.62040e-07  4.31777e+06  1.74455e-01  0.00000e+00
0084  2.61197e+18  1.86176e-20  4.51692e-07  4.28411e+06  1.76124e-01  0.00000e+00
0085  2.63038e+18  1.77887e-20  4.39200e-07  4.19462e+06  1.77741e-01  0.00000e+00
0086  2.64880e+18  1.64085e-20  4.22624e-07  3.99028e+06  1.79193e-01  0.00000e+00
0087  2.66721e+18  1.44707e-20  4.05993e-07  3.72915e+06  1.80348e-01  0.00000e+00
0088  2.68563e+18  1.29424e-20  4.01521e-07  3.64752e+06  1.81174e-01  0.00000e+00
0089  2.70404e+18  1.25605e-20  3.94710e-07  3.69434e+06  1.81731e-01  0.00000e+00
0090  2.72246e+18  1.27016e-20  3.89400e-07  3.74845e+06  1.82126e-01  0.00000e+00
0091  2.74088e+18  1.30454e-20  3.82424e-07  3.74481e+06  1.82461e-01  0.00000e+00
0092  2.75929e+18  1.32126e-20  3.77615e-07  3.71232e+06  1.82809e-01  0.00000e+00
0093  2.77771e+18  1.31829e-20  3.72794e-07  3.68552e+06  1.83190e-01  0.00000e+00
0094  2.79612e+18  1.31156e-20  3.68100e-07  3.67128e+06  1.83584e-01  0.00000e+00
0095  2.81454e+18  1.29957e-20  3.63428e-07  3.66379e+06  1.84014e-01  0.00000e+00
0096  2.83295e+18  1.23358e-20  3.58042e-07  3.63641e+06  1.84688e-01  0.00000e+00
0097  2.85137e+18  8.92266e-21  3.67512e-07  3.89174e+06  1.85901e-01  0.00000e+00
0098  2.86978e+18  4.99498e-21  3.36351e-07  5.38786e+06  1.87537e-01  0.00000e+00
0099  2.88820e+18  3.34375e-21  3.09074e-07  6.76024e+06  1.89429e-01  0.00000e+00
0100  2.90661e+18  2.67484e-21  2.96278e-07  7.62001e+06  1.91433e-01  0.00000e+00
0101  2.92503e+18  2.31722e-21  2.87298e-07  8.26441e+06  1.93470e-01  0.00000e+00
0102  2.94345e+18  2.08244e-21  2.79861e-07  8.79926e+06  1.95511e-01  0.00000e+00
0103  2.96186e+18  1.90840e-21  2.73371e-07  9.26250e+06  1.97542e-01  0.00000e+00
0104  2.98028e+18  1.77009e-21  2.67344e-07  9.67921e+06  1.99558e-01  0.00000e+00
0105  2.99869e+18  1.65661e-21  2.61739e-07  1.00569e+07  2.01554e-01  0.00000e+00
0106  3.01711e+18  1.55985e-21  2.56635e-07  1.04064e+07  2.03535e-01  0.00000e+00
0107  3.03552e+18  1.47533e-21  2.51772e-07  1.07428e+07  2.05499e-01  0.00000e+00
0108  3.05394e+18  1.40124e-21  2.47274e-07  1.10639e+07  2.07446e-01  0.00000e+00
0109  3.07235e+18  1.33562e-21  2.43084e-07  1.13725e+07  2.09379e-01  0.00000e+00
0110  3.09077e+18  1.27677e-21  2.39159e-07  1.16696e+07  2.11298e-01  0.00000e+00
