# Athena++ data at time=7.420000e+12  cycle=497215413  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09800e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91565e-19  5.45956e-06  2.43594e+05  7.93074e-03  0.00000e+00
0004  1.17558e+18  6.41286e-19  4.33775e-06  3.11370e+05  1.74215e-02  0.00000e+00
0005  1.19399e+18  4.31072e-19  3.63779e-06  4.31074e+05  2.60041e-02  0.00000e+00
0006  1.21241e+18  2.83179e-19  3.17893e-06  6.30627e+05  3.34733e-02  0.00000e+00
0007  1.23082e+18  1.70276e-19  2.89032e-06  9.60056e+05  4.01729e-02  0.00000e+00
0008  1.24924e+18  1.39930e-19  2.63488e-06  1.18967e+06  4.61857e-02  0.00000e+00
0009  1.26765e+18  1.25873e-19  2.48276e-06  1.25753e+06  5.17674e-02  0.00000e+00
0010  1.28607e+18  1.14905e-19  2.34262e-06  1.33326e+06  5.69943e-02  0.00000e+00
0011  1.30448e+18  1.06792e-19  2.21649e-06  1.39560e+06  6.19065e-02  0.00000e+00
0012  1.32290e+18  9.98068e-20  2.10580e-06  1.44948e+06  6.65447e-02  0.00000e+00
0013  1.34131e+18  9.33614e-20  2.00320e-06  1.50695e+06  7.09317e-02  0.00000e+00
0014  1.35973e+18  8.75135e-20  1.90930e-06  1.56415e+06  7.50887e-02  0.00000e+00
0015  1.37814e+18  8.24346e-20  1.82298e-06  1.61716e+06  7.90338e-02  0.00000e+00
0016  1.39656e+18  7.78874e-20  1.74446e-06  1.66616e+06  8.27865e-02  0.00000e+00
0017  1.41497e+18  7.36956e-20  1.67178e-06  1.71497e+06  8.63614e-02  0.00000e+00
0018  1.43339e+18  6.98516e-20  1.60473e-06  1.76261e+06  8.97739e-02  0.00000e+00
0019  1.45180e+18  6.67281e-20  1.54165e-06  1.80138e+06  9.30317e-02  0.00000e+00
0020  1.47022e+18  6.35916e-20  1.48572e-06  1.83968e+06  9.61544e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43089e-06  1.88849e+06  9.91465e-02  0.00000e+00
0022  1.50705e+18  5.78120e-20  1.37948e-06  1.92879e+06  1.02014e-01  0.00000e+00
0023  1.52546e+18  5.53940e-20  1.33367e-06  1.96277e+06  1.04771e-01  0.00000e+00
0024  1.54388e+18  5.30245e-20  1.28950e-06  2.00186e+06  1.07423e-01  0.00000e+00
0027  1.56229e+18  5.07857e-20  1.24795e-06  2.04132e+06  1.09978e-01  0.00000e+00
0028  1.58071e+18  4.86844e-20  1.20901e-06  2.08011e+06  1.12440e-01  0.00000e+00
0029  1.59912e+18  4.67009e-20  1.17240e-06  2.11878e+06  1.14816e-01  0.00000e+00
0030  1.61754e+18  4.48176e-20  1.13789e-06  2.15780e+06  1.17112e-01  0.00000e+00
0031  1.63595e+18  4.30203e-20  1.10530e-06  2.19756e+06  1.19332e-01  0.00000e+00
0032  1.65437e+18  4.12975e-20  1.07453e-06  2.23832e+06  1.21482e-01  0.00000e+00
0033  1.67278e+18  3.96614e-20  1.04551e-06  2.27920e+06  1.23565e-01  0.00000e+00
0034  1.69120e+18  3.82032e-20  1.01821e-06  2.31567e+06  1.25586e-01  0.00000e+00
0035  1.70961e+18  3.69267e-20  9.93096e-07  2.34445e+06  1.27551e-01  0.00000e+00
0036  1.72803e+18  3.57835e-20  9.69619e-07  2.36822e+06  1.29464e-01  0.00000e+00
0037  1.74644e+18  3.46918e-20  9.47551e-07  2.39105e+06  1.31331e-01  0.00000e+00
0038  1.76486e+18  3.36109e-20  9.26263e-07  2.41657e+06  1.33152e-01  0.00000e+00
0039  1.78328e+18  3.25463e-20  9.05791e-07  2.44435e+06  1.34930e-01  0.00000e+00
0040  1.80169e+18  3.15086e-20  8.86186e-07  2.47361e+06  1.36668e-01  0.00000e+00
0041  1.82011e+18  3.05026e-20  8.67463e-07  2.50373e+06  1.38366e-01  0.00000e+00
0042  1.83852e+18  2.95443e-20  8.49644e-07  2.53361e+06  1.40028e-01  0.00000e+00
0043  1.85694e+18  2.86480e-20  8.32679e-07  2.56026e+06  1.41660e-01  0.00000e+00
0044  1.87535e+18  2.75929e-20  8.17125e-07  2.58640e+06  1.43275e-01  0.00000e+00
0045  1.89377e+18  2.64258e-20  8.03997e-07  2.63280e+06  1.44839e-01  0.00000e+00
0046  1.91218e+18  2.62665e-20  7.87235e-07  2.68213e+06  1.46288e-01  0.00000e+00
0047  1.93060e+18  2.61978e-20  7.70835e-07  2.67545e+06  1.47691e-01  0.00000e+00
0048  1.94901e+18  2.53368e-20  7.57708e-07  2.66535e+06  1.49255e-01  0.00000e+00
0049  1.96743e+18  2.31508e-20  7.47137e-07  2.67881e+06  1.51093e-01  0.00000e+00
0050  1.98584e+18  2.59142e-20  7.33145e-07  2.44719e+06  1.52829e-01  0.00000e+00
0051  2.00426e+18  3.12298e-20  7.63541e-07  1.93287e+06  1.54046e-01  0.00000e+00
0052  2.02267e+18  3.27891e-20  7.75952e-07  1.79552e+06  1.55149e-01  0.00000e+00
0053  2.04109e+18  3.19803e-20  7.57656e-07  1.86679e+06  1.57319e-01  0.00000e+00
0054  2.05951e+18  2.24212e-20  6.85138e-07  1.85145e+06  1.62649e-01  0.00000e+00
0055  2.07792e+18  8.01244e-21  7.47181e-07  2.01550e+06  1.73982e-01  0.00000e+00
0056  2.09634e+18  4.87204e-21  7.18079e-07  2.70375e+06  1.85485e-01  0.00000e+00
0057  2.11475e+18  5.00201e-21  7.24199e-07  2.96687e+06  1.85554e-01  0.00000e+00
0058  2.13317e+18  6.83063e-21  7.39212e-07  3.75994e+06  1.78315e-01  0.00000e+00
0059  2.15158e+18  1.87101e-20  6.34919e-07  4.14130e+06  1.64580e-01  0.00000e+00
0060  2.17000e+18  2.94985e-20  6.86553e-07  3.50963e+06  1.60914e-01  0.00000e+00
0061  2.18841e+18  2.92100e-20  6.76567e-07  3.47578e+06  1.60999e-01  0.00000e+00
0062  2.20683e+18  2.82612e-20  6.59833e-07  3.48161e+06  1.61948e-01  0.00000e+00
0063  2.22524e+18  2.71419e-20  6.41777e-07  3.46131e+06  1.63872e-01  0.00000e+00
0064  2.24366e+18  2.57654e-20  6.18778e-07  3.37352e+06  1.65872e-01  0.00000e+00
0065  2.26207e+18  2.39591e-20  5.92930e-07  3.21046e+06  1.67320e-01  0.00000e+00
0066  2.28049e+18  2.21934e-20  5.69866e-07  3.04278e+06  1.68391e-01  0.00000e+00
0067  2.29891e+18  2.10018e-20  5.53881e-07  2.94489e+06  1.69377e-01  0.00000e+00
0068  2.31732e+18  2.02721e-20  5.41879e-07  2.90780e+06  1.70401e-01  0.00000e+00
0069  2.33574e+18  1.97217e-20  5.31648e-07  2.89586e+06  1.71425e-01  0.00000e+00
0070  2.35415e+18  1.92380e-20  5.22228e-07  2.89516e+06  1.72364e-01  0.00000e+00
0071  2.37257e+18  1.87510e-20  5.13190e-07  2.89963e+06  1.73190e-01  0.00000e+00
0072  2.39098e+18  1.83008e-20  5.04564e-07  2.91145e+06  1.73945e-01  0.00000e+00
0073  2.40940e+18  1.79544e-20  4.96590e-07  2.92823e+06  1.74681e-01  0.00000e+00
0074  2.42781e+18  1.77403e-20  4.89325e-07  2.94517e+06  1.75435e-01  0.00000e+00
0075  2.44623e+18  1.76275e-20  4.82672e-07  2.95826e+06  1.76212e-01  0.00000e+00
0076  2.46464e+18  1.75471e-20  4.76375e-07  2.96748e+06  1.76998e-01  0.00000e+00
0077  2.48306e+18  1.74497e-20  4.70347e-07  2.97762e+06  1.77781e-01  0.00000e+00
0078  2.50147e+18  1.73077e-20  4.64201e-07  2.99416e+06  1.78556e-01  0.00000e+00
0079  2.51989e+18  1.71045e-20  4.57737e-07  3.01929e+06  1.79293e-01  0.00000e+00
0080  2.53831e+18  1.69566e-20  4.51953e-07  3.05151e+06  1.79999e-01  0.00000e+00
0081  2.55672e+18  1.66011e-20  4.44640e-07  3.03971e+06  1.80924e-01  0.00000e+00
0082  2.57514e+18  1.31837e-20  4.34436e-07  3.14168e+06  1.82577e-01  0.00000e+00
0083  2.59355e+18  7.03826e-21  4.42353e-07  3.94259e+06  1.85140e-01  0.00000e+00
0084  2.61197e+18  4.16290e-21  4.02116e-07  5.57110e+06  1.88336e-01  0.00000e+00
0085  2.63038e+18  3.20816e-21  3.89637e-07  6.34298e+06  1.91887e-01  0.00000e+00
0086  2.64880e+18  2.74867e-21  3.81523e-07  6.84782e+06  1.95619e-01  0.00000e+00
0087  2.66721e+18  2.46494e-21  3.75138e-07  7.24865e+06  1.99436e-01  0.00000e+00
0088  2.68563e+18  2.26191e-21  3.69845e-07  7.59281e+06  2.03296e-01  0.00000e+00
0089  2.70404e+18  2.10446e-21  3.65140e-07  7.90111e+06  2.07180e-01  0.00000e+00
0090  2.72246e+18  1.97660e-21  3.60848e-07  8.17830e+06  2.11080e-01  0.00000e+00
0091  2.74088e+18  1.86706e-21  3.57120e-07  8.43456e+06  2.14991e-01  0.00000e+00
0092  2.75929e+18  1.77118e-21  3.53519e-07  8.68258e+06  2.18912e-01  0.00000e+00
0093  2.77771e+18  1.68636e-21  3.50118e-07  8.91814e+06  2.22845e-01  0.00000e+00
0094  2.79612e+18  1.61025e-21  3.46821e-07  9.14134e+06  2.26795e-01  0.00000e+00
0095  2.81454e+18  1.54119e-21  3.43609e-07  9.35246e+06  2.30766e-01  0.00000e+00
0096  2.83295e+18  1.47814e-21  3.40451e-07  9.55320e+06  2.34763e-01  0.00000e+00
0097  2.85137e+18  1.42043e-21  3.37384e-07  9.74405e+06  2.38788e-01  0.00000e+00
0098  2.86978e+18  1.36754e-21  3.34443e-07  9.92641e+06  2.42848e-01  0.00000e+00
0099  2.88820e+18  1.31900e-21  3.31652e-07  1.01009e+07  2.46946e-01  0.00000e+00
0100  2.90661e+18  1.27403e-21  3.29060e-07  1.02690e+07  2.51087e-01  0.00000e+00
0101  2.92503e+18  1.23219e-21  3.26597e-07  1.04334e+07  2.55274e-01  0.00000e+00
0102  2.94345e+18  1.19323e-21  3.24277e-07  1.05926e+07  2.59510e-01  0.00000e+00
0103  2.96186e+18  1.15684e-21  3.22076e-07  1.07462e+07  2.63800e-01  0.00000e+00
0104  2.98028e+18  1.12276e-21  3.19977e-07  1.08938e+07  2.68146e-01  0.00000e+00
0105  2.99869e+18  1.09077e-21  3.17961e-07  1.10354e+07  2.72551e-01  0.00000e+00
0106  3.01711e+18  1.06067e-21  3.16014e-07  1.11705e+07  2.77019e-01  0.00000e+00
0107  3.03552e+18  1.03227e-21  3.14123e-07  1.12989e+07  2.81552e-01  0.00000e+00
0108  3.05394e+18  1.00543e-21  3.12281e-07  1.14203e+07  2.86152e-01  0.00000e+00
0109  3.07235e+18  9.80025e-22  3.10484e-07  1.15346e+07  2.90820e-01  0.00000e+00
0110  3.09077e+18  9.55964e-22  3.08737e-07  1.16419e+07  2.95556e-01  0.00000e+00
0111  3.10918e+18  9.33162e-22  3.07048e-07  1.17427e+07  3.00358e-01  0.00000e+00
0112  3.12760e+18  9.11560e-22  3.05426e-07  1.18377e+07  3.05223e-01  0.00000e+00
0113  3.14602e+18  8.91116e-22  3.03880e-07  1.19275e+07  3.10148e-01  0.00000e+00
0114  3.16443e+18  8.71779e-22  3.02415e-07  1.20128e+07  3.15126e-01  0.00000e+00
0115  3.18285e+18  8.53499e-22  3.01032e-07  1.20941e+07  3.20152e-01  0.00000e+00
0116  3.20126e+18  8.36239e-22  2.99725e-07  1.21716e+07  3.25220e-01  0.00000e+00
0117  3.21968e+18  8.19940e-22  2.98488e-07  1.22457e+07  3.30325e-01  0.00000e+00
0118  3.23809e+18  8.04534e-22  2.97310e-07  1.23164e+07  3.35461e-01  0.00000e+00
0119  3.25651e+18  7.89952e-22  2.96181e-07  1.23838e+07  3.40627e-01  0.00000e+00
