# Athena++ data at time=2.410000e+12  cycle=161494494  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.11124e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.92382e-19  5.46179e-06  2.40807e+05  8.07583e-03  0.00000e+00
0004  1.17558e+18  6.41817e-19  4.33923e-06  3.06798e+05  1.77669e-02  0.00000e+00
0005  1.19399e+18  4.31488e-19  3.63879e-06  4.24526e+05  2.65542e-02  0.00000e+00
0006  1.21241e+18  2.83866e-19  3.17990e-06  6.20046e+05  3.42147e-02  0.00000e+00
0007  1.23082e+18  1.70581e-19  2.89224e-06  9.44373e+05  4.10769e-02  0.00000e+00
0008  1.24924e+18  1.40305e-19  2.63768e-06  1.16999e+06  4.72388e-02  0.00000e+00
0009  1.26765e+18  1.26186e-19  2.48552e-06  1.23685e+06  5.29647e-02  0.00000e+00
0010  1.28607e+18  1.15115e-19  2.34523e-06  1.31226e+06  5.83330e-02  0.00000e+00
0011  1.30448e+18  1.06987e-19  2.21889e-06  1.37393e+06  6.33850e-02  0.00000e+00
0012  1.32290e+18  1.00003e-19  2.10819e-06  1.42675e+06  6.81629e-02  0.00000e+00
0013  1.34131e+18  9.35541e-20  2.00553e-06  1.48328e+06  7.26894e-02  0.00000e+00
0014  1.35973e+18  8.77022e-20  1.91155e-06  1.53957e+06  7.69860e-02  0.00000e+00
0015  1.37814e+18  8.26044e-20  1.82518e-06  1.59195e+06  8.10708e-02  0.00000e+00
0016  1.39656e+18  7.80483e-20  1.74652e-06  1.64039e+06  8.49633e-02  0.00000e+00
0017  1.41497e+18  7.38543e-20  1.67377e-06  1.68842e+06  8.86786e-02  0.00000e+00
0018  1.43339e+18  7.00029e-20  1.60660e-06  1.73549e+06  9.22314e-02  0.00000e+00
0019  1.45180e+18  6.68111e-20  1.54356e-06  1.77494e+06  9.56311e-02  0.00000e+00
0020  1.47022e+18  6.37108e-20  1.48709e-06  1.81263e+06  9.88951e-02  0.00000e+00
0021  1.48863e+18  6.05475e-20  1.43275e-06  1.85961e+06  1.02030e-01  0.00000e+00
0022  1.50705e+18  5.79360e-20  1.38104e-06  1.89980e+06  1.05040e-01  0.00000e+00
0023  1.52546e+18  5.55253e-20  1.33527e-06  1.93278e+06  1.07941e-01  0.00000e+00
0024  1.54388e+18  5.31527e-20  1.29100e-06  1.97138e+06  1.10738e-01  0.00000e+00
0027  1.56229e+18  5.09119e-20  1.24935e-06  2.01031e+06  1.13437e-01  0.00000e+00
0028  1.58071e+18  4.88101e-20  1.21034e-06  2.04852e+06  1.16044e-01  0.00000e+00
0029  1.59912e+18  4.68267e-20  1.17366e-06  2.08658e+06  1.18566e-01  0.00000e+00
0030  1.61754e+18  4.49445e-20  1.13908e-06  2.12496e+06  1.21007e-01  0.00000e+00
0031  1.63595e+18  4.31494e-20  1.10642e-06  2.16403e+06  1.23372e-01  0.00000e+00
0032  1.65437e+18  4.14293e-20  1.07556e-06  2.20409e+06  1.25667e-01  0.00000e+00
0033  1.67278e+18  3.97805e-20  1.04647e-06  2.24492e+06  1.27894e-01  0.00000e+00
0034  1.69120e+18  3.83037e-20  1.01897e-06  2.28208e+06  1.30059e-01  0.00000e+00
0035  1.70961e+18  3.70112e-20  9.93689e-07  2.31150e+06  1.32168e-01  0.00000e+00
0036  1.72803e+18  3.58537e-20  9.70079e-07  2.33586e+06  1.34225e-01  0.00000e+00
0037  1.74644e+18  3.47592e-20  9.47876e-07  2.35874e+06  1.36236e-01  0.00000e+00
0038  1.76486e+18  3.36824e-20  9.26568e-07  2.38362e+06  1.38202e-01  0.00000e+00
0039  1.78328e+18  3.26209e-20  9.06060e-07  2.41083e+06  1.40126e-01  0.00000e+00
0040  1.80169e+18  3.15833e-20  8.86401e-07  2.43967e+06  1.42010e-01  0.00000e+00
0041  1.82011e+18  3.05750e-20  8.67609e-07  2.46973e+06  1.43855e-01  0.00000e+00
0042  1.83852e+18  2.95940e-20  8.49684e-07  2.50071e+06  1.45663e-01  0.00000e+00
0043  1.85694e+18  2.86952e-20  8.32666e-07  2.53095e+06  1.47434e-01  0.00000e+00
0044  1.87535e+18  2.80220e-20  8.16506e-07  2.55313e+06  1.49171e-01  0.00000e+00
0045  1.89377e+18  2.72262e-20  8.01006e-07  2.55495e+06  1.50923e-01  0.00000e+00
0046  1.91218e+18  2.56475e-20  7.90399e-07  2.58341e+06  1.52694e-01  0.00000e+00
0047  1.93060e+18  2.47154e-20  7.75396e-07  2.65824e+06  1.54356e-01  0.00000e+00
0048  1.94901e+18  2.66545e-20  7.58905e-07  2.52377e+06  1.55829e-01  0.00000e+00
0049  1.96743e+18  3.07193e-20  7.74157e-07  2.22348e+06  1.57415e-01  0.00000e+00
0050  1.98584e+18  3.09929e-20  7.67786e-07  2.08860e+06  1.59219e-01  0.00000e+00
0051  2.00426e+18  3.06083e-20  7.55564e-07  2.07959e+06  1.61165e-01  0.00000e+00
0052  2.02267e+18  2.98540e-20  7.39662e-07  2.09467e+06  1.63031e-01  0.00000e+00
0053  2.04109e+18  2.90738e-20  7.23818e-07  2.11051e+06  1.64698e-01  0.00000e+00
0054  2.05951e+18  2.83660e-20  7.08979e-07  2.12150e+06  1.66243e-01  0.00000e+00
0055  2.07792e+18  2.77162e-20  6.94947e-07  2.13313e+06  1.67810e-01  0.00000e+00
0056  2.09634e+18  2.71026e-20  6.81488e-07  2.14948e+06  1.69464e-01  0.00000e+00
0057  2.11475e+18  2.65092e-20  6.68435e-07  2.17249e+06  1.71140e-01  0.00000e+00
0058  2.13317e+18  2.59240e-20  6.55672e-07  2.20246e+06  1.72738e-01  0.00000e+00
0059  2.15158e+18  2.53434e-20  6.43164e-07  2.23865e+06  1.74231e-01  0.00000e+00
0060  2.17000e+18  2.47738e-20  6.30974e-07  2.27942e+06  1.75672e-01  0.00000e+00
0061  2.18841e+18  2.42302e-20  6.19236e-07  2.32208e+06  1.77122e-01  0.00000e+00
0062  2.20683e+18  2.37273e-20  6.08073e-07  2.36261e+06  1.78601e-01  0.00000e+00
0063  2.22524e+18  2.32772e-20  5.97571e-07  2.39590e+06  1.80080e-01  0.00000e+00
0064  2.24366e+18  2.29041e-20  5.87918e-07  2.41801e+06  1.81516e-01  0.00000e+00
0065  2.26207e+18  2.24985e-20  5.78124e-07  2.42594e+06  1.82860e-01  0.00000e+00
0066  2.28049e+18  2.20837e-20  5.68351e-07  2.43098e+06  1.84102e-01  0.00000e+00
0067  2.29891e+18  2.16388e-20  5.58550e-07  2.45246e+06  1.85434e-01  0.00000e+00
0068  2.31732e+18  2.06088e-20  5.44940e-07  2.34884e+06  1.87499e-01  0.00000e+00
0069  2.33574e+18  1.23945e-20  5.74711e-07  2.62865e+06  1.90951e-01  0.00000e+00
0070  2.35415e+18  6.05558e-21  5.22505e-07  4.20230e+06  1.95435e-01  0.00000e+00
0071  2.37257e+18  4.11488e-21  4.98334e-07  5.18942e+06  2.00626e-01  0.00000e+00
0072  2.39098e+18  3.38176e-21  4.89968e-07  5.71978e+06  2.06229e-01  0.00000e+00
0073  2.40940e+18  2.98033e-21  4.84095e-07  6.09915e+06  2.12098e-01  0.00000e+00
0074  2.42781e+18  2.70787e-21  4.79437e-07  6.40132e+06  2.18203e-01  0.00000e+00
0075  2.44623e+18  2.50012e-21  4.75566e-07  6.65484e+06  2.24546e-01  0.00000e+00
0076  2.46464e+18  2.32640e-21  4.72505e-07  6.88297e+06  2.31137e-01  0.00000e+00
0077  2.48306e+18  2.17660e-21  4.69762e-07  7.09850e+06  2.37982e-01  0.00000e+00
0078  2.50147e+18  2.04471e-21  4.67589e-07  7.29925e+06  2.45094e-01  0.00000e+00
0079  2.51989e+18  1.92716e-21  4.65709e-07  7.48829e+06  2.52477e-01  0.00000e+00
0080  2.53831e+18  1.82176e-21  4.64084e-07  7.66284e+06  2.60131e-01  0.00000e+00
0081  2.55672e+18  1.72699e-21  4.62588e-07  7.82337e+06  2.68049e-01  0.00000e+00
0082  2.57514e+18  1.64142e-21  4.61167e-07  7.97053e+06  2.76223e-01  0.00000e+00
0083  2.59355e+18  1.56363e-21  4.59847e-07  8.10608e+06  2.84646e-01  0.00000e+00
0084  2.61197e+18  1.49278e-21  4.58607e-07  8.23196e+06  2.93318e-01  0.00000e+00
0085  2.63038e+18  1.42810e-21  4.57396e-07  8.35019e+06  3.02241e-01  0.00000e+00
0086  2.64880e+18  1.36893e-21  4.56177e-07  8.46174e+06  3.11423e-01  0.00000e+00
0087  2.66721e+18  1.31478e-21  4.55040e-07  8.56348e+06  3.20880e-01  0.00000e+00
0088  2.68563e+18  1.26515e-21  4.54019e-07  8.65394e+06  3.30633e-01  0.00000e+00
0089  2.70404e+18  1.21916e-21  4.52924e-07  8.73969e+06  3.40716e-01  0.00000e+00
0090  2.72246e+18  1.17604e-21  4.51605e-07  8.82741e+06  3.51170e-01  0.00000e+00
0091  2.74088e+18  1.13584e-21  4.50403e-07  8.90622e+06  3.62064e-01  0.00000e+00
0092  2.75929e+18  1.09855e-21  4.49703e-07  8.96490e+06  3.73503e-01  0.00000e+00
0093  2.77771e+18  1.06305e-21  4.49172e-07  9.01471e+06  3.85638e-01  0.00000e+00
0094  2.79612e+18  1.02760e-21  4.48050e-07  9.08298e+06  3.98655e-01  0.00000e+00
0095  2.81454e+18  9.92129e-22  4.46511e-07  9.16603e+06  4.12793e-01  0.00000e+00
0096  2.83295e+18  9.59044e-22  4.45994e-07  9.21041e+06  4.28330e-01  0.00000e+00
0097  2.85137e+18  9.26733e-22  4.46440e-07  9.21433e+06  4.45340e-01  0.00000e+00
0098  2.86978e+18  8.83015e-22  4.46822e-07  9.22414e+06  4.64896e-01  0.00000e+00
0099  2.88820e+18  8.17401e-22  4.44113e-07  9.34068e+06  4.94834e-01  0.00000e+00
0100  2.90661e+18  8.01774e-22  4.40524e-07  9.45980e+06  5.33879e-01  0.00000e+00
0101  2.92503e+18  9.35889e-22  4.41966e-07  9.46149e+06  5.34014e-01  0.00000e+00
0102  2.94345e+18  3.17022e-21  4.53328e-07  9.24143e+06  4.56926e-01  0.00000e+00
0103  2.96186e+18  1.50573e-20  3.75415e-07  7.45607e+06  2.81432e-01  0.00000e+00
0104  2.98028e+18  2.03669e-20  4.23451e-07  6.27679e+06  1.97384e-01  0.00000e+00
0105  2.99869e+18  1.99555e-20  4.16118e-07  6.36153e+06  1.76673e-01  0.00000e+00
0106  3.01711e+18  1.92486e-20  4.05281e-07  6.51904e+06  1.73306e-01  0.00000e+00
0107  3.03552e+18  1.86830e-20  3.96332e-07  6.69188e+06  1.72898e-01  0.00000e+00
0108  3.05394e+18  1.81942e-20  3.88425e-07  6.84340e+06  1.72899e-01  0.00000e+00
0109  3.07235e+18  1.74852e-20  3.77992e-07  6.92313e+06  1.73016e-01  0.00000e+00
0110  3.09077e+18  1.64417e-20  3.63063e-07  6.92150e+06  1.73493e-01  0.00000e+00
0111  3.10918e+18  1.51692e-20  3.45303e-07  6.83431e+06  1.74629e-01  0.00000e+00
0112  3.12760e+18  1.35361e-20  3.22395e-07  6.59890e+06  1.76502e-01  0.00000e+00
0113  3.14602e+18  1.17873e-20  3.01296e-07  6.27634e+06  1.78764e-01  0.00000e+00
0114  3.16443e+18  1.06817e-20  2.89415e-07  6.11354e+06  1.80927e-01  0.00000e+00
0115  3.18285e+18  1.01187e-20  2.83837e-07  6.10341e+06  1.82840e-01  0.00000e+00
0116  3.20126e+18  9.31359e-21  2.80393e-07  6.13965e+06  1.84651e-01  0.00000e+00
0117  3.21968e+18  7.33859e-21  2.82400e-07  6.40211e+06  1.86407e-01  0.00000e+00
0118  3.23809e+18  4.65688e-21  2.64635e-07  7.64316e+06  1.88029e-01  0.00000e+00
0119  3.25651e+18  3.11981e-21  2.40099e-07  9.12355e+06  1.89586e-01  0.00000e+00
0120  3.27492e+18  2.41061e-21  2.26095e-07  1.01615e+07  1.91127e-01  0.00000e+00
0121  3.29334e+18  2.02978e-21  2.16336e-07  1.09320e+07  1.92655e-01  0.00000e+00
0122  3.31176e+18  1.78845e-21  2.08583e-07  1.15526e+07  1.94162e-01  0.00000e+00
0123  3.33017e+18  1.61627e-21  2.01815e-07  1.20918e+07  1.95631e-01  0.00000e+00
0124  3.34859e+18  1.48473e-21  1.95806e-07  1.25751e+07  1.97054e-01  0.00000e+00
0125  3.36700e+18  1.37927e-21  1.90378e-07  1.30188e+07  1.98426e-01  0.00000e+00
0126  3.38542e+18  1.29153e-21  1.85366e-07  1.34326e+07  1.99748e-01  0.00000e+00
0127  3.40383e+18  1.21592e-21  1.80691e-07  1.38261e+07  2.01021e-01  0.00000e+00
0128  3.42225e+18  1.14969e-21  1.76241e-07  1.42045e+07  2.02249e-01  0.00000e+00
0129  3.44066e+18  1.09105e-21  1.72030e-07  1.45674e+07  2.03435e-01  0.00000e+00
0130  3.45908e+18  1.03845e-21  1.68015e-07  1.49184e+07  2.04582e-01  0.00000e+00
0131  3.47749e+18  9.90936e-22  1.64182e-07  1.52588e+07  2.05693e-01  0.00000e+00
0132  3.49591e+18  9.47778e-22  1.60526e-07  1.55891e+07  2.06773e-01  0.00000e+00
0133  3.51433e+18  9.08408e-22  1.57033e-07  1.59094e+07  2.07822e-01  0.00000e+00
0134  3.53274e+18  8.72268e-22  1.53692e-07  1.62201e+07  2.08844e-01  0.00000e+00
0135  3.55116e+18  8.38760e-22  1.50466e-07  1.65244e+07  2.09842e-01  0.00000e+00
0136  3.56957e+18  8.07573e-22  1.47343e-07  1.68230e+07  2.10815e-01  0.00000e+00
0137  3.58799e+18  7.78481e-22  1.44326e-07  1.71162e+07  2.11767e-01  0.00000e+00
0138  3.60640e+18  7.51239e-22  1.41404e-07  1.74047e+07  2.12698e-01  0.00000e+00
0139  3.62482e+18  7.25676e-22  1.38573e-07  1.76885e+07  2.13610e-01  0.00000e+00
0140  3.64323e+18  7.01661e-22  1.35833e-07  1.79673e+07  2.14503e-01  0.00000e+00
0141  3.66165e+18  6.79070e-22  1.33182e-07  1.82408e+07  2.15380e-01  0.00000e+00
0142  3.68007e+18  6.57755e-22  1.30612e-07  1.85096e+07  2.16241e-01  0.00000e+00
0143  3.69848e+18  6.37604e-22  1.28117e-07  1.87742e+07  2.17089e-01  0.00000e+00
0144  3.71690e+18  6.18527e-22  1.25697e-07  1.90344e+07  2.17926e-01  0.00000e+00
0145  3.73531e+18  6.00443e-22  1.23349e-07  1.92903e+07  2.18754e-01  0.00000e+00
0146  3.75373e+18  5.83272e-22  1.21072e-07  1.95417e+07  2.19577e-01  0.00000e+00
0147  3.77214e+18  5.66941e-22  1.18862e-07  1.97887e+07  2.20397e-01  0.00000e+00
0148  3.79056e+18  5.51386e-22  1.16720e-07  2.00310e+07  2.21219e-01  0.00000e+00
0149  3.80897e+18  5.36543e-22  1.14642e-07  2.02688e+07  2.22045e-01  0.00000e+00
0150  3.82739e+18  5.22365e-22  1.12630e-07  2.05018e+07  2.22881e-01  0.00000e+00
0151  3.84581e+18  5.08800e-22  1.10682e-07  2.07299e+07  2.23731e-01  0.00000e+00
0152  3.86422e+18  4.95747e-22  1.08788e-07  2.09545e+07  2.24597e-01  0.00000e+00
0153  3.88264e+18  4.83149e-22  1.06941e-07  2.11763e+07  2.25484e-01  0.00000e+00
0154  3.90105e+18  4.70979e-22  1.05141e-07  2.13952e+07  2.26395e-01  0.00000e+00
0155  3.91947e+18  4.59217e-22  1.03387e-07  2.16111e+07  2.27330e-01  0.00000e+00
0156  3.93788e+18  4.47847e-22  1.01678e-07  2.18238e+07  2.28292e-01  0.00000e+00
0157  3.95630e+18  4.36857e-22  1.00014e-07  2.20334e+07  2.29278e-01  0.00000e+00
0158  3.97471e+18  4.26244e-22  9.83940e-08  2.22396e+07  2.30286e-01  0.00000e+00
0159  3.99313e+18  4.16008e-22  9.68183e-08  2.24425e+07  2.31311e-01  0.00000e+00
0160  4.01155e+18  4.06152e-22  9.52864e-08  2.26419e+07  2.32348e-01  0.00000e+00
0161  4.02996e+18  3.96681e-22  9.37968e-08  2.28378e+07  2.33386e-01  0.00000e+00
0162  4.04838e+18  3.87599e-22  9.23472e-08  2.30302e+07  2.34417e-01  0.00000e+00
0163  4.06679e+18  3.78908e-22  9.09355e-08  2.32195e+07  2.35428e-01  0.00000e+00
0164  4.08521e+18  3.70605e-22  8.95583e-08  2.34061e+07  2.36408e-01  0.00000e+00
0165  4.10362e+18  3.62690e-22  8.82141e-08  2.35899e+07  2.37345e-01  0.00000e+00
