# Athena++ data at time=2.350000e+12  cycle=157473884  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.11387e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.92491e-19  5.46208e-06  2.40300e+05  8.10827e-03  0.00000e+00
0004  1.17558e+18  6.41879e-19  4.33941e-06  3.05990e+05  1.78470e-02  0.00000e+00
0005  1.19399e+18  4.31515e-19  3.63885e-06  4.23413e+05  2.66881e-02  0.00000e+00
0006  1.21241e+18  2.83928e-19  3.17999e-06  6.18312e+05  3.44035e-02  0.00000e+00
0007  1.23082e+18  1.70618e-19  2.89248e-06  9.41732e+05  4.13116e-02  0.00000e+00
0008  1.24924e+18  1.40362e-19  2.63810e-06  1.16657e+06  4.75160e-02  0.00000e+00
0009  1.26765e+18  1.26233e-19  2.48594e-06  1.23326e+06  5.32841e-02  0.00000e+00
0010  1.28607e+18  1.15146e-19  2.34561e-06  1.30859e+06  5.86947e-02  0.00000e+00
0011  1.30448e+18  1.07016e-19  2.21925e-06  1.37010e+06  6.37894e-02  0.00000e+00
0012  1.32290e+18  1.00032e-19  2.10855e-06  1.42272e+06  6.86104e-02  0.00000e+00
0013  1.34131e+18  9.35837e-20  2.00588e-06  1.47905e+06  7.31804e-02  0.00000e+00
0014  1.35973e+18  8.77320e-20  1.91191e-06  1.53513e+06  7.75203e-02  0.00000e+00
0015  1.37814e+18  8.26321e-20  1.82554e-06  1.58733e+06  8.16484e-02  0.00000e+00
0016  1.39656e+18  7.80755e-20  1.74687e-06  1.63560e+06  8.55840e-02  0.00000e+00
0017  1.41497e+18  7.38823e-20  1.67413e-06  1.68342e+06  8.93420e-02  0.00000e+00
0018  1.43339e+18  7.00307e-20  1.60694e-06  1.73030e+06  9.29370e-02  0.00000e+00
0019  1.45180e+18  6.68272e-20  1.54394e-06  1.76980e+06  9.63786e-02  0.00000e+00
0020  1.47022e+18  6.37353e-20  1.48738e-06  1.80729e+06  9.96838e-02  0.00000e+00
0021  1.48863e+18  6.05821e-20  1.43312e-06  1.85366e+06  1.02860e-01  0.00000e+00
0022  1.50705e+18  5.79668e-20  1.38142e-06  1.89373e+06  1.05910e-01  0.00000e+00
0023  1.52546e+18  5.55532e-20  1.33561e-06  1.92670e+06  1.08851e-01  0.00000e+00
0024  1.54388e+18  5.31821e-20  1.29134e-06  1.96506e+06  1.11687e-01  0.00000e+00
0027  1.56229e+18  5.09433e-20  1.24971e-06  2.00372e+06  1.14425e-01  0.00000e+00
0028  1.58071e+18  4.88433e-20  1.21070e-06  2.04167e+06  1.17071e-01  0.00000e+00
0029  1.59912e+18  4.68618e-20  1.17402e-06  2.07946e+06  1.19631e-01  0.00000e+00
0030  1.61754e+18  4.49819e-20  1.13943e-06  2.11756e+06  1.22111e-01  0.00000e+00
0031  1.63595e+18  4.31898e-20  1.10678e-06  2.15630e+06  1.24514e-01  0.00000e+00
0032  1.65437e+18  4.14731e-20  1.07591e-06  2.19601e+06  1.26846e-01  0.00000e+00
0033  1.67278e+18  3.98276e-20  1.04681e-06  2.23650e+06  1.29111e-01  0.00000e+00
0034  1.69120e+18  3.83453e-20  1.01928e-06  2.27372e+06  1.31313e-01  0.00000e+00
0035  1.70961e+18  3.70444e-20  9.93924e-07  2.30360e+06  1.33458e-01  0.00000e+00
0036  1.72803e+18  3.58808e-20  9.70259e-07  2.32829e+06  1.35552e-01  0.00000e+00
0037  1.74644e+18  3.47862e-20  9.48009e-07  2.35118e+06  1.37599e-01  0.00000e+00
0038  1.76486e+18  3.37127e-20  9.26700e-07  2.37578e+06  1.39602e-01  0.00000e+00
0039  1.78328e+18  3.26540e-20  9.06182e-07  2.40275e+06  1.41563e-01  0.00000e+00
0040  1.80169e+18  3.16195e-20  8.86509e-07  2.43136e+06  1.43483e-01  0.00000e+00
0041  1.82011e+18  3.06154e-20  8.67700e-07  2.46101e+06  1.45365e-01  0.00000e+00
0042  1.83852e+18  2.96486e-20  8.49765e-07  2.49105e+06  1.47209e-01  0.00000e+00
0043  1.85694e+18  2.87584e-20  8.32731e-07  2.51939e+06  1.49021e-01  0.00000e+00
0044  1.87535e+18  2.78557e-20  8.16456e-07  2.53977e+06  1.50815e-01  0.00000e+00
0045  1.89377e+18  2.65408e-20  8.03497e-07  2.57396e+06  1.52588e-01  0.00000e+00
0046  1.91218e+18  2.57963e-20  7.89307e-07  2.63802e+06  1.54257e-01  0.00000e+00
0047  1.93060e+18  2.58593e-20  7.71936e-07  2.67386e+06  1.55802e-01  0.00000e+00
0048  1.94901e+18  2.66380e-20  7.58159e-07  2.56883e+06  1.57410e-01  0.00000e+00
0049  1.96743e+18  2.92505e-20  7.62070e-07  2.26643e+06  1.59353e-01  0.00000e+00
0050  1.98584e+18  3.15942e-20  7.74625e-07  1.94623e+06  1.61539e-01  0.00000e+00
0051  2.00426e+18  3.12880e-20  7.63232e-07  1.89688e+06  1.63454e-01  0.00000e+00
0052  2.02267e+18  3.06825e-20  7.48835e-07  1.90806e+06  1.65111e-01  0.00000e+00
0053  2.04109e+18  2.98765e-20  7.32437e-07  1.94481e+06  1.66776e-01  0.00000e+00
0054  2.05951e+18  2.91962e-20  7.17755e-07  1.98299e+06  1.68604e-01  0.00000e+00
0055  2.07792e+18  2.86430e-20  7.04679e-07  2.01604e+06  1.70517e-01  0.00000e+00
0056  2.09634e+18  2.81616e-20  6.92573e-07  2.04655e+06  1.72338e-01  0.00000e+00
0057  2.11475e+18  2.77319e-20  6.81223e-07  2.07493e+06  1.74025e-01  0.00000e+00
0058  2.13317e+18  2.73233e-20  6.70287e-07  2.09791e+06  1.75661e-01  0.00000e+00
0059  2.15158e+18  2.68293e-20  6.58552e-07  2.11446e+06  1.77286e-01  0.00000e+00
0060  2.17000e+18  2.62203e-20  6.45740e-07  2.12709e+06  1.78884e-01  0.00000e+00
0061  2.18841e+18  2.56996e-20  6.34115e-07  2.12704e+06  1.80694e-01  0.00000e+00
0062  2.20683e+18  2.50113e-20  6.20723e-07  2.05108e+06  1.83600e-01  0.00000e+00
0063  2.22524e+18  1.63763e-20  5.98517e-07  2.20078e+06  1.88537e-01  0.00000e+00
0064  2.24366e+18  7.28260e-21  6.04707e-07  3.06878e+06  1.95831e-01  0.00000e+00
0065  2.26207e+18  4.50005e-21  5.76612e-07  4.18040e+06  2.04990e-01  0.00000e+00
0066  2.28049e+18  3.56794e-21  5.70772e-07  4.64177e+06  2.15441e-01  0.00000e+00
0067  2.29891e+18  3.08771e-21  5.65610e-07  4.97449e+06  2.26856e-01  0.00000e+00
0068  2.31732e+18  2.76053e-21  5.60709e-07  5.25488e+06  2.39172e-01  0.00000e+00
0069  2.33574e+18  2.49090e-21  5.56358e-07  5.50680e+06  2.52579e-01  0.00000e+00
0070  2.35415e+18  2.24832e-21  5.52736e-07  5.73263e+06  2.67456e-01  0.00000e+00
0071  2.37257e+18  2.01899e-21  5.49157e-07  5.94792e+06  2.84319e-01  0.00000e+00
0072  2.39098e+18  1.79671e-21  5.44674e-07  6.17996e+06  3.03717e-01  0.00000e+00
0073  2.40940e+18  1.58684e-21  5.40620e-07  6.39626e+06  3.26114e-01  0.00000e+00
0074  2.42781e+18  1.39840e-21  5.38684e-07  6.55007e+06  3.51790e-01  0.00000e+00
0075  2.44623e+18  1.24404e-21  5.37759e-07  6.66562e+06  3.80625e-01  0.00000e+00
0076  2.46464e+18  1.15290e-21  5.35659e-07  6.80855e+06  4.10118e-01  0.00000e+00
0077  2.48306e+18  1.13132e-21  5.31291e-07  7.03157e+06  4.28799e-01  0.00000e+00
0078  2.50147e+18  1.13587e-21  5.28331e-07  7.20874e+06  4.30944e-01  0.00000e+00
0079  2.51989e+18  1.18041e-21  5.29881e-07  7.29320e+06  4.27958e-01  0.00000e+00
0080  2.53831e+18  1.46129e-21  5.32825e-07  7.28191e+06  4.07944e-01  0.00000e+00
0081  2.55672e+18  3.45359e-21  5.35251e-07  7.51342e+06  3.21043e-01  0.00000e+00
0082  2.57514e+18  1.41754e-20  4.48669e-07  7.24638e+06  2.11782e-01  0.00000e+00
0083  2.59355e+18  2.24742e-20  5.06366e-07  6.04816e+06  1.93097e-01  0.00000e+00
0084  2.61197e+18  1.80468e-20  4.46641e-07  5.35163e+06  1.93500e-01  0.00000e+00
0085  2.63038e+18  8.32274e-21  4.96001e-07  4.91385e+06  1.97183e-01  0.00000e+00
0086  2.64880e+18  7.28714e-21  4.87715e-07  5.70951e+06  1.98478e-01  0.00000e+00
0087  2.66721e+18  1.27305e-20  4.13797e-07  5.79791e+06  1.93333e-01  0.00000e+00
0088  2.68563e+18  1.89408e-20  4.45463e-07  5.05250e+06  1.84627e-01  0.00000e+00
0089  2.70404e+18  1.88422e-20  4.39751e-07  4.99749e+06  1.79498e-01  0.00000e+00
0090  2.72246e+18  1.84060e-20  4.31605e-07  5.01899e+06  1.78785e-01  0.00000e+00
0091  2.74088e+18  1.79093e-20  4.23131e-07  5.01816e+06  1.78924e-01  0.00000e+00
0092  2.75929e+18  1.76422e-20  4.17336e-07  4.98041e+06  1.79590e-01  0.00000e+00
0093  2.77771e+18  1.76027e-20  4.13986e-07  4.90357e+06  1.81030e-01  0.00000e+00
0094  2.79612e+18  1.75536e-20  4.10586e-07  4.82348e+06  1.83097e-01  0.00000e+00
0095  2.81454e+18  1.73846e-20  4.05814e-07  4.75411e+06  1.85460e-01  0.00000e+00
0096  2.83295e+18  1.70946e-20  3.99742e-07  4.74969e+06  1.87945e-01  0.00000e+00
0097  2.85137e+18  1.65743e-20  3.91117e-07  4.78360e+06  1.90470e-01  0.00000e+00
0098  2.86978e+18  1.58186e-20  3.78568e-07  4.87403e+06  1.92798e-01  0.00000e+00
0099  2.88820e+18  1.49259e-20  3.65410e-07  5.00629e+06  1.94607e-01  0.00000e+00
0100  2.90661e+18  1.39425e-20  3.52362e-07  5.16929e+06  1.95904e-01  0.00000e+00
0101  2.92503e+18  1.22282e-20  3.36030e-07  5.29712e+06  1.97054e-01  0.00000e+00
0102  2.94345e+18  8.51282e-21  3.40683e-07  5.65584e+06  1.98371e-01  0.00000e+00
0103  2.96186e+18  4.76082e-21  3.10014e-07  7.21917e+06  1.99906e-01  0.00000e+00
0104  2.98028e+18  3.13195e-21  2.83144e-07  8.62595e+06  2.01709e-01  0.00000e+00
0105  2.99869e+18  2.44237e-21  2.69372e-07  9.49807e+06  2.03742e-01  0.00000e+00
0106  3.01711e+18  2.06825e-21  2.59634e-07  1.01318e+07  2.05933e-01  0.00000e+00
0107  3.03552e+18  1.82709e-21  2.51505e-07  1.06534e+07  2.08178e-01  0.00000e+00
0108  3.05394e+18  1.65728e-21  2.44333e-07  1.11099e+07  2.10356e-01  0.00000e+00
0109  3.07235e+18  1.53068e-21  2.37840e-07  1.15242e+07  2.12368e-01  0.00000e+00
0110  3.09077e+18  1.43112e-21  2.31694e-07  1.19161e+07  2.14165e-01  0.00000e+00
0111  3.10918e+18  1.34954e-21  2.25900e-07  1.22898e+07  2.15756e-01  0.00000e+00
0112  3.12760e+18  1.27978e-21  2.20402e-07  1.26506e+07  2.17190e-01  0.00000e+00
0113  3.14602e+18  1.21805e-21  2.15172e-07  1.30004e+07  2.18524e-01  0.00000e+00
0114  3.16443e+18  1.16211e-21  2.10189e-07  1.33392e+07  2.19808e-01  0.00000e+00
0115  3.18285e+18  1.11070e-21  2.05423e-07  1.36666e+07  2.21077e-01  0.00000e+00
0116  3.20126e+18  1.06295e-21  2.00849e-07  1.39838e+07  2.22347e-01  0.00000e+00
0117  3.21968e+18  1.01821e-21  1.96413e-07  1.42951e+07  2.23625e-01  0.00000e+00
0118  3.23809e+18  9.76373e-22  1.92113e-07  1.46014e+07  2.24904e-01  0.00000e+00
