# Athena++ data at time=1.292000e+13  cycle=865771313  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09800e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91565e-19  5.45956e-06  2.43594e+05  7.93075e-03  0.00000e+00
0004  1.17558e+18  6.41286e-19  4.33775e-06  3.11370e+05  1.74215e-02  0.00000e+00
0005  1.19399e+18  4.31072e-19  3.63779e-06  4.31074e+05  2.60041e-02  0.00000e+00
0006  1.21241e+18  2.83179e-19  3.17893e-06  6.30627e+05  3.34733e-02  0.00000e+00
0007  1.23082e+18  1.70276e-19  2.89032e-06  9.60056e+05  4.01730e-02  0.00000e+00
0008  1.24924e+18  1.39930e-19  2.63488e-06  1.18967e+06  4.61857e-02  0.00000e+00
0009  1.26765e+18  1.25873e-19  2.48276e-06  1.25753e+06  5.17674e-02  0.00000e+00
0010  1.28607e+18  1.14905e-19  2.34262e-06  1.33327e+06  5.69943e-02  0.00000e+00
0011  1.30448e+18  1.06792e-19  2.21649e-06  1.39560e+06  6.19065e-02  0.00000e+00
0012  1.32290e+18  9.98068e-20  2.10580e-06  1.44948e+06  6.65447e-02  0.00000e+00
0013  1.34131e+18  9.33614e-20  2.00320e-06  1.50695e+06  7.09317e-02  0.00000e+00
0014  1.35973e+18  8.75135e-20  1.90930e-06  1.56415e+06  7.50887e-02  0.00000e+00
0015  1.37814e+18  8.24346e-20  1.82298e-06  1.61716e+06  7.90338e-02  0.00000e+00
0016  1.39656e+18  7.78874e-20  1.74446e-06  1.66616e+06  8.27865e-02  0.00000e+00
0017  1.41497e+18  7.36956e-20  1.67178e-06  1.71497e+06  8.63614e-02  0.00000e+00
0018  1.43339e+18  6.98516e-20  1.60473e-06  1.76261e+06  8.97739e-02  0.00000e+00
0019  1.45180e+18  6.67281e-20  1.54165e-06  1.80138e+06  9.30317e-02  0.00000e+00
0020  1.47022e+18  6.35916e-20  1.48572e-06  1.83968e+06  9.61544e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43089e-06  1.88849e+06  9.91465e-02  0.00000e+00
0022  1.50705e+18  5.78120e-20  1.37948e-06  1.92879e+06  1.02014e-01  0.00000e+00
0023  1.52546e+18  5.53940e-20  1.33367e-06  1.96277e+06  1.04771e-01  0.00000e+00
0024  1.54388e+18  5.30245e-20  1.28950e-06  2.00186e+06  1.07423e-01  0.00000e+00
0027  1.56229e+18  5.07857e-20  1.24795e-06  2.04132e+06  1.09978e-01  0.00000e+00
0028  1.58071e+18  4.86844e-20  1.20901e-06  2.08011e+06  1.12440e-01  0.00000e+00
0029  1.59912e+18  4.67009e-20  1.17240e-06  2.11878e+06  1.14816e-01  0.00000e+00
0030  1.61754e+18  4.48176e-20  1.13789e-06  2.15780e+06  1.17112e-01  0.00000e+00
0031  1.63595e+18  4.30203e-20  1.10530e-06  2.19756e+06  1.19332e-01  0.00000e+00
0032  1.65437e+18  4.12976e-20  1.07453e-06  2.23832e+06  1.21482e-01  0.00000e+00
0033  1.67278e+18  3.96614e-20  1.04551e-06  2.27920e+06  1.23565e-01  0.00000e+00
0034  1.69120e+18  3.82032e-20  1.01821e-06  2.31567e+06  1.25586e-01  0.00000e+00
0035  1.70961e+18  3.69267e-20  9.93097e-07  2.34445e+06  1.27551e-01  0.00000e+00
0036  1.72803e+18  3.57836e-20  9.69619e-07  2.36822e+06  1.29464e-01  0.00000e+00
0037  1.74644e+18  3.46919e-20  9.47551e-07  2.39105e+06  1.31331e-01  0.00000e+00
0038  1.76486e+18  3.36110e-20  9.26263e-07  2.41657e+06  1.33152e-01  0.00000e+00
0039  1.78328e+18  3.25468e-20  9.05793e-07  2.44432e+06  1.34930e-01  0.00000e+00
0040  1.80169e+18  3.15094e-20  8.86190e-07  2.47346e+06  1.36668e-01  0.00000e+00
0041  1.82011e+18  3.05013e-20  8.67459e-07  2.50359e+06  1.38367e-01  0.00000e+00
0042  1.83852e+18  2.95190e-20  8.49593e-07  2.53491e+06  1.40030e-01  0.00000e+00
0043  1.85694e+18  2.85101e-20  8.32602e-07  2.56720e+06  1.41660e-01  0.00000e+00
0044  1.87535e+18  2.75798e-20  8.17085e-07  2.60296e+06  1.43248e-01  0.00000e+00
0045  1.89377e+18  2.71779e-20  8.01081e-07  2.63029e+06  1.44768e-01  0.00000e+00
0046  1.91218e+18  2.68688e-20  7.85479e-07  2.62587e+06  1.46271e-01  0.00000e+00
0047  1.93060e+18  2.58351e-20  7.72140e-07  2.62418e+06  1.47918e-01  0.00000e+00
0048  1.94901e+18  2.32033e-20  7.60835e-07  2.67314e+06  1.49703e-01  0.00000e+00
0049  1.96743e+18  2.19081e-20  7.48167e-07  2.78768e+06  1.51243e-01  0.00000e+00
0050  1.98584e+18  2.22376e-20  7.33771e-07  2.88233e+06  1.52300e-01  0.00000e+00
0051  2.00426e+18  2.48010e-20  7.17996e-07  2.71177e+06  1.53142e-01  0.00000e+00
0052  2.02267e+18  3.03840e-20  7.46846e-07  2.26862e+06  1.54548e-01  0.00000e+00
0053  2.04109e+18  3.12865e-20  7.49416e-07  1.98322e+06  1.56750e-01  0.00000e+00
0054  2.05951e+18  3.07766e-20  7.36541e-07  1.95297e+06  1.58661e-01  0.00000e+00
0055  2.07792e+18  3.01281e-20  7.22119e-07  1.93793e+06  1.59896e-01  0.00000e+00
0056  2.09634e+18  2.91443e-20  7.03801e-07  2.00562e+06  1.61536e-01  0.00000e+00
0057  2.11475e+18  2.45574e-20  6.53950e-07  1.86016e+06  1.65584e-01  0.00000e+00
0058  2.13317e+18  1.03256e-20  7.47482e-07  1.97452e+06  1.74919e-01  0.00000e+00
0059  2.15158e+18  4.58611e-21  6.69563e-07  3.01746e+06  1.90686e-01  0.00000e+00
0060  2.17000e+18  3.72511e-21  6.66660e-07  3.25911e+06  2.06783e-01  0.00000e+00
0061  2.18841e+18  3.74345e-21  6.66643e-07  3.45293e+06  2.09831e-01  0.00000e+00
0062  2.20683e+18  3.96698e-21  6.61858e-07  3.69842e+06  2.07385e-01  0.00000e+00
0063  2.22524e+18  5.29281e-21  6.57321e-07  4.27784e+06  1.95484e-01  0.00000e+00
0064  2.24366e+18  1.39362e-20  6.17819e-07  4.66228e+06  1.72761e-01  0.00000e+00
0065  2.26207e+18  2.62866e-20  6.23651e-07  4.05506e+06  1.63495e-01  0.00000e+00
0066  2.28049e+18  2.66673e-20  6.20324e-07  3.88239e+06  1.62809e-01  0.00000e+00
0067  2.29891e+18  2.61254e-20  6.08991e-07  3.88042e+06  1.63069e-01  0.00000e+00
0068  2.31732e+18  2.53509e-20  5.95248e-07  3.87747e+06  1.64101e-01  0.00000e+00
0069  2.33574e+18  2.45944e-20  5.82016e-07  3.86456e+06  1.65969e-01  0.00000e+00
0070  2.35415e+18  2.36966e-20  5.65544e-07  3.81898e+06  1.68110e-01  0.00000e+00
0071  2.37257e+18  2.23573e-20  5.45321e-07  3.70682e+06  1.69952e-01  0.00000e+00
0072  2.39098e+18  2.05152e-20  5.21589e-07  3.51917e+06  1.71372e-01  0.00000e+00
0073  2.40940e+18  1.87468e-20  5.01769e-07  3.33752e+06  1.72501e-01  0.00000e+00
0074  2.42781e+18  1.76870e-20  4.89348e-07  3.25727e+06  1.73473e-01  0.00000e+00
0075  2.44623e+18  1.71347e-20  4.80867e-07  3.25064e+06  1.74376e-01  0.00000e+00
0076  2.46464e+18  1.67202e-20  4.73213e-07  3.25947e+06  1.75240e-01  0.00000e+00
0077  2.48306e+18  1.63670e-20  4.65982e-07  3.27490e+06  1.76059e-01  0.00000e+00
0078  2.50147e+18  1.60313e-20  4.59010e-07  3.28948e+06  1.76833e-01  0.00000e+00
0079  2.51989e+18  1.56949e-20  4.52217e-07  3.30150e+06  1.77566e-01  0.00000e+00
0080  2.53831e+18  1.53718e-20  4.45603e-07  3.31296e+06  1.78259e-01  0.00000e+00
0081  2.55672e+18  1.50818e-20  4.39159e-07  3.32636e+06  1.78909e-01  0.00000e+00
0082  2.57514e+18  1.48330e-20  4.32868e-07  3.34303e+06  1.79520e-01  0.00000e+00
0083  2.59355e+18  1.46266e-20  4.26729e-07  3.36202e+06  1.80100e-01  0.00000e+00
0084  2.61197e+18  1.44780e-20  4.20773e-07  3.37936e+06  1.80658e-01  0.00000e+00
0085  2.63038e+18  1.44235e-20  4.15068e-07  3.38965e+06  1.81205e-01  0.00000e+00
0086  2.64880e+18  1.44068e-20  4.09626e-07  3.39203e+06  1.81754e-01  0.00000e+00
0087  2.66721e+18  1.43831e-20  4.04400e-07  3.39209e+06  1.82321e-01  0.00000e+00
0088  2.68563e+18  1.43295e-20  3.99288e-07  3.39387e+06  1.82896e-01  0.00000e+00
0089  2.70404e+18  1.42614e-20  3.94329e-07  3.39948e+06  1.83449e-01  0.00000e+00
0090  2.72246e+18  1.40839e-20  3.89043e-07  3.39919e+06  1.84068e-01  0.00000e+00
0091  2.74088e+18  1.24509e-20  3.84427e-07  3.43470e+06  1.85083e-01  0.00000e+00
0092  2.75929e+18  7.66500e-21  3.96301e-07  3.97327e+06  1.86729e-01  0.00000e+00
0093  2.77771e+18  4.32357e-21  3.48891e-07  5.76318e+06  1.88786e-01  0.00000e+00
0094  2.79612e+18  3.15482e-21  3.30379e-07  6.85020e+06  1.91072e-01  0.00000e+00
0095  2.81454e+18  2.63189e-21  3.19704e-07  7.56533e+06  1.93456e-01  0.00000e+00
0096  2.83295e+18  2.32343e-21  3.11429e-07  8.10973e+06  1.95879e-01  0.00000e+00
0097  2.85137e+18  2.10849e-21  3.04218e-07  8.56807e+06  1.98310e-01  0.00000e+00
0098  2.86978e+18  1.94476e-21  2.97855e-07  8.97461e+06  2.00736e-01  0.00000e+00
0099  2.88820e+18  1.81398e-21  2.92234e-07  9.34326e+06  2.03155e-01  0.00000e+00
0100  2.90661e+18  1.70457e-21  2.87222e-07  9.68611e+06  2.05566e-01  0.00000e+00
0101  2.92503e+18  1.61022e-21  2.82500e-07  1.00137e+07  2.07966e-01  0.00000e+00
0102  2.94345e+18  1.52817e-21  2.78123e-07  1.03223e+07  2.10355e-01  0.00000e+00
0103  2.96186e+18  1.45548e-21  2.74034e-07  1.06148e+07  2.12732e-01  0.00000e+00
0104  2.98028e+18  1.39009e-21  2.70108e-07  1.08960e+07  2.15095e-01  0.00000e+00
0105  2.99869e+18  1.33092e-21  2.66329e-07  1.11649e+07  2.17445e-01  0.00000e+00
0106  3.01711e+18  1.27709e-21  2.62680e-07  1.14215e+07  2.19781e-01  0.00000e+00
0107  3.03552e+18  1.22794e-21  2.59156e-07  1.16659e+07  2.22106e-01  0.00000e+00
0108  3.05394e+18  1.18296e-21  2.55762e-07  1.18988e+07  2.24419e-01  0.00000e+00
0109  3.07235e+18  1.14149e-21  2.52526e-07  1.21225e+07  2.26722e-01  0.00000e+00
0110  3.09077e+18  1.10300e-21  2.49412e-07  1.23407e+07  2.29017e-01  0.00000e+00
