# Athena++ data at time=1.830000e+13  cycle=1226285993  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09800e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91565e-19  5.45956e-06  2.43594e+05  7.93074e-03  0.00000e+00
0004  1.17558e+18  6.41286e-19  4.33775e-06  3.11370e+05  1.74215e-02  0.00000e+00
0005  1.19399e+18  4.31072e-19  3.63779e-06  4.31074e+05  2.60041e-02  0.00000e+00
0006  1.21241e+18  2.83179e-19  3.17893e-06  6.30627e+05  3.34734e-02  0.00000e+00
0007  1.23082e+18  1.70276e-19  2.89032e-06  9.60056e+05  4.01730e-02  0.00000e+00
0008  1.24924e+18  1.39930e-19  2.63488e-06  1.18967e+06  4.61857e-02  0.00000e+00
0009  1.26765e+18  1.25873e-19  2.48276e-06  1.25753e+06  5.17674e-02  0.00000e+00
0010  1.28607e+18  1.14905e-19  2.34262e-06  1.33327e+06  5.69943e-02  0.00000e+00
0011  1.30448e+18  1.06792e-19  2.21649e-06  1.39560e+06  6.19065e-02  0.00000e+00
0012  1.32290e+18  9.98068e-20  2.10580e-06  1.44948e+06  6.65447e-02  0.00000e+00
0013  1.34131e+18  9.33614e-20  2.00320e-06  1.50695e+06  7.09317e-02  0.00000e+00
0014  1.35973e+18  8.75135e-20  1.90930e-06  1.56415e+06  7.50887e-02  0.00000e+00
0015  1.37814e+18  8.24346e-20  1.82298e-06  1.61716e+06  7.90338e-02  0.00000e+00
0016  1.39656e+18  7.78874e-20  1.74446e-06  1.66616e+06  8.27865e-02  0.00000e+00
0017  1.41497e+18  7.36956e-20  1.67178e-06  1.71497e+06  8.63614e-02  0.00000e+00
0018  1.43339e+18  6.98516e-20  1.60473e-06  1.76261e+06  8.97739e-02  0.00000e+00
0019  1.45180e+18  6.67281e-20  1.54165e-06  1.80138e+06  9.30317e-02  0.00000e+00
0020  1.47022e+18  6.35916e-20  1.48572e-06  1.83968e+06  9.61544e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43088e-06  1.88849e+06  9.91465e-02  0.00000e+00
0022  1.50705e+18  5.78120e-20  1.37948e-06  1.92879e+06  1.02014e-01  0.00000e+00
0023  1.52546e+18  5.53940e-20  1.33367e-06  1.96277e+06  1.04771e-01  0.00000e+00
0024  1.54388e+18  5.30245e-20  1.28950e-06  2.00186e+06  1.07423e-01  0.00000e+00
0027  1.56229e+18  5.07857e-20  1.24795e-06  2.04132e+06  1.09978e-01  0.00000e+00
0028  1.58071e+18  4.86844e-20  1.20901e-06  2.08011e+06  1.12440e-01  0.00000e+00
0029  1.59912e+18  4.67009e-20  1.17240e-06  2.11878e+06  1.14816e-01  0.00000e+00
0030  1.61754e+18  4.48176e-20  1.13789e-06  2.15780e+06  1.17112e-01  0.00000e+00
0031  1.63595e+18  4.30203e-20  1.10530e-06  2.19756e+06  1.19333e-01  0.00000e+00
0032  1.65437e+18  4.12975e-20  1.07453e-06  2.23832e+06  1.21482e-01  0.00000e+00
0033  1.67278e+18  3.96614e-20  1.04551e-06  2.27921e+06  1.23565e-01  0.00000e+00
0034  1.69120e+18  3.82031e-20  1.01821e-06  2.31567e+06  1.25586e-01  0.00000e+00
0035  1.70961e+18  3.69267e-20  9.93097e-07  2.34445e+06  1.27551e-01  0.00000e+00
0036  1.72803e+18  3.57836e-20  9.69619e-07  2.36822e+06  1.29464e-01  0.00000e+00
0037  1.74644e+18  3.46919e-20  9.47551e-07  2.39105e+06  1.31331e-01  0.00000e+00
0038  1.76486e+18  3.36111e-20  9.26264e-07  2.41656e+06  1.33152e-01  0.00000e+00
0039  1.78328e+18  3.25468e-20  9.05793e-07  2.44431e+06  1.34930e-01  0.00000e+00
0040  1.80169e+18  3.15096e-20  8.86190e-07  2.47347e+06  1.36668e-01  0.00000e+00
0041  1.82011e+18  3.05022e-20  8.67462e-07  2.50358e+06  1.38367e-01  0.00000e+00
0042  1.83852e+18  2.95276e-20  8.49611e-07  2.53439e+06  1.40029e-01  0.00000e+00
0043  1.85694e+18  2.85425e-20  8.32614e-07  2.56481e+06  1.41662e-01  0.00000e+00
0044  1.87535e+18  2.74930e-20  8.17382e-07  2.60156e+06  1.43257e-01  0.00000e+00
0045  1.89377e+18  2.70101e-20  8.01581e-07  2.63741e+06  1.44781e-01  0.00000e+00
0046  1.91218e+18  2.67800e-20  7.85485e-07  2.64306e+06  1.46250e-01  0.00000e+00
0047  1.93060e+18  2.61602e-20  7.70886e-07  2.63652e+06  1.47818e-01  0.00000e+00
0048  1.94901e+18  2.36959e-20  7.60311e-07  2.67211e+06  1.49589e-01  0.00000e+00
0049  1.96743e+18  2.20111e-20  7.48962e-07  2.76513e+06  1.51330e-01  0.00000e+00
0050  1.98584e+18  2.29670e-20  7.34210e-07  2.73590e+06  1.52536e-01  0.00000e+00
0051  2.00426e+18  2.72879e-20  7.27561e-07  2.51712e+06  1.53360e-01  0.00000e+00
0052  2.02267e+18  2.92661e-20  7.33739e-07  2.29066e+06  1.54400e-01  0.00000e+00
0053  2.04109e+18  2.89943e-20  7.22995e-07  2.31246e+06  1.55881e-01  0.00000e+00
0054  2.05951e+18  2.84625e-20  7.09918e-07  2.33522e+06  1.57582e-01  0.00000e+00
0055  2.07792e+18  2.76967e-20  6.94732e-07  2.35737e+06  1.59099e-01  0.00000e+00
0056  2.09634e+18  2.68275e-20  6.78855e-07  2.36901e+06  1.60310e-01  0.00000e+00
0057  2.11475e+18  2.59688e-20  6.63456e-07  2.37641e+06  1.61381e-01  0.00000e+00
0058  2.13317e+18  2.51750e-20  6.49022e-07  2.38789e+06  1.62487e-01  0.00000e+00
0059  2.15158e+18  2.44752e-20  6.35725e-07  2.40724e+06  1.63686e-01  0.00000e+00
0060  2.17000e+18  2.38785e-20  6.23550e-07  2.43305e+06  1.64911e-01  0.00000e+00
0061  2.18841e+18  2.33766e-20  6.12343e-07  2.46104e+06  1.66068e-01  0.00000e+00
0062  2.20683e+18  2.29589e-20  6.01961e-07  2.48758e+06  1.67130e-01  0.00000e+00
0063  2.22524e+18  2.26149e-20  5.92299e-07  2.51129e+06  1.68145e-01  0.00000e+00
0064  2.24366e+18  2.23274e-20  5.83230e-07  2.53257e+06  1.69176e-01  0.00000e+00
0065  2.26207e+18  2.20716e-20  5.74582e-07  2.55249e+06  1.70251e-01  0.00000e+00
0066  2.28049e+18  2.18165e-20  5.66122e-07  2.57176e+06  1.71349e-01  0.00000e+00
0067  2.29891e+18  2.15284e-20  5.57571e-07  2.59007e+06  1.72428e-01  0.00000e+00
0068  2.31732e+18  2.11839e-20  5.48718e-07  2.60689e+06  1.73460e-01  0.00000e+00
0069  2.33574e+18  2.07793e-20  5.39530e-07  2.62226e+06  1.74451e-01  0.00000e+00
0070  2.35415e+18  2.03329e-20  5.30175e-07  2.63634e+06  1.75425e-01  0.00000e+00
0071  2.37257e+18  1.98868e-20  5.21005e-07  2.64900e+06  1.76388e-01  0.00000e+00
0072  2.39098e+18  1.94591e-20  5.12138e-07  2.65819e+06  1.77306e-01  0.00000e+00
0073  2.40940e+18  1.91036e-20  5.03836e-07  2.66736e+06  1.78134e-01  0.00000e+00
0074  2.42781e+18  1.88705e-20  4.96720e-07  2.68630e+06  1.78979e-01  0.00000e+00
0075  2.44623e+18  1.83835e-20  4.87827e-07  2.61860e+06  1.80313e-01  0.00000e+00
0076  2.46464e+18  1.29130e-20  4.90354e-07  2.78878e+06  1.82820e-01  0.00000e+00
0077  2.48306e+18  6.41555e-21  4.76119e-07  3.95524e+06  1.86506e-01  0.00000e+00
0078  2.50147e+18  4.06639e-21  4.45466e-07  5.21132e+06  1.91012e-01  0.00000e+00
0079  2.51989e+18  3.24226e-21  4.35741e-07  5.83322e+06  1.96013e-01  0.00000e+00
0080  2.53831e+18  2.81957e-21  4.29289e-07  6.26507e+06  2.01324e-01  0.00000e+00
0081  2.55672e+18  2.54222e-21  4.23670e-07  6.61754e+06  2.06863e-01  0.00000e+00
0082  2.57514e+18  2.33671e-21  4.18641e-07  6.91929e+06  2.12605e-01  0.00000e+00
0083  2.59355e+18  2.17057e-21  4.14100e-07  7.18833e+06  2.18534e-01  0.00000e+00
0084  2.61197e+18  2.02883e-21  4.10104e-07  7.44191e+06  2.24630e-01  0.00000e+00
0085  2.63038e+18  1.90618e-21  4.06352e-07  7.68455e+06  2.30868e-01  0.00000e+00
0086  2.64880e+18  1.79802e-21  4.02888e-07  7.91609e+06  2.37226e-01  0.00000e+00
0087  2.66721e+18  1.70183e-21  3.99571e-07  8.13938e+06  2.43675e-01  0.00000e+00
0088  2.68563e+18  1.61634e-21  3.96379e-07  8.35253e+06  2.50189e-01  0.00000e+00
0089  2.70404e+18  1.53996e-21  3.93291e-07  8.55517e+06  2.56749e-01  0.00000e+00
0090  2.72246e+18  1.47132e-21  3.90289e-07  8.74766e+06  2.63345e-01  0.00000e+00
0091  2.74088e+18  1.40919e-21  3.87430e-07  8.93028e+06  2.69975e-01  0.00000e+00
0092  2.75929e+18  1.35266e-21  3.84716e-07  9.10421e+06  2.76650e-01  0.00000e+00
0093  2.77771e+18  1.30105e-21  3.82181e-07  9.26896e+06  2.83385e-01  0.00000e+00
0094  2.79612e+18  1.25366e-21  3.79827e-07  9.42441e+06  2.90203e-01  0.00000e+00
0095  2.81454e+18  1.20990e-21  3.77640e-07  9.57056e+06  2.97132e-01  0.00000e+00
0096  2.83295e+18  1.16922e-21  3.75598e-07  9.70775e+06  3.04197e-01  0.00000e+00
0097  2.85137e+18  1.13121e-21  3.73682e-07  9.83656e+06  3.11427e-01  0.00000e+00
0098  2.86978e+18  1.09548e-21  3.71875e-07  9.95802e+06  3.18846e-01  0.00000e+00
0099  2.88820e+18  1.06172e-21  3.70163e-07  1.00734e+07  3.26478e-01  0.00000e+00
0100  2.90661e+18  1.02976e-21  3.68536e-07  1.01833e+07  3.34342e-01  0.00000e+00
0101  2.92503e+18  9.99477e-22  3.66996e-07  1.02876e+07  3.42453e-01  0.00000e+00
0102  2.94345e+18  9.70746e-22  3.65535e-07  1.03861e+07  3.50826e-01  0.00000e+00
0103  2.96186e+18  9.43461e-22  3.64146e-07  1.04783e+07  3.59468e-01  0.00000e+00
0104  2.98028e+18  9.17539e-22  3.62826e-07  1.05638e+07  3.68385e-01  0.00000e+00
0105  2.99869e+18  8.92924e-22  3.61576e-07  1.06420e+07  3.77577e-01  0.00000e+00
0106  3.01711e+18  8.69571e-22  3.60391e-07  1.07128e+07  3.87038e-01  0.00000e+00
0107  3.03552e+18  8.47426e-22  3.59261e-07  1.07767e+07  3.96757e-01  0.00000e+00
0108  3.05394e+18  8.26475e-22  3.58196e-07  1.08337e+07  4.06721e-01  0.00000e+00
0109  3.07235e+18  8.06755e-22  3.57206e-07  1.08836e+07  4.16909e-01  0.00000e+00
0110  3.09077e+18  7.88153e-22  3.56252e-07  1.09287e+07  4.27297e-01  0.00000e+00
0111  3.10918e+18  7.70435e-22  3.55301e-07  1.09714e+07  4.37859e-01  0.00000e+00
0112  3.12760e+18  7.53650e-22  3.54416e-07  1.10091e+07  4.48617e-01  0.00000e+00
0113  3.14602e+18  7.38459e-22  3.53640e-07  1.10399e+07  4.59593e-01  0.00000e+00
0114  3.16443e+18  7.24380e-22  3.52814e-07  1.10720e+07  4.70495e-01  0.00000e+00
0115  3.18285e+18  7.06621e-22  3.51811e-07  1.11098e+07  4.81176e-01  0.00000e+00
0116  3.20126e+18  6.85998e-22  3.51190e-07  1.11380e+07  4.94294e-01  0.00000e+00
0117  3.21968e+18  6.84577e-22  3.50755e-07  1.11409e+07  5.13154e-01  0.00000e+00
0118  3.23809e+18  7.14495e-22  3.50057e-07  1.11621e+07  5.19279e-01  0.00000e+00
0119  3.25651e+18  1.06827e-21  3.48391e-07  1.12692e+07  5.08920e-01  0.00000e+00
