# Athena++ data at time=2.870000e+12  cycle=192319169  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.10021e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91702e-19  5.45994e-06  2.43130e+05  7.95703e-03  0.00000e+00
0004  1.17558e+18  6.41374e-19  4.33800e-06  3.10605e+05  1.74867e-02  0.00000e+00
0005  1.19399e+18  4.31141e-19  3.63795e-06  4.29971e+05  2.61104e-02  0.00000e+00
0006  1.21241e+18  2.83293e-19  3.17909e-06  6.28835e+05  3.36179e-02  0.00000e+00
0007  1.23082e+18  1.70327e-19  2.89064e-06  9.57395e+05  4.03491e-02  0.00000e+00
0008  1.24924e+18  1.39992e-19  2.63535e-06  1.18634e+06  4.63903e-02  0.00000e+00
0009  1.26765e+18  1.25924e-19  2.48321e-06  1.25404e+06  5.19992e-02  0.00000e+00
0010  1.28607e+18  1.14938e-19  2.34304e-06  1.32973e+06  5.72526e-02  0.00000e+00
0011  1.30448e+18  1.06823e-19  2.21687e-06  1.39195e+06  6.21907e-02  0.00000e+00
0012  1.32290e+18  9.98374e-20  2.10617e-06  1.44566e+06  6.68547e-02  0.00000e+00
0013  1.34131e+18  9.33911e-20  2.00356e-06  1.50298e+06  7.12672e-02  0.00000e+00
0014  1.35973e+18  8.75423e-20  1.90964e-06  1.56003e+06  7.54495e-02  0.00000e+00
0015  1.37814e+18  8.24602e-20  1.82331e-06  1.61294e+06  7.94196e-02  0.00000e+00
0016  1.39656e+18  7.79114e-20  1.74477e-06  1.66185e+06  8.31972e-02  0.00000e+00
0017  1.41497e+18  7.37190e-20  1.67207e-06  1.71053e+06  8.67969e-02  0.00000e+00
0018  1.43339e+18  6.98736e-20  1.60500e-06  1.75809e+06  9.02339e-02  0.00000e+00
0019  1.45180e+18  6.67399e-20  1.54192e-06  1.79695e+06  9.35163e-02  0.00000e+00
0020  1.47022e+18  6.36077e-20  1.48590e-06  1.83518e+06  9.66632e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43118e-06  1.88403e+06  9.96797e-02  0.00000e+00
0022  1.50705e+18  5.78241e-20  1.37963e-06  1.92423e+06  1.02571e-01  0.00000e+00
0023  1.52546e+18  5.54177e-20  1.33396e-06  1.95750e+06  1.05352e-01  0.00000e+00
0024  1.54388e+18  5.30466e-20  1.28976e-06  1.99654e+06  1.08029e-01  0.00000e+00
0027  1.56229e+18  5.08060e-20  1.24817e-06  2.03597e+06  1.10607e-01  0.00000e+00
0028  1.58071e+18  4.87045e-20  1.20922e-06  2.07465e+06  1.13093e-01  0.00000e+00
0029  1.59912e+18  4.67214e-20  1.17260e-06  2.11317e+06  1.15493e-01  0.00000e+00
