# Athena++ data at time=2.130000e+12  cycle=142731648  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.13247e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.93378e-19  5.46450e-06  2.36648e+05  8.41047e-03  0.00000e+00
0004  1.17558e+18  6.42361e-19  4.34075e-06  3.00079e+05  1.86319e-02  0.00000e+00
0005  1.19399e+18  4.31764e-19  3.63945e-06  4.15074e+05  2.79804e-02  0.00000e+00
0006  1.21241e+18  2.84415e-19  3.18069e-06  6.05207e+05  3.61467e-02  0.00000e+00
0007  1.23082e+18  1.70882e-19  2.89414e-06  9.21846e+05  4.34000e-02  0.00000e+00
0008  1.24924e+18  1.40758e-19  2.64104e-06  1.14108e+06  4.99033e-02  0.00000e+00
0009  1.26765e+18  1.26580e-19  2.48860e-06  1.20644e+06  5.59508e-02  0.00000e+00
0010  1.28607e+18  1.15337e-19  2.34799e-06  1.28145e+06  6.16282e-02  0.00000e+00
0011  1.30448e+18  1.07170e-19  2.22115e-06  1.34239e+06  6.69809e-02  0.00000e+00
0012  1.32290e+18  1.00178e-19  2.11033e-06  1.39377e+06  7.20542e-02  0.00000e+00
0013  1.34131e+18  9.37163e-20  2.00749e-06  1.44902e+06  7.68711e-02  0.00000e+00
0014  1.35973e+18  8.78532e-20  1.91335e-06  1.50402e+06  8.14526e-02  0.00000e+00
0015  1.37814e+18  8.27340e-20  1.82687e-06  1.55531e+06  8.58174e-02  0.00000e+00
0016  1.39656e+18  7.81649e-20  1.74801e-06  1.60276e+06  8.99846e-02  0.00000e+00
0017  1.41497e+18  7.39640e-20  1.67515e-06  1.64961e+06  9.39692e-02  0.00000e+00
0018  1.43339e+18  7.01031e-20  1.60783e-06  1.69559e+06  9.77849e-02  0.00000e+00
0019  1.45180e+18  6.68641e-20  1.54479e-06  1.73484e+06  1.01443e-01  0.00000e+00
0020  1.47022e+18  6.37803e-20  1.48790e-06  1.77158e+06  1.04958e-01  0.00000e+00
0021  1.48863e+18  6.06414e-20  1.43376e-06  1.81611e+06  1.08339e-01  0.00000e+00
0022  1.50705e+18  5.80153e-20  1.38203e-06  1.85534e+06  1.11590e-01  0.00000e+00
0023  1.52546e+18  5.55890e-20  1.33605e-06  1.88784e+06  1.14726e-01  0.00000e+00
0024  1.54388e+18  5.32135e-20  1.29171e-06  1.92527e+06  1.17751e-01  0.00000e+00
0027  1.56229e+18  5.09734e-20  1.25005e-06  1.96281e+06  1.20670e-01  0.00000e+00
0028  1.58071e+18  4.88726e-20  1.21102e-06  1.99957e+06  1.23490e-01  0.00000e+00
0029  1.59912e+18  4.68915e-20  1.17432e-06  2.03607e+06  1.26216e-01  0.00000e+00
0030  1.61754e+18  4.50145e-20  1.13975e-06  2.07265e+06  1.28854e-01  0.00000e+00
0031  1.63595e+18  4.32292e-20  1.10713e-06  2.10958e+06  1.31409e-01  0.00000e+00
0032  1.65437e+18  4.15248e-20  1.07634e-06  2.14705e+06  1.33885e-01  0.00000e+00
0033  1.67278e+18  3.98975e-20  1.04732e-06  2.18485e+06  1.36288e-01  0.00000e+00
0034  1.69120e+18  3.84241e-20  1.01990e-06  2.21964e+06  1.38624e-01  0.00000e+00
0035  1.70961e+18  3.71242e-20  9.94504e-07  2.24798e+06  1.40897e-01  0.00000e+00
0036  1.72803e+18  3.59556e-20  9.70767e-07  2.27163e+06  1.43113e-01  0.00000e+00
0037  1.74644e+18  3.48600e-20  9.48381e-07  2.29350e+06  1.45278e-01  0.00000e+00
0038  1.76486e+18  3.37838e-20  9.27019e-07  2.31684e+06  1.47393e-01  0.00000e+00
0039  1.78328e+18  3.27162e-20  9.06421e-07  2.34290e+06  1.49461e-01  0.00000e+00
0040  1.80169e+18  3.16684e-20  8.86663e-07  2.37082e+06  1.51483e-01  0.00000e+00
