# Athena++ data at time=5.100000e+12  cycle=341751834  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09800e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91565e-19  5.45956e-06  2.43594e+05  7.93075e-03  0.00000e+00
0004  1.17558e+18  6.41286e-19  4.33775e-06  3.11370e+05  1.74215e-02  0.00000e+00
0005  1.19399e+18  4.31072e-19  3.63779e-06  4.31074e+05  2.60041e-02  0.00000e+00
0006  1.21241e+18  2.83179e-19  3.17893e-06  6.30626e+05  3.34734e-02  0.00000e+00
0007  1.23082e+18  1.70276e-19  2.89032e-06  9.60055e+05  4.01730e-02  0.00000e+00
0008  1.24924e+18  1.39930e-19  2.63488e-06  1.18967e+06  4.61858e-02  0.00000e+00
0009  1.26765e+18  1.25873e-19  2.48276e-06  1.25753e+06  5.17674e-02  0.00000e+00
0010  1.28607e+18  1.14905e-19  2.34262e-06  1.33326e+06  5.69943e-02  0.00000e+00
0011  1.30448e+18  1.06792e-19  2.21649e-06  1.39560e+06  6.19065e-02  0.00000e+00
0012  1.32290e+18  9.98068e-20  2.10580e-06  1.44948e+06  6.65448e-02  0.00000e+00
0013  1.34131e+18  9.33614e-20  2.00320e-06  1.50694e+06  7.09318e-02  0.00000e+00
0014  1.35973e+18  8.75135e-20  1.90930e-06  1.56415e+06  7.50888e-02  0.00000e+00
0015  1.37814e+18  8.24346e-20  1.82298e-06  1.61716e+06  7.90339e-02  0.00000e+00
0016  1.39656e+18  7.78874e-20  1.74446e-06  1.66616e+06  8.27866e-02  0.00000e+00
0017  1.41497e+18  7.36956e-20  1.67178e-06  1.71497e+06  8.63615e-02  0.00000e+00
0018  1.43339e+18  6.98516e-20  1.60473e-06  1.76261e+06  8.97740e-02  0.00000e+00
0019  1.45180e+18  6.67281e-20  1.54164e-06  1.80138e+06  9.30319e-02  0.00000e+00
0020  1.47022e+18  6.35916e-20  1.48572e-06  1.83968e+06  9.61545e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43085e-06  1.88849e+06  9.91466e-02  0.00000e+00
0022  1.50705e+18  5.78120e-20  1.37948e-06  1.92879e+06  1.02014e-01  0.00000e+00
0023  1.52546e+18  5.53940e-20  1.33367e-06  1.96277e+06  1.04771e-01  0.00000e+00
0024  1.54388e+18  5.30245e-20  1.28950e-06  2.00186e+06  1.07424e-01  0.00000e+00
0027  1.56229e+18  5.07857e-20  1.24795e-06  2.04131e+06  1.09978e-01  0.00000e+00
0028  1.58071e+18  4.86844e-20  1.20901e-06  2.08011e+06  1.12440e-01  0.00000e+00
0029  1.59912e+18  4.67009e-20  1.17240e-06  2.11878e+06  1.14816e-01  0.00000e+00
0030  1.61754e+18  4.48176e-20  1.13789e-06  2.15780e+06  1.17112e-01  0.00000e+00
0031  1.63595e+18  4.30203e-20  1.10530e-06  2.19756e+06  1.19333e-01  0.00000e+00
0032  1.65437e+18  4.12976e-20  1.07453e-06  2.23831e+06  1.21482e-01  0.00000e+00
0033  1.67278e+18  3.96614e-20  1.04551e-06  2.27920e+06  1.23565e-01  0.00000e+00
0034  1.69120e+18  3.82032e-20  1.01821e-06  2.31567e+06  1.25587e-01  0.00000e+00
0035  1.70961e+18  3.69267e-20  9.93096e-07  2.34445e+06  1.27551e-01  0.00000e+00
0036  1.72803e+18  3.57835e-20  9.69619e-07  2.36822e+06  1.29465e-01  0.00000e+00
0037  1.74644e+18  3.46918e-20  9.47551e-07  2.39105e+06  1.31331e-01  0.00000e+00
0038  1.76486e+18  3.36109e-20  9.26263e-07  2.41657e+06  1.33152e-01  0.00000e+00
0039  1.78328e+18  3.25460e-20  9.05790e-07  2.44436e+06  1.34930e-01  0.00000e+00
0040  1.80169e+18  3.15067e-20  8.86180e-07  2.47368e+06  1.36668e-01  0.00000e+00
0041  1.82011e+18  3.04969e-20  8.67445e-07  2.50421e+06  1.38366e-01  0.00000e+00
0042  1.83852e+18  2.95189e-20  8.49597e-07  2.53559e+06  1.40027e-01  0.00000e+00
0043  1.85694e+18  2.86807e-20  8.32725e-07  2.56341e+06  1.41652e-01  0.00000e+00
0044  1.87535e+18  2.79746e-20  8.16502e-07  2.57677e+06  1.43255e-01  0.00000e+00
0045  1.89377e+18  2.67826e-20  8.02533e-07  2.59300e+06  1.44886e-01  0.00000e+00
0046  1.91218e+18  2.50319e-20  7.89733e-07  2.65220e+06  1.46460e-01  0.00000e+00
0047  1.93060e+18  2.50125e-20  7.76319e-07  2.73994e+06  1.47831e-01  0.00000e+00
0048  1.94901e+18  2.53629e-20  7.57519e-07  2.76673e+06  1.49081e-01  0.00000e+00
0049  1.96743e+18  2.57717e-20  7.43476e-07  2.66642e+06  1.50513e-01  0.00000e+00
0050  1.98584e+18  2.80784e-20  7.43697e-07  2.35751e+06  1.52356e-01  0.00000e+00
0051  2.00426e+18  3.11849e-20  7.62462e-07  1.97553e+06  1.54318e-01  0.00000e+00
0052  2.02267e+18  3.10247e-20  7.52931e-07  1.90655e+06  1.55821e-01  0.00000e+00
0053  2.04109e+18  3.06501e-20  7.41477e-07  1.90828e+06  1.57080e-01  0.00000e+00
0054  2.05951e+18  3.00078e-20  7.27069e-07  1.93110e+06  1.58471e-01  0.00000e+00
0055  2.07792e+18  2.93774e-20  7.13052e-07  1.96284e+06  1.60075e-01  0.00000e+00
0056  2.09634e+18  2.88054e-20  6.99914e-07  1.98964e+06  1.61623e-01  0.00000e+00
0057  2.11475e+18  2.83998e-20  6.88759e-07  2.02661e+06  1.63091e-01  0.00000e+00
0058  2.13317e+18  2.78117e-20  6.75754e-07  2.12102e+06  1.65231e-01  0.00000e+00
0059  2.15158e+18  2.41691e-20  6.35041e-07  1.98456e+06  1.69681e-01  0.00000e+00
0060  2.17000e+18  1.07969e-20  7.24686e-07  2.11162e+06  1.78457e-01  0.00000e+00
0061  2.18841e+18  5.31633e-21  6.48621e-07  3.30857e+06  1.92234e-01  0.00000e+00
0062  2.20683e+18  3.65969e-21  6.36333e-07  3.63728e+06  2.10280e-01  0.00000e+00
0063  2.22524e+18  2.76142e-21  6.34233e-07  3.85007e+06  2.31935e-01  0.00000e+00
0064  2.24366e+18  2.25234e-21  6.33769e-07  4.07370e+06  2.56242e-01  0.00000e+00
0065  2.26207e+18  2.11715e-21  6.31458e-07  4.35647e+06  2.78952e-01  0.00000e+00
0066  2.28049e+18  2.10948e-21  6.26740e-07  4.70604e+06  2.88851e-01  0.00000e+00
0067  2.29891e+18  2.14101e-21  6.23952e-07  5.00595e+06  2.88817e-01  0.00000e+00
0068  2.31732e+18  2.28433e-21  6.27979e-07  5.18410e+06  2.85538e-01  0.00000e+00
0069  2.33574e+18  2.82087e-21  6.31583e-07  5.20299e+06  2.72009e-01  0.00000e+00
0070  2.35415e+18  5.69999e-21  6.45985e-07  5.44550e+06  2.28798e-01  0.00000e+00
0071  2.37257e+18  1.84288e-20  5.24260e-07  5.27465e+06  1.76180e-01  0.00000e+00
0072  2.39098e+18  2.57709e-20  5.85710e-07  4.36825e+06  1.63021e-01  0.00000e+00
0073  2.40940e+18  2.52142e-20  5.74086e-07  4.32124e+06  1.62349e-01  0.00000e+00
0074  2.42781e+18  2.44209e-20  5.60255e-07  4.30744e+06  1.62589e-01  0.00000e+00
0075  2.44623e+18  2.36695e-20  5.46847e-07  4.29175e+06  1.63516e-01  0.00000e+00
0076  2.46464e+18  2.29587e-20  5.32597e-07  4.26572e+06  1.65241e-01  0.00000e+00
0077  2.48306e+18  2.22121e-20  5.19958e-07  4.23838e+06  1.67371e-01  0.00000e+00
0078  2.50147e+18  2.15226e-20  5.08294e-07  4.21668e+06  1.69437e-01  0.00000e+00
0079  2.51989e+18  2.09134e-20  4.96409e-07  4.19597e+06  1.71272e-01  0.00000e+00
0080  2.53831e+18  2.03285e-20  4.85657e-07  4.17367e+06  1.72956e-01  0.00000e+00
0081  2.55672e+18  1.97469e-20  4.75135e-07  4.15236e+06  1.74586e-01  0.00000e+00
0082  2.57514e+18  1.90904e-20  4.63975e-07  4.11526e+06  1.76188e-01  0.00000e+00
0083  2.59355e+18  1.81290e-20  4.49969e-07  4.02084e+06  1.77705e-01  0.00000e+00
0084  2.61197e+18  1.65461e-20  4.31981e-07  3.81848e+06  1.79017e-01  0.00000e+00
0085  2.63038e+18  1.47081e-20  4.16754e-07  3.59452e+06  1.80010e-01  0.00000e+00
0086  2.64880e+18  1.37132e-20  4.10180e-07  3.52794e+06  1.80685e-01  0.00000e+00
0087  2.66721e+18  1.36116e-20  4.04011e-07  3.53934e+06  1.81180e-01  0.00000e+00
0088  2.68563e+18  1.36466e-20  3.98116e-07  3.54102e+06  1.81626e-01  0.00000e+00
0089  2.70404e+18  1.36696e-20  3.92846e-07  3.53742e+06  1.82073e-01  0.00000e+00
0090  2.72246e+18  1.36541e-20  3.87793e-07  3.53448e+06  1.82538e-01  0.00000e+00
0091  2.74088e+18  1.36012e-20  3.82884e-07  3.53504e+06  1.83016e-01  0.00000e+00
0092  2.75929e+18  1.35334e-20  3.78129e-07  3.53818e+06  1.83486e-01  0.00000e+00
0093  2.77771e+18  1.33573e-20  3.73124e-07  3.53187e+06  1.84047e-01  0.00000e+00
0094  2.79612e+18  1.17314e-20  3.68390e-07  3.57901e+06  1.85003e-01  0.00000e+00
0095  2.81454e+18  7.25481e-21  3.77510e-07  4.15649e+06  1.86546e-01  0.00000e+00
0096  2.83295e+18  4.17096e-21  3.33836e-07  5.93422e+06  1.88467e-01  0.00000e+00
0097  2.85137e+18  3.06604e-21  3.15994e-07  7.02161e+06  1.90591e-01  0.00000e+00
0098  2.86978e+18  2.56009e-21  3.05161e-07  7.74230e+06  1.92801e-01  0.00000e+00
0099  2.88820e+18  2.25983e-21  2.96841e-07  8.29331e+06  1.95043e-01  0.00000e+00
0100  2.90661e+18  2.05101e-21  2.89661e-07  8.76183e+06  1.97288e-01  0.00000e+00
0101  2.92503e+18  1.89187e-21  2.83431e-07  9.17935e+06  1.99527e-01  0.00000e+00
0102  2.94345e+18  1.76439e-21  2.77903e-07  9.56017e+06  2.01759e-01  0.00000e+00
0103  2.96186e+18  1.65780e-21  2.72920e-07  9.91388e+06  2.03984e-01  0.00000e+00
0104  2.98028e+18  1.56582e-21  2.68281e-07  1.02508e+07  2.06201e-01  0.00000e+00
0105  2.99869e+18  1.48554e-21  2.63924e-07  1.05690e+07  2.08408e-01  0.00000e+00
0106  3.01711e+18  1.41443e-21  2.59796e-07  1.08695e+07  2.10607e-01  0.00000e+00
0107  3.03552e+18  1.35045e-21  2.55851e-07  1.11550e+07  2.12798e-01  0.00000e+00
0108  3.05394e+18  1.29235e-21  2.52022e-07  1.14281e+07  2.14979e-01  0.00000e+00
0109  3.07235e+18  1.23942e-21  2.48321e-07  1.16889e+07  2.17152e-01  0.00000e+00
0110  3.09077e+18  1.19106e-21  2.44769e-07  1.19383e+07  2.19316e-01  0.00000e+00
