# Athena++ data at time=1.286000e+13  cycle=861750703  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09800e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91565e-19  5.45956e-06  2.43594e+05  7.93074e-03  0.00000e+00
0004  1.17558e+18  6.41286e-19  4.33775e-06  3.11370e+05  1.74215e-02  0.00000e+00
0005  1.19399e+18  4.31072e-19  3.63779e-06  4.31074e+05  2.60041e-02  0.00000e+00
0006  1.21241e+18  2.83179e-19  3.17893e-06  6.30627e+05  3.34733e-02  0.00000e+00
0007  1.23082e+18  1.70276e-19  2.89032e-06  9.60056e+05  4.01730e-02  0.00000e+00
0008  1.24924e+18  1.39930e-19  2.63488e-06  1.18967e+06  4.61857e-02  0.00000e+00
0009  1.26765e+18  1.25873e-19  2.48276e-06  1.25753e+06  5.17674e-02  0.00000e+00
0010  1.28607e+18  1.14905e-19  2.34262e-06  1.33326e+06  5.69943e-02  0.00000e+00
0011  1.30448e+18  1.06792e-19  2.21649e-06  1.39560e+06  6.19065e-02  0.00000e+00
0012  1.32290e+18  9.98068e-20  2.10580e-06  1.44948e+06  6.65447e-02  0.00000e+00
0013  1.34131e+18  9.33614e-20  2.00320e-06  1.50695e+06  7.09317e-02  0.00000e+00
0014  1.35973e+18  8.75135e-20  1.90930e-06  1.56415e+06  7.50887e-02  0.00000e+00
0015  1.37814e+18  8.24346e-20  1.82298e-06  1.61716e+06  7.90338e-02  0.00000e+00
0016  1.39656e+18  7.78874e-20  1.74446e-06  1.66616e+06  8.27865e-02  0.00000e+00
0017  1.41497e+18  7.36956e-20  1.67178e-06  1.71497e+06  8.63614e-02  0.00000e+00
0018  1.43339e+18  6.98516e-20  1.60473e-06  1.76261e+06  8.97739e-02  0.00000e+00
0019  1.45180e+18  6.67281e-20  1.54165e-06  1.80138e+06  9.30317e-02  0.00000e+00
0020  1.47022e+18  6.35916e-20  1.48572e-06  1.83968e+06  9.61544e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43089e-06  1.88849e+06  9.91465e-02  0.00000e+00
0022  1.50705e+18  5.78120e-20  1.37948e-06  1.92879e+06  1.02014e-01  0.00000e+00
0023  1.52546e+18  5.53940e-20  1.33367e-06  1.96277e+06  1.04771e-01  0.00000e+00
0024  1.54388e+18  5.30245e-20  1.28950e-06  2.00186e+06  1.07423e-01  0.00000e+00
0027  1.56229e+18  5.07857e-20  1.24795e-06  2.04132e+06  1.09978e-01  0.00000e+00
0028  1.58071e+18  4.86844e-20  1.20901e-06  2.08011e+06  1.12440e-01  0.00000e+00
0029  1.59912e+18  4.67009e-20  1.17240e-06  2.11878e+06  1.14816e-01  0.00000e+00
0030  1.61754e+18  4.48176e-20  1.13789e-06  2.15780e+06  1.17112e-01  0.00000e+00
0031  1.63595e+18  4.30203e-20  1.10530e-06  2.19756e+06  1.19332e-01  0.00000e+00
0032  1.65437e+18  4.12975e-20  1.07453e-06  2.23832e+06  1.21482e-01  0.00000e+00
0033  1.67278e+18  3.96614e-20  1.04551e-06  2.27920e+06  1.23565e-01  0.00000e+00
0034  1.69120e+18  3.82032e-20  1.01821e-06  2.31567e+06  1.25586e-01  0.00000e+00
0035  1.70961e+18  3.69267e-20  9.93097e-07  2.34445e+06  1.27551e-01  0.00000e+00
0036  1.72803e+18  3.57836e-20  9.69619e-07  2.36822e+06  1.29464e-01  0.00000e+00
0037  1.74644e+18  3.46919e-20  9.47552e-07  2.39104e+06  1.31331e-01  0.00000e+00
0038  1.76486e+18  3.36111e-20  9.26264e-07  2.41656e+06  1.33152e-01  0.00000e+00
0039  1.78328e+18  3.25462e-20  9.05791e-07  2.44434e+06  1.34930e-01  0.00000e+00
0040  1.80169e+18  3.15063e-20  8.86179e-07  2.47368e+06  1.36668e-01  0.00000e+00
0041  1.82011e+18  3.04949e-20  8.67443e-07  2.50426e+06  1.38366e-01  0.00000e+00
0042  1.83852e+18  2.95069e-20  8.49580e-07  2.53578e+06  1.40028e-01  0.00000e+00
0043  1.85694e+18  2.86113e-20  8.32628e-07  2.56681e+06  1.41651e-01  0.00000e+00
0044  1.87535e+18  2.79717e-20  8.16518e-07  2.58993e+06  1.43236e-01  0.00000e+00
0045  1.89377e+18  2.73027e-20  8.00857e-07  2.58671e+06  1.44833e-01  0.00000e+00
0046  1.91218e+18  2.55687e-20  7.91111e-07  2.61139e+06  1.46495e-01  0.00000e+00
0047  1.93060e+18  2.39663e-20  7.74883e-07  2.70479e+06  1.48045e-01  0.00000e+00
0048  1.94901e+18  2.41901e-20  7.60807e-07  2.78264e+06  1.49298e-01  0.00000e+00
0049  1.96743e+18  2.54721e-20  7.42261e-07  2.77682e+06  1.50399e-01  0.00000e+00
0050  1.98584e+18  2.61253e-20  7.31409e-07  2.65819e+06  1.51787e-01  0.00000e+00
0051  2.00426e+18  2.35382e-20  7.21090e-07  2.47033e+06  1.53973e-01  0.00000e+00
0052  2.02267e+18  1.73304e-20  7.62166e-07  2.57894e+06  1.56977e-01  0.00000e+00
0053  2.04109e+18  1.86820e-20  7.20340e-07  3.05967e+06  1.57912e-01  0.00000e+00
0054  2.05951e+18  2.52621e-20  6.85629e-07  2.85143e+06  1.57749e-01  0.00000e+00
0055  2.07792e+18  2.68107e-20  6.86641e-07  2.62894e+06  1.57884e-01  0.00000e+00
0056  2.09634e+18  2.64705e-20  6.75639e-07  2.62718e+06  1.58545e-01  0.00000e+00
0057  2.11475e+18  2.56944e-20  6.61006e-07  2.64110e+06  1.59755e-01  0.00000e+00
0058  2.13317e+18  2.48480e-20  6.46326e-07  2.66539e+06  1.61210e-01  0.00000e+00
0059  2.15158e+18  2.41351e-20  6.33135e-07  2.69146e+06  1.62539e-01  0.00000e+00
0060  2.17000e+18  2.35364e-20  6.20986e-07  2.71800e+06  1.63615e-01  0.00000e+00
0061  2.18841e+18  2.29874e-20  6.09389e-07  2.73883e+06  1.64542e-01  0.00000e+00
0062  2.20683e+18  2.24209e-20  5.97904e-07  2.74843e+06  1.65468e-01  0.00000e+00
0063  2.22524e+18  2.18355e-20  5.86497e-07  2.74916e+06  1.66465e-01  0.00000e+00
0064  2.24366e+18  2.12933e-20  5.75638e-07  2.74819e+06  1.67513e-01  0.00000e+00
0065  2.26207e+18  2.08075e-20  5.65454e-07  2.75003e+06  1.68534e-01  0.00000e+00
0066  2.28049e+18  2.03827e-20  5.55853e-07  2.75968e+06  1.69471e-01  0.00000e+00
0067  2.29891e+18  2.00163e-20  5.46736e-07  2.77841e+06  1.70330e-01  0.00000e+00
0068  2.31732e+18  1.96819e-20  5.37967e-07  2.80366e+06  1.71161e-01  0.00000e+00
0069  2.33574e+18  1.93584e-20  5.29432e-07  2.83263e+06  1.72008e-01  0.00000e+00
0070  2.35415e+18  1.90418e-20  5.21105e-07  2.86311e+06  1.72886e-01  0.00000e+00
0071  2.37257e+18  1.87401e-20  5.13017e-07  2.89316e+06  1.73780e-01  0.00000e+00
0072  2.39098e+18  1.84635e-20  5.05208e-07  2.92103e+06  1.74660e-01  0.00000e+00
0073  2.40940e+18  1.82146e-20  4.97685e-07  2.94528e+06  1.75511e-01  0.00000e+00
0074  2.42781e+18  1.79830e-20  4.90392e-07  2.96527e+06  1.76336e-01  0.00000e+00
0075  2.44623e+18  1.77469e-20  4.83218e-07  2.98121e+06  1.77151e-01  0.00000e+00
0076  2.46464e+18  1.74868e-20  4.76056e-07  2.99404e+06  1.77964e-01  0.00000e+00
0077  2.48306e+18  1.71955e-20  4.68863e-07  3.00520e+06  1.78770e-01  0.00000e+00
0078  2.50147e+18  1.68800e-20  4.61682e-07  3.01622e+06  1.79557e-01  0.00000e+00
0079  2.51989e+18  1.65635e-20  4.54639e-07  3.02770e+06  1.80319e-01  0.00000e+00
0080  2.53831e+18  1.62647e-20  4.47832e-07  3.03694e+06  1.81054e-01  0.00000e+00
0081  2.55672e+18  1.60562e-20  4.41515e-07  3.04270e+06  1.81726e-01  0.00000e+00
0082  2.57514e+18  1.59466e-20  4.35815e-07  3.04948e+06  1.82346e-01  0.00000e+00
0083  2.59355e+18  1.56512e-20  4.29456e-07  3.00382e+06  1.83168e-01  0.00000e+00
0084  2.61197e+18  1.21493e-20  4.26304e-07  3.14687e+06  1.84688e-01  0.00000e+00
0085  2.63038e+18  6.51249e-21  4.21464e-07  4.18885e+06  1.86977e-01  0.00000e+00
0086  2.64880e+18  4.00302e-21  3.83831e-07  5.77038e+06  1.89746e-01  0.00000e+00
0087  2.66721e+18  3.12002e-21  3.70163e-07  6.58340e+06  1.92768e-01  0.00000e+00
0088  2.68563e+18  2.68313e-21  3.61245e-07  7.14788e+06  1.95912e-01  0.00000e+00
0089  2.70404e+18  2.40792e-21  3.54203e-07  7.60313e+06  1.99117e-01  0.00000e+00
0090  2.72246e+18  2.20813e-21  3.48194e-07  7.99552e+06  2.02364e-01  0.00000e+00
0091  2.74088e+18  2.05144e-21  3.42847e-07  8.34674e+06  2.05649e-01  0.00000e+00
0092  2.75929e+18  1.92282e-21  3.37955e-07  8.66646e+06  2.08968e-01  0.00000e+00
0093  2.77771e+18  1.81306e-21  3.33608e-07  8.96248e+06  2.12320e-01  0.00000e+00
0094  2.79612e+18  1.71718e-21  3.29531e-07  9.24389e+06  2.15704e-01  0.00000e+00
0095  2.81454e+18  1.63190e-21  3.25631e-07  9.51101e+06  2.19118e-01  0.00000e+00
0096  2.83295e+18  1.55511e-21  3.21845e-07  9.76363e+06  2.22562e-01  0.00000e+00
0097  2.85137e+18  1.48574e-21  3.18165e-07  1.00013e+07  2.26032e-01  0.00000e+00
0098  2.86978e+18  1.42281e-21  3.14626e-07  1.02254e+07  2.29524e-01  0.00000e+00
0099  2.88820e+18  1.36549e-21  3.11242e-07  1.04387e+07  2.33035e-01  0.00000e+00
0100  2.90661e+18  1.31329e-21  3.08052e-07  1.06425e+07  2.36562e-01  0.00000e+00
0101  2.92503e+18  1.26555e-21  3.05074e-07  1.08382e+07  2.40105e-01  0.00000e+00
0102  2.94345e+18  1.22169e-21  3.02284e-07  1.10274e+07  2.43662e-01  0.00000e+00
0103  2.96186e+18  1.18117e-21  2.99669e-07  1.12106e+07  2.47233e-01  0.00000e+00
0104  2.98028e+18  1.14358e-21  2.97183e-07  1.13883e+07  2.50818e-01  0.00000e+00
0105  2.99869e+18  1.10868e-21  2.94829e-07  1.15591e+07  2.54420e-01  0.00000e+00
0106  3.01711e+18  1.07617e-21  2.92588e-07  1.17230e+07  2.58040e-01  0.00000e+00
0107  3.03552e+18  1.04583e-21  2.90445e-07  1.18797e+07  2.61683e-01  0.00000e+00
0108  3.05394e+18  1.01743e-21  2.88386e-07  1.20289e+07  2.65351e-01  0.00000e+00
0109  3.07235e+18  9.90766e-22  2.86401e-07  1.21703e+07  2.69051e-01  0.00000e+00
0110  3.09077e+18  9.65667e-22  2.84482e-07  1.23036e+07  2.72786e-01  0.00000e+00
0111  3.10918e+18  9.41983e-22  2.82625e-07  1.24287e+07  2.76561e-01  0.00000e+00
0112  3.12760e+18  9.19582e-22  2.80831e-07  1.25460e+07  2.80382e-01  0.00000e+00
0113  3.14602e+18  8.98362e-22  2.79104e-07  1.26561e+07  2.84255e-01  0.00000e+00
0114  3.16443e+18  8.78242e-22  2.77454e-07  1.27597e+07  2.88183e-01  0.00000e+00
0115  3.18285e+18  8.59148e-22  2.75889e-07  1.28576e+07  2.92174e-01  0.00000e+00
0116  3.20126e+18  8.41007e-22  2.74410e-07  1.29507e+07  2.96233e-01  0.00000e+00
0117  3.21968e+18  8.23743e-22  2.73019e-07  1.30395e+07  3.00366e-01  0.00000e+00
0118  3.23809e+18  8.07277e-22  2.71707e-07  1.31244e+07  3.04578e-01  0.00000e+00
0119  3.25651e+18  7.91534e-22  2.70466e-07  1.32057e+07  3.08876e-01  0.00000e+00
