# Athena++ data at time=6.570000e+12  cycle=440256774  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09800e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91565e-19  5.45956e-06  2.43594e+05  7.93074e-03  0.00000e+00
0004  1.17558e+18  6.41286e-19  4.33775e-06  3.11370e+05  1.74215e-02  0.00000e+00
0005  1.19399e+18  4.31072e-19  3.63779e-06  4.31074e+05  2.60041e-02  0.00000e+00
0006  1.21241e+18  2.83179e-19  3.17893e-06  6.30627e+05  3.34733e-02  0.00000e+00
0007  1.23082e+18  1.70276e-19  2.89032e-06  9.60056e+05  4.01730e-02  0.00000e+00
0008  1.24924e+18  1.39930e-19  2.63488e-06  1.18967e+06  4.61857e-02  0.00000e+00
0009  1.26765e+18  1.25873e-19  2.48276e-06  1.25753e+06  5.17674e-02  0.00000e+00
0010  1.28607e+18  1.14905e-19  2.34262e-06  1.33327e+06  5.69943e-02  0.00000e+00
0011  1.30448e+18  1.06792e-19  2.21649e-06  1.39560e+06  6.19065e-02  0.00000e+00
0012  1.32290e+18  9.98068e-20  2.10580e-06  1.44948e+06  6.65447e-02  0.00000e+00
0013  1.34131e+18  9.33614e-20  2.00320e-06  1.50695e+06  7.09317e-02  0.00000e+00
0014  1.35973e+18  8.75135e-20  1.90930e-06  1.56415e+06  7.50887e-02  0.00000e+00
0015  1.37814e+18  8.24346e-20  1.82298e-06  1.61716e+06  7.90338e-02  0.00000e+00
0016  1.39656e+18  7.78874e-20  1.74446e-06  1.66616e+06  8.27865e-02  0.00000e+00
0017  1.41497e+18  7.36956e-20  1.67178e-06  1.71497e+06  8.63614e-02  0.00000e+00
0018  1.43339e+18  6.98516e-20  1.60473e-06  1.76261e+06  8.97739e-02  0.00000e+00
0019  1.45180e+18  6.67281e-20  1.54165e-06  1.80138e+06  9.30317e-02  0.00000e+00
0020  1.47022e+18  6.35916e-20  1.48572e-06  1.83968e+06  9.61544e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43089e-06  1.88849e+06  9.91465e-02  0.00000e+00
0022  1.50705e+18  5.78120e-20  1.37948e-06  1.92879e+06  1.02014e-01  0.00000e+00
0023  1.52546e+18  5.53940e-20  1.33367e-06  1.96277e+06  1.04771e-01  0.00000e+00
0024  1.54388e+18  5.30245e-20  1.28950e-06  2.00186e+06  1.07423e-01  0.00000e+00
0027  1.56229e+18  5.07857e-20  1.24795e-06  2.04132e+06  1.09978e-01  0.00000e+00
0028  1.58071e+18  4.86844e-20  1.20901e-06  2.08011e+06  1.12440e-01  0.00000e+00
0029  1.59912e+18  4.67009e-20  1.17240e-06  2.11878e+06  1.14816e-01  0.00000e+00
0030  1.61754e+18  4.48176e-20  1.13789e-06  2.15780e+06  1.17112e-01  0.00000e+00
0031  1.63595e+18  4.30203e-20  1.10530e-06  2.19756e+06  1.19332e-01  0.00000e+00
0032  1.65437e+18  4.12975e-20  1.07453e-06  2.23832e+06  1.21482e-01  0.00000e+00
0033  1.67278e+18  3.96614e-20  1.04551e-06  2.27920e+06  1.23565e-01  0.00000e+00
0034  1.69120e+18  3.82032e-20  1.01821e-06  2.31567e+06  1.25586e-01  0.00000e+00
0035  1.70961e+18  3.69267e-20  9.93097e-07  2.34445e+06  1.27551e-01  0.00000e+00
0036  1.72803e+18  3.57836e-20  9.69619e-07  2.36822e+06  1.29464e-01  0.00000e+00
0037  1.74644e+18  3.46918e-20  9.47551e-07  2.39105e+06  1.31331e-01  0.00000e+00
0038  1.76486e+18  3.36110e-20  9.26263e-07  2.41657e+06  1.33152e-01  0.00000e+00
0039  1.78328e+18  3.25464e-20  9.05791e-07  2.44435e+06  1.34930e-01  0.00000e+00
0040  1.80169e+18  3.15086e-20  8.86186e-07  2.47360e+06  1.36668e-01  0.00000e+00
0041  1.82011e+18  3.05025e-20  8.67463e-07  2.50374e+06  1.38366e-01  0.00000e+00
0042  1.83852e+18  2.95440e-20  8.49643e-07  2.53363e+06  1.40028e-01  0.00000e+00
0043  1.85694e+18  2.86490e-20  8.32680e-07  2.56028e+06  1.41660e-01  0.00000e+00
0044  1.87535e+18  2.76017e-20  8.17098e-07  2.58594e+06  1.43276e-01  0.00000e+00
0045  1.89377e+18  2.64172e-20  8.04041e-07  2.63216e+06  1.44840e-01  0.00000e+00
0046  1.91218e+18  2.62451e-20  7.87323e-07  2.68301e+06  1.46291e-01  0.00000e+00
0047  1.93060e+18  2.61976e-20  7.70816e-07  2.67866e+06  1.47686e-01  0.00000e+00
0048  1.94901e+18  2.54638e-20  7.57166e-07  2.66661e+06  1.49240e-01  0.00000e+00
0049  1.96743e+18  2.27433e-20  7.46804e-07  2.70526e+06  1.51074e-01  0.00000e+00
0050  1.98584e+18  2.16929e-20  7.35134e-07  2.78450e+06  1.52929e-01  0.00000e+00
0051  2.00426e+18  2.47954e-20  7.19176e-07  2.55667e+06  1.53998e-01  0.00000e+00
0052  2.02267e+18  3.19045e-20  7.64144e-07  2.08479e+06  1.54763e-01  0.00000e+00
0053  2.04109e+18  3.19314e-20  7.57400e-07  1.95638e+06  1.56311e-01  0.00000e+00
0054  2.05951e+18  2.43660e-20  6.82415e-07  1.79115e+06  1.60622e-01  0.00000e+00
0055  2.07792e+18  8.75262e-21  7.71798e-07  1.84960e+06  1.69363e-01  0.00000e+00
0056  2.09634e+18  6.29357e-21  7.18486e-07  2.71392e+06  1.72739e-01  0.00000e+00
0057  2.11475e+18  8.26767e-21  7.59462e-07  3.67690e+06  1.70024e-01  0.00000e+00
0058  2.13317e+18  2.05425e-20  6.41331e-07  4.16049e+06  1.63317e-01  0.00000e+00
0059  2.15158e+18  2.94826e-20  6.92422e-07  3.54002e+06  1.61077e-01  0.00000e+00
0060  2.17000e+18  2.82843e-20  6.70713e-07  3.38021e+06  1.61173e-01  0.00000e+00
0061  2.18841e+18  2.62326e-20  6.40345e-07  3.24919e+06  1.61958e-01  0.00000e+00
0062  2.20683e+18  2.42989e-20  6.13899e-07  3.10786e+06  1.63471e-01  0.00000e+00
0063  2.22524e+18  2.28478e-20  5.94428e-07  3.00683e+06  1.65092e-01  0.00000e+00
0064  2.24366e+18  2.19039e-20  5.80176e-07  2.96167e+06  1.66378e-01  0.00000e+00
0065  2.26207e+18  2.12584e-20  5.68479e-07  2.94762e+06  1.67369e-01  0.00000e+00
0066  2.28049e+18  2.07445e-20  5.58089e-07  2.94655e+06  1.68250e-01  0.00000e+00
0067  2.29891e+18  2.02778e-20  5.48229e-07  2.95022e+06  1.69148e-01  0.00000e+00
0068  2.31732e+18  1.98433e-20  5.38838e-07  2.95954e+06  1.70106e-01  0.00000e+00
0069  2.33574e+18  1.94099e-20  5.29760e-07  2.97267e+06  1.71092e-01  0.00000e+00
0070  2.35415e+18  1.89488e-20  5.20793e-07  2.98600e+06  1.72041e-01  0.00000e+00
0071  2.37257e+18  1.84613e-20  5.11967e-07  2.99749e+06  1.72915e-01  0.00000e+00
0072  2.39098e+18  1.79802e-20  5.03434e-07  3.00867e+06  1.73716e-01  0.00000e+00
0073  2.40940e+18  1.75519e-20  4.95312e-07  3.02228e+06  1.74474e-01  0.00000e+00
0074  2.42781e+18  1.72114e-20  4.87618e-07  3.03969e+06  1.75216e-01  0.00000e+00
0075  2.44623e+18  1.69598e-20  4.80302e-07  3.05991e+06  1.75956e-01  0.00000e+00
0076  2.46464e+18  1.67673e-20  4.73287e-07  3.08116e+06  1.76692e-01  0.00000e+00
0077  2.48306e+18  1.65971e-20  4.66490e-07  3.10281e+06  1.77416e-01  0.00000e+00
0078  2.50147e+18  1.64227e-20  4.59837e-07  3.12542e+06  1.78125e-01  0.00000e+00
0079  2.51989e+18  1.62329e-20  4.53283e-07  3.14945e+06  1.78826e-01  0.00000e+00
0080  2.53831e+18  1.60302e-20  4.46837e-07  3.17370e+06  1.79529e-01  0.00000e+00
0081  2.55672e+18  1.58412e-20  4.40591e-07  3.19513e+06  1.80239e-01  0.00000e+00
0082  2.57514e+18  1.56930e-20  4.34664e-07  3.20951e+06  1.80959e-01  0.00000e+00
0083  2.59355e+18  1.55366e-20  4.28814e-07  3.21225e+06  1.81685e-01  0.00000e+00
0084  2.61197e+18  1.54094e-20  4.23208e-07  3.20847e+06  1.82378e-01  0.00000e+00
0085  2.63038e+18  1.53107e-20  4.17902e-07  3.19981e+06  1.82999e-01  0.00000e+00
0086  2.64880e+18  1.50419e-20  4.11765e-07  3.17186e+06  1.83712e-01  0.00000e+00
0087  2.66721e+18  1.25058e-20  4.04525e-07  3.25183e+06  1.84945e-01  0.00000e+00
0088  2.68563e+18  7.07158e-21  4.11733e-07  3.99087e+06  1.86894e-01  0.00000e+00
0089  2.70404e+18  4.13121e-21  3.67427e-07  5.76511e+06  1.89292e-01  0.00000e+00
0090  2.72246e+18  3.13478e-21  3.52169e-07  6.69984e+06  1.91919e-01  0.00000e+00
0091  2.74088e+18  2.66145e-21  3.42092e-07  7.32199e+06  1.94647e-01  0.00000e+00
0092  2.75929e+18  2.37223e-21  3.34175e-07  7.81093e+06  1.97411e-01  0.00000e+00
0093  2.77771e+18  2.16677e-21  3.27465e-07  8.23379e+06  2.00188e-01  0.00000e+00
0094  2.79612e+18  2.00781e-21  3.21586e-07  8.61344e+06  2.02970e-01  0.00000e+00
0095  2.81454e+18  1.87929e-21  3.16356e-07  8.95712e+06  2.05757e-01  0.00000e+00
0096  2.83295e+18  1.77051e-21  3.11691e-07  9.27512e+06  2.08551e-01  0.00000e+00
0097  2.85137e+18  1.67613e-21  3.07238e-07  9.57850e+06  2.11349e-01  0.00000e+00
0098  2.86978e+18  1.59321e-21  3.03142e-07  9.86432e+06  2.14152e-01  0.00000e+00
0099  2.88820e+18  1.51905e-21  2.99241e-07  1.01380e+07  2.16959e-01  0.00000e+00
0100  2.90661e+18  1.45214e-21  2.95501e-07  1.03986e+07  2.19774e-01  0.00000e+00
0101  2.92503e+18  1.39142e-21  2.91896e-07  1.06455e+07  2.22596e-01  0.00000e+00
0102  2.94345e+18  1.33607e-21  2.88412e-07  1.08785e+07  2.25427e-01  0.00000e+00
0103  2.96186e+18  1.28536e-21  2.85066e-07  1.10993e+07  2.28270e-01  0.00000e+00
0104  2.98028e+18  1.23876e-21  2.81853e-07  1.13100e+07  2.31126e-01  0.00000e+00
0105  2.99869e+18  1.19569e-21  2.78813e-07  1.15126e+07  2.33998e-01  0.00000e+00
0106  3.01711e+18  1.15571e-21  2.75916e-07  1.17099e+07  2.36886e-01  0.00000e+00
0107  3.03552e+18  1.11855e-21  2.73170e-07  1.19018e+07  2.39793e-01  0.00000e+00
0108  3.05394e+18  1.08399e-21  2.70568e-07  1.20880e+07  2.42720e-01  0.00000e+00
0109  3.07235e+18  1.05167e-21  2.68107e-07  1.22682e+07  2.45669e-01  0.00000e+00
0110  3.09077e+18  1.02136e-21  2.65747e-07  1.24430e+07  2.48639e-01  0.00000e+00
0111  3.10918e+18  9.92936e-22  2.63499e-07  1.26109e+07  2.51631e-01  0.00000e+00
0112  3.12760e+18  9.66257e-22  2.61351e-07  1.27716e+07  2.54646e-01  0.00000e+00
0113  3.14602e+18  9.41175e-22  2.59292e-07  1.29248e+07  2.57683e-01  0.00000e+00
0114  3.16443e+18  9.17556e-22  2.57311e-07  1.30702e+07  2.60741e-01  0.00000e+00
0115  3.18285e+18  8.95265e-22  2.55397e-07  1.32076e+07  2.63821e-01  0.00000e+00
0116  3.20126e+18  8.74183e-22  2.53537e-07  1.33374e+07  2.66919e-01  0.00000e+00
0117  3.21968e+18  8.54228e-22  2.51730e-07  1.34601e+07  2.70036e-01  0.00000e+00
0118  3.23809e+18  8.35334e-22  2.49977e-07  1.35764e+07  2.73171e-01  0.00000e+00
0119  3.25651e+18  8.17446e-22  2.48283e-07  1.36872e+07  2.76322e-01  0.00000e+00
