# Athena++ data at time=1.040000e+13  cycle=696905701  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09800e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91565e-19  5.45956e-06  2.43594e+05  7.93074e-03  0.00000e+00
0004  1.17558e+18  6.41286e-19  4.33775e-06  3.11370e+05  1.74215e-02  0.00000e+00
0005  1.19399e+18  4.31072e-19  3.63779e-06  4.31074e+05  2.60041e-02  0.00000e+00
0006  1.21241e+18  2.83179e-19  3.17893e-06  6.30626e+05  3.34733e-02  0.00000e+00
0007  1.23082e+18  1.70276e-19  2.89032e-06  9.60056e+05  4.01730e-02  0.00000e+00
0008  1.24924e+18  1.39930e-19  2.63488e-06  1.18967e+06  4.61857e-02  0.00000e+00
0009  1.26765e+18  1.25873e-19  2.48276e-06  1.25753e+06  5.17674e-02  0.00000e+00
0010  1.28607e+18  1.14905e-19  2.34262e-06  1.33326e+06  5.69943e-02  0.00000e+00
0011  1.30448e+18  1.06792e-19  2.21649e-06  1.39560e+06  6.19065e-02  0.00000e+00
0012  1.32290e+18  9.98068e-20  2.10580e-06  1.44948e+06  6.65447e-02  0.00000e+00
0013  1.34131e+18  9.33614e-20  2.00320e-06  1.50695e+06  7.09317e-02  0.00000e+00
0014  1.35973e+18  8.75135e-20  1.90930e-06  1.56415e+06  7.50887e-02  0.00000e+00
0015  1.37814e+18  8.24346e-20  1.82298e-06  1.61716e+06  7.90338e-02  0.00000e+00
0016  1.39656e+18  7.78874e-20  1.74446e-06  1.66616e+06  8.27865e-02  0.00000e+00
0017  1.41497e+18  7.36956e-20  1.67178e-06  1.71497e+06  8.63614e-02  0.00000e+00
0018  1.43339e+18  6.98516e-20  1.60473e-06  1.76261e+06  8.97739e-02  0.00000e+00
0019  1.45180e+18  6.67281e-20  1.54164e-06  1.80138e+06  9.30317e-02  0.00000e+00
0020  1.47022e+18  6.35916e-20  1.48572e-06  1.83968e+06  9.61544e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43088e-06  1.88849e+06  9.91465e-02  0.00000e+00
0022  1.50705e+18  5.78120e-20  1.37948e-06  1.92879e+06  1.02014e-01  0.00000e+00
0023  1.52546e+18  5.53940e-20  1.33367e-06  1.96277e+06  1.04771e-01  0.00000e+00
0024  1.54388e+18  5.30245e-20  1.28950e-06  2.00186e+06  1.07423e-01  0.00000e+00
0027  1.56229e+18  5.07857e-20  1.24795e-06  2.04132e+06  1.09978e-01  0.00000e+00
0028  1.58071e+18  4.86844e-20  1.20901e-06  2.08011e+06  1.12440e-01  0.00000e+00
0029  1.59912e+18  4.67009e-20  1.17240e-06  2.11878e+06  1.14816e-01  0.00000e+00
0030  1.61754e+18  4.48176e-20  1.13789e-06  2.15780e+06  1.17112e-01  0.00000e+00
0031  1.63595e+18  4.30203e-20  1.10530e-06  2.19756e+06  1.19332e-01  0.00000e+00
0032  1.65437e+18  4.12976e-20  1.07453e-06  2.23831e+06  1.21482e-01  0.00000e+00
0033  1.67278e+18  3.96614e-20  1.04551e-06  2.27920e+06  1.23565e-01  0.00000e+00
0034  1.69120e+18  3.82032e-20  1.01821e-06  2.31567e+06  1.25586e-01  0.00000e+00
0035  1.70961e+18  3.69267e-20  9.93097e-07  2.34445e+06  1.27551e-01  0.00000e+00
0036  1.72803e+18  3.57836e-20  9.69619e-07  2.36822e+06  1.29464e-01  0.00000e+00
0037  1.74644e+18  3.46919e-20  9.47551e-07  2.39104e+06  1.31331e-01  0.00000e+00
0038  1.76486e+18  3.36111e-20  9.26264e-07  2.41656e+06  1.33152e-01  0.00000e+00
0039  1.78328e+18  3.25463e-20  9.05791e-07  2.44435e+06  1.34930e-01  0.00000e+00
0040  1.80169e+18  3.15066e-20  8.86181e-07  2.47364e+06  1.36668e-01  0.00000e+00
0041  1.82011e+18  3.04959e-20  8.67446e-07  2.50407e+06  1.38366e-01  0.00000e+00
0042  1.83852e+18  2.95043e-20  8.49568e-07  2.53590e+06  1.40029e-01  0.00000e+00
0043  1.85694e+18  2.85589e-20  8.32598e-07  2.56925e+06  1.41652e-01  0.00000e+00
0044  1.87535e+18  2.79355e-20  8.16527e-07  2.59476e+06  1.43232e-01  0.00000e+00
0045  1.89377e+18  2.74170e-20  8.00810e-07  2.59214e+06  1.44804e-01  0.00000e+00
0046  1.91218e+18  2.60566e-20  7.88228e-07  2.60399e+06  1.46464e-01  0.00000e+00
0047  1.93060e+18  2.37719e-20  7.74937e-07  2.68139e+06  1.48098e-01  0.00000e+00
0048  1.94901e+18  2.36980e-20  7.60682e-07  2.77929e+06  1.49454e-01  0.00000e+00
0049  1.96743e+18  2.44708e-20  7.45533e-07  2.79421e+06  1.50514e-01  0.00000e+00
0050  1.98584e+18  2.65045e-20  7.32767e-07  2.69652e+06  1.51695e-01  0.00000e+00
0051  2.00426e+18  2.60612e-20  7.20651e-07  2.38496e+06  1.53632e-01  0.00000e+00
0052  2.02267e+18  1.84839e-20  7.55958e-07  2.16593e+06  1.56934e-01  0.00000e+00
0053  2.04109e+18  1.34341e-20  8.01150e-07  2.86532e+06  1.59309e-01  0.00000e+00
0054  2.05951e+18  1.63420e-20  7.44937e-07  3.88382e+06  1.58818e-01  0.00000e+00
0055  2.07792e+18  2.38498e-20  6.71606e-07  3.57579e+06  1.58074e-01  0.00000e+00
0056  2.09634e+18  2.54885e-20  6.68978e-07  3.14877e+06  1.58274e-01  0.00000e+00
0057  2.11475e+18  2.49438e-20  6.56052e-07  2.92391e+06  1.59706e-01  0.00000e+00
0058  2.13317e+18  2.42164e-20  6.42164e-07  2.76586e+06  1.62463e-01  0.00000e+00
0059  2.15158e+18  2.34147e-20  6.27937e-07  2.68051e+06  1.64338e-01  0.00000e+00
0060  2.17000e+18  2.27900e-20  6.15555e-07  2.66852e+06  1.64684e-01  0.00000e+00
0061  2.18841e+18  2.21296e-20  6.03549e-07  2.68341e+06  1.64745e-01  0.00000e+00
0062  2.20683e+18  2.15392e-20  5.92436e-07  2.71405e+06  1.64865e-01  0.00000e+00
0063  2.22524e+18  2.11268e-20  5.82421e-07  2.74954e+06  1.65218e-01  0.00000e+00
0064  2.24366e+18  2.08573e-20  5.73220e-07  2.78514e+06  1.65937e-01  0.00000e+00
0065  2.26207e+18  2.06605e-20  5.64562e-07  2.82007e+06  1.66958e-01  0.00000e+00
0066  2.28049e+18  2.04811e-20  5.56228e-07  2.85413e+06  1.68054e-01  0.00000e+00
0067  2.29891e+18  2.02827e-20  5.48131e-07  2.88778e+06  1.69049e-01  0.00000e+00
0068  2.31732e+18  2.00444e-20  5.40017e-07  2.92100e+06  1.69928e-01  0.00000e+00
0069  2.33574e+18  1.97545e-20  5.31717e-07  2.95204e+06  1.70768e-01  0.00000e+00
0070  2.35415e+18  1.94182e-20  5.23250e-07  2.97961e+06  1.71639e-01  0.00000e+00
0071  2.37257e+18  1.90590e-20  5.14778e-07  3.00279e+06  1.72560e-01  0.00000e+00
0072  2.39098e+18  1.87075e-20  5.06508e-07  3.02086e+06  1.73503e-01  0.00000e+00
0073  2.40940e+18  1.83947e-20  4.98634e-07  3.03412e+06  1.74421e-01  0.00000e+00
0074  2.42781e+18  1.81205e-20  4.91151e-07  3.04264e+06  1.75291e-01  0.00000e+00
0075  2.44623e+18  1.78460e-20  4.83794e-07  3.04474e+06  1.76122e-01  0.00000e+00
0076  2.46464e+18  1.75754e-20  4.76585e-07  3.04287e+06  1.76933e-01  0.00000e+00
0077  2.48306e+18  1.72874e-20  4.69391e-07  3.03904e+06  1.77730e-01  0.00000e+00
0078  2.50147e+18  1.69978e-20  4.62308e-07  3.03880e+06  1.78504e-01  0.00000e+00
0079  2.51989e+18  1.66839e-20  4.55204e-07  3.04375e+06  1.79250e-01  0.00000e+00
0080  2.53831e+18  1.63520e-20  4.48163e-07  3.05603e+06  1.79971e-01  0.00000e+00
0081  2.55672e+18  1.60367e-20  4.41393e-07  3.06977e+06  1.80652e-01  0.00000e+00
0082  2.57514e+18  1.58918e-20  4.35459e-07  3.08176e+06  1.81267e-01  0.00000e+00
0083  2.59355e+18  1.57496e-20  4.29692e-07  3.09617e+06  1.81924e-01  0.00000e+00
0084  2.61197e+18  1.46013e-20  4.21596e-07  3.06800e+06  1.83024e-01  0.00000e+00
0085  2.63038e+18  9.26092e-21  4.46150e-07  3.41944e+06  1.84981e-01  0.00000e+00
0086  2.64880e+18  4.96495e-21  3.96051e-07  5.11159e+06  1.87549e-01  0.00000e+00
0087  2.66721e+18  3.48188e-21  3.74172e-07  6.20343e+06  1.90513e-01  0.00000e+00
0088  2.68563e+18  2.87487e-21  3.63963e-07  6.87379e+06  1.93675e-01  0.00000e+00
0089  2.70404e+18  2.53379e-21  3.56811e-07  7.37903e+06  1.96945e-01  0.00000e+00
0090  2.72246e+18  2.29954e-21  3.50640e-07  7.80352e+06  2.00291e-01  0.00000e+00
0091  2.74088e+18  2.12109e-21  3.45092e-07  8.16978e+06  2.03695e-01  0.00000e+00
0092  2.75929e+18  1.97800e-21  3.39919e-07  8.49116e+06  2.07148e-01  0.00000e+00
0093  2.77771e+18  1.85800e-21  3.35151e-07  8.78114e+06  2.10646e-01  0.00000e+00
0094  2.79612e+18  1.75396e-21  3.30621e-07  9.05541e+06  2.14185e-01  0.00000e+00
0095  2.81454e+18  1.66247e-21  3.26445e-07  9.31681e+06  2.17762e-01  0.00000e+00
0096  2.83295e+18  1.58115e-21  3.22587e-07  9.56829e+06  2.21373e-01  0.00000e+00
0097  2.85137e+18  1.50848e-21  3.18996e-07  9.80984e+06  2.25012e-01  0.00000e+00
0098  2.86978e+18  1.44310e-21  3.15649e-07  1.00410e+07  2.28677e-01  0.00000e+00
0099  2.88820e+18  1.38381e-21  3.12506e-07  1.02625e+07  2.32364e-01  0.00000e+00
0100  2.90661e+18  1.32985e-21  3.09539e-07  1.04746e+07  2.36070e-01  0.00000e+00
0101  2.92503e+18  1.28060e-21  3.06720e-07  1.06766e+07  2.39792e-01  0.00000e+00
0102  2.94345e+18  1.23532e-21  3.04025e-07  1.08687e+07  2.43527e-01  0.00000e+00
0103  2.96186e+18  1.19337e-21  3.01391e-07  1.10521e+07  2.47274e-01  0.00000e+00
0104  2.98028e+18  1.15436e-21  2.98831e-07  1.12268e+07  2.51033e-01  0.00000e+00
0105  2.99869e+18  1.11809e-21  2.96338e-07  1.13930e+07  2.54802e-01  0.00000e+00
0106  3.01711e+18  1.08435e-21  2.93931e-07  1.15509e+07  2.58585e-01  0.00000e+00
0107  3.03552e+18  1.05295e-21  2.91632e-07  1.17013e+07  2.62382e-01  0.00000e+00
0108  3.05394e+18  1.02372e-21  2.89459e-07  1.18450e+07  2.66197e-01  0.00000e+00
0109  3.07235e+18  9.96467e-22  2.87421e-07  1.19825e+07  2.70035e-01  0.00000e+00
0110  3.09077e+18  9.71014e-22  2.85518e-07  1.21142e+07  2.73900e-01  0.00000e+00
0111  3.10918e+18  9.47185e-22  2.83739e-07  1.22401e+07  2.77796e-01  0.00000e+00
0112  3.12760e+18  9.24797e-22  2.82071e-07  1.23601e+07  2.81728e-01  0.00000e+00
0113  3.14602e+18  9.03687e-22  2.80494e-07  1.24742e+07  2.85699e-01  0.00000e+00
0114  3.16443e+18  8.83721e-22  2.78992e-07  1.25825e+07  2.89714e-01  0.00000e+00
0115  3.18285e+18  8.64783e-22  2.77549e-07  1.26849e+07  2.93776e-01  0.00000e+00
0116  3.20126e+18  8.46771e-22  2.76155e-07  1.27813e+07  2.97890e-01  0.00000e+00
0117  3.21968e+18  8.29600e-22  2.74803e-07  1.28720e+07  3.02060e-01  0.00000e+00
0118  3.23809e+18  8.13196e-22  2.73487e-07  1.29567e+07  3.06289e-01  0.00000e+00
0119  3.25651e+18  7.97499e-22  2.72207e-07  1.30357e+07  3.10583e-01  0.00000e+00
