# Athena++ data at time=1.480000e+12  cycle=99175042  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.23322e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  1.00534e-18  5.49729e-06  2.10811e+05  9.05731e-03  0.00000e+00
0004  1.17558e+18  6.50910e-19  4.36487e-06  2.56543e+05  2.00933e-02  0.00000e+00
0005  1.19399e+18  4.39982e-19  3.65977e-06  3.50911e+05  3.04153e-02  0.00000e+00
0006  1.21241e+18  2.94830e-19  3.19823e-06  5.03582e+05  3.97564e-02  0.00000e+00
0007  1.23082e+18  1.77531e-19  2.91526e-06  7.74413e+05  4.82320e-02  0.00000e+00
0008  1.24924e+18  1.44744e-19  2.67047e-06  9.69601e+05  5.59868e-02  0.00000e+00
0009  1.26765e+18  1.29971e-19  2.51445e-06  1.03002e+06  6.33530e-02  0.00000e+00
0010  1.28607e+18  1.18140e-19  2.37531e-06  1.09635e+06  7.04519e-02  0.00000e+00
0011  1.30448e+18  1.09407e-19  2.24877e-06  1.15371e+06  7.73524e-02  0.00000e+00
0012  1.32290e+18  1.02401e-19  2.13755e-06  1.19800e+06  8.41236e-02  0.00000e+00
0013  1.34131e+18  9.60747e-20  2.03609e-06  1.24174e+06  9.08150e-02  0.00000e+00
0014  1.35973e+18  9.02992e-20  1.94270e-06  1.28592e+06  9.74699e-02  0.00000e+00
0015  1.37814e+18  8.50672e-20  1.85717e-06  1.32872e+06  1.04132e-01  0.00000e+00
0016  1.39656e+18  8.05071e-20  1.77826e-06  1.36784e+06  1.10847e-01  0.00000e+00
0017  1.41497e+18  7.63950e-20  1.70605e-06  1.40372e+06  1.17660e-01  0.00000e+00
0018  1.43339e+18  7.25966e-20  1.63897e-06  1.43931e+06  1.24606e-01  0.00000e+00
0019  1.45180e+18  6.90933e-20  1.57670e-06  1.47400e+06  1.31717e-01  0.00000e+00
