# Athena++ data at time=1.580000e+12  cycle=105876058  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.24288e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.99327e-19  5.48076e-06  2.14161e+05  9.59199e-03  0.00000e+00
0004  1.17558e+18  6.45741e-19  4.35023e-06  2.63263e+05  2.08381e-02  0.00000e+00
0005  1.19399e+18  4.34203e-19  3.64538e-06  3.61879e+05  3.08757e-02  0.00000e+00
0006  1.21241e+18  2.89122e-19  3.18806e-06  5.18245e+05  3.96649e-02  0.00000e+00
0007  1.23082e+18  1.74578e-19  2.90814e-06  7.84147e+05  4.76488e-02  0.00000e+00
0008  1.24924e+18  1.44301e-19  2.66723e-06  9.65012e+05  5.49196e-02  0.00000e+00
0009  1.26765e+18  1.29836e-19  2.51343e-06  1.01930e+06  6.17216e-02  0.00000e+00
0010  1.28607e+18  1.17929e-19  2.37343e-06  1.08468e+06  6.81395e-02  0.00000e+00
0011  1.30448e+18  1.09229e-19  2.24657e-06  1.14019e+06  7.42220e-02  0.00000e+00
0012  1.32290e+18  1.02202e-19  2.13511e-06  1.18351e+06  8.00231e-02  0.00000e+00
0013  1.34131e+18  9.58276e-20  2.03309e-06  1.22739e+06  8.55826e-02  0.00000e+00
0014  1.35973e+18  9.00072e-20  1.93918e-06  1.27212e+06  9.09347e-02  0.00000e+00
0015  1.37814e+18  8.47372e-20  1.85310e-06  1.31594e+06  9.61131e-02  0.00000e+00
0016  1.39656e+18  8.01491e-20  1.77361e-06  1.35645e+06  1.01149e-01  0.00000e+00
0017  1.41497e+18  7.59862e-20  1.70081e-06  1.39456e+06  1.06073e-01  0.00000e+00
0018  1.43339e+18  7.21258e-20  1.63304e-06  1.43321e+06  1.10909e-01  0.00000e+00
0019  1.45180e+18  6.85728e-20  1.57024e-06  1.47108e+06  1.15682e-01  0.00000e+00
0020  1.47022e+18  6.54394e-20  1.51188e-06  1.50489e+06  1.20416e-01  0.00000e+00
0021  1.48863e+18  6.27656e-20  1.45783e-06  1.53198e+06  1.25139e-01  0.00000e+00
0022  1.50705e+18  6.00280e-20  1.40842e-06  1.56141e+06  1.29879e-01  0.00000e+00
0023  1.52546e+18  5.75212e-20  1.36032e-06  1.59329e+06  1.34649e-01  0.00000e+00
0024  1.54388e+18  5.52362e-20  1.31634e-06  1.62067e+06  1.39481e-01  0.00000e+00
0027  1.56229e+18  5.30700e-20  1.27468e-06  1.64895e+06  1.44398e-01  0.00000e+00
0028  1.58071e+18  5.10313e-20  1.23542e-06  1.67701e+06  1.49418e-01  0.00000e+00
0029  1.59912e+18  4.91230e-20  1.19850e-06  1.70423e+06  1.54562e-01  0.00000e+00
0030  1.61754e+18  4.73351e-20  1.16374e-06  1.73070e+06  1.59848e-01  0.00000e+00
0031  1.63595e+18  4.56569e-20  1.13095e-06  1.75652e+06  1.65299e-01  0.00000e+00
0032  1.65437e+18  4.40804e-20  1.09997e-06  1.78170e+06  1.70934e-01  0.00000e+00
0033  1.67278e+18  4.25998e-20  1.07068e-06  1.80625e+06  1.76770e-01  0.00000e+00
0034  1.69120e+18  4.12101e-20  1.04296e-06  1.83022e+06  1.82821e-01  0.00000e+00
0035  1.70961e+18  3.99057e-20  1.01670e-06  1.85359e+06  1.89097e-01  0.00000e+00
0036  1.72803e+18  3.86806e-20  9.91772e-07  1.87624e+06  1.95598e-01  0.00000e+00
0037  1.74644e+18  3.75295e-20  9.68077e-07  1.89797e+06  2.02320e-01  0.00000e+00
0038  1.76486e+18  3.64486e-20  9.45525e-07  1.91861e+06  2.09250e-01  0.00000e+00
0039  1.78328e+18  3.54342e-20  9.24034e-07  1.93816e+06  2.16366e-01  0.00000e+00
0040  1.80169e+18  3.44807e-20  9.03508e-07  1.95689e+06  2.23640e-01  0.00000e+00
0041  1.82011e+18  3.35818e-20  8.83849e-07  1.97531e+06  2.31035e-01  0.00000e+00
0042  1.83852e+18  3.27514e-20  8.64932e-07  1.99242e+06  2.38511e-01  0.00000e+00
0043  1.85694e+18  3.19924e-20  8.46976e-07  2.00658e+06  2.46025e-01  0.00000e+00
0044  1.87535e+18  3.12970e-20  8.29880e-07  2.01820e+06  2.53529e-01  0.00000e+00
0045  1.89377e+18  3.06523e-20  8.13519e-07  2.02815e+06  2.60967e-01  0.00000e+00
0046  1.91218e+18  3.00501e-20  7.97817e-07  2.03686e+06  2.68277e-01  0.00000e+00
0047  1.93060e+18  2.94950e-20  7.82803e-07  2.04301e+06  2.75392e-01  0.00000e+00
0048  1.94901e+18  2.89909e-20  7.68475e-07  2.04638e+06  2.82244e-01  0.00000e+00
0049  1.96743e+18  2.85020e-20  7.54528e-07  2.05262e+06  2.88770e-01  0.00000e+00
0050  1.98584e+18  2.79680e-20  7.40570e-07  2.06165e+06  2.94874e-01  0.00000e+00
0051  2.00426e+18  2.75854e-20  7.28192e-07  2.05476e+06  3.00473e-01  0.00000e+00
0052  2.02267e+18  2.73360e-20  7.16949e-07  1.96931e+06  3.05824e-01  0.00000e+00
0053  2.04109e+18  1.75486e-20  7.24283e-07  2.38841e+06  3.10595e-01  0.00000e+00
0054  2.05951e+18  8.10921e-21  6.55114e-07  4.45537e+06  3.14275e-01  0.00000e+00
0055  2.07792e+18  5.10592e-21  5.82348e-07  6.39080e+06  3.17184e-01  0.00000e+00
0056  2.09634e+18  4.02001e-21  5.52693e-07  7.50535e+06  3.19739e-01  0.00000e+00
0057  2.11475e+18  3.42340e-21  5.29525e-07  8.38783e+06  3.22088e-01  0.00000e+00
0058  2.13317e+18  3.02099e-21  5.09654e-07  9.15815e+06  3.24274e-01  0.00000e+00
0059  2.15158e+18  2.71945e-21  4.91191e-07  9.87591e+06  3.26299e-01  0.00000e+00
0060  2.17000e+18  2.48099e-21  4.74228e-07  1.05521e+07  3.28167e-01  0.00000e+00
0061  2.18841e+18  2.28436e-21  4.58222e-07  1.12019e+07  3.29891e-01  0.00000e+00
0062  2.20683e+18  2.11663e-21  4.43148e-07  1.18309e+07  3.31497e-01  0.00000e+00
0063  2.22524e+18  1.96992e-21  4.28619e-07  1.24477e+07  3.33009e-01  0.00000e+00
0064  2.24366e+18  1.84033e-21  4.14786e-07  1.30476e+07  3.34450e-01  0.00000e+00
0065  2.26207e+18  1.72485e-21  4.01618e-07  1.36308e+07  3.35835e-01  0.00000e+00
0066  2.28049e+18  1.62147e-21  3.89077e-07  1.41974e+07  3.37167e-01  0.00000e+00
0067  2.29891e+18  1.52894e-21  3.77159e-07  1.47463e+07  3.38440e-01  0.00000e+00
0068  2.31732e+18  1.44601e-21  3.65804e-07  1.52778e+07  3.39646e-01  0.00000e+00
0069  2.33574e+18  1.37142e-21  3.54996e-07  1.57933e+07  3.40774e-01  0.00000e+00
0070  2.35415e+18  1.30404e-21  3.44684e-07  1.62951e+07  3.41817e-01  0.00000e+00
