# Athena++ data at time=3.080000e+12  cycle=206391303  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09911e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91632e-19  5.45974e-06  2.43362e+05  7.94309e-03  0.00000e+00
0004  1.17558e+18  6.41329e-19  4.33787e-06  3.10991e+05  1.74511e-02  0.00000e+00
0005  1.19399e+18  4.31105e-19  3.63787e-06  4.30531e+05  2.60512e-02  0.00000e+00
0006  1.21241e+18  2.83235e-19  3.17901e-06  6.29749e+05  3.35366e-02  0.00000e+00
0007  1.23082e+18  1.70301e-19  2.89048e-06  9.58756e+05  4.02497e-02  0.00000e+00
0008  1.24924e+18  1.39961e-19  2.63511e-06  1.18804e+06  4.62747e-02  0.00000e+00
0009  1.26765e+18  1.25898e-19  2.48298e-06  1.25582e+06  5.18681e-02  0.00000e+00
0010  1.28607e+18  1.14921e-19  2.34283e-06  1.33153e+06  5.71065e-02  0.00000e+00
0011  1.30448e+18  1.06807e-19  2.21668e-06  1.39381e+06  6.20300e-02  0.00000e+00
0012  1.32290e+18  9.98221e-20  2.10598e-06  1.44761e+06  6.66794e-02  0.00000e+00
0013  1.34131e+18  9.33764e-20  2.00338e-06  1.50500e+06  7.10774e-02  0.00000e+00
0014  1.35973e+18  8.75280e-20  1.90947e-06  1.56213e+06  7.52455e-02  0.00000e+00
0015  1.37814e+18  8.24476e-20  1.82314e-06  1.61509e+06  7.92015e-02  0.00000e+00
0016  1.39656e+18  7.78996e-20  1.74462e-06  1.66405e+06  8.29651e-02  0.00000e+00
0017  1.41497e+18  7.37075e-20  1.67193e-06  1.71280e+06  8.65509e-02  0.00000e+00
0018  1.43339e+18  6.98628e-20  1.60487e-06  1.76040e+06  8.99742e-02  0.00000e+00
0019  1.45180e+18  6.67340e-20  1.54178e-06  1.79922e+06  9.32429e-02  0.00000e+00
0020  1.47022e+18  6.35998e-20  1.48581e-06  1.83749e+06  9.63762e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43101e-06  1.88632e+06  9.93792e-02  0.00000e+00
0022  1.50705e+18  5.78181e-20  1.37956e-06  1.92657e+06  1.02257e-01  0.00000e+00
0023  1.52546e+18  5.54059e-20  1.33382e-06  1.96020e+06  1.05025e-01  0.00000e+00
0024  1.54388e+18  5.30356e-20  1.28963e-06  1.99928e+06  1.07689e-01  0.00000e+00
0027  1.56229e+18  5.07957e-20  1.24806e-06  2.03874e+06  1.10254e-01  0.00000e+00
0028  1.58071e+18  4.86942e-20  1.20911e-06  2.07750e+06  1.12727e-01  0.00000e+00
0029  1.59912e+18  4.67106e-20  1.17250e-06  2.11611e+06  1.15114e-01  0.00000e+00
0030  1.61754e+18  4.48274e-20  1.13798e-06  2.15508e+06  1.17420e-01  0.00000e+00
0031  1.63595e+18  4.30302e-20  1.10539e-06  2.19478e+06  1.19651e-01  0.00000e+00
0032  1.65437e+18  4.13077e-20  1.07461e-06  2.23547e+06  1.21812e-01  0.00000e+00
0033  1.67278e+18  3.96705e-20  1.04559e-06  2.27635e+06  1.23906e-01  0.00000e+00
0034  1.69120e+18  3.82109e-20  1.01827e-06  2.31287e+06  1.25937e-01  0.00000e+00
0035  1.70961e+18  3.69334e-20  9.93143e-07  2.34167e+06  1.27913e-01  0.00000e+00
0036  1.72803e+18  3.57892e-20  9.69656e-07  2.36547e+06  1.29837e-01  0.00000e+00
0037  1.74644e+18  3.46973e-20  9.47577e-07  2.38830e+06  1.31713e-01  0.00000e+00
0038  1.76486e+18  3.36167e-20  9.26287e-07  2.41377e+06  1.33546e-01  0.00000e+00
0039  1.78328e+18  3.25519e-20  9.05811e-07  2.44152e+06  1.35335e-01  0.00000e+00
0040  1.80169e+18  3.15130e-20  8.86198e-07  2.47080e+06  1.37083e-01  0.00000e+00
0041  1.82011e+18  3.05046e-20  8.67463e-07  2.50115e+06  1.38792e-01  0.00000e+00
0042  1.83852e+18  2.95341e-20  8.49616e-07  2.53210e+06  1.40465e-01  0.00000e+00
0043  1.85694e+18  2.86904e-20  8.32729e-07  2.55973e+06  1.42101e-01  0.00000e+00
0044  1.87535e+18  2.79196e-20  8.16504e-07  2.57258e+06  1.43723e-01  0.00000e+00
0045  1.89377e+18  2.65308e-20  8.03734e-07  2.59430e+06  1.45358e-01  0.00000e+00
0046  1.91218e+18  2.52784e-20  7.91298e-07  2.66607e+06  1.46899e-01  0.00000e+00
0047  1.93060e+18  2.54926e-20  7.73736e-07  2.73611e+06  1.48256e-01  0.00000e+00
0048  1.94901e+18  2.56433e-20  7.56723e-07  2.71402e+06  1.49588e-01  0.00000e+00
0049  1.96743e+18  2.45527e-20  7.45399e-07  2.69200e+06  1.51140e-01  0.00000e+00
0050  1.98584e+18  2.55110e-20  7.30463e-07  2.56154e+06  1.52926e-01  0.00000e+00
0051  2.00426e+18  2.85694e-20  7.36673e-07  2.29839e+06  1.54611e-01  0.00000e+00
0052  2.02267e+18  2.90138e-20  7.31243e-07  2.17139e+06  1.55873e-01  0.00000e+00
0053  2.04109e+18  2.87849e-20  7.20895e-07  2.17082e+06  1.56939e-01  0.00000e+00
0054  2.05951e+18  2.82378e-20  7.07613e-07  2.19038e+06  1.58108e-01  0.00000e+00
0055  2.07792e+18  2.76464e-20  6.94170e-07  2.22315e+06  1.59502e-01  0.00000e+00
0056  2.09634e+18  2.71101e-20  6.81493e-07  2.26010e+06  1.61007e-01  0.00000e+00
0057  2.11475e+18  2.65846e-20  6.69118e-07  2.30009e+06  1.62422e-01  0.00000e+00
0058  2.13317e+18  2.60359e-20  6.56719e-07  2.34113e+06  1.63682e-01  0.00000e+00
0059  2.15158e+18  2.54536e-20  6.44208e-07  2.37941e+06  1.64872e-01  0.00000e+00
0060  2.17000e+18  2.48401e-20  6.31632e-07  2.41093e+06  1.66092e-01  0.00000e+00
0061  2.18841e+18  2.42113e-20  6.19160e-07  2.43305e+06  1.67364e-01  0.00000e+00
