# Athena++ data at time=1.100000e+12  cycle=73711179  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.16834e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  1.01015e-18  5.51060e-06  2.13788e+05  2.49018e-02  0.00000e+00
0004  1.17558e+18  6.51133e-19  4.36550e-06  2.44722e+05  7.87644e-02  0.00000e+00
0005  1.19399e+18  4.45017e-19  3.67272e-06  3.13557e+05  1.43353e-01  0.00000e+00
0006  1.21241e+18  3.03475e-19  3.21604e-06  4.34718e+05  1.97749e-01  0.00000e+00
0007  1.23082e+18  1.83415e-19  2.92978e-06  6.91584e+05  2.31421e-01  0.00000e+00
0008  1.24924e+18  1.45180e-19  2.67363e-06  9.09719e+05  2.53472e-01  0.00000e+00
0009  1.26765e+18  1.28844e-19  2.50587e-06  9.95267e+05  2.69216e-01  0.00000e+00
0010  1.28607e+18  1.16408e-19  2.36131e-06  1.07462e+06  2.80794e-01  0.00000e+00
0011  1.30448e+18  1.08011e-19  2.23153e-06  1.13700e+06  2.89730e-01  0.00000e+00
0012  1.32290e+18  1.01044e-19  2.12093e-06  1.18179e+06  2.97130e-01  0.00000e+00
0013  1.34131e+18  9.46867e-20  2.01925e-06  1.22446e+06  3.03737e-01  0.00000e+00
0014  1.35973e+18  8.89446e-20  1.92643e-06  1.26369e+06  3.10082e-01  0.00000e+00
0015  1.37814e+18  8.37857e-20  1.84062e-06  1.30343e+06  3.16530e-01  0.00000e+00
0016  1.39656e+18  7.91721e-20  1.76097e-06  1.34329e+06  3.23256e-01  0.00000e+00
0017  1.41497e+18  7.50317e-20  1.68867e-06  1.37856e+06  3.30249e-01  0.00000e+00
0018  1.43339e+18  7.13189e-20  1.62295e-06  1.40695e+06  3.37339e-01  0.00000e+00
0019  1.45180e+18  6.78717e-20  1.56162e-06  1.43539e+06  3.44043e-01  0.00000e+00
0020  1.47022e+18  6.48782e-20  1.50088e-06  1.46846e+06  3.48805e-01  0.00000e+00
0021  1.48863e+18  6.17367e-20  1.44593e-06  1.49948e+06  3.50485e-01  0.00000e+00
0022  1.50705e+18  5.91049e-20  1.39840e-06  1.50631e+06  3.50573e-01  0.00000e+00
0023  1.52546e+18  5.74445e-20  1.35948e-06  1.47182e+06  3.50478e-01  0.00000e+00
0024  1.54388e+18  5.54104e-20  1.31850e-06  1.46085e+06  3.49832e-01  0.00000e+00
0027  1.56229e+18  5.12659e-20  1.25278e-06  1.63005e+06  3.48889e-01  0.00000e+00
0028  1.58071e+18  4.00743e-20  1.15044e-06  1.73048e+06  3.49383e-01  0.00000e+00
0029  1.59912e+18  1.58451e-20  1.26337e-06  2.64780e+06  3.52353e-01  0.00000e+00
0030  1.61754e+18  7.94692e-21  1.04756e-06  5.29453e+06  3.56253e-01  0.00000e+00
0031  1.63595e+18  6.04561e-21  1.00969e-06  6.35854e+06  3.60354e-01  0.00000e+00
0032  1.65437e+18  5.13461e-21  9.78363e-07  7.20580e+06  3.64328e-01  0.00000e+00
0033  1.67278e+18  4.51869e-21  9.50806e-07  7.97526e+06  3.68247e-01  0.00000e+00
0034  1.69120e+18  4.03315e-21  9.25066e-07  8.71163e+06  3.72255e-01  0.00000e+00
0035  1.70961e+18  3.63075e-21  9.01215e-07  9.41011e+06  3.76436e-01  0.00000e+00
0036  1.72803e+18  3.28981e-21  8.79048e-07  1.00700e+07  3.80800e-01  0.00000e+00
0037  1.74644e+18  3.00235e-21  8.57962e-07  1.06899e+07  3.85287e-01  0.00000e+00
0038  1.76486e+18  2.76270e-21  8.38497e-07  1.12619e+07  3.89800e-01  0.00000e+00
0039  1.78328e+18  2.56450e-21  8.20633e-07  1.17904e+07  3.94226e-01  0.00000e+00
0040  1.80169e+18  2.40151e-21  8.04534e-07  1.22784e+07  3.98464e-01  0.00000e+00
0041  1.82011e+18  2.26737e-21  7.90113e-07  1.27311e+07  4.02449e-01  0.00000e+00
0042  1.83852e+18  2.15539e-21  7.77194e-07  1.31543e+07  4.06169e-01  0.00000e+00
0043  1.85694e+18  2.05993e-21  7.65356e-07  1.35525e+07  4.09665e-01  0.00000e+00
0044  1.87535e+18  1.97665e-21  7.54466e-07  1.39237e+07  4.13017e-01  0.00000e+00
