# Athena++ data at time=1.226000e+13  cycle=821544605  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09800e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91565e-19  5.45956e-06  2.43594e+05  7.93074e-03  0.00000e+00
0004  1.17558e+18  6.41286e-19  4.33775e-06  3.11370e+05  1.74215e-02  0.00000e+00
0005  1.19399e+18  4.31072e-19  3.63779e-06  4.31074e+05  2.60041e-02  0.00000e+00
0006  1.21241e+18  2.83179e-19  3.17893e-06  6.30627e+05  3.34733e-02  0.00000e+00
0007  1.23082e+18  1.70276e-19  2.89032e-06  9.60056e+05  4.01729e-02  0.00000e+00
0008  1.24924e+18  1.39930e-19  2.63488e-06  1.18967e+06  4.61857e-02  0.00000e+00
0009  1.26765e+18  1.25873e-19  2.48276e-06  1.25753e+06  5.17674e-02  0.00000e+00
0010  1.28607e+18  1.14905e-19  2.34262e-06  1.33326e+06  5.69943e-02  0.00000e+00
0011  1.30448e+18  1.06792e-19  2.21649e-06  1.39560e+06  6.19065e-02  0.00000e+00
0012  1.32290e+18  9.98068e-20  2.10580e-06  1.44948e+06  6.65447e-02  0.00000e+00
0013  1.34131e+18  9.33614e-20  2.00320e-06  1.50695e+06  7.09317e-02  0.00000e+00
0014  1.35973e+18  8.75135e-20  1.90930e-06  1.56415e+06  7.50887e-02  0.00000e+00
0015  1.37814e+18  8.24346e-20  1.82298e-06  1.61716e+06  7.90338e-02  0.00000e+00
0016  1.39656e+18  7.78874e-20  1.74446e-06  1.66616e+06  8.27865e-02  0.00000e+00
0017  1.41497e+18  7.36956e-20  1.67178e-06  1.71497e+06  8.63614e-02  0.00000e+00
0018  1.43339e+18  6.98516e-20  1.60473e-06  1.76261e+06  8.97739e-02  0.00000e+00
0019  1.45180e+18  6.67281e-20  1.54164e-06  1.80138e+06  9.30317e-02  0.00000e+00
0020  1.47022e+18  6.35916e-20  1.48572e-06  1.83968e+06  9.61544e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43089e-06  1.88849e+06  9.91465e-02  0.00000e+00
0022  1.50705e+18  5.78120e-20  1.37948e-06  1.92879e+06  1.02014e-01  0.00000e+00
0023  1.52546e+18  5.53940e-20  1.33367e-06  1.96277e+06  1.04771e-01  0.00000e+00
0024  1.54388e+18  5.30245e-20  1.28950e-06  2.00186e+06  1.07423e-01  0.00000e+00
0027  1.56229e+18  5.07857e-20  1.24795e-06  2.04132e+06  1.09978e-01  0.00000e+00
0028  1.58071e+18  4.86844e-20  1.20901e-06  2.08011e+06  1.12440e-01  0.00000e+00
0029  1.59912e+18  4.67009e-20  1.17240e-06  2.11878e+06  1.14816e-01  0.00000e+00
0030  1.61754e+18  4.48176e-20  1.13789e-06  2.15780e+06  1.17112e-01  0.00000e+00
0031  1.63595e+18  4.30203e-20  1.10530e-06  2.19756e+06  1.19332e-01  0.00000e+00
0032  1.65437e+18  4.12976e-20  1.07453e-06  2.23832e+06  1.21482e-01  0.00000e+00
0033  1.67278e+18  3.96614e-20  1.04551e-06  2.27920e+06  1.23565e-01  0.00000e+00
0034  1.69120e+18  3.82032e-20  1.01821e-06  2.31567e+06  1.25586e-01  0.00000e+00
0035  1.70961e+18  3.69267e-20  9.93097e-07  2.34445e+06  1.27551e-01  0.00000e+00
0036  1.72803e+18  3.57835e-20  9.69619e-07  2.36822e+06  1.29464e-01  0.00000e+00
0037  1.74644e+18  3.46918e-20  9.47551e-07  2.39105e+06  1.31331e-01  0.00000e+00
0038  1.76486e+18  3.36110e-20  9.26263e-07  2.41657e+06  1.33152e-01  0.00000e+00
0039  1.78328e+18  3.25462e-20  9.05790e-07  2.44436e+06  1.34930e-01  0.00000e+00
0040  1.80169e+18  3.15081e-20  8.86185e-07  2.47364e+06  1.36668e-01  0.00000e+00
0041  1.82011e+18  3.05018e-20  8.67461e-07  2.50382e+06  1.38366e-01  0.00000e+00
0042  1.83852e+18  2.95434e-20  8.49640e-07  2.53379e+06  1.40028e-01  0.00000e+00
0043  1.85694e+18  2.86681e-20  8.32698e-07  2.56043e+06  1.41658e-01  0.00000e+00
0044  1.87535e+18  2.76976e-20  8.16825e-07  2.58108e+06  1.43276e-01  0.00000e+00
0045  1.89377e+18  2.63269e-20  8.04585e-07  2.62443e+06  1.44858e-01  0.00000e+00
0046  1.91218e+18  2.59894e-20  7.88452e-07  2.68849e+06  1.46321e-01  0.00000e+00
0047  1.93060e+18  2.60504e-20  7.71231e-07  2.69933e+06  1.47685e-01  0.00000e+00
0048  1.94901e+18  2.58305e-20  7.56366e-07  2.67517e+06  1.49147e-01  0.00000e+00
0049  1.96743e+18  2.40906e-20  7.48712e-07  2.62618e+06  1.50959e-01  0.00000e+00
0050  1.98584e+18  2.03011e-20  7.50496e-07  2.71008e+06  1.52993e-01  0.00000e+00
0051  2.00426e+18  2.02234e-20  7.32477e-07  2.98956e+06  1.54419e-01  0.00000e+00
0052  2.02267e+18  2.18959e-20  7.07387e-07  3.02419e+06  1.54960e-01  0.00000e+00
0053  2.04109e+18  2.42540e-20  6.90769e-07  2.95485e+06  1.55423e-01  0.00000e+00
0054  2.05951e+18  2.38500e-20  6.78306e-07  2.85594e+06  1.56528e-01  0.00000e+00
0055  2.07792e+18  2.23649e-20  6.67004e-07  2.78600e+06  1.58939e-01  0.00000e+00
0056  2.09634e+18  2.29678e-20  6.55105e-07  2.67733e+06  1.61459e-01  0.00000e+00
0057  2.11475e+18  2.40864e-20  6.49004e-07  2.55118e+06  1.62058e-01  0.00000e+00
0058  2.13317e+18  2.40181e-20  6.40072e-07  2.55383e+06  1.62104e-01  0.00000e+00
0059  2.15158e+18  2.35814e-20  6.28729e-07  2.59149e+06  1.62226e-01  0.00000e+00
0060  2.17000e+18  2.30967e-20  6.17435e-07  2.64806e+06  1.62642e-01  0.00000e+00
0061  2.18841e+18  2.27121e-20  6.07127e-07  2.70421e+06  1.63491e-01  0.00000e+00
0062  2.20683e+18  2.23750e-20  5.97374e-07  2.75314e+06  1.64662e-01  0.00000e+00
0063  2.22524e+18  2.20427e-20  5.87850e-07  2.79113e+06  1.65883e-01  0.00000e+00
0064  2.24366e+18  2.17009e-20  5.78425e-07  2.81748e+06  1.66962e-01  0.00000e+00
0065  2.26207e+18  2.13512e-20  5.69089e-07  2.83498e+06  1.67897e-01  0.00000e+00
0066  2.28049e+18  2.10018e-20  5.59897e-07  2.84830e+06  1.68789e-01  0.00000e+00
0067  2.29891e+18  2.06543e-20  5.50862e-07  2.86151e+06  1.69723e-01  0.00000e+00
0068  2.31732e+18  2.02996e-20  5.41924e-07  2.87649e+06  1.70724e-01  0.00000e+00
0069  2.33574e+18  1.99229e-20  5.32982e-07  2.89256e+06  1.71748e-01  0.00000e+00
0070  2.35415e+18  1.95165e-20  5.23998e-07  2.90720e+06  1.72728e-01  0.00000e+00
0071  2.37257e+18  1.90902e-20  5.15058e-07  2.91744e+06  1.73635e-01  0.00000e+00
0072  2.39098e+18  1.86591e-20  5.06307e-07  2.92146e+06  1.74485e-01  0.00000e+00
0073  2.40940e+18  1.82550e-20  4.98012e-07  2.92066e+06  1.75306e-01  0.00000e+00
0074  2.42781e+18  1.79349e-20  4.90281e-07  2.91849e+06  1.76115e-01  0.00000e+00
0075  2.44623e+18  1.77098e-20  4.83122e-07  2.91730e+06  1.76912e-01  0.00000e+00
0076  2.46464e+18  1.75283e-20  4.76301e-07  2.92006e+06  1.77691e-01  0.00000e+00
0077  2.48306e+18  1.73394e-20  4.69595e-07  2.93041e+06  1.78453e-01  0.00000e+00
0078  2.50147e+18  1.71210e-20  4.62890e-07  2.95066e+06  1.79203e-01  0.00000e+00
0079  2.51989e+18  1.68670e-20  4.56100e-07  2.97726e+06  1.79920e-01  0.00000e+00
0080  2.53831e+18  1.67358e-20  4.50292e-07  3.00599e+06  1.80591e-01  0.00000e+00
0081  2.55672e+18  1.65076e-20  4.43875e-07  3.02497e+06  1.81394e-01  0.00000e+00
0082  2.57514e+18  1.43047e-20  4.35452e-07  3.05948e+06  1.82803e-01  0.00000e+00
0083  2.59355e+18  8.19096e-21  4.56752e-07  3.60017e+06  1.85142e-01  0.00000e+00
0084  2.61197e+18  4.52716e-21  4.02366e-07  5.34905e+06  1.88118e-01  0.00000e+00
0085  2.63038e+18  3.34739e-21  3.86699e-07  6.27521e+06  1.91487e-01  0.00000e+00
0086  2.64880e+18  2.82207e-21  3.77860e-07  6.87125e+06  1.95063e-01  0.00000e+00
0087  2.66721e+18  2.50654e-21  3.70845e-07  7.32280e+06  1.98762e-01  0.00000e+00
0088  2.68563e+18  2.28346e-21  3.64554e-07  7.69891e+06  2.02537e-01  0.00000e+00
0089  2.70404e+18  2.11257e-21  3.58900e-07  8.03005e+06  2.06358e-01  0.00000e+00
0090  2.72246e+18  1.97496e-21  3.53798e-07  8.33029e+06  2.10216e-01  0.00000e+00
0091  2.74088e+18  1.85852e-21  3.49358e-07  8.61061e+06  2.14104e-01  0.00000e+00
0092  2.75929e+18  1.75748e-21  3.45183e-07  8.88058e+06  2.18013e-01  0.00000e+00
0093  2.77771e+18  1.66846e-21  3.41270e-07  9.13804e+06  2.21940e-01  0.00000e+00
0094  2.79612e+18  1.58924e-21  3.37555e-07  9.38395e+06  2.25882e-01  0.00000e+00
0095  2.81454e+18  1.51821e-21  3.34042e-07  9.61876e+06  2.29837e-01  0.00000e+00
0096  2.83295e+18  1.45401e-21  3.30700e-07  9.84357e+06  2.33806e-01  0.00000e+00
0097  2.85137e+18  1.39567e-21  3.27510e-07  1.00576e+07  2.37793e-01  0.00000e+00
0098  2.86978e+18  1.34248e-21  3.24454e-07  1.02598e+07  2.41801e-01  0.00000e+00
0099  2.88820e+18  1.29364e-21  3.21523e-07  1.04500e+07  2.45835e-01  0.00000e+00
0100  2.90661e+18  1.24835e-21  3.18699e-07  1.06309e+07  2.49900e-01  0.00000e+00
0101  2.92503e+18  1.20623e-21  3.15971e-07  1.08043e+07  2.53998e-01  0.00000e+00
0102  2.94345e+18  1.16709e-21  3.13382e-07  1.09703e+07  2.58136e-01  0.00000e+00
0103  2.96186e+18  1.13070e-21  3.10937e-07  1.11300e+07  2.62315e-01  0.00000e+00
0104  2.98028e+18  1.09680e-21  3.08637e-07  1.12836e+07  2.66541e-01  0.00000e+00
0105  2.99869e+18  1.06517e-21  3.06472e-07  1.14314e+07  2.70817e-01  0.00000e+00
0106  3.01711e+18  1.03556e-21  3.04429e-07  1.15728e+07  2.75146e-01  0.00000e+00
0107  3.03552e+18  1.00779e-21  3.02494e-07  1.17077e+07  2.79532e-01  0.00000e+00
0108  3.05394e+18  9.81691e-22  3.00660e-07  1.18356e+07  2.83978e-01  0.00000e+00
0109  3.07235e+18  9.57082e-22  2.98920e-07  1.19564e+07  2.88489e-01  0.00000e+00
0110  3.09077e+18  9.33819e-22  2.97263e-07  1.20702e+07  2.93069e-01  0.00000e+00
0111  3.10918e+18  9.11784e-22  2.95685e-07  1.21770e+07  2.97721e-01  0.00000e+00
0112  3.12760e+18  8.90870e-22  2.94175e-07  1.22766e+07  3.02447e-01  0.00000e+00
0113  3.14602e+18  8.70986e-22  2.92725e-07  1.23693e+07  3.07249e-01  0.00000e+00
0114  3.16443e+18  8.52062e-22  2.91329e-07  1.24554e+07  3.12126e-01  0.00000e+00
0115  3.18285e+18  8.34034e-22  2.89982e-07  1.25353e+07  3.17077e-01  0.00000e+00
0116  3.20126e+18  8.16866e-22  2.88687e-07  1.26100e+07  3.22096e-01  0.00000e+00
0117  3.21968e+18  8.00546e-22  2.87445e-07  1.26799e+07  3.27178e-01  0.00000e+00
0118  3.23809e+18  7.85049e-22  2.86259e-07  1.27456e+07  3.32317e-01  0.00000e+00
0119  3.25651e+18  7.70352e-22  2.85131e-07  1.28077e+07  3.37504e-01  0.00000e+00
