# Athena++ data at time=1.990000e+12  cycle=133350225  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.17673e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.95694e-19  5.47082e-06  2.27678e+05  8.88793e-03  0.00000e+00
0004  1.17558e+18  6.43811e-19  4.34481e-06  2.85666e+05  1.96346e-02  0.00000e+00
0005  1.19399e+18  4.32707e-19  3.64173e-06  3.95016e+05  2.94150e-02  0.00000e+00
0006  1.21241e+18  2.86009e-19  3.18307e-06  5.74253e+05  3.79371e-02  0.00000e+00
0007  1.23082e+18  1.71583e-19  2.89855e-06  8.76707e+05  4.55116e-02  0.00000e+00
0008  1.24924e+18  1.41674e-19  2.64784e-06  1.08491e+06  5.23137e-02  0.00000e+00
0009  1.26765e+18  1.27394e-19  2.49483e-06  1.14829e+06  5.86415e-02  0.00000e+00
0010  1.28607e+18  1.15779e-19  2.35348e-06  1.22369e+06  6.45818e-02  0.00000e+00
0011  1.30448e+18  1.07527e-19  2.22556e-06  1.28437e+06  7.01797e-02  0.00000e+00
0012  1.32290e+18  1.00517e-19  2.11447e-06  1.33405e+06  7.54810e-02  0.00000e+00
0013  1.34131e+18  9.40237e-20  2.01120e-06  1.38806e+06  8.05057e-02  0.00000e+00
0014  1.35973e+18  8.81314e-20  1.91668e-06  1.44194e+06  8.52739e-02  0.00000e+00
0015  1.37814e+18  8.29637e-20  1.82986e-06  1.49256e+06  8.98056e-02  0.00000e+00
0016  1.39656e+18  7.83627e-20  1.75055e-06  1.53953e+06  9.41222e-02  0.00000e+00
0017  1.41497e+18  7.41396e-20  1.67737e-06  1.58570e+06  9.82418e-02  0.00000e+00
0018  1.43339e+18  7.02534e-20  1.60969e-06  1.63126e+06  1.02180e-01  0.00000e+00
0019  1.45180e+18  6.69356e-20  1.54644e-06  1.67113e+06  1.05949e-01  0.00000e+00
0020  1.47022e+18  6.38692e-20  1.48894e-06  1.70740e+06  1.09566e-01  0.00000e+00
0021  1.48863e+18  6.07468e-20  1.43490e-06  1.75017e+06  1.13038e-01  0.00000e+00
0022  1.50705e+18  5.80844e-20  1.38290e-06  1.78991e+06  1.16369e-01  0.00000e+00
0023  1.52546e+18  5.56270e-20  1.33651e-06  1.82319e+06  1.19575e-01  0.00000e+00
0024  1.54388e+18  5.32403e-20  1.29203e-06  1.86051e+06  1.22662e-01  0.00000e+00
0027  1.56229e+18  5.09919e-20  1.25026e-06  1.89789e+06  1.25636e-01  0.00000e+00
0028  1.58071e+18  4.88816e-20  1.21111e-06  1.93469e+06  1.28503e-01  0.00000e+00
0029  1.59912e+18  4.68913e-20  1.17432e-06  1.97132e+06  1.31270e-01  0.00000e+00
0030  1.61754e+18  4.50060e-20  1.13967e-06  2.00805e+06  1.33941e-01  0.00000e+00
0031  1.63595e+18  4.32131e-20  1.10699e-06  2.04512e+06  1.36522e-01  0.00000e+00
0032  1.65437e+18  4.15013e-20  1.07615e-06  2.08274e+06  1.39018e-01  0.00000e+00
0033  1.67278e+18  3.98671e-20  1.04710e-06  2.12073e+06  1.41433e-01  0.00000e+00
0034  1.69120e+18  3.83926e-20  1.01966e-06  2.15559e+06  1.43775e-01  0.00000e+00
0035  1.70961e+18  3.70941e-20  9.94291e-07  2.18389e+06  1.46049e-01  0.00000e+00
0036  1.72803e+18  3.59289e-20  9.70590e-07  2.20757e+06  1.48264e-01  0.00000e+00
0037  1.74644e+18  3.48363e-20  9.48266e-07  2.22963e+06  1.50426e-01  0.00000e+00
0038  1.76486e+18  3.37643e-20  9.26935e-07  2.25331e+06  1.52537e-01  0.00000e+00
