# Athena++ data at time=7.600000e+11  cycle=50927723  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.92166e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  1.00861e-18  5.50634e-06  8.21865e+04  1.95757e-01  0.00000e+00
0004  1.17558e+18  6.62366e-19  4.39789e-06  3.46123e+04  2.16372e-01  0.00000e+00
0005  1.19399e+18  4.59017e-19  3.71059e-06 -2.32752e+04  2.35059e-01  0.00000e+00
0006  1.21241e+18  3.44031e-19  3.31432e-06 -2.13153e+05  2.53701e-01  0.00000e+00
0007  1.23082e+18  2.29781e-19  3.00541e-06 -4.00955e+05  2.68107e-01  0.00000e+00
0008  1.24924e+18  1.66221e-19  2.81177e-06 -3.28544e+05  2.70836e-01  0.00000e+00
0009  1.26765e+18  1.30979e-19  2.52202e-06 -1.22022e+05  2.71182e-01  0.00000e+00
0010  1.28607e+18  1.17331e-19  2.36816e-06 -4.40910e+04  2.70279e-01  0.00000e+00
0011  1.30448e+18  1.10017e-19  2.25640e-06 -3.22215e+04  2.68866e-01  0.00000e+00
0012  1.32290e+18  1.03965e-19  2.15686e-06 -3.88136e+04  2.67385e-01  0.00000e+00
0013  1.34131e+18  9.72965e-20  2.05102e-06 -2.79841e+04  2.65926e-01  0.00000e+00
0014  1.35973e+18  8.97091e-20  1.93559e-06  1.54968e+04  2.64645e-01  0.00000e+00
0015  1.37814e+18  8.34840e-20  1.83668e-06  1.26192e+05  2.64033e-01  0.00000e+00
0016  1.39656e+18  6.20829e-20  1.54895e-06 -3.46929e+05  2.94456e-01  0.00000e+00
0017  1.41497e+18  3.25435e-21  1.69825e-06 -2.84304e+05  5.20566e-01  0.00000e+00
0018  1.43339e+18  3.40341e-21  1.67212e-06  2.41735e+05  4.94594e-01  0.00000e+00
0019  1.45180e+18  5.56701e-21  1.70033e-06  8.16924e+05  4.20773e-01  0.00000e+00
0020  1.47022e+18  6.26306e-20  1.47814e-06  6.62696e+05  2.52155e-01  0.00000e+00
0021  1.48863e+18  7.19813e-20  1.57989e-06  1.52090e+05  2.44882e-01  0.00000e+00
0022  1.50705e+18  1.50500e-20  1.61460e-06  5.73526e+05  2.76805e-01  0.00000e+00
0023  1.52546e+18  5.63429e-20  1.34851e-06  6.47011e+05  2.43597e-01  0.00000e+00
0024  1.54388e+18  6.54756e-20  1.45003e-06  1.82615e+05  2.33520e-01  0.00000e+00
0027  1.56229e+18  1.26091e-20  1.45899e-06  5.22578e+05  2.60420e-01  0.00000e+00
0028  1.58071e+18  5.12753e-20  1.24111e-06  5.82684e+05  2.37520e-01  0.00000e+00
0029  1.59912e+18  6.08157e-20  1.34868e-06  2.71651e+05  2.24094e-01  0.00000e+00
0030  1.61754e+18  4.78019e-20  1.17032e-06  8.51120e+04  2.26592e-01  0.00000e+00
0031  1.63595e+18  7.18316e-21  1.23888e-06  1.03635e+05  2.55454e-01  0.00000e+00
0032  1.65437e+18  4.55000e-20  1.11683e-06  1.09451e+05  2.19062e-01  0.00000e+00
0033  1.67278e+18  4.98863e-20  1.15736e-06 -2.42406e+05  2.14787e-01  0.00000e+00
0034  1.69120e+18  2.86437e-20  1.04562e-06 -6.33647e+05  2.16165e-01  0.00000e+00
0035  1.70961e+18  1.76135e-20  1.21498e-06 -2.30840e+05  2.14460e-01  0.00000e+00
0036  1.72803e+18  3.60950e-20  9.75267e-07  2.16043e+05  2.07664e-01  0.00000e+00
0037  1.74644e+18  3.23055e-20  9.46913e-07 -3.86844e+05  2.05206e-01  0.00000e+00
