# Athena++ data at time=1.864000e+13  cycle=1249069448  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09800e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91565e-19  5.45956e-06  2.43594e+05  7.93074e-03  0.00000e+00
0004  1.17558e+18  6.41286e-19  4.33775e-06  3.11370e+05  1.74215e-02  0.00000e+00
0005  1.19399e+18  4.31072e-19  3.63779e-06  4.31074e+05  2.60041e-02  0.00000e+00
0006  1.21241e+18  2.83179e-19  3.17893e-06  6.30627e+05  3.34733e-02  0.00000e+00
0007  1.23082e+18  1.70276e-19  2.89032e-06  9.60056e+05  4.01729e-02  0.00000e+00
0008  1.24924e+18  1.39930e-19  2.63488e-06  1.18967e+06  4.61857e-02  0.00000e+00
0009  1.26765e+18  1.25873e-19  2.48276e-06  1.25753e+06  5.17674e-02  0.00000e+00
0010  1.28607e+18  1.14905e-19  2.34262e-06  1.33326e+06  5.69943e-02  0.00000e+00
0011  1.30448e+18  1.06792e-19  2.21649e-06  1.39560e+06  6.19065e-02  0.00000e+00
0012  1.32290e+18  9.98068e-20  2.10580e-06  1.44948e+06  6.65447e-02  0.00000e+00
0013  1.34131e+18  9.33614e-20  2.00320e-06  1.50695e+06  7.09317e-02  0.00000e+00
0014  1.35973e+18  8.75135e-20  1.90930e-06  1.56415e+06  7.50887e-02  0.00000e+00
0015  1.37814e+18  8.24346e-20  1.82298e-06  1.61716e+06  7.90338e-02  0.00000e+00
0016  1.39656e+18  7.78875e-20  1.74446e-06  1.66616e+06  8.27865e-02  0.00000e+00
0017  1.41497e+18  7.36956e-20  1.67178e-06  1.71497e+06  8.63614e-02  0.00000e+00
0018  1.43339e+18  6.98516e-20  1.60473e-06  1.76261e+06  8.97739e-02  0.00000e+00
0019  1.45180e+18  6.67281e-20  1.54165e-06  1.80138e+06  9.30317e-02  0.00000e+00
0020  1.47022e+18  6.35916e-20  1.48572e-06  1.83968e+06  9.61544e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43087e-06  1.88849e+06  9.91465e-02  0.00000e+00
0022  1.50705e+18  5.78120e-20  1.37948e-06  1.92879e+06  1.02014e-01  0.00000e+00
0023  1.52546e+18  5.53940e-20  1.33367e-06  1.96277e+06  1.04771e-01  0.00000e+00
0024  1.54388e+18  5.30245e-20  1.28950e-06  2.00186e+06  1.07423e-01  0.00000e+00
0027  1.56229e+18  5.07857e-20  1.24795e-06  2.04132e+06  1.09978e-01  0.00000e+00
0028  1.58071e+18  4.86844e-20  1.20901e-06  2.08011e+06  1.12440e-01  0.00000e+00
0029  1.59912e+18  4.67009e-20  1.17240e-06  2.11878e+06  1.14816e-01  0.00000e+00
0030  1.61754e+18  4.48176e-20  1.13789e-06  2.15780e+06  1.17112e-01  0.00000e+00
0031  1.63595e+18  4.30203e-20  1.10530e-06  2.19756e+06  1.19332e-01  0.00000e+00
0032  1.65437e+18  4.12976e-20  1.07453e-06  2.23832e+06  1.21482e-01  0.00000e+00
0033  1.67278e+18  3.96614e-20  1.04551e-06  2.27920e+06  1.23565e-01  0.00000e+00
0034  1.69120e+18  3.82032e-20  1.01821e-06  2.31567e+06  1.25586e-01  0.00000e+00
0035  1.70961e+18  3.69267e-20  9.93097e-07  2.34445e+06  1.27551e-01  0.00000e+00
0036  1.72803e+18  3.57836e-20  9.69619e-07  2.36822e+06  1.29464e-01  0.00000e+00
0037  1.74644e+18  3.46919e-20  9.47551e-07  2.39104e+06  1.31331e-01  0.00000e+00
0038  1.76486e+18  3.36111e-20  9.26264e-07  2.41656e+06  1.33152e-01  0.00000e+00
0039  1.78328e+18  3.25462e-20  9.05791e-07  2.44435e+06  1.34930e-01  0.00000e+00
0040  1.80169e+18  3.15063e-20  8.86179e-07  2.47367e+06  1.36668e-01  0.00000e+00
0041  1.82011e+18  3.04950e-20  8.67443e-07  2.50423e+06  1.38366e-01  0.00000e+00
0042  1.83852e+18  2.95063e-20  8.49578e-07  2.53580e+06  1.40028e-01  0.00000e+00
0043  1.85694e+18  2.86029e-20  8.32622e-07  2.56726e+06  1.41651e-01  0.00000e+00
0044  1.87535e+18  2.79682e-20  8.16521e-07  2.59088e+06  1.43235e-01  0.00000e+00
0045  1.89377e+18  2.73281e-20  8.00851e-07  2.58681e+06  1.44829e-01  0.00000e+00
0046  1.91218e+18  2.56411e-20  7.90631e-07  2.60916e+06  1.46493e-01  0.00000e+00
0047  1.93060e+18  2.39162e-20  7.74880e-07  2.70193e+06  1.48055e-01  0.00000e+00
0048  1.94901e+18  2.41191e-20  7.60714e-07  2.78472e+06  1.49320e-01  0.00000e+00
0049  1.96743e+18  2.51627e-20  7.42508e-07  2.79139e+06  1.50420e-01  0.00000e+00
0050  1.98584e+18  2.52016e-20  7.28874e-07  2.72415e+06  1.51761e-01  0.00000e+00
0051  2.00426e+18  2.26094e-20  7.19599e-07  2.69563e+06  1.53745e-01  0.00000e+00
0052  2.02267e+18  2.05363e-20  7.10220e-07  2.75050e+06  1.56142e-01  0.00000e+00
0053  2.04109e+18  2.33519e-20  6.91994e-07  2.63658e+06  1.57295e-01  0.00000e+00
0054  2.05951e+18  2.69274e-20  6.96050e-07  2.41588e+06  1.57665e-01  0.00000e+00
0055  2.07792e+18  2.70031e-20  6.88156e-07  2.42535e+06  1.58129e-01  0.00000e+00
0056  2.09634e+18  2.66092e-20  6.76676e-07  2.45935e+06  1.58992e-01  0.00000e+00
0057  2.11475e+18  2.59610e-20  6.63252e-07  2.50346e+06  1.60296e-01  0.00000e+00
0058  2.13317e+18  2.53124e-20  6.50096e-07  2.54233e+06  1.61760e-01  0.00000e+00
0059  2.15158e+18  2.47171e-20  6.37629e-07  2.57868e+06  1.63054e-01  0.00000e+00
0060  2.17000e+18  2.41540e-20  6.25670e-07  2.61328e+06  1.64112e-01  0.00000e+00
0061  2.18841e+18  2.35910e-20  6.13973e-07  2.64107e+06  1.65078e-01  0.00000e+00
0062  2.20683e+18  2.30026e-20  6.02363e-07  2.65563e+06  1.66094e-01  0.00000e+00
0063  2.22524e+18  2.23931e-20  5.90730e-07  2.65632e+06  1.67200e-01  0.00000e+00
0064  2.24366e+18  2.18476e-20  5.79683e-07  2.65130e+06  1.68329e-01  0.00000e+00
0065  2.26207e+18  2.13729e-20  5.69336e-07  2.64551e+06  1.69387e-01  0.00000e+00
0066  2.28049e+18  2.09693e-20  5.59708e-07  2.64626e+06  1.70340e-01  0.00000e+00
0067  2.29891e+18  2.06037e-20  5.50488e-07  2.65553e+06  1.71227e-01  0.00000e+00
0068  2.31732e+18  2.02667e-20  5.41638e-07  2.67631e+06  1.72108e-01  0.00000e+00
0069  2.33574e+18  1.99414e-20  5.33042e-07  2.70634e+06  1.73016e-01  0.00000e+00
0070  2.35415e+18  1.96246e-20  5.24679e-07  2.74084e+06  1.73947e-01  0.00000e+00
0071  2.37257e+18  1.93332e-20  5.16672e-07  2.77381e+06  1.74872e-01  0.00000e+00
0072  2.39098e+18  1.90937e-20  5.09203e-07  2.80007e+06  1.75770e-01  0.00000e+00
0073  2.40940e+18  1.89160e-20  5.02343e-07  2.81812e+06  1.76648e-01  0.00000e+00
0074  2.42781e+18  1.87570e-20  4.95791e-07  2.82762e+06  1.77529e-01  0.00000e+00
0075  2.44623e+18  1.85708e-20  4.89137e-07  2.82878e+06  1.78407e-01  0.00000e+00
0076  2.46464e+18  1.83607e-20  4.82341e-07  2.82906e+06  1.79231e-01  0.00000e+00
0077  2.48306e+18  1.80897e-20  4.75224e-07  2.83989e+06  1.80058e-01  0.00000e+00
0078  2.50147e+18  1.73913e-20  4.65217e-07  2.76194e+06  1.81314e-01  0.00000e+00
0079  2.51989e+18  1.18127e-20  4.75498e-07  2.94752e+06  1.83630e-01  0.00000e+00
0080  2.53831e+18  5.93197e-21  4.49671e-07  4.25540e+06  1.86960e-01  0.00000e+00
0081  2.55672e+18  3.85984e-21  4.22641e-07  5.42252e+06  1.90990e-01  0.00000e+00
0082  2.57514e+18  3.11131e-21  4.13096e-07  6.03474e+06  1.95391e-01  0.00000e+00
0083  2.59355e+18  2.72364e-21  4.06540e-07  6.46925e+06  1.99969e-01  0.00000e+00
0084  2.61197e+18  2.46863e-21  4.00770e-07  6.83135e+06  2.04644e-01  0.00000e+00
0085  2.63038e+18  2.27862e-21  3.95753e-07  7.14768e+06  2.09393e-01  0.00000e+00
0086  2.64880e+18  2.12864e-21  3.91260e-07  7.43051e+06  2.14209e-01  0.00000e+00
0087  2.66721e+18  2.00150e-21  3.87315e-07  7.69271e+06  2.19089e-01  0.00000e+00
0088  2.68563e+18  1.88991e-21  3.83421e-07  7.94620e+06  2.24034e-01  0.00000e+00
0089  2.70404e+18  1.79140e-21  3.79724e-07  8.18374e+06  2.29046e-01  0.00000e+00
0090  2.72246e+18  1.70303e-21  3.76151e-07  8.40790e+06  2.34128e-01  0.00000e+00
0091  2.74088e+18  1.62289e-21  3.72682e-07  8.62143e+06  2.39285e-01  0.00000e+00
0092  2.75929e+18  1.54997e-21  3.69365e-07  8.82529e+06  2.44521e-01  0.00000e+00
0093  2.77771e+18  1.48352e-21  3.66229e-07  9.02032e+06  2.49841e-01  0.00000e+00
0094  2.79612e+18  1.42265e-21  3.63278e-07  9.20775e+06  2.55250e-01  0.00000e+00
0095  2.81454e+18  1.36648e-21  3.60471e-07  9.38884e+06  2.60749e-01  0.00000e+00
0096  2.83295e+18  1.31441e-21  3.57805e-07  9.56342e+06  2.66336e-01  0.00000e+00
0097  2.85137e+18  1.26611e-21  3.55267e-07  9.73138e+06  2.72009e-01  0.00000e+00
0098  2.86978e+18  1.22135e-21  3.52868e-07  9.89228e+06  2.77760e-01  0.00000e+00
0099  2.88820e+18  1.17994e-21  3.50615e-07  1.00459e+07  2.83581e-01  0.00000e+00
0100  2.90661e+18  1.14166e-21  3.48510e-07  1.01921e+07  2.89462e-01  0.00000e+00
0101  2.92503e+18  1.10628e-21  3.46539e-07  1.03306e+07  2.95395e-01  0.00000e+00
0102  2.94345e+18  1.07353e-21  3.44680e-07  1.04612e+07  3.01372e-01  0.00000e+00
0103  2.96186e+18  1.04317e-21  3.42909e-07  1.05836e+07  3.07388e-01  0.00000e+00
0104  2.98028e+18  1.01493e-21  3.41208e-07  1.06983e+07  3.13440e-01  0.00000e+00
0105  2.99869e+18  9.88582e-22  3.39564e-07  1.08055e+07  3.19531e-01  0.00000e+00
0106  3.01711e+18  9.63911e-22  3.37974e-07  1.09061e+07  3.25664e-01  0.00000e+00
0107  3.03552e+18  9.40759e-22  3.36436e-07  1.10006e+07  3.31852e-01  0.00000e+00
0108  3.05394e+18  9.18976e-22  3.34961e-07  1.10895e+07  3.38106e-01  0.00000e+00
0109  3.07235e+18  8.98404e-22  3.33552e-07  1.11732e+07  3.44446e-01  0.00000e+00
0110  3.09077e+18  8.78899e-22  3.32215e-07  1.12521e+07  3.50890e-01  0.00000e+00
0111  3.10918e+18  8.60327e-22  3.30952e-07  1.13261e+07  3.57461e-01  0.00000e+00
0112  3.12760e+18  8.42566e-22  3.29762e-07  1.13951e+07  3.64182e-01  0.00000e+00
0113  3.14602e+18  8.25512e-22  3.28643e-07  1.14594e+07  3.71079e-01  0.00000e+00
0114  3.16443e+18  8.09073e-22  3.27592e-07  1.15189e+07  3.78174e-01  0.00000e+00
0115  3.18285e+18  7.93174e-22  3.26606e-07  1.15740e+07  3.85491e-01  0.00000e+00
0116  3.20126e+18  7.77758e-22  3.25679e-07  1.16251e+07  3.93051e-01  0.00000e+00
0117  3.21968e+18  7.62779e-22  3.24808e-07  1.16724e+07  4.00872e-01  0.00000e+00
0118  3.23809e+18  7.48199e-22  3.23985e-07  1.17162e+07  4.08970e-01  0.00000e+00
0119  3.25651e+18  7.33986e-22  3.23195e-07  1.17567e+07  4.17354e-01  0.00000e+00
