# Athena++ data at time=1.160000e+13  cycle=777317897  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09800e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91565e-19  5.45956e-06  2.43594e+05  7.93074e-03  0.00000e+00
0004  1.17558e+18  6.41286e-19  4.33775e-06  3.11370e+05  1.74215e-02  0.00000e+00
0005  1.19399e+18  4.31072e-19  3.63779e-06  4.31075e+05  2.60041e-02  0.00000e+00
0006  1.21241e+18  2.83179e-19  3.17893e-06  6.30627e+05  3.34733e-02  0.00000e+00
0007  1.23082e+18  1.70276e-19  2.89032e-06  9.60056e+05  4.01729e-02  0.00000e+00
0008  1.24924e+18  1.39930e-19  2.63488e-06  1.18967e+06  4.61857e-02  0.00000e+00
0009  1.26765e+18  1.25873e-19  2.48276e-06  1.25753e+06  5.17674e-02  0.00000e+00
0010  1.28607e+18  1.14905e-19  2.34262e-06  1.33327e+06  5.69943e-02  0.00000e+00
0011  1.30448e+18  1.06792e-19  2.21649e-06  1.39560e+06  6.19065e-02  0.00000e+00
0012  1.32290e+18  9.98068e-20  2.10580e-06  1.44948e+06  6.65447e-02  0.00000e+00
0013  1.34131e+18  9.33614e-20  2.00320e-06  1.50695e+06  7.09317e-02  0.00000e+00
0014  1.35973e+18  8.75135e-20  1.90930e-06  1.56415e+06  7.50887e-02  0.00000e+00
0015  1.37814e+18  8.24346e-20  1.82298e-06  1.61716e+06  7.90338e-02  0.00000e+00
0016  1.39656e+18  7.78874e-20  1.74446e-06  1.66616e+06  8.27865e-02  0.00000e+00
0017  1.41497e+18  7.36956e-20  1.67178e-06  1.71497e+06  8.63614e-02  0.00000e+00
0018  1.43339e+18  6.98516e-20  1.60473e-06  1.76261e+06  8.97739e-02  0.00000e+00
0019  1.45180e+18  6.67281e-20  1.54165e-06  1.80138e+06  9.30317e-02  0.00000e+00
0020  1.47022e+18  6.35916e-20  1.48572e-06  1.83968e+06  9.61544e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43085e-06  1.88850e+06  9.91465e-02  0.00000e+00
0022  1.50705e+18  5.78120e-20  1.37948e-06  1.92879e+06  1.02014e-01  0.00000e+00
0023  1.52546e+18  5.53940e-20  1.33367e-06  1.96277e+06  1.04771e-01  0.00000e+00
0024  1.54388e+18  5.30245e-20  1.28950e-06  2.00186e+06  1.07423e-01  0.00000e+00
0027  1.56229e+18  5.07857e-20  1.24795e-06  2.04132e+06  1.09978e-01  0.00000e+00
0028  1.58071e+18  4.86844e-20  1.20901e-06  2.08011e+06  1.12440e-01  0.00000e+00
0029  1.59912e+18  4.67009e-20  1.17240e-06  2.11878e+06  1.14816e-01  0.00000e+00
0030  1.61754e+18  4.48176e-20  1.13789e-06  2.15780e+06  1.17112e-01  0.00000e+00
0031  1.63595e+18  4.30203e-20  1.10530e-06  2.19756e+06  1.19332e-01  0.00000e+00
0032  1.65437e+18  4.12975e-20  1.07453e-06  2.23832e+06  1.21482e-01  0.00000e+00
0033  1.67278e+18  3.96614e-20  1.04551e-06  2.27921e+06  1.23565e-01  0.00000e+00
0034  1.69120e+18  3.82031e-20  1.01821e-06  2.31567e+06  1.25586e-01  0.00000e+00
0035  1.70961e+18  3.69267e-20  9.93096e-07  2.34446e+06  1.27551e-01  0.00000e+00
0036  1.72803e+18  3.57835e-20  9.69619e-07  2.36822e+06  1.29464e-01  0.00000e+00
0037  1.74644e+18  3.46918e-20  9.47551e-07  2.39105e+06  1.31331e-01  0.00000e+00
0038  1.76486e+18  3.36110e-20  9.26263e-07  2.41656e+06  1.33152e-01  0.00000e+00
0039  1.78328e+18  3.25461e-20  9.05790e-07  2.44435e+06  1.34930e-01  0.00000e+00
0040  1.80169e+18  3.15064e-20  8.86179e-07  2.47368e+06  1.36668e-01  0.00000e+00
0041  1.82011e+18  3.04951e-20  8.67442e-07  2.50431e+06  1.38366e-01  0.00000e+00
0042  1.83852e+18  2.95100e-20  8.49588e-07  2.53576e+06  1.40028e-01  0.00000e+00
0043  1.85694e+18  2.86450e-20  8.32675e-07  2.56483e+06  1.41651e-01  0.00000e+00
0044  1.87535e+18  2.79850e-20  8.16491e-07  2.58407e+06  1.43241e-01  0.00000e+00
0045  1.89377e+18  2.71523e-20  8.01195e-07  2.59073e+06  1.44855e-01  0.00000e+00
0046  1.91218e+18  2.52611e-20  7.89969e-07  2.62561e+06  1.46496e-01  0.00000e+00
0047  1.93060e+18  2.42679e-20  7.74732e-07  2.71585e+06  1.47974e-01  0.00000e+00
0048  1.94901e+18  2.47188e-20  7.60802e-07  2.78406e+06  1.49189e-01  0.00000e+00
0049  1.96743e+18  2.55412e-20  7.42508e-07  2.76161e+06  1.50382e-01  0.00000e+00
0050  1.98584e+18  2.48417e-20  7.28669e-07  2.67955e+06  1.51945e-01  0.00000e+00
0051  2.00426e+18  2.13671e-20  7.21618e-07  2.67979e+06  1.54141e-01  0.00000e+00
0052  2.02267e+18  2.10810e-20  7.08404e-07  2.72310e+06  1.56221e-01  0.00000e+00
0053  2.04109e+18  2.51286e-20  6.94645e-07  2.56402e+06  1.56959e-01  0.00000e+00
0054  2.05951e+18  2.76036e-20  7.01694e-07  2.36499e+06  1.57366e-01  0.00000e+00
0055  2.07792e+18  2.72969e-20  6.90770e-07  2.40338e+06  1.58030e-01  0.00000e+00
0056  2.09634e+18  2.66877e-20  6.77402e-07  2.44840e+06  1.59167e-01  0.00000e+00
0057  2.11475e+18  2.59972e-20  6.63581e-07  2.49300e+06  1.60664e-01  0.00000e+00
0058  2.13317e+18  2.53790e-20  6.50670e-07  2.53255e+06  1.62142e-01  0.00000e+00
0059  2.15158e+18  2.48144e-20  6.38458e-07  2.56795e+06  1.63357e-01  0.00000e+00
0060  2.17000e+18  2.42460e-20  6.26455e-07  2.59654e+06  1.64380e-01  0.00000e+00
0061  2.18841e+18  2.36253e-20  6.14291e-07  2.61361e+06  1.65384e-01  0.00000e+00
0062  2.20683e+18  2.29540e-20  6.02026e-07  2.61920e+06  1.66472e-01  0.00000e+00
0063  2.22524e+18  2.23117e-20  5.90074e-07  2.61965e+06  1.67617e-01  0.00000e+00
0064  2.24366e+18  2.17371e-20  5.78789e-07  2.62099e+06  1.68715e-01  0.00000e+00
0065  2.26207e+18  2.12190e-20  5.68130e-07  2.62894e+06  1.69698e-01  0.00000e+00
0066  2.28049e+18  2.07558e-20  5.58062e-07  2.64788e+06  1.70585e-01  0.00000e+00
0067  2.29891e+18  2.03373e-20  5.48500e-07  2.67782e+06  1.71441e-01  0.00000e+00
0068  2.31732e+18  1.99501e-20  5.39342e-07  2.71579e+06  1.72319e-01  0.00000e+00
0069  2.33574e+18  1.95909e-20  5.30553e-07  2.75769e+06  1.73234e-01  0.00000e+00
0070  2.35415e+18  1.92646e-20  5.22152e-07  2.79946e+06  1.74162e-01  0.00000e+00
0071  2.37257e+18  1.89750e-20  5.14153e-07  2.83759e+06  1.75075e-01  0.00000e+00
0072  2.39098e+18  1.87186e-20  5.06525e-07  2.86932e+06  1.75962e-01  0.00000e+00
0073  2.40940e+18  1.84827e-20  4.99177e-07  2.89313e+06  1.76834e-01  0.00000e+00
0074  2.42781e+18  1.82391e-20  4.91911e-07  2.90891e+06  1.77705e-01  0.00000e+00
0075  2.44623e+18  1.79620e-20  4.84533e-07  2.91784e+06  1.78574e-01  0.00000e+00
0076  2.46464e+18  1.76524e-20  4.77040e-07  2.92349e+06  1.79425e-01  0.00000e+00
0077  2.48306e+18  1.73168e-20  4.69495e-07  2.92964e+06  1.80240e-01  0.00000e+00
0078  2.50147e+18  1.69659e-20  4.62090e-07  2.93923e+06  1.81016e-01  0.00000e+00
0079  2.51989e+18  1.66189e-20  4.54873e-07  2.95221e+06  1.81758e-01  0.00000e+00
0080  2.53831e+18  1.63425e-20  4.48138e-07  2.96499e+06  1.82442e-01  0.00000e+00
0081  2.55672e+18  1.62414e-20  4.42400e-07  2.97627e+06  1.83075e-01  0.00000e+00
0082  2.57514e+18  1.60266e-20  4.36157e-07  2.96235e+06  1.83883e-01  0.00000e+00
0083  2.59355e+18  1.32209e-20  4.28131e-07  3.04419e+06  1.85364e-01  0.00000e+00
0084  2.61197e+18  7.27966e-21  4.39068e-07  3.77277e+06  1.87724e-01  0.00000e+00
0085  2.63038e+18  4.24018e-21  3.93680e-07  5.49919e+06  1.90648e-01  0.00000e+00
0086  2.64880e+18  3.23755e-21  3.80012e-07  6.36510e+06  1.93883e-01  0.00000e+00
0087  2.66721e+18  2.75889e-21  3.70828e-07  6.93166e+06  1.97289e-01  0.00000e+00
0088  2.68563e+18  2.46304e-21  3.63515e-07  7.37371e+06  2.00794e-01  0.00000e+00
0089  2.70404e+18  2.25148e-21  3.57304e-07  7.75472e+06  2.04369e-01  0.00000e+00
0090  2.72246e+18  2.08723e-21  3.51848e-07  8.09729e+06  2.08004e-01  0.00000e+00
0091  2.74088e+18  1.95333e-21  3.46881e-07  8.40820e+06  2.11697e-01  0.00000e+00
0092  2.75929e+18  1.83896e-21  3.42471e-07  8.69547e+06  2.15444e-01  0.00000e+00
0093  2.77771e+18  1.73902e-21  3.38297e-07  8.97107e+06  2.19238e-01  0.00000e+00
0094  2.79612e+18  1.65062e-21  3.34394e-07  9.23434e+06  2.23071e-01  0.00000e+00
0095  2.81454e+18  1.57163e-21  3.30692e-07  9.48610e+06  2.26938e-01  0.00000e+00
0096  2.83295e+18  1.50060e-21  3.27150e-07  9.72588e+06  2.30833e-01  0.00000e+00
0097  2.85137e+18  1.43625e-21  3.23732e-07  9.95417e+06  2.34749e-01  0.00000e+00
0098  2.86978e+18  1.37768e-21  3.20407e-07  1.01711e+07  2.38683e-01  0.00000e+00
0099  2.88820e+18  1.32426e-21  3.17181e-07  1.03765e+07  2.42633e-01  0.00000e+00
0100  2.90661e+18  1.27529e-21  3.14070e-07  1.05718e+07  2.46599e-01  0.00000e+00
0101  2.92503e+18  1.23005e-21  3.11061e-07  1.07605e+07  2.50581e-01  0.00000e+00
0102  2.94345e+18  1.18818e-21  3.08197e-07  1.09438e+07  2.54583e-01  0.00000e+00
0103  2.96186e+18  1.14940e-21  3.05481e-07  1.11219e+07  2.58608e-01  0.00000e+00
0104  2.98028e+18  1.11342e-21  3.02915e-07  1.12943e+07  2.62663e-01  0.00000e+00
0105  2.99869e+18  1.07993e-21  3.00490e-07  1.14605e+07  2.66754e-01  0.00000e+00
0106  3.01711e+18  1.04867e-21  2.98190e-07  1.16201e+07  2.70888e-01  0.00000e+00
0107  3.03552e+18  1.01940e-21  2.96003e-07  1.17728e+07  2.75072e-01  0.00000e+00
0108  3.05394e+18  9.91895e-22  2.93915e-07  1.19184e+07  2.79314e-01  0.00000e+00
0109  3.07235e+18  9.65975e-22  2.91915e-07  1.20571e+07  2.83622e-01  0.00000e+00
0110  3.09077e+18  9.41456e-22  2.89994e-07  1.21890e+07  2.88005e-01  0.00000e+00
0111  3.10918e+18  9.18181e-22  2.88138e-07  1.23143e+07  2.92471e-01  0.00000e+00
0112  3.12760e+18  8.96023e-22  2.86336e-07  1.24329e+07  2.97028e-01  0.00000e+00
0113  3.14602e+18  8.74871e-22  2.84582e-07  1.25449e+07  3.01685e-01  0.00000e+00
0114  3.16443e+18  8.54636e-22  2.82873e-07  1.26507e+07  3.06449e-01  0.00000e+00
0115  3.18285e+18  8.35252e-22  2.81212e-07  1.27508e+07  3.11328e-01  0.00000e+00
0116  3.20126e+18  8.16666e-22  2.79605e-07  1.28456e+07  3.16330e-01  0.00000e+00
0117  3.21968e+18  7.98828e-22  2.78060e-07  1.29360e+07  3.21460e-01  0.00000e+00
0118  3.23809e+18  7.81713e-22  2.76583e-07  1.30223e+07  3.26722e-01  0.00000e+00
0119  3.25651e+18  7.65307e-22  2.75177e-07  1.31048e+07  3.32118e-01  0.00000e+00
