# Athena++ data at time=1.190000e+12  cycle=79742094  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.24781e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.89355e-19  5.45356e-06  2.19874e+05  1.46702e-02  0.00000e+00
0004  1.17558e+18  6.37179e-19  4.32637e-06  2.73032e+05  4.16140e-02  0.00000e+00
0005  1.19399e+18  4.24481e-19  3.62238e-06  3.79710e+05  7.66228e-02  0.00000e+00
0006  1.21241e+18  2.79240e-19  3.17386e-06  5.51033e+05  1.13652e-01  0.00000e+00
0007  1.23082e+18  1.71089e-19  2.89551e-06  8.23352e+05  1.43131e-01  0.00000e+00
0008  1.24924e+18  1.43174e-19  2.65895e-06  9.97677e+05  1.68866e-01  0.00000e+00
0009  1.26765e+18  1.29190e-19  2.50852e-06  1.04868e+06  1.92630e-01  0.00000e+00
0010  1.28607e+18  1.17290e-19  2.36773e-06  1.11193e+06  2.14284e-01  0.00000e+00
0011  1.30448e+18  1.09182e-19  2.24600e-06  1.16122e+06  2.33770e-01  0.00000e+00
0012  1.32290e+18  1.02404e-19  2.13758e-06  1.20136e+06  2.50900e-01  0.00000e+00
0013  1.34131e+18  9.60058e-20  2.03525e-06  1.24678e+06  2.65507e-01  0.00000e+00
0014  1.35973e+18  9.01054e-20  1.94036e-06  1.29422e+06  2.77617e-01  0.00000e+00
0015  1.37814e+18  8.47053e-20  1.85268e-06  1.34170e+06  2.87450e-01  0.00000e+00
0016  1.39656e+18  7.99771e-20  1.77137e-06  1.38531e+06  2.95384e-01  0.00000e+00
0017  1.41497e+18  7.56850e-20  1.69697e-06  1.42503e+06  3.01861e-01  0.00000e+00
0018  1.43339e+18  7.17038e-20  1.62774e-06  1.46449e+06  3.07316e-01  0.00000e+00
0019  1.45180e+18  6.80427e-20  1.56371e-06  1.50291e+06  3.12135e-01  0.00000e+00
0020  1.47022e+18  6.50858e-20  1.50371e-06  1.53320e+06  3.16651e-01  0.00000e+00
0021  1.48863e+18  6.21265e-20  1.45035e-06  1.56149e+06  3.21112e-01  0.00000e+00
0022  1.50705e+18  5.91712e-20  1.39899e-06  1.59742e+06  3.25666e-01  0.00000e+00
0023  1.52546e+18  5.67408e-20  1.35037e-06  1.62814e+06  3.30428e-01  0.00000e+00
0024  1.54388e+18  5.44708e-20  1.30684e-06  1.65369e+06  3.35445e-01  0.00000e+00
0027  1.56229e+18  5.24037e-20  1.26668e-06  1.67335e+06  3.40677e-01  0.00000e+00
0028  1.58071e+18  5.05976e-20  1.23036e-06  1.68363e+06  3.46030e-01  0.00000e+00
0029  1.59912e+18  4.87716e-20  1.19444e-06  1.71111e+06  3.50841e-01  0.00000e+00
0030  1.61754e+18  4.65460e-20  1.15514e-06  1.76156e+06  3.53473e-01  0.00000e+00
0031  1.63595e+18  4.50815e-20  1.12511e-06  1.78228e+06  3.53910e-01  0.00000e+00
0032  1.65437e+18  4.41720e-20  1.10147e-06  1.62955e+06  3.54326e-01  0.00000e+00
0033  1.67278e+18  2.21103e-20  1.16937e-06  2.29203e+06  3.56114e-01  0.00000e+00
0034  1.69120e+18  9.61676e-21  9.68754e-07  5.10557e+06  3.58492e-01  0.00000e+00
0035  1.70961e+18  6.35564e-21  8.84123e-07  6.81779e+06  3.61037e-01  0.00000e+00
0036  1.72803e+18  5.06514e-21  8.42734e-07  7.90613e+06  3.63640e-01  0.00000e+00
0037  1.74644e+18  4.30051e-21  8.08111e-07  8.83356e+06  3.66229e-01  0.00000e+00
0038  1.76486e+18  3.76198e-21  7.76302e-07  9.69649e+06  3.68727e-01  0.00000e+00
0039  1.78328e+18  3.35634e-21  7.46562e-07  1.05172e+07  3.71063e-01  0.00000e+00
0040  1.80169e+18  3.03656e-21  7.18788e-07  1.13068e+07  3.73201e-01  0.00000e+00
0041  1.82011e+18  2.77670e-21  6.92454e-07  1.20708e+07  3.75146e-01  0.00000e+00
0042  1.83852e+18  2.55932e-21  6.67878e-07  1.28047e+07  3.76942e-01  0.00000e+00
