# Athena++ data at time=8.050000e+12  cycle=539431816  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09800e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91565e-19  5.45956e-06  2.43594e+05  7.93075e-03  0.00000e+00
0004  1.17558e+18  6.41286e-19  4.33775e-06  3.11370e+05  1.74215e-02  0.00000e+00
0005  1.19399e+18  4.31072e-19  3.63779e-06  4.31074e+05  2.60041e-02  0.00000e+00
0006  1.21241e+18  2.83179e-19  3.17893e-06  6.30627e+05  3.34733e-02  0.00000e+00
0007  1.23082e+18  1.70276e-19  2.89032e-06  9.60056e+05  4.01730e-02  0.00000e+00
0008  1.24924e+18  1.39930e-19  2.63488e-06  1.18967e+06  4.61857e-02  0.00000e+00
0009  1.26765e+18  1.25873e-19  2.48276e-06  1.25753e+06  5.17674e-02  0.00000e+00
0010  1.28607e+18  1.14905e-19  2.34262e-06  1.33326e+06  5.69943e-02  0.00000e+00
0011  1.30448e+18  1.06792e-19  2.21649e-06  1.39560e+06  6.19065e-02  0.00000e+00
0012  1.32290e+18  9.98068e-20  2.10580e-06  1.44948e+06  6.65447e-02  0.00000e+00
0013  1.34131e+18  9.33614e-20  2.00320e-06  1.50695e+06  7.09317e-02  0.00000e+00
0014  1.35973e+18  8.75135e-20  1.90930e-06  1.56415e+06  7.50887e-02  0.00000e+00
0015  1.37814e+18  8.24346e-20  1.82298e-06  1.61716e+06  7.90338e-02  0.00000e+00
0016  1.39656e+18  7.78874e-20  1.74446e-06  1.66616e+06  8.27865e-02  0.00000e+00
0017  1.41497e+18  7.36956e-20  1.67178e-06  1.71497e+06  8.63614e-02  0.00000e+00
0018  1.43339e+18  6.98516e-20  1.60473e-06  1.76261e+06  8.97739e-02  0.00000e+00
0019  1.45180e+18  6.67281e-20  1.54165e-06  1.80138e+06  9.30317e-02  0.00000e+00
0020  1.47022e+18  6.35916e-20  1.48572e-06  1.83968e+06  9.61544e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43087e-06  1.88849e+06  9.91465e-02  0.00000e+00
0022  1.50705e+18  5.78120e-20  1.37948e-06  1.92879e+06  1.02014e-01  0.00000e+00
0023  1.52546e+18  5.53940e-20  1.33367e-06  1.96277e+06  1.04771e-01  0.00000e+00
0024  1.54388e+18  5.30245e-20  1.28950e-06  2.00186e+06  1.07423e-01  0.00000e+00
0027  1.56229e+18  5.07857e-20  1.24795e-06  2.04132e+06  1.09978e-01  0.00000e+00
0028  1.58071e+18  4.86844e-20  1.20901e-06  2.08011e+06  1.12440e-01  0.00000e+00
0029  1.59912e+18  4.67009e-20  1.17240e-06  2.11878e+06  1.14816e-01  0.00000e+00
0030  1.61754e+18  4.48176e-20  1.13789e-06  2.15780e+06  1.17112e-01  0.00000e+00
0031  1.63595e+18  4.30203e-20  1.10530e-06  2.19756e+06  1.19332e-01  0.00000e+00
0032  1.65437e+18  4.12975e-20  1.07453e-06  2.23832e+06  1.21482e-01  0.00000e+00
0033  1.67278e+18  3.96614e-20  1.04551e-06  2.27920e+06  1.23565e-01  0.00000e+00
0034  1.69120e+18  3.82031e-20  1.01821e-06  2.31567e+06  1.25586e-01  0.00000e+00
0035  1.70961e+18  3.69267e-20  9.93096e-07  2.34446e+06  1.27551e-01  0.00000e+00
0036  1.72803e+18  3.57835e-20  9.69619e-07  2.36822e+06  1.29464e-01  0.00000e+00
0037  1.74644e+18  3.46918e-20  9.47551e-07  2.39105e+06  1.31331e-01  0.00000e+00
0038  1.76486e+18  3.36109e-20  9.26263e-07  2.41657e+06  1.33152e-01  0.00000e+00
0039  1.78328e+18  3.25463e-20  9.05791e-07  2.44435e+06  1.34930e-01  0.00000e+00
0040  1.80169e+18  3.15084e-20  8.86186e-07  2.47362e+06  1.36668e-01  0.00000e+00
0041  1.82011e+18  3.05022e-20  8.67462e-07  2.50377e+06  1.38366e-01  0.00000e+00
0042  1.83852e+18  2.95439e-20  8.49643e-07  2.53368e+06  1.40028e-01  0.00000e+00
0043  1.85694e+18  2.86566e-20  8.32687e-07  2.56028e+06  1.41659e-01  0.00000e+00
0044  1.87535e+18  2.76373e-20  8.16994e-07  2.58401e+06  1.43276e-01  0.00000e+00
0045  1.89377e+18  2.63725e-20  8.04287e-07  2.62962e+06  1.44847e-01  0.00000e+00
0046  1.91218e+18  2.61609e-20  7.87701e-07  2.68569e+06  1.46301e-01  0.00000e+00
0047  1.93060e+18  2.61373e-20  7.70951e-07  2.68642e+06  1.47684e-01  0.00000e+00
0048  1.94901e+18  2.55706e-20  7.56768e-07  2.67485e+06  1.49195e-01  0.00000e+00
0049  1.96743e+18  2.31605e-20  7.46998e-07  2.68432e+06  1.51007e-01  0.00000e+00
0050  1.98584e+18  2.39780e-20  7.34991e-07  2.55777e+06  1.52877e-01  0.00000e+00
0051  2.00426e+18  2.92796e-20  7.43904e-07  2.16312e+06  1.54164e-01  0.00000e+00
0052  2.02267e+18  3.13716e-20  7.57009e-07  1.91508e+06  1.55194e-01  0.00000e+00
0053  2.04109e+18  3.08246e-20  7.43442e-07  1.97108e+06  1.56496e-01  0.00000e+00
0054  2.05951e+18  3.01768e-20  7.29029e-07  2.02371e+06  1.58245e-01  0.00000e+00
0055  2.07792e+18  2.95349e-20  7.14888e-07  2.06740e+06  1.60105e-01  0.00000e+00
0056  2.09634e+18  2.89637e-20  7.01768e-07  2.09931e+06  1.61684e-01  0.00000e+00
0057  2.11475e+18  2.83962e-20  6.88888e-07  2.11485e+06  1.63006e-01  0.00000e+00
0058  2.13317e+18  2.78527e-20  6.76451e-07  2.10660e+06  1.64280e-01  0.00000e+00
0059  2.15158e+18  2.73699e-20  6.64854e-07  2.08161e+06  1.65588e-01  0.00000e+00
0060  2.17000e+18  2.67673e-20  6.51951e-07  2.06119e+06  1.66974e-01  0.00000e+00
0061  2.18841e+18  2.62397e-20  6.40213e-07  2.05694e+06  1.68896e-01  0.00000e+00
0062  2.20683e+18  2.52745e-20  6.24095e-07  1.86718e+06  1.72755e-01  0.00000e+00
0063  2.22524e+18  1.37647e-20  6.56076e-07  1.99279e+06  1.80045e-01  0.00000e+00
0064  2.24366e+18  6.20108e-21  6.19022e-07  3.07670e+06  1.91651e-01  0.00000e+00
0065  2.26207e+18  4.08494e-21  6.06348e-07  3.65485e+06  2.07567e-01  0.00000e+00
0066  2.28049e+18  3.08957e-21  6.05094e-07  3.88040e+06  2.27778e-01  0.00000e+00
0067  2.29891e+18  2.37373e-21  6.03645e-07  4.05309e+06  2.52375e-01  0.00000e+00
0068  2.31732e+18  1.89383e-21  5.96990e-07  4.34459e+06  2.80402e-01  0.00000e+00
0069  2.33574e+18  1.71546e-21  5.88776e-07  4.66196e+06  3.08696e-01  0.00000e+00
0070  2.35415e+18  1.69074e-21  5.84263e-07  4.86150e+06  3.26866e-01  0.00000e+00
0071  2.37257e+18  1.71162e-21  5.85922e-07  4.98188e+06  3.29238e-01  0.00000e+00
0072  2.39098e+18  1.78676e-21  5.89423e-07  5.03003e+06  3.27387e-01  0.00000e+00
0073  2.40940e+18  2.09722e-21  5.88365e-07  5.16691e+06  3.16989e-01  0.00000e+00
0074  2.42781e+18  3.91547e-21  5.86081e-07  5.57589e+06  2.76306e-01  0.00000e+00
0075  2.44623e+18  1.43481e-20  4.97887e-07  5.46223e+06  1.99452e-01  0.00000e+00
0076  2.46464e+18  2.49737e-20  5.61208e-07  4.39738e+06  1.68594e-01  0.00000e+00
0077  2.48306e+18  2.46400e-20  5.51965e-07  4.25038e+06  1.65023e-01  0.00000e+00
0078  2.50147e+18  2.39621e-20  5.39761e-07  4.20386e+06  1.65068e-01  0.00000e+00
0079  2.51989e+18  2.32680e-20  5.27562e-07  4.16298e+06  1.65558e-01  0.00000e+00
0080  2.53831e+18  2.25570e-20  5.15250e-07  4.12598e+06  1.66780e-01  0.00000e+00
0081  2.55672e+18  2.18834e-20  5.03513e-07  4.10403e+06  1.68639e-01  0.00000e+00
0082  2.57514e+18  2.13111e-20  4.92360e-07  4.09295e+06  1.70726e-01  0.00000e+00
0083  2.59355e+18  2.07002e-20  4.80549e-07  4.07522e+06  1.72684e-01  0.00000e+00
0084  2.61197e+18  2.00018e-20  4.69043e-07  4.06756e+06  1.74412e-01  0.00000e+00
0085  2.63038e+18  1.92603e-20  4.56323e-07  4.08246e+06  1.75949e-01  0.00000e+00
0086  2.64880e+18  1.84168e-20  4.42704e-07  4.12298e+06  1.77324e-01  0.00000e+00
0087  2.66721e+18  1.75299e-20  4.29044e-07  4.20387e+06  1.78575e-01  0.00000e+00
0088  2.68563e+18  1.65315e-20  4.15026e-07  4.30233e+06  1.79889e-01  0.00000e+00
0089  2.70404e+18  1.40094e-20  3.93314e-07  4.36185e+06  1.81610e-01  0.00000e+00
0090  2.72246e+18  8.42541e-21  4.12575e-07  4.75197e+06  1.83969e-01  0.00000e+00
0091  2.74088e+18  4.47642e-21  3.66774e-07  6.36834e+06  1.86957e-01  0.00000e+00
0092  2.75929e+18  3.11806e-21  3.49204e-07  7.31087e+06  1.90471e-01  0.00000e+00
0093  2.77771e+18  2.55684e-21  3.40295e-07  7.86712e+06  1.94242e-01  0.00000e+00
0094  2.79612e+18  2.25104e-21  3.33361e-07  8.28019e+06  1.98034e-01  0.00000e+00
0095  2.81454e+18  2.05214e-21  3.27383e-07  8.62657e+06  2.01702e-01  0.00000e+00
0096  2.83295e+18  1.90807e-21  3.22115e-07  8.93553e+06  2.05198e-01  0.00000e+00
0097  2.85137e+18  1.79438e-21  3.17347e-07  9.22000e+06  2.08551e-01  0.00000e+00
0098  2.86978e+18  1.69835e-21  3.13012e-07  9.48718e+06  2.11821e-01  0.00000e+00
0099  2.88820e+18  1.61374e-21  3.08930e-07  9.73862e+06  2.15069e-01  0.00000e+00
0100  2.90661e+18  1.53709e-21  3.05013e-07  9.97658e+06  2.18340e-01  0.00000e+00
0101  2.92503e+18  1.46702e-21  3.01274e-07  1.02030e+07  2.21657e-01  0.00000e+00
0102  2.94345e+18  1.40309e-21  2.97740e-07  1.04194e+07  2.25027e-01  0.00000e+00
0103  2.96186e+18  1.34477e-21  2.94427e-07  1.06273e+07  2.28445e-01  0.00000e+00
0104  2.98028e+18  1.29147e-21  2.91319e-07  1.08280e+07  2.31900e-01  0.00000e+00
0105  2.99869e+18  1.24276e-21  2.88389e-07  1.10209e+07  2.35383e-01  0.00000e+00
0106  3.01711e+18  1.19808e-21  2.85610e-07  1.12055e+07  2.38887e-01  0.00000e+00
0107  3.03552e+18  1.15685e-21  2.82951e-07  1.13819e+07  2.42407e-01  0.00000e+00
0108  3.05394e+18  1.11868e-21  2.80387e-07  1.15501e+07  2.45938e-01  0.00000e+00
0109  3.07235e+18  1.08321e-21  2.77938e-07  1.17101e+07  2.49478e-01  0.00000e+00
0110  3.09077e+18  1.05023e-21  2.75588e-07  1.18633e+07  2.53022e-01  0.00000e+00
