# Athena++ data at time=1.886000e+13  cycle=1263811684  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09800e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91565e-19  5.45956e-06  2.43594e+05  7.93075e-03  0.00000e+00
0004  1.17558e+18  6.41286e-19  4.33775e-06  3.11370e+05  1.74215e-02  0.00000e+00
0005  1.19399e+18  4.31072e-19  3.63779e-06  4.31074e+05  2.60041e-02  0.00000e+00
0006  1.21241e+18  2.83179e-19  3.17893e-06  6.30627e+05  3.34734e-02  0.00000e+00
0007  1.23082e+18  1.70276e-19  2.89032e-06  9.60056e+05  4.01730e-02  0.00000e+00
0008  1.24924e+18  1.39930e-19  2.63488e-06  1.18967e+06  4.61857e-02  0.00000e+00
0009  1.26765e+18  1.25873e-19  2.48276e-06  1.25753e+06  5.17674e-02  0.00000e+00
0010  1.28607e+18  1.14905e-19  2.34262e-06  1.33326e+06  5.69943e-02  0.00000e+00
0011  1.30448e+18  1.06792e-19  2.21649e-06  1.39560e+06  6.19065e-02  0.00000e+00
0012  1.32290e+18  9.98068e-20  2.10580e-06  1.44948e+06  6.65447e-02  0.00000e+00
0013  1.34131e+18  9.33614e-20  2.00320e-06  1.50695e+06  7.09317e-02  0.00000e+00
0014  1.35973e+18  8.75135e-20  1.90930e-06  1.56415e+06  7.50887e-02  0.00000e+00
0015  1.37814e+18  8.24346e-20  1.82298e-06  1.61716e+06  7.90338e-02  0.00000e+00
0016  1.39656e+18  7.78874e-20  1.74446e-06  1.66616e+06  8.27865e-02  0.00000e+00
0017  1.41497e+18  7.36956e-20  1.67178e-06  1.71497e+06  8.63614e-02  0.00000e+00
0018  1.43339e+18  6.98516e-20  1.60473e-06  1.76261e+06  8.97739e-02  0.00000e+00
0019  1.45180e+18  6.67281e-20  1.54164e-06  1.80138e+06  9.30317e-02  0.00000e+00
0020  1.47022e+18  6.35916e-20  1.48572e-06  1.83968e+06  9.61544e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43086e-06  1.88849e+06  9.91465e-02  0.00000e+00
0022  1.50705e+18  5.78120e-20  1.37948e-06  1.92879e+06  1.02014e-01  0.00000e+00
0023  1.52546e+18  5.53940e-20  1.33367e-06  1.96277e+06  1.04771e-01  0.00000e+00
0024  1.54388e+18  5.30245e-20  1.28950e-06  2.00186e+06  1.07423e-01  0.00000e+00
0027  1.56229e+18  5.07857e-20  1.24795e-06  2.04132e+06  1.09978e-01  0.00000e+00
0028  1.58071e+18  4.86844e-20  1.20901e-06  2.08011e+06  1.12440e-01  0.00000e+00
0029  1.59912e+18  4.67009e-20  1.17240e-06  2.11878e+06  1.14816e-01  0.00000e+00
0030  1.61754e+18  4.48176e-20  1.13789e-06  2.15780e+06  1.17112e-01  0.00000e+00
0031  1.63595e+18  4.30203e-20  1.10530e-06  2.19756e+06  1.19333e-01  0.00000e+00
0032  1.65437e+18  4.12975e-20  1.07453e-06  2.23832e+06  1.21482e-01  0.00000e+00
0033  1.67278e+18  3.96614e-20  1.04551e-06  2.27920e+06  1.23565e-01  0.00000e+00
0034  1.69120e+18  3.82031e-20  1.01821e-06  2.31567e+06  1.25586e-01  0.00000e+00
0035  1.70961e+18  3.69267e-20  9.93096e-07  2.34445e+06  1.27551e-01  0.00000e+00
0036  1.72803e+18  3.57836e-20  9.69619e-07  2.36822e+06  1.29464e-01  0.00000e+00
0037  1.74644e+18  3.46919e-20  9.47551e-07  2.39104e+06  1.31331e-01  0.00000e+00
0038  1.76486e+18  3.36110e-20  9.26263e-07  2.41656e+06  1.33152e-01  0.00000e+00
0039  1.78328e+18  3.25461e-20  9.05790e-07  2.44435e+06  1.34930e-01  0.00000e+00
0040  1.80169e+18  3.15064e-20  8.86179e-07  2.47368e+06  1.36668e-01  0.00000e+00
0041  1.82011e+18  3.04948e-20  8.67440e-07  2.50435e+06  1.38366e-01  0.00000e+00
0042  1.83852e+18  2.95094e-20  8.49587e-07  2.53595e+06  1.40027e-01  0.00000e+00
0043  1.85694e+18  2.86610e-20  8.32700e-07  2.56430e+06  1.41651e-01  0.00000e+00
0044  1.87535e+18  2.80013e-20  8.16493e-07  2.58071e+06  1.43245e-01  0.00000e+00
0045  1.89377e+18  2.70263e-20  8.01612e-07  2.59072e+06  1.44869e-01  0.00000e+00
0046  1.91218e+18  2.51057e-20  7.89920e-07  2.63119e+06  1.46492e-01  0.00000e+00
0047  1.93060e+18  2.45947e-20  7.74740e-07  2.71708e+06  1.47922e-01  0.00000e+00
0048  1.94901e+18  2.47389e-20  7.60677e-07  2.78421e+06  1.49167e-01  0.00000e+00
0049  1.96743e+18  2.57637e-20  7.43585e-07  2.68449e+06  1.50457e-01  0.00000e+00
0050  1.98584e+18  2.84241e-20  7.45609e-07  2.41569e+06  1.52087e-01  0.00000e+00
0051  2.00426e+18  2.98059e-20  7.47471e-07  2.15889e+06  1.53946e-01  0.00000e+00
0052  2.02267e+18  2.95053e-20  7.36129e-07  2.13479e+06  1.55532e-01  0.00000e+00
0053  2.04109e+18  2.90342e-20  7.23438e-07  2.13420e+06  1.56766e-01  0.00000e+00
0054  2.05951e+18  2.83916e-20  7.09206e-07  2.14920e+06  1.57918e-01  0.00000e+00
0055  2.07792e+18  2.78093e-20  6.95861e-07  2.16883e+06  1.59214e-01  0.00000e+00
0056  2.09634e+18  2.73086e-20  6.83536e-07  2.18964e+06  1.60674e-01  0.00000e+00
0057  2.11475e+18  2.68422e-20  6.71736e-07  2.21453e+06  1.62135e-01  0.00000e+00
0058  2.13317e+18  2.63771e-20  6.60130e-07  2.24498e+06  1.63461e-01  0.00000e+00
0059  2.15158e+18  2.58925e-20  6.48508e-07  2.28037e+06  1.64670e-01  0.00000e+00
0060  2.17000e+18  2.53751e-20  6.36742e-07  2.31784e+06  1.65864e-01  0.00000e+00
0061  2.18841e+18  2.48209e-20  6.24808e-07  2.35280e+06  1.67110e-01  0.00000e+00
0062  2.20683e+18  2.42366e-20  6.12788e-07  2.38057e+06  1.68387e-01  0.00000e+00
0063  2.22524e+18  2.36460e-20  6.00927e-07  2.39829e+06  1.69623e-01  0.00000e+00
0064  2.24366e+18  2.31030e-20  5.89716e-07  2.40582e+06  1.70758e-01  0.00000e+00
0065  2.26207e+18  2.26007e-20  5.79039e-07  2.40299e+06  1.71773e-01  0.00000e+00
0066  2.28049e+18  2.22272e-20  5.69606e-07  2.40266e+06  1.72743e-01  0.00000e+00
0067  2.29891e+18  2.18614e-20  5.60446e-07  2.42398e+06  1.73975e-01  0.00000e+00
0068  2.31732e+18  2.07842e-20  5.46493e-07  2.30379e+06  1.76240e-01  0.00000e+00
0069  2.33574e+18  1.21392e-20  5.85797e-07  2.52842e+06  1.80332e-01  0.00000e+00
0070  2.35415e+18  5.89138e-21  5.34417e-07  3.95055e+06  1.86007e-01  0.00000e+00
0071  2.37257e+18  4.02990e-21  5.15369e-07  4.76112e+06  1.92854e-01  0.00000e+00
0072  2.39098e+18  3.31668e-21  5.08448e-07  5.19096e+06  2.00394e-01  0.00000e+00
0073  2.40940e+18  2.92077e-21  5.02893e-07  5.50881e+06  2.08389e-01  0.00000e+00
0074  2.42781e+18  2.64756e-21  4.98188e-07  5.77188e+06  2.16773e-01  0.00000e+00
0075  2.44623e+18  2.43157e-21  4.94290e-07  6.01143e+06  2.25523e-01  0.00000e+00
0076  2.46464e+18  2.24951e-21  4.91056e-07  6.24330e+06  2.34617e-01  0.00000e+00
0077  2.48306e+18  2.09138e-21  4.88352e-07  6.46852e+06  2.44030e-01  0.00000e+00
0078  2.50147e+18  1.95249e-21  4.85933e-07  6.68629e+06  2.53734e-01  0.00000e+00
0079  2.51989e+18  1.82971e-21  4.83609e-07  6.89561e+06  2.63698e-01  0.00000e+00
0080  2.53831e+18  1.72125e-21  4.81216e-07  7.09523e+06  2.73901e-01  0.00000e+00
0081  2.55672e+18  1.62489e-21  4.78929e-07  7.27949e+06  2.84338e-01  0.00000e+00
0082  2.57514e+18  1.53865e-21  4.76723e-07  7.44998e+06  2.95027e-01  0.00000e+00
0083  2.59355e+18  1.46071e-21  4.74378e-07  7.61452e+06  3.05999e-01  0.00000e+00
0084  2.61197e+18  1.38987e-21  4.71908e-07  7.77450e+06  3.17297e-01  0.00000e+00
0085  2.63038e+18  1.32593e-21  4.69856e-07  7.91386e+06  3.28988e-01  0.00000e+00
0086  2.64880e+18  1.26809e-21  4.68421e-07  8.02643e+06  3.41159e-01  0.00000e+00
0087  2.66721e+18  1.21436e-21  4.66953e-07  8.13211e+06  3.53912e-01  0.00000e+00
0088  2.68563e+18  1.16307e-21  4.64804e-07  8.25531e+06  3.67359e-01  0.00000e+00
0089  2.70404e+18  1.11470e-21  4.62853e-07  8.37060e+06  3.81642e-01  0.00000e+00
0090  2.72246e+18  1.07001e-21  4.62112e-07  8.43186e+06  3.96994e-01  0.00000e+00
0091  2.74088e+18  1.02889e-21  4.62355e-07  8.47004e+06  4.13663e-01  0.00000e+00
0092  2.75929e+18  9.89609e-22  4.61875e-07  8.52784e+06  4.31558e-01  0.00000e+00
0093  2.77771e+18  9.38198e-22  4.58742e-07  8.68869e+06  4.50932e-01  0.00000e+00
0094  2.79612e+18  8.66930e-22  4.56821e-07  8.79882e+06  4.77572e-01  0.00000e+00
0095  2.81454e+18  8.46177e-22  4.57972e-07  8.78006e+06  5.18182e-01  0.00000e+00
0096  2.83295e+18  9.21601e-22  4.61602e-07  8.63241e+06  5.26694e-01  0.00000e+00
0097  2.85137e+18  2.16168e-21  4.63308e-07  8.72802e+06  4.82816e-01  0.00000e+00
0098  2.86978e+18  1.20936e-20  3.74901e-07  7.79203e+06  3.06725e-01  0.00000e+00
0099  2.88820e+18  2.12476e-20  4.46803e-07  5.98019e+06  1.90061e-01  0.00000e+00
0100  2.90661e+18  2.10309e-20  4.40625e-07  5.82997e+06  1.58954e-01  0.00000e+00
0101  2.92503e+18  2.05713e-20  4.32633e-07  5.78766e+06  1.56690e-01  0.00000e+00
0102  2.94345e+18  1.99723e-20  4.23049e-07  5.75610e+06  1.56810e-01  0.00000e+00
0103  2.96186e+18  1.92721e-20  4.12292e-07  5.75767e+06  1.57465e-01  0.00000e+00
0104  2.98028e+18  1.84325e-20  3.99915e-07  5.78080e+06  1.58961e-01  0.00000e+00
0105  2.99869e+18  1.74691e-20  3.85618e-07  5.84033e+06  1.61186e-01  0.00000e+00
0106  3.01711e+18  1.64640e-20  3.70704e-07  5.92463e+06  1.63705e-01  0.00000e+00
0107  3.03552e+18  1.55036e-20  3.56707e-07  6.02095e+06  1.66092e-01  0.00000e+00
0108  3.05394e+18  1.46717e-20  3.43397e-07  6.10777e+06  1.68147e-01  0.00000e+00
0109  3.07235e+18  1.39178e-20  3.31772e-07  6.18439e+06  1.69862e-01  0.00000e+00
0110  3.09077e+18  1.32070e-20  3.21233e-07  6.25041e+06  1.71314e-01  0.00000e+00
